voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.685883,19.097030655946394,18.37898441089424,18.73088741733651,18.579231249609588,18.315450550744615,18.64985175667039,18.554627319639906,18.282899280866516,19.03076951008349,18.512977793332475,18.83263118995462,18.57197316302798,18.367679699137444,18.52240984936164,18.660381918429962
0.688324,18.642823158059386,18.38750556419714,18.361085232623378,18.97613186574465,19.00735818177719,18.791892830156808,18.395750410177293,18.62344742735969,18.885936873371953,18.436278429720936,18.511275611894654,18.68647184266725,18.729534211636018,19.08943706501622,19.099181383104924
0.690765,19.303317789052663,19.081887124030583,18.686533829718233,18.946140097095636,18.76559953276383,19.303219586176592,18.46692631266538,18.935319028721622,18.84298723115517,18.68839838827351,18.88157193406307,18.393676142580066,18.845588806390708,19.15289180166984,18.87611449265447
0.693207,19.002068439432858,19.046793386578198,19.07230892360334,18.87762076245487,18.67768481933579,19.32291127286232,18.8732562301833,19.045419950133446,19.35717122669073,18.686151575548475,18.755237578116095,18.872725413699794,18.779653435199634,19.216681219927633,19.209009590704387
0.695648,19.12843689675216,19.23085586667091,19.068460350386964,19.288436488296764,18.47002121990331,18.998060649797882,18.803676799969683,19.215202392052728,19.137069591521264,19.25972895980769,18.828287630358304,18.881923700195973,18.8888968106023,19.491688455964013,19.268028569474012
0.69809,19.5016529717444,19.191055076164748,19.04512370861125,19.504993799268384,18.984415492340123,19.089132697328196,18.492230742364757,19.29773818122084,19.266547499281767,18.792457530466162,19.211351767755264,18.97021804500925,19.302029865372752,19.27801376228107,19.161277956467192
0.700531,19.48219792651184,19.356616421108452,19.086620559022766,19.370833057768937,19.08075049156007,19.22407103627514,19.041262993323826,19.277432182075614,19.82927842431975,19.247500752202225,19.00295266406872,19.40785383878554,19.31895920038928,19.54371776688911,19.553169210462336
0.702972,19.52516983980354,19.401146075869157,19.33541424178046,19.8435089469333,19.371058184069067,19.446432592327188,19.052405177516572,19.61108927456491,19.406911334690847,19.140631587359678,19.247946866031683,19.586633334048084,19.04661456673656,18.956175660923165,19.463768930834455
0.705414,19.616013553371186,19.19263065753199,19.398854203118514,19.956506310753177,19.90567882178486,19.502405149505808,19.670487952067997,19.88299814976521,19.81609727024704,19.341238401406272,19.307932440389198,19.263220033451848,19.19874749260129,19.511140827959345,19.720457092592213
0.707855,19.618048334185243,19.66587003276292,19.82950244481405,19.981973930908545,20.127158634254076,19.865518474949877,19.798997797802418,19.87220816073844,19.767305093773597,19.720271106354907,19.42258336006981,19.797265874398818,19.387135986364505,19.45701601833805,19.922088219884035
0.710297,19.64795785684752,20.033217161945192,19.628635671977985,19.978600519566697,19.307833113514963,19.89867435473974,19.60154386752165,19.51167020499343,19.755303811184607,19.83692194560337,19.824185603831417,19.481976983741813,19.70109278309151,19.944266259883992,19.896097175312327
0.712738,19.97664395819078,20.12051679430054,19.73684113360577,19.677074822629066,20.12618732297304,19.892121252737297,19.810779277876723,20.021094156729884,20.102682873048973,19.715798087616978,19.680732809691158,19.76967356744496,19.78207752522077,19.555096885550608,19.904492251174016
0.715179,19.81742361735741,19.96441438944509,19.562620451423253,20.366301274163366,20.063279354597718,20.23991741909846,19.999695433276763,20.07072291425802,20.27574187443362,19.755950765022824,19.760846532985415,19.69148588070521,19.599964380872688,20.384808376416363,20.015277945291732
0.717621,20.411300996072715,20.155109131517506,20.088315593690314,20.005946286358476,20.36496618189522,19.7891672006498,19.877783029189196,20.4428188721202,20.21722376829405,20.055041215522866,20.17317252975806,19.777796986003086,19.884460652609654,20.325324550970564,19.879995497842266
0.720062,20.534510188451172,20.45325683857415,20.262086615767014,20.115423064002677,20.426472651051792,20.750826926353465,20.063586428497548,19.859576100434698,20.164690933226304,19.89765229924384,19.716872942553668,19.749878857842578,20.09261611424167,20.145983526576863,20.295760595606712
0.722504,20.314259445135818,20.28781406612753,20.273006236574094,20.67027841547977,20.301682456613673,20.340789639413202,20.344393889977695,20.55099595944273,20.44826578925587,20.316506784367647,20.24041579837,19.94597859591814,19.852220335554104,20.639703427376205,20.419074621961066
0.724945,20.14206088743844,20.431836052798218,20.315843486021617,20.774633078875404,20.611261514210295,20.420316352739423,20.342634927283278,20.70451551328743,20.65526328021542,20.233372104121315,20.391901631583565,20.475582681960226,20.137638582215857,20.633094169214754,20.371040235322116
0.727386,20.328254845536094,20.48613730117857,20.685029385921187,20.64708014482513,20.223605219928203,20.379788100947973,20.219564641564855,20.44878891102745,20.564205607373072,20.114455663280577,20.436367402838766,20.48463675875077,20.816792558690686,20.76711369289178,20.62135776664667
0.729828,20.559840204678405,20.17698375435321,20.989783770924447,20.434864853487838,20.459937420167734,20.95118114598817,20.203424279929564,20.504982591792594,20.578433362598705,20.211254464011713,20.343002098744613,20.668881344557587,20.411967609863144,20.517119473191297,20.574638506594475
0.732269,21.004568705495352,20.59781560965954,20.206058374588395,20.947849677414105,20.584267603161774,20.68438053788373,20.885191736192382,20.60599229490994,20.525608756456393,20.662236235999117,20.160719690680168,20.53552671384455,20.274205467608855,20.44098829737499,20.656581805114136
0.734711,20.66504497407048,20.702947091511138,20.735619645458407,20.9344756745898,20.744227387840095,20.70615313428373,20.936351485875093,20.412939301026675,20.754558794700145,20.50284283158674,20.839059465110243,20.650227673928732,20.414639904260916,20.63839085474543,20.644512182539987
0.737152,21.120297617913348,20.671601166512843,21.05643824257459,21.12907905516319,21.003398247485897,21.097801659739254,20.62917689797745,20.77193500880196,20.581284889242173,20.274148862534084,20.949920072305602,20.90425518055025,20.52914981488579,20.73289362439737,21.041576069807633
0.739594,21.038887279783665,20.690611640997133,20.942308483703123,21.02375791835081,20.80959942214251,21.043146002640228,20.476334989061883,20.86771805472261,20.952938101207696,20.545199965517813,21.010197943581264,20.348849400708186,20.762564041378468,21.104878649319705,20.875569129001068
0.742035,20.858336342617896,20.94082220292841,20.57750930804347,20.552117596646497,21.02123348790123,20.96754839453378,20.76136703584901,20.948607640967776,21.360336100873578,20.85237104301767,20.777491584361623,20.562014858830974,20.705151561867126,21.057325048861784,20.93037425635402
0.744476,20.722676078847105,21.031948094729476,20.817570487357802,21.358715740351396,21.094339740358254,20.78350205896269,20.664468315708806,21.05554052561669,21.433960102748152,20.829423922439986,20.833136948271893,21.19915492048963,20.548422869670286,21.35892843413608,21.36132651617063
0.746918,21.051762737609707,20.707670662941442,20.904328771071143,21.444560264267174,20.934723567900534,21.186344860739307,21.135910334785052,21.15681736671026,21.260262740968436,20.972929943796498,21.34213364155193,20.826705038797652,20.752234284205542,21.329708649273318,21.088775725705478
0.749359,21.253466570605436,20.94035563996247,21.153571180488242,21.260041045836907,21.14672495445878,21.10388484150552,21.106691086082908,21.23844257400881,21.267461917076318,20.86376295655822,21.318800388276223,20.905185789605678,20.772138234185462,21.439700180856867,21.54648274432027
0.751801,21.62227053398825,21.183365115803987,21.247231665857242,21.247424465764503,21.11900697344465,21.642573554137922,20.813044919341262,21.329236146765073,21.58621947654312,21.09124811623334,21.14462686961583,21.2537290798777,21.328414460719692,21.71874495428046,21.242550764494357
0.754242,21.308587497352658,21.296160601733188,21.518551349689822,21.170014280489134,21.19010678867253,21.770371387943815,21.3436892276618,21.13606134699874,21.347039746939558,21.127176521755427,21.32765612253218,20.872999720346403,21.046319552579284,21.517826712782483,21.622892007573427
0.756683,21.303938123533413,20.90194046801116,21.160625333392094,21.76739109621332,21.362025710632043,21.734175770360984,21.158314497600184,21.51490139621575,21.49310963722724,21.310278942425963,21.133287451080786,21.11103306384934,21.491376561257525,21.62278618415242,21.427777237332467
0.759125,21.407931480898846,21.59813120971143,21.448419929587256,21.482971630902924,21.287969242256775,21.769997375804458,21.363358791149395,21.737160324388274,22.030909717621977,21.2653772295744,21.380878702475254,21.371679431463452,21.074255322046042,21.83110260060102,21.059803774414632
0.761566,21.512099265543586,21.61547092773586,21.25514524735857,21.60114186614806,21.422341353714994,21.889918304510275,21.17965209982875,21.659430637263917,21.675223978703578,21.418424595256884,21.120707002896417,21.460230590962436,21.097802868090444,21.631165301226474,21.70948384849271
0.764008,21.726503850707786,21.711591331619168,21.659522343529396,21.72289577537188,21.54213980685503,21.402932769291628,21.564003824595364,21.633633639105156,21.229629021600893,21.023437888672103,21.581266004128228,21.381704745489387,21.091841609101014,22.10299366433168,21.5657660474277
0.766449,21.920738007121123,21.51027092271559,21.544905071433465,22.01239789347424,21.45316414018236,21.661374013711022,21.15540341090439,22.00424929717981,21.89447014040705,21.569600329048516,21.589211744702023,21.5350952873786,21.56234408126352,22.19688327973538,21.941885184731348
0.76889,21.879050677647186,21.59182300807115,21.883350088652264,21.496629838185246,21.69692970003103,21.801838200539446,21.283262280326642,22.01185679967251,21.965550299266802,21.672351218752294,21.536253918140375,21.737376875399672,21.78089204966259,21.75315133846465,21.66916382606941
0.771332,21.828245694292683,22.054680920875196,21.719383379391136,22.040880514977946,21.958304201457427,22.049833774259838,21.408724712620334,21.828402321680198,21.883799077540456,21.648076059769355,21.535630693766464,21.777621566516732,21.07401938661374,21.914496051712618,21.71651781318075
0.773773,22.187718828503826,21.84824527126934,21.71919810313754,21.985355546174837,21.378021922476464,21.878180600017963,21.839540075230804,21.965555307414807,21.75620385294288,21.396858856897772,21.59627428075778,21.55133036150425,21.303090954710537,21.81027168826584,21.637963750001663
0.776215,21.835173408638603,21.866032218031403,21.79081833982536,22.36124791118329,21.735716647443812,21.984842154378228,21.657957426105202,22.403662595592696,21.964383164748824,21.25221595522602,21.380805469257545,21.49454441566229,21.699759986504958,21.735810198188737,21.92953586914687
0.778656,22.12239677402415,21.599506786592634,21.686907181001775,22.239263026459046,21.719431285792485,22.298616323237873,21.97213478085229,22.112912412817682,22.455600008674953,21.764863284457796,21.50324790641498,21.906830223400636,21.828389164828735,22.21315070829788,22.025856755334473
0.781097,22.160665170611843,21.959079620454908,21.740555139968315,22.36759314867174,22.109100885578854,22.23613996073343,21.662894935864074,22.401951742917653,22.191094714287075,21.67105587658055,21.51895548136291,21.977826725827203,21.862749942088357,21.91240328362632,21.950427503734776
0.783539,22.13934854577337,21.888692147042633,22.070917825423525,22.11211045483726,21.8042711953352,22.266264305624887,22.1279979094046,21.961524882882017,22.081991739445677,22.133122306583918,22.12837907065079,21.90151251817122,21.82745452689161,22.107718686389504,22.311266014762555
0.78598,22.163606692847864,21.88700182209354,22.03593846613286,22.127224501222774,22.166078243837436,22.404493057563396,21.707145357529924,22.15103816063557,22.278447617909134,22.095581778216225,21.797890220912002,21.77594718880289,22.15722607471767,22.289952659604644,22.203754926871422
0.788422,21.944499064072566,22.247219836429615,22.126596153484975,22.206717512645852,22.281572084050435,22.245746047159194,22.054962742797365,22.316989166813993,22.70232309146307,22.066923248608386,22.084367762278845,21.882680900503924,22.2849506108494,22.54040027802428,21.94702714117429
0.790863,21.90813416913674,22.03671450760556,22.04998406824097,22.16534889176696,22.263888122790608,22.455849790097428,22.07465832488041,22.42833283428225,22.246888185249695,22.038018874882457,22.34026396467059,21.659628076078622,22.12976824176239,21.975763730068444,22.651294043011134
0.793304,22.57632677482206,22.09114827062358,22.493916068963447,22.985898953584915,21.95532746331575,22.33609460070753,22.030668021794174,22.528747118285285,22.65545522892474,22.10944655533589,22.21465734038219,21.89587341328376,21.902827947702026,22.458591264585632,22.348982687465313
0.795746,22.725113426208516,22.394669423329145,22.353083129935037,22.281558328779635,22.125834533171613,22.283075417361033,22.260385489918512,22.623918163968565,22.34679026845512,22.06754417434644,22.310935389463257,22.13238657394619,22.301403820267744,22.50696128873061,22.691511186918408
0.798187,22.0932006994525,22.55042648878675,22.403341079330755,22.731323609775412,22.370165109084315,22.677137599203082,22.24388433421696,22.659512418289925,22.499478957836704,22.284328136373553,21.95455234578515,22.02635043681498,22.485223211941033,22.7727672808573,22.436001867291367
0.800629,22.262663265098634,22.48516776777435,22.062731489684577,22.60012597340687,22.25426886887606,22.602644370994476,22.429288467442866,22.331293419776376,22.845826455888453,22.465193674849523,22.053312637168744,22.21738477593566,22.126272693760527,22.59678095862097,22.484288918627083
0.80307,22.831639174133592,22.320922482861338,22.720113425084485,22.890079532986352,21.87581898887999,22.497748983991148,22.357649753335334,22.50682604678174,22.644733365746735,21.80176745933905,22.395643842710854,22.337883848383946,22.147561320065023,23.020892472013617,22.357861161646728
0.805511,22.895785405139517,22.55506240032476,22.46206312652454,22.48126139630692,22.38957694155994,22.57911442661323,22.404948620080344,22.382785360753168,22.618995388015048,22.568110216620504,22.53714319939022,21.99481846608646,22.669640454062915,22.79662140127011,22.806548590534806
0.807953,22.675947748460878,22.39857755163779,22.299750156335936,22.454277570202823,22.568775842737505,22.951114737187,21.908239072163607,22.52320661402602,22.753257254319802,22.171586694432996,22.530662645180364,22.701823853789104,22.333291335448088,22.775870271519796,22.81976212089796
0.810394,22.734412435757715,22.295750206987947,22.50540759635889,22.594743517196687,22.251450485548975,22.635795555608365,22.726975237273418,22.642717088918506,22.87069868072149,22.0135460328176,22.273006139496434,22.45415066910324,22.12805259366918,22.944149564493,22.95071003994244
0.812836,22.812006115029476,22.522825130130848,22.63973945026891,22.682398694767038,22.732934311737587,22.42005048031981,22.61162916521823,22.97015237668667,23.029587006790607,22.55340165147927,22.441055341177513,22.730336762123624,22.35161554529457,22.759805037695283,22.813522071607107
0.815277,22.961209064235607,22.825487393912802,22.922331151301197,22.805877530873257,22.476422254309593,22.654698815671754,22.834845270591348,22.920941873552405,22.737164595276365,22.60065800058105,22.62410243096137,22.533556866616873,22.225402394426872,22.962420218699283,23.016193757995516
0.817719,22.640161157795422,22.563220119509985,22.978292595572185,22.906926690592286,22.682187251140302,22.97566462015176,22.53518039281101,22.52983665320919,22.78290002798504,22.63361503891118,22.579025648336952,22.717449964364093,22.50737324097864,22.548424117134207,22.92525889662574
0.82016,23.18000260085937,22.598737061513013,22.682497509126353,22.91691417101951,22.909533005686495,23.109537039479346,22.438680708206093,22.806820182229668,22.911353355916894,22.613175602995565,22.909275634898698,22.22510615726338,22.471865438644095,23.030847994739403,22.881112874192723
0.822601,22.727543590309768,22.70364046874513,23.09792743168515,22.902771279566963,23.11323039381136,22.898729241357536,22.205932950112786,23.04970242778193,22.940659186836083,22.692585769359283,22.808723474195236,22.739441053588678,22.930626487077642,23.013622021221227,22.9528034046005
0.825043,22.980043505488492,23.23464829429999,22.873699128708765,23.187520436477765,22.704694046101714,23.17526609223311,22.944499970822623,22.928486899286913,22.91656929821454,22.58610103416895,22.506181337003504,22.84085444480741,22.666032418635208,23.327742959372372,22.946193061162298
0.827484,23.07727776404505,23.07889424244922,22.748508101121452,23.124588909169876,22.954780823000267,22.997711419671838,22.540126575624665,22.805402588469256,22.985904535996774,22.57578682659415,23.30129653989067,22.797893634872587,22.616857711301186,23.149517642578612,23.117100457048497
0.829926,22.890747301133977,22.866463730246902,22.71785743791559,23.21871658376274,22.603384771216945,23.132893462348132,23.089137756405588,23.031264674360056,23.195538929668423,22.982557989517716,23.01411218655736,23.108270247502166,22.57123811914175,23.270523860712526,23.035768167797457
0.832367,22.8434878899124,22.909427174428444,22.947021011558025,23.18935344617653,23.0103294923562,23.161057882352775,22.422032407801392,23.105722833751027,23.152377976258204,22.732252766192865,22.673452107695933,22.707721383540076,22.766974280446025,23.319691225684785,23.22514806926412
0.834808,23.19249307677544,23.169122162915713,22.469563084066795,23.41548121141524,22.935126422691532,23.204803246484072,22.85363674086487,23.197848284524344,23.12713691609385,23.260061837797366,22.74371353667971,22.820380819716195,22.82461206766532,23.067263494038922,23.111579201665396
0.83725,23.345189181848625,23.16703692013973,22.98328054434391,23.30693510669275,23.066110245804428,23.099743539336696,22.60866539770872,23.498809938972297,23.09374787899623,22.839398046514585,23.070720297583396,22.520229825831155,22.7375890222086,23.362999286379537,23.12971353287229
0.839691,23.389561863515226,22.979323670084913,23.158557522478322,23.060719132165627,22.949663377047788,23.226943960308528,23.120482371092727,23.25323659442572,23.25359614660966,22.740451330472943,23.09207121926135,22.956038547886347,23.008750958788514,23.010112353633982,23.05132896363896
0.842133,23.57119223285647,23.040736533126967,23.10892299078281,23.14819111110868,23.120714683696004,23.058752775224132,22.95784700845936,23.018194570921835,23.135907289584758,22.892104672934323,22.73768588297869,22.87273737237706,23.134664244005602,23.04999226031411,23.00230781793687
0.844574,23.675396428886877,22.908321725994035,23.105477287158934,23.227031096480868,23.267225100113787,23.605054421328543,22.72693968519155,23.089408046130266,23.48394743948444,23.282245810330494,22.661122160663485,22.402239784783326,23.1218427140931,23.15959679563487,23.292659423326178
0.847015,22.78759686086391,23.274830294917344,22.817105735438812,23.293299245200448,22.839043733439404,23.309997407648098,23.1339932216978,23.12762174040285,23.15949660718272,22.691362539994604,23.3060433012851,22.894632999213187,23.029195134329704,23.376538976494555,23.3441442756709
0.849457,23.124429754680133,23.268230642252536,23.00084626859005,23.071107481927225,23.208832004516104,23.244099429289292,23.353035750347914,23.79903340794564,23.32816481827658,22.835607987631366,22.899102509069113,22.8154874716579,23.168697629341036,23.255797755147196,23.463022238419846
0.851898,23.293465520394737,23.141548432672,23.228821607674252,23.435190001726323,23.09796002229999,23.459012888299803,22.703499469422212,23.270540769234227,23.420323745380983,23.406271074022225,23.407781931514695,22.92137440905018,22.950607228045882,23.60906718487083,23.38438456660945
0.85434,23.65057575777342,23.3268839242282,23.09413755759389,23.57766318687269,23.28579892252941,23.42404177376104,23.279214843044468,23.31132002062136,23.718351124380757,22.924220536235282,23.177194269640296,23.000557414318457,23.374758402182014,23.570165955564427,23.460284975924495
0.856781,23.478261665096255,23.167100974611518,23.186392234374047,23.68680468743238,23.743364585396176,23.638448398855164,23.339626854962695,23.81584510534063,23.521610167785013,23.07897165701786,22.89907738636889,23.489960852684142,23.09737277449493,23.33696964077338,23.32314094339554
0.859222,23.456701159844332,23.346554308400375,23.163500153530343,23.50737852682957,23.323734886081816,23.427352401803663,22.67934780878388,23.406961697280902,23.319571217472916,23.247475455827406,23.18059277009995,23.087083320792615,22.69833745990789,23.415165820453755,23.240440550765285
0.861664,22.95611218647761,23.366005725146977,23.364950204320195,23.342348621616104,23.233819541612412,23.555789104056263,22.956275063617785,23.267722941149273,23.580262008766955,22.81037324042258,23.2285319334194,23.181422659528018,23.049081205636828,23.64314646685736,23.41041070911357
0.864105,23.519938314904937,23.420159245265186,23.10340905762961,23.774864242177827,23.693443611596077,23.592189939674938,23.107791836444303,23.518108275095596,23.514416887074482,23.154608429925318,23.31071116004315,23.171956811608126,22.848531598227634,23.069162445153907,23.209719359990146
0.866547,23.51561108685433,23.25995877302335,23.220551706838148,23.230269301727123,23.221909911891775,23.675734218130682,23.23473163126954,23.442714350393032,23.498707544585436,23.073908699743157,22.82355574460999,23.372110514050863,22.643533097277565,23.71129154863294,23.464991116167173
