voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.651703,11.982794251706705,11.96389437356008,11.916086486802312,12.171305335837902,12.066223127809035,12.264783231331892,12.179573216924052,12.20518043779001,12.223195714269414,11.856890118930762,12.061823467960112,12.215114248582474,12.140318814408507,12.322604473224878,12.274253247134041
0.654144,11.994682799355484,12.189816121272662,12.061021486282634,12.253552144824464,11.967046145551445,12.322654193634078,12.162037272455647,11.75918092288516,12.162196770144314,11.98343817469155,12.172248857180692,12.19416194691186,12.189337596206798,12.27324013354336,11.522960434203773
0.656586,12.142145968212699,12.297651427596993,12.519216881186129,12.517696843779019,11.948666970061284,12.284759930678566,12.8016196828271,12.320943379725113,12.497595243816626,12.281926628211574,12.764628341115618,11.529770268160314,12.2492842540053,12.296344086346132,12.684644519788417
0.659027,11.934636105813324,12.137693374342863,12.369190605188654,12.183534030559011,12.583015481972742,12.3732513975202,12.469059968558806,12.438710487328938,12.623433682488171,11.972214873582862,12.240423036783623,12.173705131450689,12.400391088691503,12.403242997558387,12.110526340260998
0.661469,12.172776431600468,12.554245718397574,12.580772777088505,12.760718675617227,12.136812503528548,12.677032513329339,13.0488673881517,12.547655516889801,12.478800144603241,12.360151995573728,12.687796884760482,11.902706835141668,12.531846253487638,12.525508386936272,13.134109736244179
0.66391,12.717953106197996,12.4630297234306,12.555058466112,12.531215053964484,12.682625162918013,12.789809676924119,12.719709218017552,12.573599244693197,12.608540992178693,12.424619515864979,12.658909911390957,12.259059538530844,12.368765761396347,12.603714780277203,12.55702874500954
0.666351,12.593932032010972,12.648376043826035,13.04474145186279,13.103059256615895,12.656334994863414,12.86938536004357,12.478435026963199,12.982846056959042,12.728342174901751,12.711695593284794,12.750034916909222,12.481897069925468,13.02752320893922,13.029314907201204,12.715274897653961
0.668793,12.679380326228472,12.822347175552782,13.048723210413838,12.969845614485694,12.723506739379445,12.838320444157201,13.06311731498512,12.693202601236772,13.246362712343382,12.698450851799517,13.017262050970398,12.683739591281274,12.643445527473588,13.001234040420385,12.956288635168706
0.671234,12.714519477411624,12.37052528587368,12.857447961582832,13.296190463254819,12.674065269666562,13.20782237836789,12.696296618984364,12.933423366246252,13.206134326342037,12.879519563862866,12.708107942352587,13.0215150786239,13.044190817763004,13.344184050321308,12.652152007450423
0.673676,12.720629370916233,13.19049977328974,12.80415025389291,13.096909627178755,12.750442481732895,12.945051975937373,13.175208824732968,12.983800997913487,13.188259198468206,13.072650494674296,13.06793521863704,12.882522323427851,13.427089616167784,13.345769636043517,13.055883829306978
0.676117,12.509516661555029,13.274310873758285,13.231295441513435,13.493706664888562,12.934101760039523,13.252482680578828,13.367416055463321,13.031018583660693,13.390520695879475,12.883968865196357,13.023073719157074,12.772963280569176,13.363964376400462,13.461833827402845,13.108827097208813
0.678558,13.10107585670109,13.055600281120956,12.970610780335194,13.09898307336401,12.811275435773029,13.275288536528187,13.332706321838753,13.20439164760568,13.159204081452687,12.70885314290947,13.271136469606118,12.841138443414088,12.957636359119661,13.359898186400972,13.306375859588194
0.681,13.145461923377612,13.23118773994942,13.400270466226756,13.424459062591758,13.014740209092945,13.07735985125642,13.490971879582377,13.199336227643595,13.640901942097507,12.923612286427417,13.42031901883414,12.971708261052799,13.461849318409033,13.049527394439028,13.618322275409334
0.683441,13.63037499484669,13.14610603403239,13.309051337418106,13.474302952107562,13.208381819476944,13.057478654776256,13.353060339256286,13.377615310366583,13.71618054438539,12.708203108206952,13.32592295837394,13.457555930248379,13.355030476039145,13.650861149075029,13.373360153929735
0.685883,13.026826117237054,13.421290475136477,13.40892431435241,13.438820417528895,13.710861716620215,13.610320660184856,13.642082803967023,13.390888017141805,13.49672119549632,13.35016299790672,13.483096073647303,13.432824819631152,13.53884081827548,13.61799119846833,13.449697676660406
0.688324,13.431221310967127,13.308199664693316,13.461647115218854,13.627713826767224,13.349810605584134,13.901228237824458,13.7663122306349,13.699917738753165,13.528102775732249,13.540335547796232,13.573576159756229,13.425569835271617,13.532571299419239,13.940154825761882,13.779908029671638
0.690765,13.764576893942367,13.622871765006778,14.017567890352506,13.849876629910353,13.430167237594311,13.989238861160159,13.848198893509965,13.645335837972707,13.925839240299506,13.781962443895821,13.787143418652246,13.914201300672426,13.82131666457419,13.879793051196465,13.699749532628964
0.693207,13.470371868344035,13.71786364653135,13.711054178811178,14.08618010477571,13.779076252784186,13.783220932365154,13.532096418782258,13.784935288785194,13.607784605351704,13.789454109075196,13.46319859970777,13.680778828424636,13.93505160783193,13.648491941267208,13.659581279715685
0.695648,14.030573860122272,14.00827009967474,13.855625248990178,13.525597465724285,13.566462047989571,14.286763328167613,14.207558639201558,14.173285262968681,14.0152585619523,13.910646503122434,13.766317702069008,13.506334710745033,13.729588727802374,13.89950492645643,13.56535094692646
0.69809,13.805196325514677,14.019813315447067,14.105096659671748,13.869955229228976,13.858872868416082,13.905445962883244,13.57874532998528,14.357220957459491,14.015100350928257,13.9275972347963,13.976212425189805,13.452283699063907,14.118870230450375,13.742639826360563,13.979364314524021
0.700531,13.633113241377139,14.141930948633302,14.173306116568694,14.427477724471641,13.977881628082432,14.394394859377705,14.36847843852633,13.898647413397269,14.216465427504064,13.518201206711858,14.183177871277636,14.291022262293597,14.036161582387805,13.986373515204312,13.984529119597907
0.702972,13.76647777409288,14.150930071318191,14.387041303050793,14.67605660225006,13.914385130836129,14.229577146745141,13.818806701082314,14.323807839017178,14.490614203185878,13.859575814363238,14.089606385237877,14.035012967259467,14.103663993058962,14.351310538326908,14.342037563769008
0.705414,14.385424401684817,14.101965704356992,14.072719528723448,14.367784058461352,14.389950633911784,14.27017215443448,14.267793339577382,14.450910498184559,14.94127285118086,14.091163249496526,14.306784565464781,14.077994044780084,14.390930509414426,14.468531094571432,14.343050790138497
0.707855,13.889883114049328,14.462657744773553,14.622315530369752,14.264833078415,14.12821012782323,14.316039596430636,14.300329711352736,14.41365530804866,14.642891833830268,14.514574528116704,14.572725600414305,14.396166330354347,14.486508014310331,14.159427362234561,14.503488768243042
0.710297,14.406913497665261,14.396922169043336,14.895696090652187,14.87593083860223,14.735299850896894,14.705609344464992,14.363366935785427,14.793025413339228,14.364501835125829,14.541295680560722,14.552147463990334,14.28931747392626,14.183105592194279,14.698740427025657,14.603563250499995
0.712738,14.096624308763039,14.377654711516573,14.579631435750322,14.686676899494252,14.678817517087298,14.635225850128595,14.338618787543655,14.703008648955839,14.834251795162412,14.558006719020293,14.42876863970494,14.077985928539185,14.560790707760649,14.511011039086876,14.255052100007305
0.715179,14.707976314571617,14.863511005288013,14.730432095766703,14.427877057993916,14.426704004432352,14.769299038279067,14.839116665327724,14.275398316023258,14.705802990738716,14.337443415655766,15.024814922543202,14.540603383599764,14.579867640723435,14.69941998947425,14.934609340790965
0.717621,14.805128578231123,14.517042599779973,14.841266124623552,14.80742732115679,14.661366310505896,14.648786201735463,14.991090281985908,14.853512555879496,14.588953435304429,14.454492667271968,14.740572227225345,14.698326891081317,14.65962534417995,14.81769238092248,14.737857934599432
0.720062,14.584331781739829,14.74961735903409,14.995050722932477,14.887999302438473,15.034830367813276,14.81022838690081,14.894111983223496,15.01008130828965,15.351397924673345,14.743586664258933,15.207739924649594,14.98817692999931,15.070096778353522,14.83785316969124,15.239328342189907
0.722504,14.655705717636458,14.880026805289594,15.0789622296894,14.935259350719633,14.88280380272829,14.729173096604475,14.97361224078156,14.730980543339527,14.864175780509408,14.881470693124113,14.70685005835027,15.24842339538852,15.285415389199297,14.654967942076631,15.043762283002112
0.724945,15.007453796454543,14.844367024235266,15.404980954846783,15.318597484616449,14.971926787346439,15.167742321698869,15.096631971989511,15.151307975809008,15.033753196650231,14.643122831143025,15.046794738349206,15.197378795578851,14.818830113828922,15.120635464642273,14.920819458706589
0.727386,14.850678391079748,15.261903757313359,15.385227801175835,15.346488590391457,15.144566156710725,15.448376608844551,15.28322697930697,15.021661064331123,15.213485099574461,14.840483881337498,15.138024052108209,14.836986353492726,15.181097975646924,15.407703046335653,15.386567116675895
0.729828,15.119612626638972,15.126492728351918,15.469050911824082,15.122758855311181,15.012907093002813,15.228243059923015,15.221683522034173,15.816261807107423,15.412369949942049,15.073056616180326,15.547766638980598,14.937010044243259,15.499068665214843,15.825047290243393,15.29217038775447
0.732269,15.311016588154795,14.870087254186082,15.521623966410049,15.459149771721263,15.284110094681836,15.576928767893225,15.232765966699956,15.567499456586416,15.250045066711525,15.464509559657504,15.587474968418693,15.422584118712491,15.353280537695912,15.554446317600608,15.357359709466861
0.734711,15.20892701155,15.027631605782705,15.462380546474034,15.622203446792462,15.218611645074105,15.235839040916208,15.42889344715103,15.416600443005422,15.258296016729691,15.043324800150064,15.5670129647159,15.25679382480964,15.66413153513412,15.515974345468884,15.58072728549021
0.737152,15.538885912470139,15.651244652873867,15.45019380866381,15.35576390223095,15.695392883746651,15.828423903571766,15.515212001796463,15.300905565168785,15.540053095746696,15.062357882525479,15.382870989923772,15.2975831842549,15.459384632741202,15.837712310480857,15.889891339474417
0.739594,15.325257346753473,15.728797390734963,15.52743780357876,15.67520009546331,15.393119690832487,15.978340297464191,14.938459885151284,15.296149268188925,16.166900007741486,15.778712448330316,15.601430118814312,15.300956713275752,15.25178959160559,15.27606103834743,15.642302553271474
0.742035,15.831907270346434,15.896657274565719,15.86446658881949,15.685793514186376,15.60736988028622,15.696784756747094,15.733363075542227,15.39625867880311,15.662803917118104,15.319384195491846,15.531213098597474,15.44517358410517,15.704750391807913,15.695927305533493,15.679280599823915
0.744476,15.324606323790652,16.086952927324187,15.88631888981039,15.439120115040332,15.34763494120765,15.538124279087231,15.497881409524432,15.689209635204069,15.940809920733361,15.347475282911795,15.416768389913901,15.58990619676372,15.50493174202955,15.958658912998137,15.8462049876694
0.746918,15.743936684370926,15.909568805590911,15.572643872143408,15.57070159333114,15.530659133428601,15.848114910820927,15.68330064362988,15.70450284223162,15.80753904154702,15.373897695196582,15.518594283301773,15.73479640864046,15.96852024494013,15.80470804614342,15.362644408378687
0.749359,15.64330689129051,15.765667797149554,15.72720017713782,15.93031278117901,15.942705433982974,15.737726560911984,15.979635204470789,15.550477908829443,15.817686359812788,15.918098343051277,15.963863618173992,15.838900767148372,16.104454530010027,15.8958930414046,16.03840101998111
0.751801,15.980424741481867,15.963221426678828,15.760220436777914,15.951222170830357,15.703394433313202,15.62836219766794,16.02812393323876,16.139776712526864,15.915751440888492,15.630445965234031,16.007509409914807,15.708317453344714,16.016735935741202,16.06199299912658,16.271029842536166
0.754242,15.65669689211489,15.654093127114256,16.06379568393781,15.778183051387147,15.837944421337024,16.026890403724334,16.096967122695787,15.830453785571171,15.845788793182859,15.704603762260913,15.77470684838129,15.958474633891546,15.951181706626361,16.177404051223533,15.775221805971379
0.756683,15.496506877161432,15.802624525847188,16.115886187463065,15.96231749734,15.986056450671827,16.402557564464278,16.09927774550753,16.060178518670607,16.16216468597764,15.93191596795846,15.87030042425553,15.789043057670527,16.291064917913467,16.107039176967284,15.771930207838942
0.759125,15.576050059709047,16.01143720316632,15.911757668973912,16.167390264447405,15.664905550053247,15.97090871956608,16.50748178498624,16.154207996335384,16.126374091886472,15.97674348716241,16.072509397111723,15.914488929918772,15.997247449016662,16.292698876983227,15.873508230993766
0.761566,16.15774094001354,15.37836752765688,16.374756637394842,16.218816364105955,16.040811425197415,16.12579554071758,15.837955400081425,16.03315628457842,16.437992454419582,16.142889191057517,16.40236494596142,15.947499756119475,15.998121550656705,16.342395717435398,16.12877937674424
0.764008,15.808090835956463,15.89246350849288,16.28541798896834,16.30071212385573,16.534972589855364,16.12657752247548,16.303969520781635,16.219241951602694,16.603480490203733,15.675210712659458,16.25719097566978,16.277321708367367,16.185630244737993,16.354843526267373,16.307450422193394
0.766449,16.076634028182028,15.942625548557986,16.09549472446503,16.5490336001304,16.523558746403864,16.82923305269564,16.396189389724242,16.268045639586287,16.69342491324155,15.998060906199981,16.267812706508693,16.223234572754805,16.453127900853367,16.401336507882405,16.538754481432687
0.76889,16.307923341548374,16.174105353132493,16.55951632242394,16.80480923840451,16.323186283744878,16.656030733284183,16.107005128028288,16.355070656565402,16.487286280399985,16.218366234468974,16.761607035156622,16.528498302813293,16.585577236048582,16.285435978526667,16.276958549937238
0.771332,16.175468277034643,16.660190564516327,16.31535766486961,16.62467440864956,16.15192941744269,16.540318708268327,16.46575170297857,16.36432879091998,16.533759965719693,16.18413871378723,16.34468360361465,16.15888889819355,16.68951665588706,16.73231595189399,16.466144283960965
0.773773,16.758941848155438,16.374330154078926,16.63761343149499,16.370718442792256,16.128690747329937,16.76623850539417,16.713965363653955,16.655664870063468,16.5572322648096,16.441433912843266,16.653624594674692,16.56996862699404,16.39683219112649,16.187216239718463,16.556863821412378
0.776215,16.39159430899422,16.310356941314986,16.67864232666917,16.679866771166,16.50350019603843,16.637579172797217,16.61498789479865,16.16546299807313,16.786193834242287,16.44086869460617,16.316492469127297,16.12012199848161,16.667300193274553,16.624030533322347,16.608625805652657
0.778656,16.42979747177385,16.40007874016961,16.978719631129746,16.546181472566236,16.62520449271368,16.598512482312717,16.477920211118672,16.599439596654204,16.67368061870768,16.803951493038525,16.448527221047737,15.947554559655956,16.66315770416164,16.45634573585175,16.774836864360378
0.781097,16.74111854714166,16.352761277216565,16.73953346794278,17.047773650373834,16.60235818554926,16.80906003315549,16.834357354565324,16.771315929887677,16.812738153412933,16.790836003020555,17.041888888364166,16.369249246605932,16.75085153089404,16.90445621080591,17.038045739485074
0.783539,16.586906235859928,16.75425596064384,16.70571020364769,16.663480804006795,16.664386369422044,16.855361411121347,16.474139922131773,16.458709166751866,16.756381181299986,16.466000036306117,16.74958634829789,16.223028889069727,16.572335338470022,17.123066405652523,17.19116139240083
0.78598,16.55200996392996,16.758981049351313,16.481089900031094,16.791277009050116,16.72874870777408,16.642888308952084,16.503178255053268,16.767262746003222,16.703252810126312,16.438743225631168,17.033681654987756,16.366269582819555,16.64895004288424,16.92827081312572,16.475079570241697
0.788422,16.70631230291672,16.855643537834247,16.534880535271544,16.875520745672514,16.627128393914777,17.055120412357745,16.88155857690993,16.838688935341185,16.753094825595888,16.870828280936067,17.242939748499907,16.930025989339534,17.06631099007199,16.728754120384643,16.69259325679612
0.790863,16.828947358650947,17.16021075449713,16.544305441193295,17.04535304716942,16.725356241258996,16.930186325159564,16.892647650942504,16.969378808094092,17.07895087793648,16.26312980269892,17.011772166561144,16.446144965026505,16.6284021025624,17.12524080988834,17.115274021988263
0.793304,16.55124152624404,17.161129277020102,17.016189358467162,17.145966651875277,16.572306699461247,17.006854514777324,16.93950520353951,16.951072929609854,17.342049297494064,16.813715278062432,17.047488740113984,16.8767849407219,17.609575898469178,17.104463349170015,17.03054946074765
0.795746,16.766003015036933,16.91151304317523,17.20808279735651,17.272483315644873,17.012456404198343,17.06991872623416,17.06555654048417,16.781100080651086,16.973589363607232,16.728063367587684,17.016103642003177,16.670845860226933,16.890166060027816,17.241337826152435,16.911940616469234
0.798187,17.128420406199115,16.57921467759681,16.64137286577387,16.893707615709104,16.90126739800009,17.16568554656691,16.87114795256516,16.973884853489306,17.376216034675654,16.681737360677936,17.089322923882214,16.926804198410895,17.27278381974948,17.58205565729299,16.901080391208936
0.800629,16.99306564645104,17.206533630802213,17.468710347339368,17.06135562731793,16.927438278019064,16.86484263367091,17.208755395835198,17.01699071582534,17.252926771181723,16.659924472602263,17.247410029083245,17.023467978547426,16.968190153669045,17.564537240188585,17.255090834276874
0.80307,17.126544455210063,17.289540105508735,17.57870846167448,16.76910402776393,17.61107558851424,17.031772922263368,17.355524005378815,16.94155649228494,17.054208027731516,17.009596429762993,17.022103640816997,16.631072413915657,17.080942163696594,17.276543597438977,17.253073377781575
0.805511,17.183046526977293,17.30250926252974,17.337161040891765,17.895263108034047,17.0208013752959,17.440061134650403,17.455494377220347,17.275593491860583,17.19327432054998,17.087285141014686,17.67876201741127,17.108908803554662,17.49935622770897,17.57048696366646,17.641466538703618
0.807953,16.99725201154223,16.942110480702343,17.233404294820737,17.564521458577566,16.794220709171544,17.292119777978602,17.64676192890793,17.358649933853197,17.2035819724491,17.199676535455303,17.28051206584035,17.57626011699502,17.484365309680765,17.436363647735096,17.352610165865983
0.810394,17.086181303248242,17.17973115612858,17.584030590908583,17.506547564023837,17.374056715352783,17.295932065108875,17.20087349783396,17.521988859632472,17.58760959453355,17.358014372365048,17.38999492772107,16.986782793282256,17.398930084925308,17.366028393335117,17.518884604611348
0.812836,17.232524702885517,17.67615925608291,17.61587243942207,17.350541039814782,17.116855994828335,17.183362664982635,17.430705732278028,17.389037972522715,17.516110854850915,17.29779673502678,17.754773221198946,17.39806041637864,17.489813602997213,17.415024728481193,17.509980455421644
0.815277,17.35679541791538,17.440711317519117,17.38379310176724,17.315978063619134,17.370081969428877,17.780301024805773,17.864350688321696,17.688353689437196,17.788336806417828,17.133668994037347,17.593866291617754,17.246923867240355,17.894334466603834,17.602746863435133,17.501044312733292
0.817719,17.664849450503503,18.0078014113853,17.556393018378877,17.526137822380814,17.26877438067576,17.813456338967825,17.933108909376653,17.619089241570496,17.878598916965906,17.280704136373398,17.513159823429323,17.284262293297516,17.875966463024525,17.666151554491023,17.73553980764447
0.82016,17.32600758683544,17.7879445434523,17.848824156349256,17.755558372508855,17.17247636291615,17.94130082886672,17.68502200522247,17.39279144505141,17.97235380297712,17.513696700563536,17.38141009430217,17.299586983002357,17.6060725525613,17.625927375364373,17.881339251011344
0.822601,17.913227830641073,17.842532756620553,17.529698660494276,17.936040285461303,17.758594204267858,17.832469236455847,17.41545906132459,17.643450793366693,17.662277204462796,17.526927198127527,17.697517073528115,17.85396683170646,17.625652157613,18.254100075618894,17.968420918958408
0.825043,17.758839724659783,17.69826979699528,18.051016992542934,17.852293345341074,17.546591458855744,17.843451556169796,17.94509276700072,17.83482452069643,18.03834609362112,17.518268305197456,17.540474187724712,17.48868231863888,17.72681790802807,18.07470862995677,18.102550437460874
0.827484,17.874683099767303,17.74811656868863,17.345488853473846,17.72084332942171,17.53151716126632,17.903653981295257,17.867890241765366,17.546196179200546,18.06070033103787,17.834969214634906,18.215502779058152,17.657850173012548,17.989545766835157,17.873502365847482,17.51757499077888
0.829926,17.895498216993314,18.029785214493725,17.882567821996428,17.985742679155145,17.71824821246428,17.93148298437806,17.584097349534055,17.91385702184507,18.060600084534727,17.886833393473953,17.513483015495,17.747008481765118,17.851338333929164,17.89511013293264,18.108412843597645
0.832367,17.65227576134464,18.094396018080833,17.759295012843825,18.001628720803886,17.86428133160024,18.222206916181534,17.797010767192642,17.618200284855003,18.269515013231395,17.87886064161912,17.743104472696672,17.86917913144454,17.728307065012892,17.931485265586783,18.040560586298284
0.834808,17.513702932368265,18.17006100959189,18.287657524736048,18.280122543060813,17.982644005922033,18.029945955496544,18.309234556712944,17.668143371877814,18.158477408307146,17.758104705333587,18.61663222206496,17.752443861911114,18.36677001778016,18.21266740518141,18.235600417211916
0.83725,18.07724838200171,17.932245954350485,18.484986705524125,18.112890350371636,17.544205491379014,18.34313932592183,18.140273599660798,18.163865585175937,18.202653271093954,17.744413373473662,18.342009518354324,17.88775957021257,17.683319758617188,18.198809971085552,17.90387155005993
0.839691,17.850792443588706,18.07944986481769,18.39325721251375,18.630785860143042,17.942004163582983,18.004680754361207,18.323041831676722,17.981016279642606,18.389285994385926,17.829077195445635,17.95992663793266,17.836979886793742,17.991089352475335,18.275131092779684,17.9573257557002
0.842133,18.059488455737426,18.18180706716137,17.96937465556235,18.421906297943966,18.152094035753283,18.392677111254926,18.35736207645111,18.287092064788176,18.1751599459481,17.931172012857846,18.075340422764814,18.026287767242874,18.20803937235983,18.060540416827344,18.344927430037202
0.844574,17.90172711570073,18.212237094374483,18.18705927112272,18.230054082123296,17.87871437195336,18.179981360501042,18.357538834327205,18.16170334638593,18.515045499084074,18.12831605032216,18.172791173276458,18.01798491785723,18.030841696294157,18.491733986503,18.385696205011175
0.847015,18.122572547067662,18.170462141700984,18.217293033825175,18.152206390667757,18.006260107296512,18.387302832374292,18.287072774016153,18.432521240415014,18.23890588702249,18.0627186079502,18.257013733654976,18.234071995947353,18.144202529394274,18.00869598221825,18.529667892243022
0.849457,17.91062989443083,18.428143465537843,18.386256537943698,18.192689057421955,18.38204464021854,18.550112703832003,18.00091460656938,18.457994188791965,18.431580985970513,18.017301605072266,18.342605856933062,18.160996385358917,18.595692396223757,18.39288727822917,18.395807774362478
0.851898,18.254678826758727,18.191394828784148,18.332731641677878,18.72089415899983,18.297993591021882,18.2865108185123,18.248497437223985,18.336265486705308,18.625255987485684,18.13567458357235,18.641002458266332,17.997650074812775,18.155418494068115,18.35161947311608,18.66779414670165
0.85434,18.11741317712261,18.182655495175787,18.550316624465253,18.57419477638254,18.257088336259454,19.005383157863854,18.740702851061737,18.208319523500883,18.617444535835112,18.37276940033476,18.388949803965488,18.216943670358788,18.187304494795885,18.236105790796387,18.669988462019663
0.856781,18.425410586777417,18.428940327544844,18.75920707810515,18.330281128395573,18.491270806715164,18.553853084937103,18.452524108501247,18.5529494255536,18.779347422620784,18.612546670137878,18.18908110136492,18.49486374292322,18.62394864953602,18.70839088971383,18.379147032431778
0.859222,18.260083467863158,18.309496400052577,18.883964823823575,18.51164460799464,18.189228152185915,18.705974275455144,18.58126231803209,18.69498654804309,18.617554918318234,18.37524296579552,18.782428823763823,18.27380940523453,18.476935771557933,18.633588758033785,18.748757136823684
0.861664,18.67732750216242,18.675668219987642,18.563401113375683,18.75878653735359,18.349510423779396,18.862731481886588,18.349754803068244,18.694925900369284,18.986759357176354,18.18277866761618,18.75672047866236,18.280638065901435,18.702502697735152,18.677571079788116,18.98793449321148
0.864105,18.563217399968348,18.99260572881629,18.602186544266512,19.08109251650719,18.268352379038056,18.804762895117005,18.448452924518488,18.79036028582443,18.877547559642405,18.323756197732738,18.60853167816996,18.465535653103252,19.12276890594037,18.575450605624336,19.0761728128737
0.866547,18.470564255631356,18.45057483309338,18.64956313467409,18.457306190270675,18.655418121030255,18.957283391512174,18.83561269297857,18.554067841023194,18.88234204621002,18.322622005809787,18.63466725727657,18.794542176743697,18.309194167341467,18.842894403730806,18.90754307644172
