voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.654144,13.296412714705964,13.372444100965541,13.455207789357631,13.555614674915372,13.701557159891564,13.244816025935588,13.662436080444591,13.570613991861084,13.714338173454767,13.81431152148963,13.8429239758923,13.436481235764099,13.164525893583319,13.396351234100127,13.445108040275636
0.656586,13.444359379082265,13.851511293465723,14.037255095452371,13.388388034728536,13.620546499083083,13.26671061761528,13.373312187402437,13.492121830239618,13.649462096988632,13.738133152085462,13.556330723879235,13.737827685906199,13.687026228403528,13.56635926807314,13.731709407501835
0.659027,13.587399487338002,13.654791979373625,13.910509683274475,13.545060044217436,14.321414570713383,13.592044380199361,13.809179288495248,13.54951764163294,13.8483104993914,13.798731277843919,13.786576445627427,13.738416101944708,13.54576016120456,14.011733568099048,13.557450529621025
0.661469,13.553573421602588,13.755805498865625,13.742461352895416,13.84399931706367,13.820048070391797,13.820149060715403,13.804892253898261,13.830545370647453,13.481975153637615,13.80102717603289,13.834020429750145,13.70466711325056,14.283336349222825,13.97109731589419,13.944638373145997
0.66391,13.583077627384377,14.235031258012198,14.146413490294695,13.899586662683781,13.917534392101235,14.393022862004072,13.74847180377428,13.669541990570096,13.955320214159112,13.82320024366147,13.88717416968111,13.955137646372288,14.363898391886849,13.808171553112535,14.15546185799345
0.666351,13.746792623432341,14.354594621590005,14.221378963364081,13.855671878168193,14.120512220887457,13.760927507140511,14.013936903996026,14.275110113214781,13.953643371648557,14.466994744114505,13.930842115320981,14.119760669073642,14.246936638877392,14.179301669038104,14.079056810961704
0.668793,14.356298409111835,13.832806375540134,14.371491177314784,13.76711963332078,14.208453859772062,14.412234208937383,13.877558286635916,14.240267346570228,14.361826910391505,14.572438293660365,14.12967176804429,14.070012486258788,14.644677640978028,14.552161261677645,14.187607097349012
0.671234,14.49236443400753,14.556958367298025,14.130230667509977,14.413714121563135,14.34681284838237,14.571699868003149,13.988829508502869,14.31068559751337,14.354644699532182,14.678723639184252,14.066749844435815,13.823550619318876,13.992099810754905,14.14926875507208,14.408235473689102
0.673676,14.787304078001862,13.848971687675052,14.536302977294353,14.576036750857263,14.333462799403815,14.21963473298351,14.208410092467437,14.446013654056934,14.434654876475527,14.769209182012963,14.839160642132368,14.346342113243661,14.455806025180642,14.392022628309487,14.774028372595323
0.676117,14.540407698806566,14.527846209588192,14.44518194312835,14.103840702709608,14.737356973352085,14.889722656346969,14.11865954218348,14.424616577820295,14.64873865733177,14.664345490035364,14.83602316501712,14.07005839475071,14.526824903498277,14.580796691061018,14.60180749450356
0.678558,14.727996236827446,14.417952136733124,14.484565582071957,14.490816440734642,14.471678959329886,14.312744492276153,14.571001743402435,14.499460353073106,14.81472391164263,14.584929905929553,14.498983643298835,14.598253545578102,14.59855150342132,14.970952482340113,14.451243017709203
0.681,14.943161887463916,14.908619068059021,14.807064819070556,14.199264904617644,15.288060913621633,14.615596745246043,14.877668536503732,15.163843274579298,14.975931502306231,15.014351359215446,14.97097843748035,14.606541650483683,15.107031748766909,14.842174754152195,14.8022225239327
0.683441,15.113005392832097,14.761670300913988,14.999169801780154,14.596725289865812,14.77405948360596,14.914704906981623,14.588906979684902,15.089583935282915,15.210020568065815,14.5512478058672,15.028917042469171,14.673111344379997,15.062225632378865,14.414256716338159,14.627526859160266
0.685883,14.694702648931928,14.970990794587282,15.139523146419062,14.836896506966248,15.36847554155607,14.758553950118399,15.006888089116334,15.132511502175547,15.000698081964467,14.954397664772179,14.993946908004803,14.728845453700218,15.052023005541006,14.786564804795537,14.943250549852172
0.688324,15.248747588573208,14.666885824955136,15.361682244626358,14.753740759556978,15.524284814941653,15.115132967697031,15.068904181963418,14.770297286482492,15.283257122722157,15.230558302695172,15.348673797260663,14.593769864839421,14.875576849564586,15.181653675191399,15.009251884374319
0.690765,15.415641768945397,14.87228847002671,15.563291142716292,15.065349287648557,14.97116699193429,15.386270360577072,15.234507083146093,15.580740559487447,15.320846845722322,15.064455740215552,15.155355164503403,14.737782550813785,15.587037028338456,15.181607601211846,15.414827314056279
0.693207,15.596830009469402,15.500267156567281,15.62159482897697,15.288230634330596,15.60062628177475,14.99148896759084,15.179752924427708,15.098995719244162,15.392403358464891,15.337510646816003,15.131236244472051,15.107377771998516,15.01441302435346,15.527206855938541,15.606175798875086
0.695648,15.402579843660694,15.251855359145248,15.647181811352283,15.167241956463409,15.546015058584903,15.481360031423813,15.445896694910825,15.354331696536061,15.129961890764955,15.30670664068935,15.425935070838253,15.51509305537025,15.456960653640005,15.28555368356048,15.510917249897082
0.69809,15.589634864480661,15.598074188469951,15.352856697696483,15.27479251091042,15.949535114800165,15.307038796101448,15.277533062549892,15.505005339055192,15.537578766774947,15.51392730708035,15.350102070875282,15.090165376547287,15.609430309275279,15.391364738452715,15.573344282452341
0.700531,15.05976632491389,15.276589871922118,15.447667637262395,15.840178869318844,15.55962772799559,15.658887982890686,15.243553379450482,15.346394298536179,15.65428147064185,15.590937771337707,15.368013818675337,15.555780044713304,15.866686951084015,15.306056349419213,16.031181451953945
0.702972,15.651021717824003,15.453610934766877,16.166862354890537,15.457368659927596,15.817601817059195,15.56299412939396,15.444936529669851,15.567459527451884,15.729397503345139,15.63475732205176,15.624019073204732,15.676784611799304,15.729862989876727,15.54535959587386,15.528294035295042
0.705414,15.650894080256274,15.797558890609556,15.611036776218288,15.693135012162228,16.062535175300678,15.493871740309865,15.517314505685007,16.037706900749072,16.0496930264051,15.5437081652737,15.333910980007964,15.640262481507175,16.0310200597885,15.74684024755696,15.795235405167041
0.707855,15.594473352373667,15.761915720607202,15.870884590712308,15.952756216155784,15.805219157520227,16.0020424094583,15.736622533890168,16.068462565688886,16.094861518905514,15.755357668202866,15.862366827005788,15.490249990287698,15.89393007536495,16.10650199172105,15.531632721888718
0.710297,15.769996356484333,15.711917742315261,16.016427401662902,16.123324284097187,15.593988830569053,16.094346553524943,15.742394403283503,16.193729929644668,16.125475201119244,15.979526466259664,15.719646262277053,16.07175041499063,15.869394945264652,15.991044659037845,15.958665545127966
0.712738,16.106081693250275,16.12399740318352,16.03294146315993,16.193978110370356,16.326824872189302,16.094762560415226,15.92610054394355,15.843177256871305,16.2432130569162,16.116866054796343,15.798290978841905,15.823364758205651,15.832679320414345,15.962196186250544,16.132925469813756
0.715179,16.472223602173514,16.34495423855626,16.21810289087705,15.873296953199134,15.830070892981274,15.97582046389148,15.813320328339062,16.22076567499474,16.362940967073737,16.162184045922544,16.236201042974542,16.212946899189557,16.22675212163445,16.44032195307214,16.514229713222157
0.717621,16.414549647972184,16.017035914941008,16.160850012603323,15.906981154918839,16.123606565095095,15.904457244575482,15.902819450243067,16.323434489149697,16.15770486254427,16.42965164123172,16.35861201792634,16.2019779252576,16.44141040332232,16.311591845104353,16.295830925236448
0.720062,16.449268741186202,16.090563421428666,16.600804705595337,16.005788755604225,16.450962900265235,15.959714335048435,15.980438310639745,16.39857215207121,16.45167711899051,16.389816999905253,16.11305923666581,16.069773404935003,16.51551442229932,16.110703561588746,16.349861793659937
0.722504,16.718600412693903,16.416713234817134,16.636620507243933,16.49654675683128,16.503186674590076,16.312945583613118,16.440102503918585,16.679992579937373,16.633535969919805,16.594415245115496,16.44882426304026,16.57539748621547,16.431254170539496,16.696659308996765,16.70243655658512
0.724945,16.233089534619076,16.176943128376482,16.627953807178727,16.712557184532876,17.049745224982154,16.359875264047112,16.557245570361626,16.688134862676723,16.868624996467826,16.564463706156754,16.58102264107585,16.44797818249304,16.427499357289598,16.491703876346676,17.093077120627413
0.727386,16.621039175878085,16.043988736920756,16.6754876685002,16.658650629181423,16.651200377793582,16.61231897311792,16.85955271085296,16.81582610215721,16.698352982257084,16.634527258218636,16.34782102999366,16.338085286605768,16.425366820024287,16.686640652990885,16.57756057921864
0.729828,16.39135711531028,16.795474979498447,17.070169251384232,16.568764510236456,16.835959067668735,17.07337743744379,16.789180010586897,16.79137624107925,16.701840768939643,16.47139902520433,16.71739971626325,16.589013968540904,16.817749459828093,16.473323426319183,16.500788675876922
0.732269,16.512529783744217,16.503329306337044,16.9409040841826,16.4970347689194,17.50410089843008,16.895754856914092,16.48372350821709,16.53045259381741,16.590701382073078,17.003955184057283,16.56928706452112,16.704102595134902,16.80573401269564,16.660395493750684,16.96542276760428
0.734711,17.141210604072626,17.341467275460733,16.989977309762377,16.600898113099117,16.607221966150743,17.115925867349265,17.163934818605934,16.861275428273327,17.27381147943781,16.639310479702097,16.990070092755598,16.491387340084156,17.033853021099002,16.757553589394266,16.93794770003379
0.737152,16.847940479210145,16.726456868887304,16.50791531143952,16.492492965819363,17.13872278442541,17.01284268124784,16.69922986798425,17.171023395475906,17.06836776988394,16.762980424990747,16.748512526782278,16.78343870269878,17.089455188726614,16.898396060148265,17.02784269160712
0.739594,17.202205824536964,16.966959482676597,17.182790926172114,16.924252911536133,17.27248281768201,16.932476814077948,16.792724214837268,17.140000473982383,17.055968306208314,16.64452322901359,16.921753185270376,17.19610219982455,17.13208373780927,16.936667508356564,16.948601250001015
0.742035,17.27235243061001,17.266332999434393,17.15449941859239,16.85573536233742,17.234444974108246,16.882480074288388,17.011610026366956,17.069609795243462,17.04204059364246,16.85427438894374,17.140342404176504,17.05702979861437,16.986155689951687,16.9627800128795,17.00197357348581
0.744476,17.34338160394764,17.163506208551567,17.069137007803615,17.040456701485425,16.839885679475884,17.1190794000654,17.252897511309563,17.081712133215166,17.327296261071222,17.066380323925237,17.102048675163786,17.14787439853926,17.39959792974668,16.988922125244837,17.067937163600973
0.746918,17.158746883062356,17.20298257031685,17.507546794612914,17.032294653207742,17.33797889065776,16.99891457758353,16.592026963273955,17.312236763258632,17.38628879437222,17.106956576667805,16.937656907065556,17.09695373259734,17.333659212188284,17.415183266442966,17.432284953368917
0.749359,17.310589701349098,17.188352935624373,17.200549976471617,16.866624079313752,17.524957278567822,17.60965399698673,17.272436075184636,17.57197379935621,17.277147719427607,17.68549195679475,16.855336252254755,16.87471640854843,16.962850600524533,17.320232493438844,17.754191307270123
0.751801,17.67035467371994,16.88260432711779,17.404042888276386,17.14228678749603,17.522738201530462,17.47215516860826,17.459799667760006,17.209615040161086,17.34267400828118,17.280913989638766,17.411025679952886,17.431204660991142,17.43876120595745,17.459113002261553,17.40812192740642
0.754242,17.360872165623483,17.21875693079785,17.44184827351639,17.09454877681681,17.58450525777213,17.318409995695347,17.28589690708692,17.870889399440053,17.43541775277846,17.367079276131186,17.281617764765524,16.88409704144878,17.565553576857344,17.28273701686298,17.732858314917124
0.756683,17.36996857283665,17.33930814483032,17.72051610432513,17.362597454704638,17.42597786419243,17.437254231836754,17.47510911210201,17.472056020993893,17.53344146073352,17.342467719063958,17.26154331677363,17.241158325217544,17.49234886240087,17.822680911912656,17.757175068099073
0.759125,17.65581712526599,17.67110511733966,17.309289268297928,17.494377014866924,17.816825244860084,17.468831816245636,17.457852130662943,17.785937622013677,17.490574394348226,17.457080881352418,17.29307712547799,17.3926955022958,17.84761151255237,17.631016567646466,17.839135716541453
0.761566,17.56291740420889,17.417691736716954,17.72498782133657,17.72725114299663,17.69649717768594,17.61816542184861,17.40997933392159,17.532621939584324,17.720812748060638,17.72255970884573,17.520712696695295,17.553279892295482,17.69967851505289,17.54749291196001,17.75654612584612
0.764008,17.859496007020066,17.66579887393199,17.45228686421079,17.377795046403698,17.776535562483186,17.54061572649127,17.715464372777223,17.659475955159348,17.724312394246915,17.406514224522546,17.27318127531229,17.76855011490948,17.9393793940768,17.738077832886596,17.865638722186088
0.766449,17.764231153082132,17.35509587250177,17.93012066976508,17.549886919048788,17.89760559501624,17.726389655053456,17.565173066173283,17.79655505987466,17.706990165939686,17.854078237562227,17.69363140138153,17.464460772774917,17.6440949624556,17.80299862861844,17.834988365190856
0.76889,17.57449799903976,17.174518576643248,17.75474790936562,17.41854637500402,17.880309389544163,17.71912083771135,17.76450289653989,17.382190536926302,17.953436417576807,17.724649650244565,17.910110435694037,17.496307333919,17.529297511583206,17.83500917619972,17.818923706042664
0.771332,17.71787303560716,17.776553105550224,17.948439966142423,17.959546238655506,17.916247087093836,18.02420833880598,17.929538614257723,17.99392180956811,17.94902953591187,18.35576736698745,17.93874857137577,18.181883728566476,18.010679026646365,17.89465445370791,17.741163463191334
0.773773,17.930961362659662,18.23793861907569,18.063927171534687,17.50976477213643,17.75779095441177,17.97670072991629,17.707350552576937,18.21166868763601,18.014574386380257,17.607915117551254,17.80528230042367,17.66182307367022,18.17549076552424,18.01786584292815,18.14147720397436
0.776215,17.927625453930062,17.696520778976538,18.190165784472974,17.580345743248845,18.042770440563604,17.66246424929107,17.902250094447993,18.068619154775238,17.85382510018746,17.816191687783082,18.19799021279897,17.846654953660273,18.064725233464618,17.86564810670268,18.025390516725146
0.778656,18.05626275555142,17.983090808646093,17.968943770105586,17.752268767933582,18.155026734161396,18.06884576148423,17.628801734772992,18.054571078036712,18.436300465014742,17.962426251598735,17.88492755124287,18.107273273952256,18.1780466369387,18.13953587948713,18.298025104469993
0.781097,17.647604084634512,18.295002321774348,18.011600351932238,17.75647884089151,18.122794401327113,17.860767559029718,17.69673203658611,18.207036414422973,18.24831565421548,18.206701931803075,17.888791626562977,18.03648866536771,18.058248180780012,18.078779273939023,17.976642433706726
0.783539,17.784821323836546,17.774808937258733,17.97939865792629,17.624497568987568,18.251284987494543,18.199772582774887,18.19755542915847,17.972272489760382,17.952415342324677,17.971100516136577,18.154128244456018,17.90811883241738,18.035153220022362,18.516558806803598,17.93081698516591
0.78598,18.196590340515073,18.141833503337637,18.19104208230726,18.1895030361359,18.34566273347029,18.23263664659068,17.93683564663411,18.28261471571117,18.243318277980546,18.300714977491424,17.686754096520435,17.844835246908428,18.413796570516407,17.937509011203062,18.322511371940063
0.788422,18.513687878627866,17.947629822252942,18.131694940555562,18.162455229826172,18.4859886778603,17.890211771748557,18.27257790085945,18.515022647846695,18.18944894397724,18.79367693444435,17.952431512834924,18.198437153367472,18.71072885866143,18.0842687378187,18.509662436867057
0.790863,18.294290435497217,17.930966614096157,18.372461568030946,18.204200944957925,18.43034809648381,18.258869154205932,18.00136383681084,18.502344852882274,17.819770511767253,18.321076164634853,18.354849266150996,18.17595544851655,18.82016019156716,18.26013968785224,18.52295882472855
0.793304,18.057656364089194,18.122689433504963,18.461197636595063,18.40910677630151,18.81164217292368,18.325651295579842,18.374986963101943,18.21189375974668,18.727511627838243,18.81112964880332,18.03909964825785,18.32572033203422,18.426115359871005,18.036192171425764,18.524697530016457
0.795746,18.310690393833877,18.112884218472995,18.202526514007232,18.22204906623119,18.361706672607813,18.747841357865116,18.30196615260604,18.56961341358608,18.265072851574203,18.413839003391224,18.236444840884463,18.099833802162188,18.15508772929856,18.354943411778475,18.400243330242446
0.798187,18.3100165188066,18.544786973132762,18.555086659288555,18.59194289547267,18.81138720476358,18.306517346930995,18.15287172573544,18.308731944059073,18.57161505976661,18.588269820543122,18.197865224645152,18.143064173203545,18.61814408575318,18.756451976389158,18.691408533817697
0.800629,18.724017470949097,18.50540477928685,18.554196848709296,18.09512444888356,18.74159210794268,18.549526871782028,18.22553592329666,18.437124311062178,18.582390188278055,18.77716658345927,18.34463993300085,18.332683746446634,19.00718071394343,18.590402545064514,18.28990751993337
0.80307,18.567962322825572,18.68247527022636,18.38450615883015,18.38254475297107,18.556497623615186,18.67035926824598,18.384250326376883,19.04641366473932,18.777989197753023,18.71557438179801,18.66463847734913,18.16126071310306,18.46682909729279,18.91596748169067,18.80577163948607
0.805511,18.8311187753646,18.138792817434304,18.54432203795339,18.504130434402573,18.60104275279366,18.471672400176377,18.4127667246119,18.63470062598732,18.72358330954853,18.544481412252956,18.514270864741928,18.433866603888703,18.824277512516723,18.790318816065835,18.62017288126731
0.807953,18.418220918578758,18.540351459950625,18.611518896062265,18.576340028249593,18.6077569587629,18.55532689977033,18.888854354079573,18.798069422855107,18.831260412036688,18.80041050999135,18.339591659113804,18.389912659435144,18.655719741219794,18.812399077774636,18.89877503697822
0.810394,18.73845619409155,18.56055347666636,18.774199249284592,18.338561646009644,18.916313196696027,18.946473807026038,18.46693450888773,18.912100983091094,18.702200831203037,18.19217405889676,18.47340128948216,18.673846151926902,18.39905701976547,18.881626369787394,18.876554884923713
0.812836,18.625428437163,18.096376616104813,18.73832567010242,18.618994678783974,18.668697283317155,18.77057278920671,18.74007454621146,18.972037366690415,18.440716383397373,18.812995583085254,18.621688255515657,19.00486501037118,19.15370978987459,18.817329625703312,18.703357697965888
0.815277,18.77573720555855,18.319318860652807,18.86475481869081,18.52508815732812,19.37325069073474,18.36803444289734,18.769475603133564,18.741661038403848,19.021695202401247,18.461618266777315,18.622715898355015,18.874972785917965,18.58464862284659,18.725046236124054,19.04325120096995
0.817719,18.883509144554402,18.808385631082086,18.997149369784733,18.851887652285185,19.066474718757018,19.090208383515826,18.854237915388264,18.379825075800866,18.604440233270974,18.75694334925747,18.519331015199874,18.82105108406626,19.206386566332675,18.927827643192185,19.41122769667204
0.82016,19.069592278999746,18.524510860079868,18.88382902345956,18.855500192396057,19.116919554490856,18.932190993928423,18.91260337865373,19.12104318296268,19.00405694165295,19.12340645581896,18.675356662244862,18.796612061405288,19.13572792014323,18.817961453175535,18.878586898482528
0.822601,19.564760232006403,18.937259639736705,19.075246830651018,18.632989401591235,19.255660886938173,18.878195851340156,18.979940204846006,18.60265319257652,19.274496912046033,18.75572687526575,18.67323427960363,18.98940237617288,19.121126035029977,19.087356885359565,19.43262057107958
0.825043,18.91787321725997,19.083312960226614,19.227312509779566,18.99034086117204,19.337149440425495,18.917055049180146,19.128453917026537,18.68771182939179,18.64403532123586,18.96320037209689,18.393821491837492,18.968372938064483,19.119947204520088,19.43992728012016,19.137814021504887
0.827484,18.73605038481587,18.660929770758596,19.188750493930307,18.92499036001026,19.289192725269647,18.869414992101785,19.044872099027504,19.04333394890966,19.320379292460604,19.153100596275536,18.91520788416879,18.993773743970657,19.108658102798078,18.959464894811497,19.208783013733534
0.829926,19.484000220725054,19.26519017840775,18.961593566289025,18.982672715878905,19.44270678970402,19.128658554366954,18.997453087115645,19.532717764659232,18.986398595431798,19.076433817143624,18.927807358519903,18.75556567105356,19.574918151288976,19.294615294694275,19.13832627984095
0.832367,19.268186984243552,18.95052704291029,19.18602499335311,18.506189219965115,19.314782456691947,18.62998607160227,18.87935667534012,19.38395840870241,19.181487627067742,19.280288739494825,18.97549103756014,18.948142715350574,19.358517005883506,19.234532246836793,19.28817892744281
0.834808,19.19797443430308,19.04603059532024,19.294259121483563,18.87186028765541,19.27316268755785,19.023322208949455,19.14882328829747,19.129723467188924,19.518369490414614,19.194454408845292,19.099957467959836,19.291679971025363,19.20229844846043,19.268520480364153,19.72095386742271
0.83725,19.3300105492246,18.71254094436497,19.057542413917556,18.956290216163204,19.350143854100597,19.36187844607025,19.290783181125175,19.092574253357803,19.165008894772754,19.32331150285572,19.079357957927,18.685555859393897,19.322445457041603,19.106612981647018,19.10344344707931
0.839691,19.319551438633862,19.04479015246568,19.574659369044884,18.888278836261083,19.601742524854632,19.108919432159293,19.012648571167105,19.34589228873428,19.281290604177343,19.22691286703934,18.930883583367432,19.01604667471124,19.202154234460448,19.134444350376125,19.4659497189045
0.842133,19.08446378398815,18.915102014818878,19.413029424620667,18.871950934480388,19.25797805420343,19.06105738465535,18.96655675118926,19.312428668817134,19.341693939494743,19.48229086200501,19.316659538061916,19.373255924059805,19.602983502446676,19.29737509327801,19.63386088079811
0.844574,19.119185835242295,19.52791774455875,19.342643262803865,19.24269667938067,19.61387433336589,19.3622541179188,19.098338913149735,19.431699747416236,19.422314914943694,19.34008346594827,18.932915456832408,19.244176683561143,19.461880005544028,19.631427086757277,19.38096827411005
0.847015,19.253052072630627,19.094412609182413,19.39252646937204,19.1633045740313,19.477968373997225,19.51732544538619,19.196309296990844,19.24511450297868,19.201089756708804,19.307904739981712,19.18442991800233,19.309462060252315,19.858834334351613,19.10828995963168,19.460748614977962
0.849457,19.148191415935692,19.21218910702949,19.342770744741497,19.6068093402368,19.809833133160275,19.478768384443917,19.442571369804195,19.54379780662565,19.773386461061236,19.46018218151756,19.150206442541506,19.43503984988413,19.457598624933393,19.451300569632792,19.783634311199492
0.851898,19.67298918939729,19.14630000897049,19.479636241517944,19.56544064535825,19.44605823717365,19.622855216898895,19.295661312424322,19.49300360679243,19.6394604736664,19.54639574836956,19.3122877617565,19.419432190242357,19.5761239899784,19.355147937600684,19.67052149125507
0.85434,19.441340285973098,19.04563393387598,19.792864174228356,19.40120127189482,19.737262242249454,19.4687924176688,19.706800897740166,19.548055919401122,19.79427226644605,19.427490621639834,19.131904264136093,19.203491166329286,19.73466043124159,19.702765591932835,19.475895228318166
0.856781,19.23623783769081,18.978025059636643,19.540400142217205,19.151117712313294,19.75842477771454,19.58496601820811,19.468498138709915,19.608263642821417,19.56288456557697,19.10004445344093,19.802173544708975,19.551327666952353,19.301650730089975,19.619023817967662,19.947816520101192
0.859222,19.65122680749439,19.397972886901467,19.7646384539247,19.24000953792727,19.738875758261102,19.506924360650068,19.79573507503765,19.960688736015577,19.41865673449589,19.687911122439345,19.548541786814287,19.343080686170442,19.748756636381763,19.585045145268445,19.874571226772723
0.861664,19.56356513414033,19.69764577440429,19.839978653542566,19.597864248865644,19.682709348585032,19.394325413969426,19.43605338245631,19.65559031170421,19.516211643372785,19.589038817864587,19.84684308631712,19.929417184792115,19.739103295482252,19.80755908311517,19.87595870697313
0.864105,19.501075680493585,19.011397529796202,19.475171403461324,19.84119734760004,19.717229483063377,19.496023246386702,19.79992225194566,19.632119252070115,19.416573862841275,19.696333263458566,19.338825686559876,19.514490046317647,19.702635919441438,19.634649439618588,20.089468544534668
0.866547,19.224299349395768,19.240531404924518,19.677060629857756,19.558242235419094,19.65867272803153,19.757104833967915,19.757636821770454,19.715352365116097,19.60158394378482,19.598440954965426,19.467183475728714,19.363300712649032,19.96218250454403,19.73889921551323,19.76002794914274
