voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.622406,16.919975118925187,17.49693899210567,16.719084802698788,17.114323929331675,16.954755085449378,16.907310153359923,16.784643286344537,17.27829338568385,17.04384285720121,16.982227515030118,16.891025434745025,16.984821433282768,17.223023576151363,16.762986759382883,16.60829198699601
0.624847,17.007471731774494,17.25928317726308,17.631478996939595,16.81404100088619,17.12885175167415,17.05117500830349,17.023965663215748,17.1172707257164,17.38778329407617,17.70532932259568,17.361891817304443,16.856193800070876,17.119912292848323,17.58048296080557,16.93830092566266
0.627289,17.09820176815109,17.051835193189508,16.998848426890408,17.439721539030607,17.423050781957453,17.0389427519193,17.11042159965223,16.7837610057297,16.64735840120409,17.083874253709713,17.521272323574685,17.226734493058252,17.285423529287282,17.66169331275866,16.94602559551094
0.62973,17.7883852951984,17.637995502436606,17.410779460795666,17.465150007620718,17.385479979296083,17.69742457219968,17.42200588781801,17.692024835043682,17.243746147550105,17.300595477180945,17.88645139489168,17.023386999126245,17.298305009132388,17.89988491910583,17.540485636789832
0.632172,17.82400889585326,17.562054015257708,17.835125035967767,17.844130020291196,17.606606062465342,18.264746035742636,17.53132915967647,17.530311985990508,17.6830364701192,17.74233654945334,17.646044652950224,17.565678014885677,17.74792438397181,17.960892360603154,17.68146043386321
0.634613,18.445262938249375,18.3932107992388,17.731705207374418,18.184708046005454,17.57179619503753,17.91625039292579,17.746241233323744,17.380195162346112,17.887085172250753,17.80513411318059,17.77324932373434,17.716252957943013,17.788369602035555,18.03103488856001,17.747000961369885
0.637054,17.85718940841958,18.08163421407702,17.703330111967993,18.006154566178772,18.089191350289536,18.06746235598194,18.17068228107854,18.39480944636806,18.372023785168476,17.759637345707713,17.697852598627357,17.85238124399762,17.835483836327857,18.575082118081454,17.971782421652126
0.639496,18.299625941792982,18.35332561782126,18.342795407781704,18.22030519078518,18.283215411385676,18.0991171273449,18.476917360201824,18.1099620925739,18.41211974933125,18.30120519100247,18.021481440058498,18.59999555506823,17.896541432106094,18.555802007933316,18.204953924891857
0.641937,18.285156150254128,18.391332266459223,18.151432959452944,18.617160008247783,18.209257855430103,18.371730015091668,18.301722080824067,18.6046247962301,18.5926202008339,18.417111431844226,18.38562678633488,18.176588787716295,18.03182779607511,18.355192859174693,18.193403535252934
0.644379,18.847147149346302,18.573496321450502,18.252025917617857,18.216353076357855,18.36690916156924,18.602911060458606,18.244876231515114,18.854918643305666,18.789605081442126,18.546088724953997,18.57956193628283,18.35231081308307,18.48883792408827,19.178405712507757,18.67143296122934
0.64682,18.970125292673274,18.7061959193906,18.780373726478146,18.81972766200275,18.324797902347015,18.67059667447405,18.541745250916193,18.70753179672691,18.83792847191779,18.587136897366854,18.662539153886783,18.461648670088675,18.653150587385642,18.704383815200455,18.45105127905324
0.649261,19.247747779435855,18.882482032993444,18.832856293695748,19.271757840092622,18.826887627185826,18.809185001631597,18.62414416350454,18.91249042229717,19.23613763083873,19.163770605439648,19.002272953725893,19.098061234418275,18.899991772676863,19.2553131184632,18.517272750239023
0.651703,19.27654896874164,19.180655111523397,18.894824359946828,19.13997444654451,19.08269146757249,18.835515878215734,19.100981437741694,18.878695203738204,19.29386510251327,19.098145595161583,19.28074575502867,18.919119619769496,18.934251101431553,19.24181967375038,18.83263329126342
0.654144,19.769712617491223,19.025482823342145,18.946800100577768,18.963287236007577,19.126648365611715,18.875954634599996,18.960225361451666,19.141394677149503,19.4330860311874,19.059009304443368,19.736194977242583,19.108022530759808,19.040767701877535,19.468371996937677,19.50463823242169
0.656586,19.630997447844727,19.269310250516302,19.19011251384133,19.425942329909308,19.287682838362766,19.24031617838959,19.083473416208054,19.406827127591306,19.397693023776352,19.17331060115868,19.498369611965803,19.35649694960871,18.962589996784494,19.480531115933054,18.879683129147192
0.659027,20.21038130145661,19.812939314563174,19.252991409344098,19.334763320700223,19.525485536426697,19.68939559869292,19.378704155709517,19.6264094274133,19.736834548655892,19.351532325952007,19.343821103615927,19.35824536523545,19.564185355813933,19.63947695378769,19.11194950755737
0.661469,19.712930056827336,19.692091193037946,19.320217968865737,19.64786797646167,19.712928785527463,19.857795524062542,19.860116925993793,20.106365162601197,20.195354554588373,19.42073012099795,19.613393698211567,19.577615877337188,19.19232094872048,19.55849436734333,19.71015557348537
0.66391,20.133495067086614,19.88332455109445,19.942187489446507,19.70382990898018,19.857114935978426,19.913293581407896,20.024509851987926,20.200833214934036,19.78129421957615,20.07391337143574,20.170281842930645,19.519191760409914,19.446313090978393,20.17069171461559,19.71204332720895
0.666351,20.24912603346188,19.941028468701543,19.98807545890077,20.376154993369497,20.18727777572017,19.88270851329591,20.2154711448044,20.30638297241414,20.44939465404329,19.991740886175993,20.07165045997414,19.666415681923926,19.750287191549,20.14162093437347,19.814650689866752
0.668793,20.442420441373883,20.447120841474483,20.03572528013747,20.17096797363754,20.2174845581638,20.155455785999873,20.158440988333222,19.882426945031828,20.094397790730735,19.925127920218497,20.230266466670866,20.14969895176157,20.033442944236306,20.281198302492154,19.85373762596316
0.671234,20.576647725176446,20.29823340878145,20.397992583181733,20.347883973101343,20.444648604686904,20.22741106666681,20.17880971434184,20.236657768404626,20.17222651402391,20.37082900917243,20.438172345673138,20.37284317183837,20.266926503045177,20.642951376001186,20.36869783848619
0.673676,20.848515241971228,20.561487948265807,20.37513410642841,20.21315020915544,20.683921993512662,20.895320699846476,20.500435823828557,20.482736517623472,20.537308381490536,20.628573997684548,20.370813965336,20.58098374492418,20.152001299635153,20.911733602964546,20.246327429105058
0.676117,20.471758526681104,20.76029316991623,20.255551361073653,20.726595537746572,20.358813609680514,20.531081380638817,20.438313392712285,20.839106969861312,20.750833614677866,20.721406062635793,21.108278490569315,20.89190265297207,20.511929839349314,20.960403993567983,20.655554327676168
0.678558,20.90098989315492,20.51520159841229,21.125241243651104,20.88255950984133,20.724437507426263,20.924870820133748,20.719542007204677,20.975555690437886,20.847994185848318,20.869112226566827,20.8703061115107,20.356617665806446,20.69496322329386,20.865886276382,20.582347487735202
0.681,20.914852762365662,20.78529735352584,21.00495942067507,20.96728115970374,20.691913166703188,20.77383824529547,21.16066337240699,21.1809046272738,20.56513643367594,20.679580449193285,21.122209794792177,20.54468202515305,21.043480023626515,21.073813510040136,20.785980589428277
0.683441,21.237027299858216,21.10963326775979,21.10625628424696,21.114377846155126,21.25591951698225,20.949428479030175,20.75657303056596,20.736775058997672,21.172111325099277,21.301956670901365,21.30480891250986,20.785401717264165,20.94097970296289,21.18445427857644,21.056974053654102
0.685883,21.506277509924434,20.98680720963224,20.90682959826577,21.239447697295788,21.12178616435669,21.164913935110334,21.114859025132887,21.410003590925573,21.372241172931748,21.25951713525221,21.15013571929503,20.90503326210904,21.16909844734285,21.615229497966332,21.13515465162334
0.688324,21.373561957542833,21.274369657149926,21.588713963464354,21.50170418901544,21.680413264149188,21.538060468717557,21.36321315036199,21.330386372128707,21.58953905196368,21.52267010394156,21.19857117650044,21.423824624191916,21.169022888283223,21.96003934670257,21.163347094105724
0.690765,22.18141801835736,21.337461188404983,21.526444674181516,21.645211420338807,21.421902774260193,21.27965019059621,21.324354765993753,21.615226988612672,21.621026167188468,21.4670761355185,21.564210396525404,21.350029625585016,21.377777692063894,21.691312786719326,21.173863422264002
0.693207,21.799459340740032,21.607036693856507,21.668264439927565,21.715472123291015,21.418754631883115,21.38367943319948,21.11608369677245,21.60114372077712,21.543812024417175,21.517101234535332,21.63920062482162,21.364019970269045,21.2930069345814,21.856525144936416,21.557758495795376
0.695648,22.205870357012678,21.69253761571161,21.628835222568085,21.67817214824439,22.045751445381118,21.893239541827267,21.477136092215577,21.905972816768468,21.72525802294437,21.632073161083976,22.10721499305651,21.990187001251964,21.755628278748677,22.159445860378867,21.97210622015061
0.69809,22.36078926509204,22.001524644082313,21.71915997280284,21.713172981674916,21.85597854942648,21.831981953702826,21.655551702441056,21.80255401413694,22.188379454165766,22.056100370643367,22.136032951478583,21.750885186367928,22.03271018803125,22.247581174901793,22.035374446214675
0.700531,22.18005115041738,22.195253439687917,21.808353155903255,22.201130334502185,22.156746224058246,22.010047303854783,21.91588678246062,22.015097077471605,22.14589375685693,21.791302841329372,22.71138753612709,21.81273905242183,22.118771228643897,22.453133565005796,21.92464679351055
0.702972,22.401382122182813,22.350471318970186,22.143579247926876,22.35407417393519,22.1034547843581,21.953011981694416,22.147452855621296,22.02460459247077,22.220710895898705,22.03243269366845,22.102313587645106,21.76603960246485,22.34866733060721,22.511083663763955,21.89648857772098
0.705414,22.273365000567956,22.10234285144182,22.276338219049396,22.544726799635775,22.45137236073111,22.240761877044267,22.013602606807144,22.04919358700598,22.070288604659417,22.13409778594518,22.485822182935223,22.377552602663435,22.37044827210452,22.71369724350533,22.123478953652132
0.707855,22.684823917320696,22.167749704885072,22.633154549143036,22.58550858115425,22.55541377178371,22.512458069672142,22.33065525960113,22.562549638629623,22.6626198627655,22.698391680074515,22.821224790973087,22.420427468962774,21.858047158223428,22.784101724545597,22.2200277290897
0.710297,22.919031667473714,22.556163361117783,22.45914507592878,22.571428116825253,22.651908448776187,22.208093358157985,22.230328442932294,22.515938209545748,22.745772393394105,22.642019730643877,22.757687029576058,22.624386603073972,22.49364903961028,22.739531895711753,22.64378975561123
0.712738,22.828522062518694,22.58162316280105,22.659381530303545,22.576467616681306,22.57789161137545,23.044046458493458,22.708999890945705,22.864143369131558,23.030185633881445,22.879364090754386,22.7435084954266,22.674533761411418,22.494061533863555,22.85904352828305,22.626101027336745
0.715179,23.031278060804595,22.94666232013194,22.540448211338262,22.89794150936018,22.633118932518318,22.69031698383833,22.95186160576704,22.770134021234533,22.977026873444007,22.906277786056133,22.783879309999374,22.886198145567693,22.931569236682876,23.15342832974938,22.68255139491015
0.717621,23.182482093039784,22.98659639175873,22.52215712449336,23.004253665681006,22.8477234405594,22.773698955512334,22.79749303513425,22.774436325212577,23.1450086563647,22.696545511696815,23.01058198426375,22.58376174222741,22.758543956938386,23.37454300887069,22.713141410272957
0.720062,23.377466852077337,23.146726556518885,22.809888179661225,23.179604667212804,22.73811558816981,23.08457337993322,22.831330307143396,23.01872819420352,23.29366905897592,22.691851938606167,23.23498183614484,22.90414888846922,22.6467364650489,23.355401290235722,22.680551739848788
0.722504,23.600559992370837,23.15863426544845,23.096418400085714,22.939849761460383,23.239068356804555,23.15489191358653,23.12182799210957,22.817149372037974,23.535833648289938,22.9359983469158,22.954046086793902,23.28506336155262,22.858359519968975,23.513252573981738,22.917357614739405
0.724945,23.293412689801297,23.094689772638972,23.273941481107737,23.53993848992337,23.401057991908825,23.473903853700236,22.842673187070375,23.18114060613996,23.47563137551126,23.164992644482837,23.575618874575103,23.029505692195343,23.11301893172758,23.342493929997094,22.61365301048958
0.727386,23.514561923488447,23.393963967727355,23.015418441560374,23.169424224982954,23.2788798826385,23.666677589066968,23.08814142783392,23.265440233897092,23.09109136541027,23.253724610050572,23.617985527621375,23.02186213019441,23.452204851690066,23.718913204915104,23.30604357142885
0.729828,23.645292213256532,23.544423920691152,23.256705411545532,23.688960910453137,23.72754881221637,23.376945749449156,23.3262020507816,23.192770404300965,23.251604155742086,23.604644537239416,23.6237955890939,23.29545528209544,23.187606190940883,23.533579135215344,23.80494804204335
0.732269,23.920535621926852,23.18360955436727,23.370109245255122,23.876976537609593,23.646993978201987,23.83876838049298,23.30785492119642,23.52269306955922,23.830781108447802,23.352719008930503,23.569299609867475,23.16992843201494,22.9500406279382,24.20038157942303,23.549423645456574
0.734711,24.035984240203273,23.524606300639668,23.550658822922216,23.55737566364783,23.572913280362368,23.889491268270397,23.75189225658829,23.721778877911472,23.892262067032743,23.928268278034807,23.73084290496126,23.567733595864244,23.782190742402488,24.278809313926,23.49197089092295
0.737152,23.693684996903897,23.77868094121144,24.057777053535986,23.945044220989804,23.798702483691297,23.937045437095048,23.790149447701015,23.509430700121754,23.871812635562822,24.01319929065001,23.76596663347809,23.921672427685696,23.388960402376362,23.91884305902558,23.38218786017878
0.739594,23.82659720084277,23.840519059350697,23.618945589408188,24.144371983949764,23.63591208615921,23.86056002240841,23.811054655269565,23.842673235083645,24.03881241434454,23.95267952709879,24.17826509332509,23.464786502176793,23.53741097479178,23.937427256695294,23.786689797962044
0.742035,24.008617661404354,24.052731143273412,23.916289019614965,24.250139698833376,24.005860607741127,23.36363069357531,23.758370346535507,23.85014652809457,23.866125734628714,23.23980082228887,23.902722759120184,23.90661751767307,23.680144567476752,24.274304706971723,23.628061614312273
0.744476,24.28168896979743,24.219963600598334,23.3870901893135,24.246360730453038,23.87910056695429,23.7939584753873,23.93015143727957,23.722701435367153,23.893798760368746,23.979084392798605,24.36040512586673,24.202400582787032,23.97497450231065,24.518970748728105,23.769980981696644
0.746918,24.359231704491872,24.21515270535154,24.069431036126716,24.28389198166097,23.991069579159557,23.87907267581107,23.5944393962225,23.833194665811135,24.19393119844206,23.897560924137878,24.50191364125046,24.179237969880337,23.670737134068897,24.57556472286499,24.271776935310918
0.749359,24.42191866017833,23.95352227523076,24.233953307708443,24.164732774090236,24.376404674587988,24.25464900501949,23.888236159728,24.52358376843678,24.399291906180387,24.180013086421603,23.985084149364138,24.042097629634203,23.927988952938602,24.850329063283304,23.92758863189804
0.751801,24.712453195027578,24.202546898156147,23.99017846259643,24.487802976040584,24.364804444489717,24.39598356457318,24.291956896380206,24.113213118180305,24.057622987222153,23.955519677929015,24.25144195231644,24.014973210855345,24.162432393194628,24.37882344111063,24.163369591344406
0.754242,24.75826484920092,24.70599635473116,23.954132478229184,24.64549235619034,24.023607418476843,24.487427861990337,24.307651765149693,24.103525923898395,24.885066798166473,24.345584026988323,24.57534632825441,24.243609398391026,24.128999295806683,24.732987607633753,23.96457800751856
0.756683,24.659154124748323,24.604055255113725,24.581773631192856,24.203172761982298,24.49589942290958,24.36149172716883,24.081921733686755,24.69155167512969,24.397878656990525,24.536868641940067,24.632672910868703,24.58081241486294,24.303186085984493,24.50427680693062,24.342188649192018
0.759125,24.35221221881744,24.675738379680915,24.075699752645814,24.63612226389934,24.354346216025604,24.484295953839244,24.35225430034487,24.604701364360256,24.703859212219957,24.399325389572876,24.842392172760743,24.41588276130297,24.19771394499903,24.744991605803673,24.45106436630443
0.761566,24.961857072738376,24.338120530784316,24.08612417786757,24.830322198938422,24.585288495360118,24.332754573509366,24.386402521596718,24.42034034393006,24.67207689858355,24.33829058357572,24.60454096708273,24.75094822439752,24.409034564992723,24.73888298661013,24.437644527807993
0.764008,24.784264041676444,24.83973364798902,24.518966290853022,24.743354565118143,24.76416980832532,24.626381321971746,24.65887962800314,24.58348431530996,25.031121544953425,24.4945623839127,25.023852867995583,24.800216076154086,24.6851230887984,25.131178122196353,24.383982144390885
0.766449,25.074462113960386,25.17089151088764,24.878460014251466,24.75102741236958,24.55248351900667,24.70702872393031,24.414874324115395,25.006743163250064,24.95105091201067,25.021675279516508,24.61558704222341,24.44262331805004,24.403346077239654,24.829061805254454,24.317859640593255
0.76889,25.03330409181623,24.88820572427982,24.888373870382406,24.870299679956542,25.068243036890355,25.103893249833618,24.663024151828594,24.735229245006625,25.098944676729985,24.8804599118216,25.27415956796279,24.618176837650484,24.875120130284383,25.02338450898726,24.520684949991598
0.771332,25.118640174535585,24.721916026807463,24.834866073889316,24.932956950853093,24.704230343182182,24.5788024203247,24.89164133497327,24.24278525615137,25.077782787451664,24.715118127391523,24.98469872518241,25.044898236630107,24.620096628203086,25.23434997809877,24.577235649266584
0.773773,25.235862037381917,24.674936530824912,25.10222460853039,24.786429752446303,24.58298019402923,25.456634795132786,24.80479314906594,25.102485961313274,25.37501187259214,25.011950282165127,24.992053565336796,24.81075658517608,24.33359387435357,25.279045524912856,25.059487318042876
0.776215,25.680341759310277,25.09591110117744,24.831506702133506,25.315968895934756,24.921947684602696,24.731718893782784,24.693784818653757,24.9492619850074,25.236725400886613,25.158914736597886,25.1424021756675,24.2307994890923,25.022144213097015,25.308929238417235,24.984406888331286
0.778656,24.96075863084685,25.03857191477888,24.884906981256933,25.117720518976817,24.798050531502447,24.907917222055723,24.96952489369616,24.965221124120898,25.010934683511916,24.817025796703295,25.306705530041757,25.21055267666498,24.6052865942746,25.349882795252537,25.009241955077872
0.781097,25.37023861540357,25.33625459642207,24.81754117948639,25.36592471920897,25.280520732106613,24.901273958331277,25.33480333997166,24.99931160915946,25.085635042041694,24.926480276958703,25.29660717144067,25.404042111104356,25.034363863292363,24.98086554608785,25.082005426692977
0.783539,25.345196241826972,25.067683846997785,25.53170351119094,25.582352977381998,25.36882498922852,24.930556208350193,25.172400951338584,25.314523281405425,25.614636364149593,24.872406944553585,25.593471067670535,25.066684189063615,25.059832383666528,25.610280241987038,24.624317316948076
0.78598,25.265451456855445,25.642466177744346,25.24066933653362,25.224871670957164,25.447635512733708,24.97479600616884,25.030814591530877,25.222573872210948,25.348781932710658,25.12919507298894,25.093571993536774,25.275699675528784,25.33805006191556,25.39889530919681,24.97659128302165
0.788422,25.547497688402725,25.38030128793676,25.05783520621454,25.375169181387697,25.493549007247637,25.27042676347579,25.18822340755532,25.281134661717704,25.32338334559473,25.03816067627721,25.480644599746444,25.25963332749805,25.224062437447824,25.412551614476364,25.170504458410562
0.790863,25.710146904349333,25.375869090120073,25.605977384507522,25.61197656360858,25.42457089379992,25.581226315704928,25.23427836935744,25.22298404336145,25.941935172709314,25.205123377467356,25.605744593299235,25.230457510297605,25.20450140599233,25.540604531632553,25.09968689794665
0.793304,25.8804526100718,25.46829133610056,25.116507288155066,25.600253601597103,25.152602673694076,25.352730428094084,25.465650636235047,25.00712051478908,25.382008626669258,25.208157126997808,25.980595282471135,24.95705398712912,25.544074707855778,25.800384386414464,25.375311557022698
0.795746,25.654698878565906,25.800990486615277,25.014577509841363,25.693189914405195,25.428861683237734,25.48498916737279,25.457765636281213,25.76608955347697,25.70041229503596,25.560125265551832,25.82144268990409,25.456130066648292,25.74649989931145,25.820425333678717,25.146323653614036
0.798187,25.736915181984887,25.601251377383363,25.564436579520216,25.783012515591757,25.5295410239247,25.31841106366426,25.435398670970855,25.95485968599509,25.59896586980895,25.653483534160287,25.67068120193166,25.603302955841183,25.424415611076654,25.68395207853797,25.612015207311565
0.800629,25.860072683051115,26.017803654953074,25.597085042883478,25.44460564787504,25.677928887931035,25.694873784032314,25.565339770060827,25.79898794259793,26.05358692346896,25.91836513968533,25.963013539583226,25.194655001449078,25.28320606730445,25.971887114093764,25.717299645243532
0.80307,25.99250886995358,25.48002439879085,25.665111742327866,26.01430518736505,25.342530853856456,25.868511628241038,25.94966103243256,25.72744574033541,25.786593556546013,25.600059889912522,25.809886130499443,25.707192884118736,25.364582915739177,25.81884681315362,25.380930376030353
0.805511,25.91079542308967,25.787652713740265,25.77810925676746,25.834134203397745,25.732144840570914,25.75777887484859,25.455086348217563,25.659434843506272,25.959796015678766,26.301375528623964,25.723410681212556,25.31567257882442,25.207590004926132,26.591202815676308,25.621494452035886
0.807953,26.517072866630492,26.19511381798431,25.60537002743498,26.082396810128017,25.8775090752132,26.01467235545056,25.776549739268685,25.538338808695705,25.75923167446121,25.496883497553927,26.036007816969416,25.522566094844137,25.717116662967676,25.754057570256773,25.462232767848278
0.810394,25.98487610177114,25.85084434509578,25.25072112479068,26.247293116455207,26.247551262811143,26.146770589399953,25.28396408543078,25.72090714908571,26.29209644590141,25.927194664712356,26.27176528649309,25.74328865218842,25.745652323561224,25.857326437073727,25.86740882346671
0.812836,26.134597857218317,26.03317511691527,25.496432216451115,25.659071997950143,25.900515528410295,26.087642404814915,25.788459292972487,26.21469540436472,26.00272887349431,25.788605273685864,25.81046444340632,25.847345804423444,25.96468642429317,26.428645366974628,25.46202406082803
0.815277,26.00653233269279,26.090847215860208,25.62742800088258,25.830930300292135,25.685858421895933,25.586903869770666,25.439026761985694,25.841881394633095,25.76826349935845,25.454580788923998,26.163321496510726,26.084729005845784,25.60948328700007,26.077894354202183,25.988794415725167
0.817719,25.705000812750427,26.02272269357705,26.146108206052908,25.71488796917737,26.02142218487414,25.602209038076424,25.99540143971398,26.1163974601836,26.361486403863417,26.109645802781383,26.3817092248598,26.047881173628472,25.581408723426613,26.34292506427586,25.997220649774686
0.82016,25.96585448259037,26.189001658074062,26.11411977739684,25.871541614608446,25.902364666498627,26.096838318394973,26.073452347708667,26.09573909390872,26.43013222690512,25.71983966090562,25.947409986875506,26.02792173808293,26.146515536749433,26.074042809385798,26.114096318722055
0.822601,26.713620306432645,25.991616981840547,25.88023027562451,26.03581918679345,26.016973688442462,25.664569233162318,25.8197831705204,26.160568646208656,25.75300067321181,25.72092020589926,26.41917456441881,26.295611370540897,25.624892399660844,26.3270365278422,26.17734025079066
0.825043,26.2594371351499,26.358714083209417,25.901436325011858,26.169445380331716,26.0908593439439,25.92938900502909,25.82929490537919,26.134641130190712,26.17742846268952,26.327511561261563,26.590484356656287,25.93489887540815,25.756582977136524,26.173346145824855,26.12976322689325
0.827484,26.51562369412037,26.03055058609278,25.945148096798224,25.888764962259195,26.351926683050248,26.248324785527817,25.910678146620725,26.09560528710881,26.08343082502797,26.066228684291875,26.21998891600238,25.788228355879365,26.17109327706801,26.332554705950702,25.830315086961214
0.829926,26.438845190348623,26.38532383997065,25.725329899343645,26.347278411796136,26.125879659304612,26.069172448582435,26.127018327295428,26.2771877948868,26.804926830240035,26.36041434659494,26.047969471782082,26.001715345620767,25.995779757708505,26.326863319782113,25.866853700254737
0.832367,26.504351605642956,26.105811976310257,25.922096963556776,26.318366484707706,26.62299392157644,25.93033623878732,25.999164590750073,26.238586426268515,26.096641463802275,26.149902944251306,26.420872730820612,26.088769808721228,26.230107670960592,27.013814034443048,26.258266942974252
0.834808,26.610195352407477,26.17021148793979,26.386040439726447,26.419708062581055,25.972340329106185,26.37802901348435,26.067557811793474,26.38404306661657,26.682057919442624,26.475929353781297,26.19389959945952,26.116130814636183,26.24083413391692,26.183981777384165,25.990832929573735
0.83725,26.07105868300756,26.41457959017069,26.0350982451858,26.30935243841742,26.73398683495574,26.402764116638807,26.207392415913557,26.67483646064961,26.38446899118387,26.084437240951203,26.577192790674914,26.035474275986033,25.797773346459238,26.635584389684873,26.07931398723501
0.839691,26.542293375200654,26.25206205579063,26.094796840863616,26.060645891105764,26.173704937103196,26.041378932155876,26.288998854476624,26.4841315870926,26.320617453958377,26.23848571356461,26.64000629359034,26.179698161511784,26.087743432520092,26.698106315166385,26.32041776558928
0.842133,26.728136216600358,26.64402793499214,25.74452240058106,26.127516363709116,26.256071035003053,26.284039541435057,25.948766819888192,26.489424348033417,26.538128977196198,26.436185113807703,26.555923985727983,26.52395004161854,26.482533746371953,26.889896562263566,26.38653323857331
0.844574,26.703797102487478,26.699896040337357,26.237585980920308,26.652214805530246,26.445122076587957,26.156136891656836,26.36559673183323,26.556967973518365,26.255269985031447,26.427502730885692,26.49088815215773,26.348827082108233,26.161692052794123,26.422244409993088,26.17115473655282
0.847015,26.37613596097288,26.5660544997551,26.386186582601304,26.02017261345747,26.70910291242152,26.652375287066658,26.60439262906261,26.708427577284837,26.609103457935145,26.399417139821757,26.677100049496005,26.132055794831007,26.55523651373874,26.87511345842182,26.661721256152358
0.849457,26.85483407235961,26.367382015119905,26.667606150868476,26.365249321285646,26.2262311323949,26.68935800894074,26.394215294489037,26.265545587644137,27.067915761285075,26.56655686637243,26.471660679701817,26.65046803825106,26.18293853506041,27.000824953901763,26.375193730473445
0.851898,26.702912257175875,26.322527992273415,26.851841036607745,26.80515266484179,26.405140962408666,26.523906670522415,26.7573286649342,26.98701247293918,26.953448549071016,26.476645757139753,26.78400009604197,26.247224546893943,26.454545988290505,26.644265130194405,26.297808497353802
0.85434,26.621261416720646,26.763366447013023,26.039638165939774,26.620653054524535,26.41605682093165,26.686126178472275,26.340991877227,26.574508010413766,27.003305575394183,26.210938033123043,26.428197187971733,26.200850621018493,26.304851937315046,26.734876183257082,26.400263470101308
0.856781,26.902901377013766,26.819578106982295,26.364053448522082,26.48882535302915,26.342334674921517,26.59311210643164,26.2023971244335,26.438807765857636,26.732150291419487,26.313505358260677,27.139013063352547,26.232111946240924,26.566410506399816,27.264341016007343,26.129178183722317
0.859222,27.32760891648185,26.459503438233725,26.66203549140083,26.544427106384827,26.47411594335656,26.823125055919487,26.620202258879882,26.486440717836825,26.995461916616012,26.709288203954824,26.52788631682052,26.712281304447682,26.316962356430665,26.89284736270606,26.37598893531841
0.861664,27.068517946698933,26.860360996944816,26.62043465897413,27.028342750388976,26.808114365450866,26.612980546752198,26.69422032804122,26.799742452238643,27.02276663627212,26.39932483486587,26.790789857208896,26.3293687414433,26.727778471758878,27.40535053933481,26.704719713625675
0.864105,27.18680944445192,26.455638575862213,26.569843608096015,26.7004468800411,26.730140971202406,27.065546628902794,26.455438103706697,26.798845302755108,26.55510745071628,26.516131295126563,26.945804785520608,26.72461336699386,26.669668835309015,26.871668675450238,26.405096851219437
0.866547,26.71536591547492,26.707277047403984,26.68898721523395,26.30019607226248,26.37560720647729,26.42246269003912,26.665439676549035,26.847668636156016,26.88235442099082,26.348137901338596,26.564475282272866,26.446112538498312,26.737532818728972,27.081760565474603,26.594128361755345
