voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.632172,15.857850841526036,15.735308316777425,15.877940453882557,15.860439847647406,15.763505287379335,15.849100337422993,15.483816799266416,16.45044161491363,15.798029599206759,15.811945991684443,15.635719060045641,16.026951440632274,16.11762259758111,16.161332291416205,15.723710453545772
0.634613,15.970675110964109,15.847733421129213,16.205559929693663,15.91678802463474,15.579291673092925,16.158274017420762,15.582679693454033,16.20698597666655,16.164630279366296,16.33491677552971,15.92875582930885,15.806236897922012,16.08059466719473,16.194989588055375,15.650642270467202
0.637054,16.576000127772357,16.062417111512776,16.5538669857871,16.34417605425953,16.204396787328733,16.65459231845069,16.478323594770345,16.323549926851136,16.716964079129934,16.471897770827375,16.033489770686412,16.0740341735956,16.382798539519005,16.267677402239187,16.09908470772234
0.639496,16.46790853383341,16.131487532302316,16.138119170970533,16.320938583737192,16.551933633158246,16.334474644514554,16.365667572935546,16.76186183289371,16.739854396238982,16.604418135920557,16.333068139083945,16.58803053679616,16.73436385468724,16.54846179130845,16.21359493314517
0.641937,16.388981049381645,16.684280770332762,16.722305931336756,16.546964627053054,16.717424952421,16.54374457689705,16.659821248268766,16.50006959156917,16.910706503044636,16.55159905440491,16.687043759822927,17.142709064060153,16.56393157604317,16.73648518222161,16.665746268057408
0.644379,16.93029325218317,16.63923630553483,16.725635108627475,16.856569575010408,16.5213224484126,16.636983079383803,16.729079513955664,16.83983261119365,16.65439236844858,16.824997945736843,16.958885099698616,17.154743659646122,17.013713287694117,16.67312680960772,16.671841843399303
0.64682,16.97840817395067,17.065778927005532,16.815715427301186,16.84366623497653,16.716555007446978,16.787555915301066,16.970598823420534,17.1536932271442,17.047171191530484,16.947124388899535,16.668995508435273,17.04266322578593,16.824527029017933,17.500708635132742,16.813447568219594
0.649261,16.8906050192819,17.27315337258916,16.8739731322541,17.205935585876624,16.847575279183186,17.136629571048726,17.085465520883176,17.26090287490194,17.01413454773575,17.17111502649266,16.719922163828144,16.960717653600575,17.632108994779276,16.90191904493688,17.029471513608055
0.651703,17.210577085109453,17.184285716777786,17.312723191083716,17.13045777665545,16.84057981835704,17.21746828766774,17.21624591336629,17.30968031035642,17.02113313317299,17.437701804699074,16.734418096209552,17.217711883257433,17.61246380595125,17.418829918199744,17.422544832688168
0.654144,17.13566119291707,17.655045423221356,17.61226278253388,17.642631078610215,16.92823759961464,17.255258076148106,17.197914248485045,17.554389585111515,17.547854022118244,17.10588988112829,17.13212335028993,17.607386209716225,17.721545872210264,17.524296022332408,17.242636507140276
0.656586,17.447179416669787,17.571189120692672,17.20782581216154,17.11742743309729,17.46168403605346,17.859251146824462,17.25047647052346,17.95193423382046,17.315222450715787,17.395041740948137,17.414338674762686,17.51673043827075,17.602649430300993,17.546419837330923,17.342736956295397
0.659027,17.57979171334764,17.83120984641424,17.64619248919199,17.623756721504733,17.53659504218789,17.71928704185694,17.50464766715917,17.60801090195949,17.611244495664263,17.76226742091024,17.421713509698684,17.858255745374727,17.62236220069065,17.709191710330586,17.471377072799623
0.661469,17.808998257628733,17.545091214603584,17.708716957259306,17.670652790708367,17.69543955267351,17.896253117514622,17.756818522285297,18.00802285413264,17.936733663512495,17.87689617952147,17.464607036461526,17.656866602267833,17.7443696340374,17.740275573402688,17.838736931300364
0.66391,18.41354327739957,18.002381707283284,17.666959150800555,18.12822210703133,17.673261252586812,18.279581934673452,17.539528524481415,17.974401544273732,17.986729980338904,18.079982744364685,18.007545895644757,18.135848235106167,17.883990375592642,17.67244834637732,17.829575155927046
0.666351,18.17128400256306,18.2774082786814,17.89140721559373,17.94234390031939,17.776824354051566,18.145995298271693,17.72509004053662,18.038870642609204,18.33041163780981,18.179843555117547,18.23347679520754,18.036616894609768,18.332407552004675,17.944573173291587,18.185352160070458
0.668793,18.269485147384618,18.07587917983501,18.521146166124446,17.98833164185388,17.84208828728324,18.347036017213917,17.905456292647013,18.033955035520584,18.198780369589628,18.635608954570024,17.838909361372735,18.35925799700161,18.2270737997171,18.052277174105015,18.2342843776445
0.671234,18.53665579800376,18.335467439782406,18.40196545736604,18.49216367552601,18.322966361712115,18.61320616111223,18.346980878807507,18.25761116493738,18.408627041543575,18.34786170719399,18.610895233309137,18.744445539908533,18.812168099794317,18.587419558596665,18.125865305299225
0.673676,18.51019753870774,18.2860058222292,18.575436865189427,18.736504926342015,18.682569285074482,18.25620163852639,18.850889488710145,18.56227687488025,18.427717032039215,18.56753319095221,18.321054635579415,18.80955595811503,18.73761097441519,18.41503816486016,18.56511733445062
0.676117,18.83982115253374,18.68373045987602,18.643829917864966,18.61707111399927,18.830158881619568,18.536338085761525,18.681039450592806,18.875738993413243,18.705611796408295,18.974234844820568,18.387519319051325,18.81890095411571,18.642284937106083,18.793318823342226,18.78772178763675
0.678558,18.914656961930937,18.899358779090335,19.231897938011702,18.69939439115149,19.020968470442504,18.63456822240381,18.71841753513632,19.11165352037843,19.10228185818149,19.10094984201999,18.669270565380653,18.766621965721903,18.89396987184275,18.747261226541,18.81693771587647
0.681,19.140682850833503,18.837248713622373,19.150532860346335,19.053314974511785,19.12549901049784,18.965699949390455,18.65520766627307,19.350876429014058,19.134332742541506,19.220797455251596,19.061685128620315,19.140661568897446,19.02766321372358,19.061394896588215,18.735077037781824
0.683441,19.002405821338673,18.94357627113896,19.27654136700303,18.933718513112158,19.012728460135424,18.955912528529577,18.87011829952998,19.478829223223887,18.9229455968732,19.27309571038074,18.919039030947733,19.199192136667627,19.26740357969721,19.184666885141176,18.847552799194975
0.685883,19.33416001423315,19.12635217866494,19.45761736308338,19.238356242145425,19.198359736003887,19.25631814631256,19.107921312607672,19.066156602557403,19.153802615576634,19.610260227026245,18.92402642681724,19.098588783941377,19.339390558462455,18.9453575979685,19.107727067426545
0.688324,19.319922380544483,19.308722426436386,19.39419171612558,19.42801366720243,19.200206982937214,19.207842852120415,18.756128911193205,19.57832326125079,19.467523179452616,19.444707086205703,19.03506593319566,19.50342789850553,19.194720829563074,19.084619728706564,19.200642404614687
0.690765,19.238174787992076,19.357503705878624,19.66685991516171,19.667999921169752,19.56435966006809,19.595645360774864,19.193260227575262,19.668275066556596,19.85633446496759,19.582382841317628,19.59396589020584,19.22999621944748,19.62248905059392,19.386354384186053,19.314038999589837
0.693207,19.82256995385658,19.449672052069637,20.140636533721796,19.678792456073833,19.51159260968952,19.755676106290526,19.23926566405529,19.549676522800503,19.6527218410762,19.90765207359893,19.662342808192715,19.778727916703364,19.762940855630532,19.268445821691873,19.32139562278557
0.695648,19.410165753180934,19.760339063993246,19.91732052645517,19.663853139155727,19.47372297748029,19.52308410005335,19.6290327605356,20.059031893440103,20.297911113001298,19.65143575205765,19.754800919380806,19.619490711808083,20.02455754042734,19.850375707685682,19.3199291547767
0.69809,19.787826829810097,19.91097257554876,19.625199872197243,20.07180857496076,20.079548607077562,20.214148315273405,19.609531972128995,19.76269707204678,19.98234526319649,20.218223236732715,19.812757689179335,19.97704274674118,19.736282480688843,19.84311111914627,19.947841722294093
0.700531,19.979195453205513,19.563228127068292,20.534827211817568,20.064402375180318,19.73270671623604,20.10222382574398,19.81561238411965,20.18484243596594,19.907764016737488,20.27058111004792,19.846852977739715,20.27234187780248,20.15275686760539,20.021360410728178,20.114455183841308
0.702972,20.044243187226908,20.248012004600817,20.351114105224333,19.81289145038861,19.960289324979396,20.269421576414754,19.7285868818235,20.29048829607032,20.234162857289483,20.19672297178953,20.10222545846641,20.28285439365904,20.348089365147725,19.87474417160809,19.747427961575568
0.705414,20.373229989645733,20.005623684324547,20.008939662821618,20.57807072113884,20.38253355660317,20.150396140399522,20.34838810729002,20.280726842382496,20.49428557000623,19.91944707860775,19.99289273554489,20.162626647365418,20.355288046148523,20.12851119434615,20.142772435769032
0.707855,20.41349126854823,20.315719164360804,20.132143335211435,20.41153147897216,20.060730631774902,20.49932025010231,20.20003539876322,20.163568093668655,21.153423753314968,20.00243334976066,19.902262147073326,20.129549853012925,20.270077213277688,20.365777460932126,19.903253695922178
0.710297,20.392553464204635,20.28365079202076,20.369658916804745,20.45988664133791,20.656983636138413,20.294921439898875,20.65159162004884,20.745856750303954,20.832250855743073,20.453359154214787,20.31945766511688,20.6139675400493,20.49991786440656,20.743735029509555,20.458407456292377
0.712738,20.45253694343874,20.303324348776705,20.557198353821914,20.080464431013315,20.278978845859548,20.840172494348558,20.441771476448782,20.717728293199375,20.588190245449287,20.607537519313272,20.140936764402397,20.671758998230445,20.574497684917407,20.593304898003232,20.51776692951491
0.715179,20.535124878314534,20.345894047699797,20.443149059417163,20.543334794979103,20.634888563691117,21.016686044157066,20.37737042689273,20.387337694505664,21.07195963642862,20.327760805207067,20.89489030276404,20.865068274946307,20.793288987390554,20.311828807748384,20.54156598028424
0.717621,20.518118627216083,20.446531935924234,20.811194262693313,20.70889618772427,20.323449567509083,20.645586986623776,20.531501878319922,20.597039684875607,21.197557623659765,20.785391398057495,20.696729002227272,20.70106063088457,20.85421965878794,20.930914519715987,20.38465326957513
0.720062,20.70266887498801,20.82430311364662,21.104554077298694,20.740464147788156,20.92827555849637,20.97323891097105,20.48197799214195,21.24675315230149,21.01741823387899,20.86329169463325,20.887509666330644,20.93846991957465,21.14543913930167,21.09995943612316,20.582996777696625
0.722504,20.707174081850074,20.871535105792702,20.980753266360104,20.85893540141816,20.66985223078455,21.071152913796325,21.07085461201697,20.857412481007227,20.89261530035863,21.072141687842628,20.7346228810649,21.114402187917737,20.985391237858835,21.00091013735281,20.678066295841926
0.724945,20.579179426556365,20.70995362581264,21.257024965918465,21.02546517662007,21.070497944501028,21.148499470812343,21.10732905229172,21.028459636861374,20.957187238846856,21.06126268731087,20.831793875524212,21.33180642663128,21.149478808602815,21.176849541017095,20.635132771181087
0.727386,20.820133263456338,20.99071499130127,21.284485369793316,21.311023539739278,20.588730662587768,20.894098630311042,20.73184036370938,21.606187932151204,21.153998177795536,21.33441412872202,21.10969026503683,21.22354116953689,21.450627965446227,21.298088456370227,21.08175065803461
0.729828,21.149821866189548,21.09268307590389,21.628319304201106,21.005640608847646,21.21629293033057,21.38791286004202,21.144613592318642,21.674665959778498,21.10766347053315,21.19206523220087,21.14341592805714,21.281203916142896,21.304633968424778,21.107010028154004,20.893543898138354
0.732269,21.16258872155402,21.10721824650934,21.169330335163387,21.106015752212425,21.238376875550294,21.651907376912106,21.433754399913052,21.21263952381007,21.44621223704999,21.603427089015124,21.06414805575331,21.190047345535337,21.485519318589844,21.180346036553164,21.317678529580927
0.734711,21.48371094285212,21.42408266880916,21.477001939468874,21.389345371651537,21.423489595744414,21.218000281379876,21.295951799108153,21.16791807605525,21.572138246545716,21.168886385025342,21.076993295423406,21.445512931290263,21.697360101594708,21.440598852881617,21.055858821557983
0.737152,21.651577257797967,21.380293054170142,21.704604976015602,21.6106311939516,21.16427552244573,21.654311846911753,21.734545088893245,21.597750058562355,21.947561319279316,21.538202385209328,21.424754547617503,21.497996949054368,21.638809600848212,21.63429407343726,20.948336232589583
0.739594,21.17430203356908,21.546120770603103,21.750759075256465,21.754620178176317,21.722702104840636,21.667842508022165,21.69445263174673,21.417910724183415,21.933975044122462,21.573428286137823,21.437935882124922,21.530881995511937,21.55968576456891,21.497422539948854,21.81598617399612
0.742035,21.633310019673658,21.3302104602042,22.131695115792713,21.919984846489236,21.218782682719446,21.568315056615244,21.49504362210953,21.494912507299873,21.615550541753503,21.478503459647023,21.04410575341085,21.54678726963511,22.289760398433117,21.702850082458287,21.37674061080778
0.744476,21.914424931528295,21.695567473533746,21.835286388249003,21.355408417625604,21.705674085799796,21.91754338920657,21.676662971842987,21.915341729825478,22.119245172235367,21.96632764036504,21.454320109232487,21.73314357419754,21.793518407582045,21.612077764049367,21.71081264265043
0.746918,21.616146752452064,21.505169640387415,22.0488867872569,21.664398784628116,21.360494426519463,21.881303203973367,21.492598366667277,21.643675608067745,21.720658288712894,21.532466550400272,21.5845788482284,21.992988442689015,21.89090855227448,21.71979535624686,21.88443995818584
0.749359,21.906951943900356,21.780045984275805,21.4893421130123,22.151111878131672,21.763035099472287,22.17059226654952,21.615097627813004,22.20019346827336,22.204116964715105,21.883430460304975,21.778153375721043,21.470111859405545,22.033939138809703,22.057925320885968,21.902756412943592
0.751801,21.693491206886748,21.89016803208154,22.091281672710288,22.095133394981083,22.24717644543846,22.344492123620437,21.817281720459402,21.996185547187245,22.018343604990317,22.05342508280821,21.86856980933845,22.11153980397985,22.009806232321008,21.610420547849706,21.576639996673237
0.754242,21.792905039215466,21.857278477346167,21.87168614877515,21.915843287354473,21.76369492804828,21.80469119641512,22.01676024578617,22.00374463908807,22.205221262650532,21.860342684962,21.744061691985813,21.953333361597114,22.341056728406308,22.005959050461474,21.897058017831636
0.756683,22.080317198775862,22.229973669576957,22.11167226428653,22.018537827971002,22.30604160909252,22.096046870407335,21.714399502552403,22.07041267133881,22.308827584327656,21.899656019121423,21.99463552221524,22.147466378183985,22.075230968998035,21.902696426526365,21.945112755342766
0.759125,22.360127335427457,21.830048244144084,22.12852452233427,22.470610627810593,21.719068867575732,22.29570784092541,22.27111183977047,22.470765470994408,22.314374588855554,21.701706177962382,22.271525224057292,22.19930823147192,22.199555946530342,22.08109272382515,21.970667893203895
0.761566,21.823282988924376,22.654217973414667,22.52495504229339,22.293831736854052,22.15933307731312,22.337605542644297,22.386446181241507,21.921830867610915,22.604019253308163,22.340489396030215,22.19345594277313,22.49522001833175,22.702841080418928,22.39053541465519,22.35582417753149
0.764008,22.387773306026926,22.27824258357364,22.426502435670223,22.01379432353185,22.003856269234902,22.420369571655694,22.271665328236406,22.517568503315772,22.353149998905728,22.252927644486366,22.28323522174206,22.274713627202104,22.580556301034836,22.471720340834317,22.068590026113203
0.766449,22.467609294207648,22.257838227324854,22.553215824062487,22.665439855291275,22.041468047363054,22.237614485855094,22.059688539256772,22.271835456884467,22.534907518213508,22.64005720219477,22.27048802322078,22.625894001797462,22.32356036962366,22.62318455091667,22.047391929280263
0.76889,22.28907414775398,22.106913016531717,22.6445853341711,22.467229237257584,22.229036050311386,22.73051879095893,22.21000372155407,22.546464752469134,22.619276529923123,22.806106721627238,22.612680113977635,22.513231329227985,22.824873229415203,22.751505205595475,22.23230185723152
0.771332,22.287646095437886,22.679979346520543,22.613962308067517,22.755174949339217,22.582847075550735,22.71025455019418,22.499832510945215,22.371982877387723,22.97979013763395,22.41740798843169,22.163925171252725,22.583905176460007,22.904042461892555,23.041879232492324,22.56011279776892
0.773773,22.170437083062424,22.507918427000934,22.674126096077853,22.68864400978115,22.468992714158905,22.608199999110216,22.685702562036383,22.625154271842998,22.734888820292742,22.60330844294705,22.653921820676576,22.62436213546656,22.537053248205677,22.470805736383465,22.484765936717586
0.776215,22.516862644304688,22.50815840037415,22.768419752718497,22.68048875599707,22.366449942987785,22.725926631588802,22.422400550494373,22.491869968488054,22.94873570745278,22.775055962784027,22.233900366333568,22.922662400449838,22.88003877845296,22.80968681443102,22.292650670785022
0.778656,22.71542577967389,22.447902084793085,22.43001071911017,22.76825417330191,22.322794252635507,22.82818025775818,22.362138170349912,22.81702334517093,22.806460799693774,22.73972077820396,22.548610511441503,22.636423836271252,22.793085938392252,23.028371169918668,22.599499781297983
0.781097,22.526547352592072,22.55874926870494,22.758836073791777,22.603262508634405,22.67797956547774,23.26085245744848,22.75956321188898,22.56439078300469,23.17007923382138,22.986997998144744,22.692736430145917,22.956089081376177,22.589130371789768,22.685063486000605,22.789504675987065
0.783539,23.082110482315315,22.561680022233347,22.921069945336583,22.807579923495485,22.648968469235623,22.193764317802177,22.356476806586578,23.07668293738716,22.900131744085385,22.90728645699423,22.50180897428911,22.679856060247037,22.899994463550726,23.118425300840585,22.768918906418367
0.78598,22.494992678182452,22.9602844662617,22.836664952589523,22.83192611020647,22.70847308977969,23.029179489874195,22.512339385332435,22.704101070461107,22.806530458595223,22.859484878160984,22.651455431610383,22.698907850921863,23.029419769515084,22.7231950688661,23.003964305881038
0.788422,22.881740267509745,22.53743775617699,23.005697460405955,22.705530407400374,22.609841991237683,22.797616829047655,22.98210618280242,23.016155210368638,23.010103980645376,23.094489459586665,22.94504885694799,22.882529370748493,22.940042167961032,22.895533913735346,22.696168305406285
0.790863,22.82522322880357,23.09424831054078,23.101105641891017,22.84360141225146,22.656341995370173,22.829991429261845,23.09224500406235,23.216800241359888,23.19554035922665,22.79023183068932,22.950827784578458,23.028419685368327,22.695786925239755,23.325168459430127,22.844461956727915
0.793304,22.991015309738934,22.81015292543066,23.072428512826914,23.170010883114244,22.877951903437324,23.039777335557453,22.77887743233366,23.122966895454088,23.173724639505334,23.08904561658664,23.049440720069146,22.86910590998456,23.284903178561144,23.087256704047128,22.919362070060266
0.795746,23.052203434646774,23.00749549851821,23.233924416839955,23.159321481629927,22.85286032709908,22.802670991631985,23.27756421294366,23.15688302561505,23.345783760789583,23.00435660118132,22.90001118740076,23.050979464777296,23.13105904414918,23.27936021498347,22.824734219528505
0.798187,23.01717664276929,23.081938260363128,23.210845575279215,23.23299312438724,22.88598087927087,23.35247021807955,23.22919594840744,23.205894959912207,23.411988013419364,23.17774593744038,23.248963846807023,23.027295668274945,23.49552916798706,23.264313433496497,22.86329353156504
0.800629,23.095190409096904,23.209635650128433,23.475933794622453,23.195192007543774,22.844526753090854,23.399310371472748,23.108353058903347,23.379300708955547,23.54652837023092,23.440780425984855,23.41457619108509,23.502503702769584,23.372639229046218,23.282187000305925,23.0190247438901
0.80307,23.272258756480554,22.955261132123642,22.865981110567297,23.367885005144597,23.070817462666163,23.344602904143112,23.032337321946518,23.328097168655177,23.487780897188127,23.351969976163804,23.39281416266347,23.180308825269897,23.225497670584527,23.622955070305153,23.25036166282827
0.805511,23.248146772036897,23.068678326573796,23.30236879485572,23.34655208427959,22.903876770848026,23.41314968987613,23.19679625775952,23.43099115755593,23.424980590807213,23.42508462742267,23.25856768774213,23.57107507861872,23.032619305810783,22.957709063871505,22.936256107481462
0.807953,23.434646138894884,23.34999844624414,23.397230516465342,23.22078721265202,23.32174098682677,23.01671562816362,23.433652594066135,23.549738720584582,23.742221439571217,23.217764467280393,23.114479894619127,23.16580696827678,23.39583414505827,23.593541461574297,22.9658037947174
0.810394,23.143810364275343,23.711112339367876,23.88096926570699,23.429914567058237,23.00084215423086,23.096567473706486,23.262157730872865,23.56048881419969,23.692727529078546,23.53627947707015,23.527586706646748,23.6013317670039,23.38496514475383,23.48574148192181,23.10129839281174
0.812836,23.580498547030665,23.399937894583847,23.400460435888508,23.666933308454905,23.304055625907388,23.116437744308428,22.845753999712976,23.3141534324775,23.63463832061015,23.54060856001013,23.371634286218523,23.6766987500883,23.65371041489957,23.454735897906502,23.182770983274647
0.815277,23.252455809571867,23.39486143536524,23.83254488901103,23.266398906906037,22.895686858939765,23.45366012290558,23.450585383870592,23.56492799337502,23.731910452186273,23.49298359611936,23.276530547711157,23.3552628019089,23.760005882927906,23.55729002768219,23.329866334953028
0.817719,22.976222271232025,23.318103518118413,23.59973517525134,23.58184962634437,22.670796048932853,23.610204987133606,23.268233489733852,23.27586942062671,23.708654239669922,23.607190573075474,23.263938520552887,24.022364125315807,23.439372882003845,23.478273216860813,23.22548614437063
0.82016,23.111915697381686,23.73871490580768,23.59020845143337,23.93108815802266,23.72222528001101,23.511555417839098,23.467159420513898,23.18847506826491,23.64105260323933,23.397707467186148,23.1963117551005,23.75335785718691,23.893280270951898,23.510630596709117,23.502041118909226
0.822601,23.40486159438787,23.170635119320092,23.516164171223977,23.500535799257385,23.342759008591536,23.649891720961897,23.728133215914696,23.89836790527265,23.842065015207663,23.69402877408117,23.6314139504236,23.498019335566696,23.938379360685975,23.861897121350708,23.587168012865167
0.825043,23.443683801459898,23.945582565542377,23.92722224439122,23.45059400405822,23.17361061671326,23.49181824858375,23.33736129667999,23.945163747863962,23.95267185168083,23.543592947660464,23.359834218233786,23.972468598046227,24.191789863622024,23.51135375328738,23.27049567812863
0.827484,23.72273410469162,23.27874279496196,23.78326108243837,23.779748042353337,23.8336091690419,23.97249915111187,23.38323220970812,23.521159307885412,23.922754403192073,23.576860215041737,23.11638900991292,23.532440677992632,23.852260530274904,23.715279337383645,23.660017809489226
0.829926,24.01985377199386,23.477598352617658,23.981461759205292,24.14324265323395,23.695574720250793,23.82265283952016,23.938971712784703,23.75493834912558,24.193022340287133,23.54272135732571,23.676900218799563,23.96316194056798,24.083653446351246,23.722351061722936,23.573895470128672
0.832367,23.68355477374683,23.59249956677943,23.790730227335317,23.86422871945216,23.747199253019915,23.374959478148174,23.245779624712554,24.03282182537351,24.055065644189025,24.133419710802052,23.39046601529798,23.77505065979227,23.85046658086792,24.097375099115954,23.36747830309543
0.834808,23.651168049630993,23.779803911491932,23.793241470563277,23.841342326498108,23.445729450928276,23.90399780016036,23.426432973432885,23.82609437862401,23.991325954363084,23.7133132109365,23.703237346324862,23.813999457881856,23.844363577576136,24.28698227109362,23.38361055753429
0.83725,23.556416360848235,23.564193736280444,23.977153223095122,24.194093441864837,23.31193267545035,23.68008691091623,23.656244490689456,23.811580776436312,24.49181596166461,23.905826838419678,23.347971648412372,24.08613795211047,23.80159468299906,23.92426106656142,23.872724396626687
0.839691,23.744205942036825,23.621645009875493,23.647102733448072,24.244862410543494,23.99775468124376,24.175886831485805,23.94462671886197,23.996631424226603,23.85494316981933,23.619674795916712,23.581710006380362,23.9255453797808,24.365304903422246,23.963400701578877,23.743329208269788
0.842133,23.89519578889262,23.806586407512913,24.263931342487044,23.917167038146108,23.535133734739627,23.85386826677122,23.679263655963915,23.83739671860275,24.103824106332787,24.24036523925654,23.555664914343723,24.213113398465424,23.587446067257606,24.176999996956816,24.07777630516783
0.844574,24.102078062248776,23.306505961039793,24.430030631185062,24.13378944141334,23.775313754238237,24.014719945607222,24.075775213922384,24.10729496699974,24.09650570278487,24.042817564120725,23.204601576728773,24.08670155904211,23.9478554505014,24.209755178717074,23.91298366746737
0.847015,24.11054478191059,23.913862752909417,23.87637184718126,23.506214305330843,23.601429006472667,24.08390800711815,24.016555470453866,23.82006196310683,23.769089482933435,24.156653977730553,23.742010526601085,24.066416487553255,24.046515559661852,23.949372653932667,23.928053410005383
0.849457,23.95392994702577,24.02701445813092,24.30654463519004,24.073967333761406,23.513757408866773,23.787190361931682,24.215778103706615,24.174460794073394,24.56335671719928,23.844120863349602,23.59843848690134,24.29001528738592,24.05343357583389,24.09686185976638,23.897777337806893
0.851898,23.90087645920263,23.507367486748894,23.860504959698904,24.019165704476016,23.86517898224847,24.52670688303615,23.824882643799356,24.32190860295621,24.23143734665169,24.301640008544926,24.19364865923136,24.191277198990292,24.272305820996,23.860542566020303,23.837712558332303
0.85434,23.753432774121244,23.750431654950507,24.630692030840038,24.191862836454032,23.777785634012677,24.10094742751472,24.154154048374615,24.200361941119883,24.025937729422754,24.176262755627,23.618903871272252,24.20180908913774,23.93928312204065,24.13724820013391,23.995834160766602
0.856781,24.125714216360898,24.224632729186848,24.32336379754649,24.057673332654836,23.995531783364143,24.32269235859658,23.9431336723539,24.137471692217414,24.442228007927152,24.249915153317925,23.85814071336505,24.159606700411175,24.08222480635999,24.257933485672833,23.817123750598572
0.859222,23.868755242477153,24.059068629174487,24.269594292167177,24.424947060960214,24.54698915349001,24.211599257244206,23.889499546567457,24.593668760873875,24.05451827770391,23.893988861236004,24.00306890667603,24.310263275613654,23.927847770750034,23.89582830418238,23.905362978565314
0.861664,23.91756112254364,23.46673422680668,24.178267559935215,24.377597250622024,23.939702222095654,23.92313720016823,23.956422583711554,24.34221544122436,24.23042290358972,24.31723936851103,24.330151620178427,24.338898264879344,24.362414525586377,24.04631164541361,23.733482629089046
0.864105,24.151619570093526,24.282747950958843,24.276583538168307,24.68276946361892,24.214818599279937,24.052546292394844,23.986819193973876,24.233121217251746,23.78245893489887,24.417462537040464,24.206934304345022,24.365997435870206,23.985143574224683,24.521281033311013,24.132451303043133
0.866547,24.14935125104939,23.776547467688378,24.427755754893422,24.843976202352852,23.837544775238673,24.2573658039125,24.026973019461533,24.497444473676712,24.648394132512827,24.035164367410157,23.75326400500702,24.248839011112164,24.077457105676157,23.803503151553166,24.381986818774784
