voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.622406,10.203954315093451,10.584985074243772,10.231971745511295,10.286515026406315,10.191308057781349,10.145825458729075,10.384123629056978,10.015739268694945,10.227175221853136,10.614679825965302,10.174305668679171,10.234009121653918,10.34302604710296,10.387139441904779,10.41767114032042
0.624847,10.045353264374294,10.58344497912618,10.393249752583925,10.39261057847227,10.281128743883894,10.376451994904741,10.316803435247033,10.269650745589313,10.382898883594914,10.426764194654659,10.614100824872933,10.258396291966045,10.615819963248484,10.159097223767578,10.367275159495922
0.627289,10.930382585211163,10.611780681091597,10.428922092046454,10.45251672976405,10.61414360358582,10.590341272862796,9.871239958619666,10.494701472061635,9.945370053679296,10.655363948232363,10.642388382321357,10.549910277249968,10.383355016558317,10.552962513122434,10.420542717104622
0.62973,10.841440169446958,10.61200551868723,10.449228830982419,10.723843212247417,10.794022249731658,10.396509179377668,10.476127720498393,10.515226014749778,10.18132817043668,10.849013588481236,10.68706710703836,10.444614811497722,10.290085745188755,10.642302502602822,10.369879969869281
0.632172,10.799127644525115,11.25569065519176,10.64776858362956,10.799805477116795,10.582624208681636,10.690740150148413,10.77854367031748,10.86721024848268,10.71599029815683,10.915941567545927,10.648048937573169,10.912022930597004,10.68573851790544,10.920524313636108,10.671199599481469
0.634613,11.136172631562605,11.004785196137616,10.697961441438274,10.734018226018872,11.13795798701312,10.421330160464048,10.531609174081591,10.867129447525228,10.868679374532322,10.555632695621595,11.060936459218027,10.366147451353779,10.947932298515049,10.583140400217678,10.818534444335274
0.637054,10.805160587505041,10.958867354213348,11.295890981039138,11.35233871772701,10.864264542566872,10.942342999355434,10.987549435129175,11.011426381927953,10.796291494626,10.687061222623845,10.638975239563958,10.836365589853287,11.257453570907556,10.642681939223696,11.047953135549157
0.639496,11.201030581388787,11.372868895882899,11.104124335061567,10.892104341906588,11.03768588971427,10.979509396542513,10.747446004723285,11.107990187395602,11.114608133550275,11.10430162459113,11.037541015627289,11.132687505026373,10.93409832724628,10.961504240996264,11.111161934771923
0.641937,11.324749098003554,11.554757686623098,11.119830753614936,10.988301845669776,11.376678138440772,10.970968729769384,11.035717414143651,11.399493294804744,11.11124687651523,11.073277137353752,11.424989967713566,11.138244949277608,11.001273239958854,10.971735474145936,11.155427976730044
0.644379,11.142097157666369,11.322571430308985,11.100843430511947,11.103521625297981,11.490394287035857,11.052384286295569,10.809000358252469,11.231172389077862,10.586893004884153,11.24674874365785,11.128133973811657,11.155152489926326,10.926880306743957,11.399644535948067,11.175610042734629
0.64682,11.23752348088744,11.669982543850377,10.898523677778739,11.38774689885511,11.620351693526887,11.057799550954922,11.256949295492774,11.053137433685238,11.239978561640086,11.275986945295736,11.95018365508664,11.416800627095087,11.199424725141476,11.423751267033355,11.459312568894287
0.649261,11.882548775026429,11.406146889871613,11.24819501796171,11.26517301841312,11.66202433447481,11.440203743028722,11.32525169179018,11.542310488313305,11.164184182462767,11.32561085230542,11.43798166937126,11.456810288056127,11.529776855141709,11.384367593846047,11.794266309289121
0.651703,11.468050471196143,11.693906085612,11.478382861110598,11.323364537598396,11.697539504301586,11.38509580151878,11.141271662354788,11.555848863893216,11.054050247182609,11.65389554567402,11.85461436666321,11.847273392432859,11.621198375634368,11.449057161087815,11.33858215084258
0.654144,11.820868371425798,11.756789649335582,11.47013868097483,11.288103586357776,11.643317785297072,11.310486864264172,11.360583653632553,11.899955527425833,11.629916389888896,11.738839679756042,11.782916797286383,12.167766987234637,11.664672272586916,11.356388617733632,11.594561675563414
0.656586,12.148319694061524,11.330690899371296,11.760754545175047,11.835124434571888,11.625015956003796,11.490310297915066,11.901640447893246,11.921963741466037,11.816558659994952,11.443505198913487,11.783569867767982,11.860657595593555,11.592988348967875,11.730317607325008,11.733620583908277
0.659027,12.05628100182115,11.959451850908355,11.601278311674122,11.553795479193829,11.794008404323622,11.787242694533221,11.369152489717074,12.11203935866497,12.046887316129064,12.08333667979899,12.287749750711928,12.139134220021722,11.886707403684781,11.642989988262887,11.591044837695382
0.661469,12.066306571716554,12.013847258142922,12.229270642314228,11.714104278286399,11.96254505410637,12.001749128271367,11.555464918773515,11.832724113214082,12.057716295413016,11.904739734049887,12.068599137259527,11.712836402756754,12.002230614230097,12.026729477576861,12.095443581327821
0.66391,12.048809594835895,12.306067524391782,11.962326457546425,12.055881456186265,11.622258081745233,11.840499646346972,11.840526842581864,12.051124362460422,12.037057799542563,11.481805140677562,12.160405250836847,12.433104069561171,12.090946286696575,12.059916472840497,11.954641637409688
0.666351,12.534102409086552,12.068766725895447,11.770915310120873,12.075014139318323,12.479664965607368,11.957826736033915,11.87909545069221,12.20948997016602,11.910045751980258,12.467757148373563,12.218875025904133,12.096593752819075,12.166311747993426,11.856700533176324,11.935022830194418
0.668793,12.32718343822216,12.080606490484628,12.291640796938305,12.09610667204019,12.162641994794846,12.336452992652399,12.274094234766693,12.66604633302431,12.18891775539505,12.165530988619253,12.043317124345236,12.198959823362081,12.450716735410445,11.970508449191133,12.223009680089898
0.671234,12.01979151746668,12.269771382409964,12.306992634053454,12.069209931178507,12.561197270395771,12.298338858061049,12.398998255599098,12.391169019176232,12.150240142711437,12.303042374309198,12.793370295282719,12.706066449145824,12.12216592250069,12.093209901483604,12.177269023585335
0.673676,12.79340159678489,12.444937588628981,12.485335917181617,12.319133074892266,12.674200919036053,12.703748761475838,12.867087081136265,12.460212808304322,12.47497630191495,12.546769913857107,12.892611842836073,12.656095233068147,12.315737372786565,12.440420997108372,12.666601234955307
0.676117,12.682037263795102,12.630649978482182,12.715165629244527,12.618179172532674,12.60439737549716,12.398198210707037,12.431690617636745,12.49174997369157,12.157611279650867,12.681609090529516,12.480328221750716,12.447040020298434,12.419506954021198,12.368668335538207,12.4918580560348
0.678558,12.808010386722746,13.065511481386926,13.059958529060827,12.463126254810662,12.977702414114393,12.842127843395835,12.221055357947202,12.887295499071707,12.073677591390013,12.834611607447608,12.919022831404257,13.062000974179604,12.430296711347161,12.691408107612826,12.40816022758046
0.681,12.730290833331024,12.648168570631533,12.93171128766656,12.671762502108697,12.6724936739693,12.500100356891778,12.342770734570651,12.56113602561942,12.514108278047637,12.81307357030508,12.906374821698998,12.76845200665254,12.419427233405147,12.821862675454499,12.272248822164906
0.683441,12.69022233433307,13.07563642104215,12.36441553306204,12.835618192575257,12.76766520088143,12.739703851231209,12.712000528448646,12.969863888149861,12.578845292328865,13.14015567717893,12.786747599333044,12.650749459543983,13.005409637552791,13.060158444509508,12.300928467366179
0.685883,12.629481368603676,13.045506163301399,13.111992877221576,12.83254300027886,13.147855311142637,12.735787642808479,13.130540589398878,13.150073257784683,12.807442363091841,13.114088259227278,12.729204610396364,12.967139987458948,12.633546941628692,12.547299857846776,13.04223768059712
0.688324,13.3732816895172,12.913176216922427,12.891437304407717,12.969978500204412,12.844729586541844,12.512952919886272,12.74550935155453,12.856530875100715,12.606617906395616,13.237254198666433,12.96236763269231,13.32883473758349,13.052480113581707,12.55991313610845,12.901096842206053
0.690765,13.029203484323224,13.211215331357563,13.147639843942228,13.175335321596366,13.442172385998246,12.70039904469932,12.841743921580322,13.239268272267301,12.896643226257696,13.152535243777727,13.026474536615487,12.780770194592181,13.09506809468698,13.183848485351486,13.266379968533043
0.693207,13.623122937714774,13.245428294595863,13.372434937944572,12.882052417994021,13.341812580461912,13.181184627036385,13.066080038698889,13.348940189683077,13.027051193066796,13.18155359409341,12.927094671328843,13.01095305314768,13.152618414687414,12.649776035763725,13.11962556822119
0.695648,13.363363689806567,13.345752639401892,13.171410278071725,13.203795864523181,13.344497609534663,13.209323086097681,13.06426171269532,13.173193203178519,13.281083842541458,13.241921559934493,13.46502448953896,13.445809009289958,13.397651236393692,13.583862544288316,13.01730395612967
0.69809,13.650753387106896,13.517716181360962,13.330178831523371,13.288224501031005,13.298443903618798,13.169785508999968,13.482154538237204,13.081048544461531,13.207596225455132,13.022075360019326,13.750456355122607,13.531879384065517,13.310168375321643,13.557025575078764,13.256796440732982
0.700531,13.503975993316548,13.654203670421353,13.321794190096954,13.364627643394812,13.638564029524373,13.321568034912008,13.35549837935513,13.082879616795699,13.438380469136275,13.675623076927632,13.301234958662375,13.668795027077183,13.566907210297959,13.00367285976808,13.640426895898381
0.702972,13.460905693256361,13.651535917611179,13.253461645449402,13.362014718121902,13.508447236868916,13.747514840588872,13.387309020859142,13.726612458699798,13.525805606524518,13.766500720819806,13.871559585625839,13.112622814242638,13.718518110143256,13.926470138754574,13.4531602817785
0.705414,13.650889250822562,13.464112395196887,13.810780179787228,13.80023091001721,13.632188173400268,13.618769081483038,13.407638362164649,13.933127352661392,13.661076822926425,13.770339063706254,13.896933919575734,13.703982807653418,13.556701386186013,13.603500419584424,13.811306037942115
0.707855,14.032461454553648,13.806622460068077,13.694087979333007,13.532944738329114,13.915600007262155,13.674420605279991,13.504486650877887,13.859003686397475,13.592586550385235,13.811874780138975,13.923098130161176,13.883068685065265,13.890287644580246,13.667900067198005,13.747579844918162
0.710297,14.008195994875567,13.970116786372113,13.596849675154349,13.925778914262073,14.012326247024236,13.880839695092263,13.697213867742434,13.689558905476165,13.595068104312318,13.743134822647276,13.922886573518975,14.101985533720129,13.404969860171514,13.729057863881891,13.97589107506023
0.712738,14.007191517586469,13.939721544282854,14.036800712432298,13.910264860956502,14.015128276655924,13.99350507506379,13.85676752570895,13.687880086976763,14.142104777395286,13.949152263785349,13.959810002864339,14.198352102269256,14.187215022827562,14.223884025285919,13.708074708249368
0.715179,14.29976340053963,14.156265102214729,14.009634572914509,13.771201647493141,14.155758149919503,13.821285268093872,13.786217614021579,14.041855509958948,13.932202926672598,14.48458322933558,14.315966210789723,14.042181017627092,13.89231503065018,14.21490699641369,14.187283121258503
0.717621,14.491159790320193,14.03440875477673,13.970915895839617,14.481946727238094,14.192273718964282,14.05641820616027,14.01819293792695,14.325859114205752,14.221317034080204,13.89326952853934,14.484855480025331,14.027252128818992,14.238845846180519,14.054239436620477,13.968199634713283
0.720062,14.084068079140497,14.127654265208603,14.290034296137234,14.305422265167406,14.65037116901894,14.453802611142425,13.953852119848383,14.356088873322935,14.205295165270629,14.095908687650539,14.204763214118291,14.151698678236443,14.73429899678812,14.111731482521845,14.099815004333594
0.722504,14.529136454930955,14.442597914767546,14.266629275982353,14.246723325523892,14.590147108207036,13.810347124203632,13.859921915899248,13.965413560746365,14.34907413094038,14.535029280223966,14.564928989147912,14.473836491125299,14.00171874876358,14.757278600346277,14.296004808127018
0.724945,14.730752433063683,14.427504887460728,14.352749508498457,14.31707063532516,14.593791832581285,14.499971644977583,14.320778132196281,14.365958234651378,14.283789446226317,14.319507740258844,14.744095091148294,14.312884450819613,14.346139059806932,14.374322353092175,14.264735939894557
0.727386,14.365630626953926,14.703480718344814,14.39290956023517,14.145108216192373,14.508580656181529,14.582251169514322,14.197172148399748,14.957764154761492,14.480238748128825,14.576435384876236,14.666283523172407,14.559849529217036,14.425842734483789,14.552249839829633,14.6099140283773
0.729828,14.473487495223987,14.755640613422766,14.917806511132834,14.530463616452113,14.962956544641033,14.673857826924381,14.749061125952542,14.896016040369851,14.362582336308936,14.537189540402723,14.629411166436158,14.510908045615663,15.016643744554008,14.208927133796836,14.11479991380538
0.732269,14.867036119247443,14.839426843338432,14.51998037614818,14.84516196166694,14.981279302536377,14.447602948263315,14.836931609348163,14.732725501604133,14.744129450218015,14.691031399894598,14.795798886109267,14.622950208377112,14.77364154074707,14.678127145113951,14.563049224772909
0.734711,14.655194826119983,15.182223332292258,15.009838317642656,14.419137356341153,14.835515606177465,14.938980184639314,14.486813871694798,15.03238890133373,14.791355321247176,14.894317541701234,14.86907475275965,14.726800830685843,14.669454661831548,14.992403682045621,14.49732538738223
0.737152,15.13878718569523,15.06860065029483,15.031061932270351,14.962453317555491,15.215027414279824,14.756519596622631,14.615206850852651,15.213473339383421,14.582107481261428,14.696232525966497,14.945516487439264,14.479201566397975,15.031367723077892,14.609294509844126,14.947150343781058
0.739594,15.229479578829869,15.212195770603254,14.699574169082588,14.457118482452683,15.024669917788056,14.780443053276265,15.090929137794479,15.160523767922822,14.560854015862219,14.91295430977899,15.474258368679886,14.767735779599235,14.928045564916076,14.619577134850132,14.84273911361563
0.742035,14.889229638502199,14.872300148063506,14.786125219410268,14.885157718575647,15.031732208236944,14.622132798275999,14.892987647983693,14.808319003747608,15.178176537211227,15.098793190006626,14.830396071569908,14.726170306112087,15.139802835696006,14.589425663528862,15.12823901231794
0.744476,15.393742480941444,14.908231887465455,14.88791915198498,15.35692824329737,15.082886622351738,15.032751949521778,14.720408832651634,15.120378470196115,15.153707283034676,15.336630764344488,15.328522326919325,14.964258629306771,14.91270622966072,15.188979665313724,14.883362683895337
0.746918,14.901998547062915,15.476602365060685,15.199652513072321,15.155417936002129,14.979511820505408,15.05261343300492,14.992146126346828,14.962544651726239,15.13071624608692,15.38192780296545,15.16450944048951,15.148600195290024,15.165799187556841,14.982452504060502,15.091633788236315
0.749359,15.304900399588258,15.339259966116446,15.209010791356295,15.171158249608567,15.375047262830575,14.92996301564764,15.064823634370587,15.00106860006374,15.035416092539041,15.367541552165292,15.274276321535265,15.048704531223393,15.114290114009629,15.271103705753303,14.971871196766037
0.751801,15.175796302457808,15.242568300697746,15.226733170314812,15.032578085700187,15.405049027058803,15.167337374937121,15.541643299766013,15.474873114987357,15.252548798021959,15.084580686082292,15.332395128653904,15.328202409799038,15.422335573823398,15.106919154892411,14.880329620903302
0.754242,15.280711886173252,15.73488576024853,15.495655446068113,15.317516790748229,15.389068011661559,15.057308959874145,15.312203018708798,15.797803296217337,15.388949037397396,15.578210281041628,15.335892811895423,15.54043052931298,15.330384304859324,15.452373711202219,15.51763253244782
0.756683,15.535702646190666,15.467229313939981,15.179670652937958,15.291660147534207,15.414422468525476,15.017893953633727,15.204190652024847,15.229009663376921,15.767587293746649,15.55928254625908,15.328486912385157,15.486125733797673,14.990210949778103,15.613702076583953,15.149177780679626
0.759125,15.5017844224071,15.806122364187956,15.460967373142475,15.25560693614418,15.57697929540706,15.156686948151028,15.535821681039135,15.756663651100535,15.408522155818687,15.554202411406944,15.462469498401886,15.67586369655985,15.432525646427075,15.591965306367134,15.465547427927294
0.761566,15.749424963252059,16.140784847684692,15.306864739296667,15.52357594462749,15.683830274227905,15.159559849617951,15.46264039795223,15.88441702228672,15.312129016530475,15.49260803324301,15.692373621202568,15.265966599151612,15.574567870043664,15.650672715745507,15.533267446308582
0.764008,15.667987485754814,15.518284645157973,15.803214539346055,15.695056070286533,15.915994951278769,15.134568278763677,15.34986761642654,15.704255190316998,15.755095989761625,16.098954306631057,15.947896673033952,15.430648762680166,15.593583505075026,15.495636412345398,15.393183302487833
0.766449,15.766728928557102,15.634936610132119,15.71623395129377,15.719627270224168,15.78466810855543,15.43132061231733,16.05350822454938,16.20124469883207,15.517262708927172,15.651676273052853,15.74692972691996,15.598712452922811,15.818337679724918,15.590694108514716,15.825579218599117
0.76889,15.530870374095004,15.704963888028846,15.841637079659188,15.484151146438577,15.860111233173532,15.736996793388581,15.618445465053057,15.80514135568077,15.480598081164892,15.80853079742033,15.859108609486158,15.508414986661432,15.855287345575881,15.825137050912502,15.641179483819498
0.771332,15.82736465392173,15.937660768226776,15.649926617187262,15.91019684582548,15.885379333876136,15.68417368961836,15.805606934625496,16.042158266856337,15.539202447074134,15.8235954628704,16.009669332883504,16.15141466580602,15.907041743761422,15.793120430341025,15.466368740769962
0.773773,16.066322930584057,16.087097145991,15.840376546619726,15.812590337253056,16.193481034141104,15.817449360240774,15.586566199202315,16.161631835266856,16.073696938835454,15.980596091247158,15.833338851203806,15.846835255773614,15.622852506491103,16.19481601097195,15.866898657533207
0.776215,15.67716482407164,16.402253637426092,15.990812394272336,15.806220638062964,15.928812955114905,15.722275502533186,15.638762059351103,16.230408617248123,15.943643318052716,16.2258862298517,16.0110211350831,16.06130349037352,15.952440569643107,15.797086185502723,16.010079932570754
0.778656,16.099304287219024,16.195325432855917,15.843975934529611,15.660225887465757,15.86659628175824,15.590632460372595,16.249376548343175,16.200228247986207,16.10212954737866,15.707088914700714,16.485063903823768,16.130244711545565,15.747754035497758,16.05878991722706,16.002300721743534
0.781097,15.917497057033678,16.036625956423276,15.833658922288262,15.730766662052531,16.15971559893735,16.13239168779866,15.802052387625611,15.948650763527274,15.874478662413228,16.241183219818552,16.54138052605756,16.083803538554122,15.75454938704498,15.685140063822564,16.40403011959353
0.783539,16.119128504416267,16.399250347690586,15.941682608425882,15.767188594288765,16.45712113046985,16.00343823447923,15.832841315038424,16.5174007576816,16.252489342108763,16.314793114101334,16.084459780151843,15.753343326476802,16.38108640397959,16.24801767539118,16.174352696030688
0.78598,16.170387067730957,16.39579312784505,16.135806876829108,16.025314939618042,16.198163809346738,15.94458839693105,16.268877350012392,16.176274408243238,15.71465649926427,15.902837019804224,16.50000146408095,16.08274978747012,16.160557695192438,16.311642082232787,16.267750059210094
0.788422,16.492253886042725,16.499570415056624,16.223543943537244,16.08105512069645,16.027096938908418,15.976999365031237,16.180430775341986,16.502724432461687,16.089220154139404,16.057487720890904,16.532261155866838,16.223024476568963,16.262282781562725,16.29026997802229,16.268195775283836
0.790863,16.84441567524287,16.257226631001103,16.638081778007447,16.302234923101448,16.602229841775358,16.652261230974364,15.98438800928648,16.6466728839672,16.06006362670183,16.524044245581774,16.698011677847255,16.322402895128693,16.16939670141581,16.1656499790136,16.41219468890022
0.793304,16.442967426726867,16.540096174324788,15.914404891241283,16.1233627336291,16.34052975229729,16.302196752653735,16.219854113370854,16.283430642910453,16.29614253390631,16.360386723936298,16.5238375601775,16.62390500665616,16.31054470747469,16.674477785473165,15.810365189038466
0.795746,16.67800065777268,16.502213314406585,16.650741013552114,16.272331384971945,16.452575734148745,16.035469826593324,16.283757466397283,16.634921381493825,16.46250840962447,16.54007502141479,16.622096718241334,16.523654750773957,16.310960352377716,16.475946262885508,16.439329990524424
0.798187,16.460081275977892,16.794914001860786,16.7318278728616,16.079055832540202,16.7491060266552,16.484087362164587,16.376730369905754,16.485355582205617,16.566053378079385,16.75370966542539,16.963776109598605,16.44804835447977,16.45051759868827,16.219586833320186,16.572311387741994
0.800629,16.537391652769205,16.50857397677173,16.554640840046837,16.3324124483121,16.467869117164597,16.314920190587255,16.527239845625193,16.693830528089062,16.608112868920752,16.811354781662146,16.397866212900123,16.4478561769165,16.356539952154453,16.63901178326852,16.55682119246889
0.80307,16.440777034655383,16.46868382691097,16.95003459484303,16.400759836880816,17.012212889302678,16.465963195253572,16.669440515352637,16.57055382051923,16.602515076588936,16.64739365459827,16.381559885516964,16.510946943244555,16.509416044265066,16.68764299624228,16.831800685843447
0.805511,16.620072218426778,16.543624878351444,16.720170135409948,16.551012358798193,16.510780787436296,16.707724725523583,16.360018787883284,17.07912772310258,16.51611544515076,16.866023522993665,16.84059849457812,16.93611107668158,16.64247242830575,16.848884963062137,16.361634793832394
0.807953,16.70408930377461,16.535424294033692,16.676532570131695,16.910108507619334,16.725521171068646,16.575381759541923,16.564543353762296,16.55029553470184,16.950210436,16.679740788139277,16.92855500584824,16.59804462967437,16.836842491719306,16.596604704975885,16.733801045826578
0.810394,16.976628374727962,16.533673220501182,16.858666747602474,16.487552728536887,17.19818538939407,16.62412257493276,16.55349685048958,16.655175444716246,16.6657375307938,17.00166180117839,17.121903657277095,16.996927373416202,16.84529151171892,16.621793494189316,16.821582657744422
0.812836,17.14367779262689,16.847626538774417,16.658545912475205,16.674498927429802,16.816444461579383,16.39713438438559,16.373267597888727,16.911072183428267,16.72644756978347,17.13236515030882,17.240357802603793,17.01435107724072,16.633436233569494,17.135830554715128,16.580400091903485
0.815277,17.231982734344452,17.06718361683963,16.762598900807607,16.869690622184304,17.098359087973524,16.85588324932063,16.70943701982612,17.22845077161071,16.678849516200042,16.980166070177937,16.87756011351562,17.209874791748394,17.27756099530875,16.792343117397717,16.972487270414064
0.817719,17.174997068667835,16.779616893927013,16.80309391444478,17.05160017064843,17.161780917099605,17.13514434885598,16.61462169073327,17.01425004124908,16.872199503284058,16.867129114982422,17.52751658942236,17.116803531188697,17.018311753580875,16.788533047804762,17.229305375329446
0.82016,17.013955637169218,17.362976176167216,17.216946781546714,17.26157307332277,16.973263115717703,17.008311036566187,16.851965928214806,17.06142699718327,16.905061409649225,17.288568452869026,17.307576192578345,16.97354341096728,17.02512798200457,17.036935574623477,16.523231411284126
0.822601,17.36055748915092,17.043520266817662,17.086769771881304,16.992394233791515,17.36894959065053,16.887224942572047,16.94208573761646,17.339435925489283,17.128314721843353,17.11316689682237,17.059804877249796,16.93580264915463,17.20288209755575,16.9743455572484,16.6691701318935
0.825043,17.45614721305178,17.472969007043986,17.330605984635646,16.94013068496369,17.38925850204748,16.738772677085095,16.86813428143058,17.41307341171086,17.00913493874129,17.26472935982164,17.512868807213305,17.09911021139169,17.846988179617156,16.93516534572707,17.09338806710804
0.827484,17.380772724898964,17.59106926126947,17.16788533901524,17.33291289254091,17.835718126648917,16.97782225412544,16.88425828609288,17.02279867639534,17.28183882316781,17.66274221200442,17.25856185629031,17.16563378390329,17.003848943051054,16.90081465138437,16.86826961611759
0.829926,17.547191281994888,17.832661579582137,17.326273104747997,17.441467434132957,17.054699596929254,16.936109903247484,17.218682227094465,17.414396068016575,17.409557905141533,17.27683282011825,17.48937799330356,17.443151974589103,17.056380915496618,17.179994568939858,17.570783840479407
0.832367,17.03715440724872,17.54852746650168,17.56887307399601,17.23742287520409,17.446336664625004,17.19431174197803,16.959342771395885,17.515838279925518,17.337922622639326,17.38651602712793,17.698485606243505,17.58933870671624,17.333857381218202,17.53514752062943,17.31070509602668
0.834808,17.487291189260205,17.916579359334754,17.64802228658744,17.52629806195747,17.474333307333414,17.52994847867712,16.8081014048671,17.473723962073706,17.394214757228312,17.488054894896337,17.785935652325765,17.025976162994496,17.109994454765417,17.396034573708263,17.37837553196179
0.83725,17.99362604187338,17.399911514857433,17.375030908781667,17.69156086311313,17.834801240972443,17.109606291674105,17.562505756337355,17.820192933387517,17.484075946564197,17.457099983134093,17.75973637865391,17.38011379382335,17.548089271839626,17.628204988717183,17.608983195427744
0.839691,17.491215682823054,17.736509235297866,17.2643479206652,17.114547290678612,17.83669610876526,17.215537330121368,17.19571527196276,17.76257499542973,17.559334703002925,17.52228718257446,17.526933593574128,17.599833449068573,17.920877978861782,17.18311179735801,17.59001311953089
0.842133,17.742380020487474,17.48028502272445,17.615861004697184,17.69512041951302,17.2888561253449,16.944027492306514,17.54528086096424,17.631203530825495,17.823665147122465,17.995100790417023,17.672588727996228,17.895768948615274,17.570387840972007,17.687688939691572,17.64447496108885
0.844574,17.80744307481221,17.57511114066213,17.521547693366795,17.54921366597561,17.918935389186846,17.600074343485634,17.40162270406171,17.863735271383092,17.56734651910017,17.66336900953023,17.980126618188066,17.622374477788,17.69470873313428,17.71261379741093,17.625346023435487
0.847015,17.78171629083163,17.60401471467023,17.653681131742218,17.50587269602306,17.68512586628006,17.617399832424024,17.489757972742165,17.89115305058801,17.726045194929256,17.753776688827852,17.924437887063362,17.8055595554031,17.770591950722032,17.371695549523103,17.872356123167954
0.849457,17.663126688347376,18.006372030674545,17.431677023062278,17.456564546322245,18.046740213201083,17.839388258399428,17.487696041090594,17.94042365895714,17.516579116917235,17.933468622010043,18.210221054026768,17.915731442166766,17.14177065673252,17.52001809001376,17.73890246795457
0.851898,17.870460827820526,17.984128635500564,18.13873645813773,17.62944638648346,17.834769520096824,17.871360600934434,17.425852742091564,18.19500662646416,17.807530668656916,17.608336056507184,17.878599657819063,17.742733450223675,17.88937547123588,17.879703919873407,17.680549453034764
0.85434,18.105905934111565,17.816986545602532,18.016647977450084,17.71880943125324,17.982636864798273,17.948639880924734,17.54558431475562,18.37173262120991,17.714269932952405,17.77510369632755,17.90573997842423,18.278085646336184,17.63655553629803,17.78417354816659,17.624840684729904
0.856781,18.036548626083366,18.115047870482037,18.051941996604516,17.973897944194846,18.07813838353824,17.790969307905453,17.9977346271384,18.1513844321601,17.869733436919134,17.88498992118157,18.06765682445655,17.917908398166894,17.86440433279521,17.926311845917258,17.788166389793496
0.859222,18.23730567108845,18.616065793176368,18.1044547852027,17.836963536326074,18.032661786285892,17.86191080674171,17.499468997076995,18.106885032883806,17.830164535194285,18.02742418096841,18.21698900712759,17.878788256448583,17.872123279908852,17.89318907868111,18.03871272766478
0.861664,18.35730502872486,18.098465829384473,18.213163191344577,17.806822160296104,18.02363900564216,17.89228673612633,17.914290715365155,17.71973391367529,17.637560629019944,17.688854953008878,18.39318852038719,18.329796203884108,17.760721930207925,17.76227757784646,17.846928114747232
0.864105,18.109751017827886,18.34957148584014,17.917104848814844,17.662210110377064,18.52620103691077,17.710111188326916,17.550242341151346,18.357588136595343,18.06000028441207,18.12764749427343,18.55177611181217,17.938845031950642,18.19109784052806,17.93524428029955,18.175052286310045
0.866547,18.16490447504017,18.388578446679535,18.241357137715227,17.822543572391535,18.496282156783963,17.976928459074763,17.600340310505118,18.334916158667674,18.41320049544454,18.097937490135187,18.195049104196723,18.034011274069048,17.963435682589544,18.162176314027644,17.882137995404346
