voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.798187,25.23053064791734,25.283142952034915,25.45574215480704,25.494534873240962,25.135236910749132,25.61937237364814,25.593983853570883,25.33549173884619,25.646536716060922,25.314855558269603,25.215355856947312,25.22654407035209,25.46083158732033,25.824446375509012,25.143804848556766
0.800629,25.281614481084922,25.69168299396751,25.380324224509856,26.148085199801223,25.147327187592687,25.513520590120276,25.540144803160242,25.316984905765036,25.760298721819137,25.26513587075542,25.75219121879984,25.72461337465289,25.623188321691643,25.611203527012005,25.613150438117447
0.80307,25.502244067858317,25.486239563592417,25.3583655988771,25.417152011009126,25.24763949239914,25.027683035492338,25.64269430555918,25.452605359159335,25.459137319118252,25.582914636569136,25.78454068477497,25.777454012993278,25.530815661387773,25.606654616481524,25.433663149862866
0.805511,25.745644165940117,25.631685176532137,25.746065458723418,25.690934712009547,25.44115254622029,25.438869704242094,25.164000530031227,25.21079129519201,25.585129212763263,25.641597228534263,25.67690367117613,25.687121472116544,25.578362492535025,25.681979478888774,25.41361359890088
0.807953,25.73638646430553,25.445229383527586,25.78056394942537,25.967573638769615,25.5367410466742,25.32623760883519,25.55683026815081,25.23384452292127,25.820371402538026,25.484389911277034,25.86143630640568,26.278758015728393,25.52557566477499,25.73809704508536,25.649601482668704
0.810394,25.529920414181596,25.781876494736206,25.530647553522332,26.17720582287201,25.401227212003338,25.781437235325328,25.848212862814623,25.287490628800857,25.873438253327702,25.27737708297375,25.872929662817086,26.15470512391792,25.447542566190233,25.789193969807663,25.498663540484817
0.812836,25.925115449149143,25.5960989750259,25.5839606515959,25.945341632688685,25.48109674903185,25.448765344310956,25.740808575301845,25.46999869372615,25.60519954599858,25.70886620086377,25.81218392703113,25.975415554840616,25.822845730870082,25.858047899967666,25.9302281939983
0.815277,25.912938669481814,25.762082023280946,25.947278020866463,25.848592633215922,26.034406798729375,25.661612612741962,25.511434860645842,25.687313898577738,25.7473434276148,25.62935700184802,25.446878497616098,25.673503205986027,25.830734763236595,25.35417100909118,25.726771362732357
0.817719,25.813835115227203,25.680185860047384,26.228460572992432,26.234511899977207,25.778846501349857,25.55771861887534,25.874770502154544,26.035786961851556,26.016432244552657,25.80782108172262,25.846967269841002,25.746500805294676,25.81097920345634,25.859592969117248,25.686591555824744
0.82016,26.12196043397713,25.67374386112588,25.979874865741017,26.263876099018077,25.431374868480155,25.300985071753203,25.715956046906427,25.675182181958363,25.801566389485874,25.91454070550333,25.836105044588095,25.872559188757002,25.992570981640135,25.767579359711902,25.960272941975276
0.822601,26.092455321964383,26.065871828100335,26.13441798521057,25.750092138565762,25.570733557195037,25.948045641947765,25.84888918797653,25.546780738375134,26.11706326651579,25.594330914536663,25.713123242961373,26.06019496608092,25.894336025778593,25.961033562400623,25.8338202327378
0.825043,26.189711748463612,25.98693062975528,25.58364683461776,26.548675271634384,25.417345951399902,25.54268050630437,25.660676680378714,25.976911645441096,26.1524756728959,25.78681436003734,26.00200984105685,26.121357900464343,25.966376374547462,25.748432054046386,25.887328817242498
0.827484,26.003297859194248,25.87483000062886,26.232718724844613,26.367576559670763,25.94399632604434,25.762977705956125,25.773884001725225,26.00117139719985,26.244967953031285,25.87848629292598,25.847121446851922,26.244204858428635,26.165343563924022,26.12965160891065,25.73591345667632
0.829926,25.917032506914172,26.110685362200165,26.011894714496787,26.149779220945824,25.645803654584448,25.827653741912776,26.07983111417048,25.75700353365605,26.072951187752167,26.378640138245625,25.950794226098257,26.225026015368137,26.137466080640447,25.934479104733605,25.86969613188489
0.832367,26.378485569140302,25.78043561427436,26.559939829864273,26.358248442132822,26.357806977819457,26.09884403297141,26.146108598909468,25.928117919072488,26.462115994992164,26.25448863220603,25.96572042408944,26.168836951932246,26.156562479542774,25.938481408629674,25.891892136247094
0.834808,26.103590952994168,26.19015103413069,26.39262123351495,26.702565017498944,26.08193665441494,25.680858887344254,26.04882988174615,26.209812714917284,26.205651186908657,25.801397157728438,25.928697776617565,26.061713942709208,26.454319616441712,25.98229226676557,26.051915044920662
0.83725,26.489870140625076,26.248539470783044,26.32746547047817,26.57160137862287,26.168828331600917,25.988005429974493,26.174762505507847,25.917755639306115,26.146136445872813,26.201770618826522,26.029267374113488,26.198485983752388,25.825783033340656,26.496321496580236,26.268366900181185
0.839691,26.14345257991043,26.224953484651632,26.23147343181326,26.882411260012965,26.125898857252,25.64881252149953,25.967495496009285,25.95223303557499,26.35885251385668,26.163930268120545,25.98518069307005,26.46723399101996,26.415761861551633,26.12621084890159,26.03562564737299
0.842133,26.399685794966818,25.7269324889813,26.2669854500278,26.619585504215134,26.362015614566957,26.003879421397976,26.061764205613017,26.098861771710887,26.56599696554622,25.89868930479466,26.556399618532115,26.73057901151953,25.98649163371357,26.56604945675224,26.140866575953904
0.844574,26.815324021776053,26.268213478857376,26.63442465974175,26.552188797872713,26.37164238638748,25.849526499393473,26.1041192203524,26.22736130678416,26.561422607867872,26.25060036171952,26.232437519044602,26.520205170992554,26.119261677319884,26.407673689542364,26.106010586087223
0.847015,26.697890394617097,26.0725424597374,26.425549374262303,26.457178329895683,26.251357880403187,25.843340368898243,26.07079174155221,26.12721106226258,26.38970384747199,26.234026408324585,26.156583080446865,26.37162999640709,26.17316796974212,26.540237615672392,26.279966559481096
0.849457,26.515004425022315,25.96120207523021,26.376687587820914,26.67435159568162,26.246566252499825,26.06728547810095,26.38729313569998,25.947010736666606,26.309892570120276,26.166901865489322,26.056583750344473,26.484254164979248,25.874692974703567,26.4379193452848,25.96937494813341
0.851898,26.326095719358452,26.17235188006852,26.457986297872665,26.658742682497753,26.200027116262596,26.253256076370903,26.214902909921744,26.44365479057027,26.63202591289944,26.529945263939528,26.268732220828745,26.627860487961588,26.200973107726718,26.472743914541812,26.600620607744343
0.85434,26.2576246051242,26.4724785588982,26.453313104609027,26.52902392335896,26.40291854849445,26.125077710866808,26.17415514057175,26.50585324327653,26.549141476680184,26.217384117047683,26.480033468510136,26.989387243988748,26.42011958754536,26.669541468837856,26.388992262284418
0.856781,26.505406929682803,26.258493017384183,26.380454681966626,26.46169772758272,26.565917319191964,26.409852925844017,26.41768269387963,26.78399998860807,26.27083303374444,26.05374161426622,26.598198844041402,26.74709876107106,26.372854326368426,26.686876597800364,26.485553413466366
0.859222,26.35081526307358,26.26035298381254,26.901016323249472,26.372176709488542,26.0913914562666,26.424923854788002,26.30395711941863,26.372800590297587,26.65043792862277,26.633484268890733,26.231652511093504,26.664186038605187,26.37113724991946,26.64970477293168,26.56383182475097
0.861664,26.315977097754953,26.319889534861872,26.61252757758688,26.909273033918755,26.390016410354022,26.28064395970635,26.645646775925,26.044182709127103,26.874495340523982,26.377695397306308,26.2480082208617,26.58513800474007,25.929221082143602,26.514289116440406,26.54348104387811
0.864105,26.73856525513462,26.401607489071473,26.716459860419196,26.687036202255268,26.608839340997463,26.51488769565513,26.37333055153567,26.18901402948381,26.737330841682603,26.41331949565156,26.31020310642238,26.707205759842736,26.395317468818227,26.95549054093864,26.7683089270917
0.866547,26.768385579631296,26.5069473253154,26.55264438991813,26.2242770569155,26.06464671129378,26.395655651946058,27.05120871731732,26.33208221091571,26.425652937305344,26.260378313083006,26.683354921900534,26.968069515129674,26.334066001933692,26.686217693013166,26.650244901865737
