voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.622406,14.387732937266971,14.806438283138437,14.988180526959477,14.980856654776295,15.045716097821765,14.731000100208773,14.664043802755563,14.847420242741357,14.799175252602295,14.666524799226448,14.393378102092777,14.560194140767232,14.875679214967416,14.62026563753701,14.879942663038873
0.624847,14.969610955322661,14.966049614193901,14.854892608491845,15.276912146856539,15.300329895761275,15.140510322404383,14.70774886618664,15.553775864095845,15.5635896883845,15.275965421498151,15.11419407855826,15.11933681153724,14.752557065310802,14.95407756234941,14.954239921171963
0.627289,14.846930344095599,14.799571197324918,15.083056817881875,15.233653207077394,14.850602110913504,15.316708176168595,15.11146006385756,15.273101817546955,15.638395291212005,15.46437031649505,14.80540410964082,15.138011483539072,14.830007230991477,15.12956277805718,14.878259739811407
0.62973,15.04980683589864,15.147272891918737,15.165043812801978,15.276083752661416,15.517108648969534,15.012166488047265,14.814840006697022,15.419564883336072,15.228106874763197,15.470753381454246,15.07660188661768,14.855643029320667,15.562776999723873,15.26575502152486,15.205235318630814
0.632172,15.716459305606023,15.388665917657319,15.133842857432823,15.424601913524711,15.408227247849897,15.146812188062427,15.458319808813588,15.788796942297132,15.46658663427352,15.50809683648972,15.104734675178939,15.452187450365301,15.442832360297814,15.374054452985094,15.912075552462799
0.634613,15.495822894716627,15.652608335683622,15.54886176416754,15.797547859893207,15.80652257272848,15.486552156250612,15.305049553494912,15.780324394055803,15.566740363333048,15.561627034027078,15.550470536762806,15.31740946146466,15.278364175713788,15.880890358432564,15.6324503123442
0.637054,15.528819814440883,15.625227410000727,15.452273234331775,15.440708853546235,15.503181693723734,15.76509052576432,15.551887671376322,15.703612060615423,16.22824194035538,16.15164410710427,15.483885555729099,15.551830077893445,15.747596024423371,15.668872266282088,15.663870511439846
0.639496,15.834869494901591,15.757334382379417,15.532768539972205,15.749197101863874,15.702674012556566,16.056081502263755,16.010859582610944,15.920249963689885,15.82661383886737,16.209499816690467,15.86046420201402,16.1516419659231,16.05738522846885,16.27028623787749,15.938700451392332
0.641937,15.768685877115821,15.730964665234158,15.447812447998796,16.23452863974562,16.31078656995294,15.330635998419812,15.760923333181493,16.45473600547803,16.504270908196872,16.229123931363787,15.965180295261135,15.781781178341948,15.84699605443708,16.167259932299697,16.12819752076527
0.644379,16.063181238795778,15.92757473925082,16.053848394543614,16.246086872925197,15.977291129290137,15.89196130541302,16.299683458969174,16.12113797950298,16.197809781357538,16.151074122383196,15.942125747717204,16.424677825259856,16.078661454280226,16.567619608916303,16.175906866517437
0.64682,16.018635088923105,16.040787696623426,16.284551216073858,16.392574382350432,16.33872273452986,16.129885598418515,16.357540441026416,16.741005284556216,16.460659203986477,16.309733872654373,16.274435927873046,16.162044712777877,16.19589784190221,16.36525824778055,16.5643141993807
0.649261,16.53382093379409,16.591620023702706,16.481810341064175,16.76224359994131,16.498806349134135,16.246276075428515,16.792735797889744,16.694384946458083,16.583817726487062,16.612640397774438,16.005467913777988,16.241858889479268,16.33647071307018,16.430205206452783,16.688899452343023
0.651703,16.553327154765967,16.476526108848297,16.60673591042089,16.718391231433344,16.92044393136001,16.6674866131636,16.27387527143477,16.495502988672637,16.752859394879938,16.823156535922827,16.12767050869502,16.64746248864038,16.8507641541022,16.624208138225757,16.694324924328765
0.654144,16.437827276756018,16.438599567409778,16.430221511831235,16.65386937017861,16.57213426466224,16.636650733189434,16.72256287205656,16.760655638384964,17.077429833621654,17.145170723241986,17.065004238489877,16.71358360136527,16.76798426627976,16.81510396664408,16.895994354979102
0.656586,17.223944688863483,16.554321424681714,16.42658658250124,16.599247199223694,17.093517404311903,16.882772647894303,17.14480441625427,17.179242524792905,17.21708756670004,17.17406607206516,16.819365282611184,16.869268739386538,16.43104880097673,16.975810466599935,17.184625163578787
0.659027,16.98609264360274,16.978305701077335,17.085632584760287,17.351250588719545,17.161553729517085,16.93727886691642,17.13739550243112,16.983574627137173,16.916863954053785,17.326666604118518,17.22595789203199,17.027157955227306,17.333008898890263,17.428567567843317,17.138469167263416
0.661469,17.27002928168419,17.120992365240564,17.087181150472798,17.185647670017424,16.68678272228608,17.035206993963225,16.840705065876246,17.266084068392097,17.51199292353643,17.477003080924323,17.297486782551033,17.120644372827424,17.058100750950086,17.410923695598992,17.615428977861473
0.66391,17.14103856838368,17.114222002202638,17.346522802911547,17.63468099591713,17.460705106138143,17.51653166868382,17.376121432859826,17.492150617882935,17.061330488140236,17.460469929502793,17.243056798881927,17.43036458785926,17.24361013923912,17.27109420268364,17.56664905530726
0.666351,17.466103650243728,17.26525804421302,17.09493856342892,17.62340446347777,17.550885906442694,17.416100531829287,17.10686875213439,17.47852174524859,17.792260346696025,17.53761600947907,17.423099825759,17.24539633423846,16.91104572477725,17.46759933411851,17.89545273742169
0.668793,17.618411267654903,17.371366741903646,17.63139885905667,17.743652253835855,17.706247592084264,17.69930098684309,17.56655592322903,17.77591071860276,17.29093837874429,17.583972452438243,17.77431479738289,17.567306005897766,17.244770232568666,17.865782874252027,17.86603251298275
0.671234,17.576880485190458,18.053378491951666,17.898001275967395,18.084420024594795,17.61857587728236,17.921406976111637,18.200785758640475,17.84821601926807,17.428473889935717,17.986492521507657,17.561277713178207,17.93451405276226,17.41451465691206,18.022977017185998,17.7488248128456
0.673676,17.77028270835295,18.102815175255266,17.523413157925226,18.06302117606523,18.29698330373692,17.524803486582325,17.600437348745473,18.05859235515727,18.092608635968347,17.93670549661427,17.787690731599827,17.871236525821192,17.945246750191924,17.960233301577542,18.23834559708648
0.676117,17.830259149094374,17.682575346860716,18.009973098262275,18.19888065555425,18.260009604497473,17.93345933059547,18.22519964804744,18.009577463701465,18.120134967139435,18.17214816351708,17.762093330727872,17.678819084043354,17.884029916876088,18.030582726670254,18.48552155643322
0.678558,18.18409138844515,18.2168994675445,18.114840450859365,17.950921371623465,18.442071313674685,17.918415520853912,18.095028909535195,17.98469143700827,18.205969087922462,18.452259546016595,18.14833896149942,17.954684461981333,18.230205200064876,18.410555425943627,18.452634899864737
0.681,18.03144590997057,18.454309107281812,18.371602950496552,18.60419240559744,18.6026369251538,18.32900123872153,18.148283617262486,18.30896767058635,18.27588030130304,18.11235062412028,18.113470601159165,18.097025961430617,18.392640783271048,18.01495106186915,18.58409999294355
0.683441,18.37345390898303,17.937839449109635,18.454235051800133,18.63353040550154,18.472740091636098,17.99371530006781,18.697283891212535,18.468414455819037,18.745175526799557,18.82451107282418,18.43209926831434,18.530017253835908,18.32785095239696,18.098538705548346,18.415191583420487
0.685883,18.542536313138502,18.609804913230757,18.278702882998978,18.84844998785726,18.439320789824528,18.206014644915427,18.792618459993264,18.710042738365473,18.61790586266606,18.5394307818064,18.09545531441423,18.655926677793833,18.245691012005043,18.488211881743975,18.989499479625245
0.688324,18.410674043943622,18.401553859496563,18.564932884724595,18.878207367905645,19.04717818921169,18.478910575456464,18.282025889925336,18.906622420621044,18.626778199755933,18.624124888246673,18.373126180417266,18.534307058964686,18.80386575953965,18.535974701778766,18.99691483888137
0.690765,19.152806868699404,18.59097988819041,18.60700610343272,18.501235856054866,18.928816368524416,19.074509601494842,18.747471183404205,18.856654611897664,18.810850351881804,18.683091645524474,18.41506718258373,18.45368478694795,18.56467553782793,18.549239355298898,18.849708597402085
0.693207,18.613397101905942,18.990438450667572,18.734508237665928,18.676616026300334,19.43320159721156,19.049124194205195,18.956828369202903,18.983486849544715,19.15512612940558,18.889087981512542,18.68332180023796,18.824855586644194,18.904093701817885,18.57700403436608,19.179591533758018
0.695648,18.808055894988012,18.889128674735147,18.682300139456235,19.079955104146975,19.245907208813325,19.038445420663063,19.193023427673342,18.996884766120306,19.054538446725413,19.249435060117715,18.96336280599693,19.34135626540274,18.97353247261528,19.287526140359045,19.110110075772628
0.69809,19.141351386188315,18.707289085691965,18.976215465685858,18.837201936988578,19.50460652639172,18.968741655637658,18.955829923747242,19.602890994254643,19.40825563279141,19.198455048714635,18.646866669608208,19.080728803657944,19.315081418038613,19.15597159275515,18.92253415164975
0.700531,19.293451637878995,19.068916589191378,18.957959912106435,18.768843380492193,19.53428007984184,19.11250594282376,18.992239127693146,19.350171656564747,19.09754379984453,19.60898220405356,19.196312066042054,18.871500695969868,19.314478687629382,19.48640643571237,19.145642816020995
0.702972,19.375808533675904,19.435235862403715,19.27534075472412,19.348999805395025,19.706402719056452,19.12935098283794,19.15772446804666,19.591537359359553,19.532420517685747,19.57840550640657,18.992569880971732,19.25590472471068,19.25469991008085,19.46009951581026,19.447280982677416
0.705414,19.32684847148331,19.265063546983807,19.071157188374926,19.516292820314913,19.343151903006802,19.354905470600258,19.50045175853791,19.66264695010824,19.244898102028753,19.5126097695618,19.60400782815606,19.55131060759378,19.06141786483034,19.67869652645473,19.97071438359219
0.707855,19.298554148910487,19.440221290820993,19.673006429638544,19.559971944554473,19.596300052036604,19.532258848726595,19.418976957485814,20.0530629548377,19.49112061009937,19.842212238641107,19.529493716092603,19.24730771236588,19.32165432416202,19.822943039091285,19.69875121015108
0.710297,19.44698316593632,19.54474378024976,19.284011648554433,19.827273287970673,19.95293156187704,19.75942180464737,19.678042838348105,19.722328814442825,19.831627763526136,19.607562245992206,19.42171800360182,19.341993412291437,19.26826816924442,19.797044530776567,20.120356000224433
0.712738,19.647955954190387,19.623410690577558,19.561916622619243,19.91429389810571,20.01334832273682,19.80296575161323,19.866623696682876,19.774619560079326,19.90576829604928,19.66429297244019,19.633786584670865,19.491553074855617,19.650068794751256,19.9218774194378,20.092702924909705
0.715179,19.72409242715022,19.727091613935663,19.70145964731124,19.927730699996967,20.095516336431793,19.706362369624323,20.13234243202245,20.231641093578936,20.260451815601858,20.27714027331388,19.91617493239066,19.965415324056067,19.954257585228664,20.11526493913106,20.400674239191545
0.717621,20.104319295044107,19.463428226442613,19.89604130635149,19.810420272193674,20.152847747180157,20.091892195754507,20.07478434839333,20.029098209126815,19.900329817551263,20.26305645062882,20.18954943905421,20.144207818045615,19.718616544838845,19.85889448157978,20.258696320176593
0.720062,19.881140627362324,19.895189943690195,20.02598723496251,19.824018211724017,19.868997783736376,19.936437350374014,20.088026944695994,20.026499380145275,19.830226620699793,20.423578225284068,19.986651999548318,20.178494260685085,20.069891917692832,20.102413231699927,20.57289270997477
0.722504,20.03978548186439,20.010946694232352,19.960508683209667,19.859086091739012,20.059701853971074,20.2648025352811,20.376397657347223,20.766677012034485,20.619332149362112,20.486999621257702,19.771883459864128,20.13737797177885,19.95821086313904,19.84454802600789,20.317058914983182
0.724945,20.023292858692397,20.12857230080318,19.82454876791957,19.99898640460418,20.12327968863957,20.314949297228083,20.464167355826024,20.58466802071388,20.22408837580727,20.733509564298096,20.07881535872848,20.12075277595756,20.029430287733852,20.028504003867845,20.39024800090112
0.727386,20.256550087431695,20.255158087019424,20.251378890722986,20.614447969664276,20.436008345058482,19.868916455235965,20.168188902328364,20.471947972648245,20.120517532483138,21.014393741283882,20.307472325964085,20.607660065312576,20.071186340220315,20.562408108636262,20.34185495509122
0.729828,20.372798516765716,20.132908953472587,20.473071341212336,20.673354742780727,20.653569685893213,20.387490156705198,19.87336784551257,20.696304332976858,20.71301524449233,20.489660945113677,20.214162846296524,20.406554364109983,20.412778287321515,20.42368772255494,20.649579511109703
0.732269,20.15393324087405,20.353106217909744,20.15524213294164,20.421057092862107,20.61384756872413,20.399982330936297,20.493783910619857,20.668297661938077,20.545504639684694,20.849385738435718,20.467065861841796,20.87572794081179,20.3378692260466,20.935667263389227,20.428464839938353
0.734711,20.41442900802143,20.553900179319808,20.646541913998423,20.724534336860177,20.60196202747198,20.533427628583734,20.61765624292955,20.5512699170491,20.89389987822433,20.83262803876134,20.252319278279565,20.455557231283596,20.367070602926102,20.735437355622437,20.69131741417172
0.737152,20.545918282058096,20.88624135012951,20.312099738494002,20.557937730547867,20.79091516990443,20.7017084911777,20.87854506551378,20.68119054392921,21.04220237116713,20.651906253405603,20.640677801019745,20.84957712831779,20.313879854173916,20.60164350256902,20.9673087404182
0.739594,20.85338640773062,20.855675971076376,20.6685439623704,20.740725905826714,20.840073416211254,20.75341673786622,20.65108223830335,20.818951263615507,20.723965830694517,21.159777138985334,20.52607313633333,20.736569414655253,20.324561601559218,21.096197423042227,21.092039279566382
0.742035,20.959839163429677,20.713733783067177,20.74469833352363,20.840072094393005,21.103686644733624,20.770763214501176,20.980716632228855,21.110346168635804,20.987701376179157,20.953904368593147,20.681381590527632,20.82661617824322,20.667094007137923,21.0018855302754,21.248349377475755
0.744476,20.836717416805293,20.86424060126749,20.972293155427817,20.880399624066527,21.18518501786573,20.97455578997084,20.62438141970593,20.883096989971953,20.75293317308109,21.25011976143896,20.892534346610567,20.499002042166186,20.925748941276126,21.119556156351194,21.263376819148952
0.746918,20.50593234285063,20.895848645903015,21.349975072306982,20.5705831813326,21.024498495042085,21.12504490340194,21.042631020533825,21.505496509272543,20.87520505872654,20.865809532712245,21.18424825864566,21.176088711730017,20.790221394909352,21.474909330790876,21.048519379256383
0.749359,21.456215004908564,20.886000216928732,20.78333240028001,21.11831960609084,21.29431174701115,21.105648147472415,21.038721768610277,21.413648061320277,21.136527944861964,21.38879115913039,21.20119075982539,21.137123140205542,20.95544900065341,21.15574751301463,20.964502332322873
0.751801,21.45000827982887,21.070829743075684,21.00343911464619,20.968851367578115,21.266421624377674,20.982103463138454,20.866588668225194,21.395655926790237,21.259831394867906,21.40583549018028,21.209569084863716,20.85575209844248,20.95063517401729,20.96993499818349,21.047718633177137
0.754242,21.043362574813507,20.9169296278469,21.24380885386589,21.21058345113717,21.09299705468238,20.950364490888326,21.035337808365817,21.466857973823743,21.33302504425426,21.882776407829887,21.24599797919038,21.403384934531108,21.28482134318756,21.48788843283733,21.658484572294753
0.756683,21.423097951253656,21.15709421304408,21.2670259919333,21.23248558419633,21.24193770061555,21.17462952674045,21.332398294533846,21.287116007249622,21.777511763069594,22.00516176891956,21.212093607302734,21.33996706092387,21.450355133486617,21.89301428637689,21.518147892254067
0.759125,21.45155601105899,20.980419789184236,20.835053699561875,21.473092745554673,21.380627298316647,21.480718702361532,21.296069563064886,21.199618690118836,21.899113333621575,21.55576998016337,20.979402480557606,21.27463575843196,20.798168000069722,21.533724645866112,21.16518644883861
0.761566,21.10576985421716,21.137540967139234,21.42204126394283,21.51132889855061,21.527615158504435,21.36331467190125,21.653072421547723,21.67445909549921,21.868733408852417,21.901092413007028,21.394160620288503,21.333091673353685,21.24172766908745,21.27164612909272,21.90763041096547
0.764008,21.50952726979342,21.226179657868542,21.227464580448945,21.307755748237362,21.676115599174235,21.424046308730595,21.617843566250436,21.890133192490616,21.759330140341927,22.117462735606537,21.355571687755866,21.405343925687358,21.473733537878992,21.93836032868692,21.759649713927754
0.766449,21.053261647535503,21.6558817280052,21.33080432293991,21.26334683717036,21.512058655879255,21.55646966185268,21.532520297691175,21.88718853160053,21.801635637442764,21.690192442239315,21.69738339759758,21.64131193897838,21.604368675630553,21.554109732559006,21.783544599197597
0.76889,21.532554312190157,21.730734552856145,21.396948303665567,21.669660672987852,22.03290778433248,21.873875488483325,21.88087271966282,21.848972564591755,21.75377444407046,21.65102493788462,21.71192621157749,21.75988078283429,21.441749289955037,21.829401911861513,21.967291526479524
0.771332,21.69998903274798,21.28963253426655,21.479097737691518,21.460575218501504,22.040785398074288,21.749106930185533,21.75595339738703,22.07907793233318,21.95849253380366,21.979364320947404,21.57654166284637,21.42503937220357,21.552951723504673,21.823514567536748,21.924106953089503
0.773773,21.762889850337352,21.757179507355474,21.56553387632371,21.85134840154796,21.826139169513183,21.59444206364487,21.854495074965808,22.085762739645897,21.661952975502665,21.869986966002934,21.92128123000395,21.838416066738652,21.649415808150593,21.617380626351938,21.95784044739011
0.776215,21.9189810088687,21.851992794543833,21.943622278275004,22.02388762753687,21.805782892870717,21.50955043753423,21.63112753621145,22.16685012607205,21.872823462152812,22.074540464599462,21.644521101406,21.949219192100976,21.76172918800564,21.886042817172,21.87866481206321
0.778656,21.605226628167223,22.14112279560225,21.690198685438695,21.728230899469953,21.968281504119474,21.60667789765711,22.064004308844346,22.266754316839005,21.717143130924946,22.177958494916236,21.96332056453244,21.40207108314876,22.025468764854544,22.001579099344873,21.73106139222152
0.781097,22.16103180975832,21.237908805841172,21.855523275263554,21.98144802188699,22.136999475535887,21.68162711905466,22.060780652847587,22.323553949872093,22.001331928896082,22.143325158246128,21.991191920930675,21.517596064851876,21.63754604950701,21.818682808423883,22.264132035849318
0.783539,21.770835094564735,21.824735831798957,21.853676235803427,22.001129114410602,21.90447504088548,22.232751724810946,22.167005908500375,22.105478827423955,22.19533280949663,22.266220241094327,22.243572089255593,22.29898637988478,21.495039639767437,22.148220521115082,22.199364445099633
0.78598,22.243385427452303,21.80876185592461,22.1691900777905,22.00668063527158,22.493667511439032,21.824922134733974,22.134862635065506,22.183713699261386,22.054811951559614,22.3527551936538,21.708329527914344,22.214976969782484,21.961158116201606,22.10724041237404,22.367593010900972
0.788422,21.713461043317775,21.730796022820424,22.3171371951358,22.078976390713752,21.64989718162563,22.230396217784943,21.99462594791228,22.3524050737757,22.23593508884473,22.424065479524785,22.293094629832304,22.434806983422472,22.239633816462593,22.381752471466378,22.504198422593056
0.790863,22.190149262347827,21.850112678156076,22.05010180082801,21.957247669732173,22.27583004483047,22.252858518359396,22.20307493389112,22.468014760439,22.549330552112863,22.342266543907638,22.098763643157863,22.11226214643248,21.92273209296616,22.099385473703155,22.099905986565005
0.793304,22.191576625179522,21.995108070050435,22.183818911057525,22.336307164937047,22.325083278097598,21.825160207842153,21.90143012741267,22.241479024266653,22.64671270918228,22.6905150131269,22.08979672371985,22.345833310656282,22.090409300279138,22.331262899883868,22.70733281767288
0.795746,21.779500655565535,22.11227780405703,22.398559224809265,22.11675029510964,22.503772442323346,21.894795146006196,22.449995364593637,22.38822011713145,22.250093920631514,22.898745008426175,22.193344033528543,22.27589045386552,22.033709379118132,22.567709125791335,22.454647960685815
0.798187,22.597457685718314,22.074057281931474,22.024320514618996,22.21184424732252,22.371217432193802,22.355920324310503,22.564067040667926,22.328127653318507,22.418705005443243,22.89763601071554,22.31636926942477,22.141050781285582,22.060239835626884,22.25927125329772,22.17632362780516
0.800629,22.488048704612698,22.023766198007362,22.392879572206663,22.46859830386502,22.83168180977641,22.045901559242825,22.369959726609437,22.709898990078784,22.107991419586952,22.877066631269578,22.34840930778811,22.046588430196593,22.188387453908334,22.363335096922356,22.69459093647155
0.80307,22.190124160769653,22.721748760917436,22.551074330550986,22.302832943024356,22.483958463963685,22.23373108260819,22.311166198252028,22.52182854654552,22.600228478498295,22.289806041982583,22.53676382719555,22.4704786495483,22.35724309894353,22.1897859456292,22.370205216627003
0.805511,22.212423803745924,22.382033861984407,22.466325067965666,22.563851954706713,22.61776922855242,22.467502224318185,22.128855269277523,22.722525822760083,22.499509878668658,22.754441335901785,22.017442783747093,22.662747843003444,22.09199989979259,22.308017236241405,22.750417912825217
0.807953,22.230058489892222,22.595240083134183,22.271168865037673,22.429864147717595,22.689698901209777,22.192506064404867,22.51182036615243,22.438385040403954,22.61093338750507,22.863590381348132,22.16677946722616,22.37243296468871,22.51169006398463,22.59259454963023,22.643751337484208
0.810394,22.64283777618103,22.49573007579313,22.482143407962926,22.675556619615076,22.672334322022614,22.37544883379854,22.689116973387282,22.605006081702715,23.074808941833982,22.851920638565655,22.279987672780862,22.48601291834777,22.15306216855591,22.529202231685684,22.61482883509938
0.812836,22.410662946175044,22.82191997052978,22.408311376858656,22.46784326873364,22.179576013616977,22.3362279339696,22.315055556524804,22.84721122539428,22.811960484182354,22.863574246916254,22.716258865478263,22.721893909932227,22.181254563450263,22.44059908568525,23.00126030660301
0.815277,22.892742512585006,22.488864761149213,22.26067416529295,22.519165404721843,22.46656502761157,22.171970276460822,22.526982788857104,22.591553428902074,22.621615951296086,22.995039644814003,22.620996095030712,22.6925606142412,22.05600348798509,22.519914306265512,22.7699299718097
0.817719,22.681113840164677,22.74195031510281,22.536172509194124,22.564749006078994,22.956883871552016,23.00302234535964,22.39696343136611,22.827866915590025,23.195949882546383,22.779309590938393,22.48504016038351,22.812644044416565,22.32585922276672,23.091442443829212,22.895380624872065
0.82016,22.6493965240649,22.7156279171725,21.945527962044775,22.938804665900648,22.73465799421267,22.57103871030151,22.289477929934904,23.110963368705995,22.610759166810457,23.2516239223439,22.65791705442343,22.702544717046937,22.303347567245357,22.359951062960562,22.54752668227207
0.822601,22.624632358038284,22.468619571777303,22.180599844732818,22.9240188229188,22.907274206594753,22.674436124103572,22.78877758898368,22.63269333728088,22.915701038994246,22.68097430184021,22.647514356103446,22.737661624010197,22.700230532158532,22.623384809186483,23.10939057347152
0.825043,22.784342143112923,22.690300057705382,22.330603038289794,22.950727525770457,23.326282624768066,22.81753027564115,22.514423734793375,23.109833431648376,23.273107770872986,23.153982521816882,22.8003870442136,22.33282502567632,23.04226771594542,22.788621788620055,22.799903683543278
0.827484,22.99046421158615,23.038322316487307,22.480037127932732,22.553646343521322,22.965745853260675,22.506813631552422,22.938700702723924,23.423552083088197,22.97729276736889,22.797038351998513,22.584280739163894,22.91386110411152,22.989213465575958,22.733224029365672,22.790809202476414
0.829926,22.536982689998446,22.410440118416137,22.757385888788622,22.836805929870977,23.099656013675084,23.124613176084903,22.76435675465529,22.698816787736774,22.80258083477746,23.477516142401413,22.895387800496092,22.666245697802896,22.62648790920009,22.863082112750096,23.14050713280732
0.832367,22.645914049414575,23.339343433911456,22.57687036657922,23.04811685589983,22.933478474172762,22.82244386613572,22.731468760102338,22.728926692917057,23.071609094635967,23.209760514646312,22.581913910388522,22.729288518761173,22.827744310133703,23.13591796150859,23.164344074943834
0.834808,22.64777956997811,22.832106042496918,22.777841694875047,23.049818272699532,22.993904519734485,22.406690846007066,22.90266969782266,23.066719265354678,22.887368845232977,23.135744568892108,23.115616532744223,22.52392608684798,22.761397443491216,23.252774663125255,23.314177687238466
0.83725,23.04211456609104,22.454133025307964,22.765386370947102,22.88518377028316,23.2560246983352,22.58425641470764,22.97122990832595,23.048568822839357,23.151276722856043,23.455892877766065,22.52743147580418,22.64276114592404,22.77543452840494,23.277334041083527,23.32500689404202
0.839691,23.0045452645912,22.687540024510522,22.914560517191074,22.958919976105108,22.88301119270825,22.634203319522044,22.783597642768296,22.95237416826558,23.197451013133957,23.19131269237882,22.654000072755135,22.559383938841254,22.77861703781555,22.87303231835867,23.470298725702172
0.842133,22.754123259185242,23.21366016651745,22.5627458440459,22.430164750736758,22.557480520946374,22.798875790753613,22.981283357704797,23.4874014387161,23.394422289628714,23.10924791822055,22.862846129610006,22.686798566683677,22.909995358972242,23.08339851497979,22.699785620123663
0.844574,22.79996769099258,22.916197320630967,22.89677308903593,22.995411365617212,23.04955272554174,23.093790338631976,23.087254425187734,23.137713822463525,23.076042694436648,23.678789639436545,22.46573126292264,23.034396907416912,22.988964303992468,22.831323355757778,23.368414104151505
0.847015,22.81766927342568,22.905757219497545,23.135918512992333,23.252479359504417,22.851323204993623,23.115909181138974,22.876278652402522,23.044222921037314,23.06289863396994,23.684139768858326,23.171080811337564,22.990639274863764,22.72644387088485,23.195775940368687,23.27118141120786
0.849457,22.806694825940767,23.091295077029027,22.92992468830916,23.439245544111532,23.364709235838095,22.985576369332442,23.11831889641867,23.146611441201006,23.378112840827562,23.181243025297064,22.77383519921112,23.139224338408546,23.014688684740836,23.244335679685317,23.27344818949802
0.851898,22.908408879450405,23.114936732583587,22.949445243665775,23.116255453881553,23.071366894172737,22.798888897878978,23.133462496228727,23.462800130166162,23.08192303240421,23.1290841586837,23.161368888790058,22.891353334336188,22.735431272751903,23.15152109659292,23.263829584275108
0.85434,22.949286845764114,23.363385883893,23.485046594095326,23.40569887893103,23.24466671491443,22.87189983630109,23.203481616357614,23.597087262728753,23.47633711093813,23.219629991215072,23.183695911768616,23.421970573762472,22.72657256211323,23.232043125060677,23.312452377662524
0.856781,22.938388488318786,22.801068645225385,22.963677678835353,23.00205119218271,22.904371152098463,23.127406429451398,23.524634674948906,23.54324410107653,23.838855687941884,23.32096879195407,22.919109512824377,22.8546384180366,23.227590726730835,23.3284990154905,23.5221667090683
0.859222,23.336398217625913,22.953127012394607,23.276931153192827,23.340254946727107,23.07372933364842,23.00717229816241,23.411825188208923,23.482517508439283,23.401839694041108,23.373101702383757,22.903345554795077,23.24603019701251,23.235198618655666,23.548065554200456,23.38156164212149
0.861664,22.651838784797725,22.818279123706045,23.091094164952732,23.166459706485504,23.291642475034166,23.042930450273083,23.351012027110848,23.730726706902317,23.444313784046326,23.461308365178393,23.36866877750612,23.025206891610093,23.172644891086932,23.486271217730522,23.661871016845968
0.864105,23.096787703307005,23.216371953052008,23.21512791963777,23.522535186577123,23.366972673080344,23.28794406850001,23.25652331608895,23.489740713386947,23.40298067993572,23.61222188049236,23.470249448924285,22.96854943845696,22.981874175522673,23.189249125281926,23.50000081744203
0.866547,22.809180841239066,23.170640177551128,23.118434904185712,23.45411654534163,23.68072943260727,23.384350532412167,23.36433091635747,23.27992128046438,23.27557868194716,23.890357848278622,23.262615235321682,22.776546237724123,23.048774112633897,23.443663439431877,23.592215038293766
