voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.627289,9.419678521913234,9.392333314498869,9.088086616332669,9.2714352026295,9.327517326950044,9.110529750605764,9.067793317926453,9.27600192569335,9.172636546875756,9.437426267159305,9.263585163033268,9.364704209098921,9.258127023512083,9.21611600905926,9.304074218235659
0.62973,9.92278808908518,9.151335271295219,9.145573326794745,9.615954891282918,9.454790705922022,9.457323630909517,9.346857362595854,9.540114852985468,9.297440887024624,8.80844895310775,8.908906168646062,9.150570591445573,9.125229288748269,9.251477070147486,9.327778452373414
0.632172,9.315570107091236,9.38932661143619,9.63240501088909,9.549499057921635,9.367324132530225,9.555261197941952,9.60571589485374,9.552902305676875,9.30960662729878,9.2838621353115,9.344201404600994,9.366162539914342,9.26109881045652,9.537362365699336,9.18708874831707
0.634613,9.494844169084752,9.39223934873177,9.308788851169776,9.605377168252057,9.463439650129375,9.250798616516715,9.690139855029159,9.495754586180324,9.53739190394862,9.357567466715587,9.646397989358913,9.297067133080098,9.605216284779146,9.910901681638915,9.203980841178007
0.637054,9.545814949951872,9.095834497248237,9.749352121110958,9.261873745713142,9.560032327184066,9.428173434031734,9.573111400116264,9.70741976095622,9.355543988566051,9.403448295748635,9.632939473819114,9.8492227261268,9.83553000327554,9.552474006661175,9.71403308267415
0.639496,9.898066448322961,9.833532470569795,9.812420242514776,9.663126748879021,9.718237685519977,9.816131184721746,9.482807835324003,9.378781628984736,9.700794605472767,9.313628920021982,9.595828731747241,9.76682200094892,9.652491642347178,9.805198549295751,9.543481762189137
0.641937,9.59561642415737,10.059787761502657,9.89196765123754,9.811109173393085,9.857144345799755,9.773211041204828,9.937515167411282,9.693974876623367,10.0022886322012,9.382110418281972,9.87264435305904,10.120424611291625,9.992637046106195,10.062520067288476,9.923915538217912
0.644379,9.9914783064937,10.120294663346048,9.747614253906388,9.429551028178839,10.009883082010868,10.1328242371472,9.75029031196545,10.266224654759677,10.265470382513527,9.760513696329346,9.734135170286326,9.740591482527098,9.62710987501984,9.832795202667103,9.818392858939985
0.64682,9.737348895080189,9.877845580587758,10.05813904834884,9.913371116495291,9.823395820775925,9.96579623120609,9.885425982021744,10.1362355655988,9.817939846030637,9.785739127363078,9.86311175716047,10.053803515135586,9.764820938332942,9.844044757547241,10.103337125470022
0.649261,9.992397335217293,10.0606949737939,10.617790444087705,10.38193878653925,9.746042479977964,10.320718692807404,9.841921436362304,9.78294222881852,9.818139535618815,9.925359257804852,10.056863443733285,10.130105664569783,9.980219149338732,10.207856346114136,9.880585462447195
0.651703,10.1223751515709,9.76372623700597,10.27008480365485,10.375377700727235,10.016115307129255,10.099138622392495,10.155290652141026,10.146450056842378,9.814669210196513,10.38783348363206,9.997158803497252,10.261557320108958,10.361068353022008,10.070710418574642,10.390695330951004
0.654144,10.3271587151051,9.621656983724755,10.156685130910667,10.328491550281045,9.87901935710888,10.175961641984962,10.443457168297085,10.122114542711392,9.730252185229388,9.941388203502658,10.445985078685686,10.083743418051629,10.327234573922118,10.286747533326324,9.930481155295306
0.656586,10.331454640057649,10.284071215109615,10.677972018090472,10.302076618909481,10.383066291292419,10.128930485187263,10.436725795445431,10.521882712704429,10.296597007649535,10.17822873216644,10.492302996136878,10.182917891935595,10.544028012519169,10.540590942806345,10.303995961169553
0.659027,10.977937761991436,10.581123842232367,10.948663916673896,10.167437547294526,10.195928007735525,10.98638678408655,10.192929379107357,10.486139778353406,10.661322307578269,10.268936075178432,10.199490334309935,10.265972509133844,10.730050518135506,10.643719122507715,10.458776533424142
0.661469,10.176103019142737,10.226040595436164,10.614736200792288,10.56893518751402,10.271575198308982,10.383259739239184,10.436256673544488,10.422597450534758,10.308486677894956,10.199718348226552,10.302544940858992,10.471067880918865,11.095628286409156,10.764855488259617,10.407949045341804
0.66391,10.809604485241492,10.862122493315931,10.59294634967786,10.972606537230863,10.73803490945745,10.651063373873196,10.60285558635142,10.825282700434963,10.672932538964888,10.34928823867325,10.573976458512615,10.774729780831445,10.777544648189531,10.802373606702622,10.542948847831921
0.666351,10.733591949942646,10.691343634204868,10.882825280605877,10.361478102642941,10.097044719155555,10.467566449467249,10.80166678412564,10.708519619719128,10.78476774366178,10.65594071887379,10.335265255859449,10.709696750285916,10.725280057937244,10.587932342853511,10.737977214572268
0.668793,10.97355433834738,10.878320342391218,10.99555045006602,10.984575729342293,11.088257696855582,11.29094870372639,10.98080528508513,11.149946283519181,10.924187006120494,10.71164737018587,10.891228954278288,10.817798389186494,10.832549988552145,10.99169157867841,10.550892775951349
0.671234,10.952821640879282,11.012605538077617,11.469678770170164,10.806049409390775,10.773768504341108,10.941234612911432,10.89302157239163,10.61937843742628,10.91226801544835,11.281597327918352,10.940146339089285,11.033914805857277,11.07023712501631,11.318776529402554,11.091878836620177
0.673676,11.058499742844363,10.570234331204766,11.13297844816375,11.119429903174304,11.010442113699566,11.07398201817434,10.878504476673127,10.78561893454162,10.928143451813904,10.98101900256647,11.070560928514082,11.101703401594973,11.01754709633524,11.121329039129956,10.824257216583069
0.676117,11.32235528620896,11.134714792455446,10.885414833090595,10.783876573932632,10.670800339766785,10.817012992666305,11.500936317489563,11.20497097902433,10.936408584816883,10.676767797063967,11.153634532880803,11.205190702713685,11.42396528593244,11.206552994820767,10.740327150562159
0.678558,11.290091634222053,11.199951124895815,11.403042086311796,11.166794811799384,11.094886082291453,11.422068699342931,11.019533103161661,11.480765179962578,11.48073752304039,11.249611567999077,10.686443564050002,11.213876820154967,11.265264234326317,11.354694287607648,11.076858084240104
0.681,11.552829523949331,11.411985285826091,11.240204773337375,11.265931011105513,11.10413072085215,11.325497029988536,10.976336320892916,11.161249047013099,11.093607105975654,11.087869957485527,11.22832926102975,11.420233515533226,11.22545122428799,11.621349081954358,10.80329056699524
0.683441,11.590075336034877,11.37071298752049,11.413145533805894,11.174954816173104,11.501166020513487,11.420315871909539,11.889567127500912,11.77362882087987,11.43902602664504,11.398597500291606,10.79758834024908,10.941226256882034,11.303342626840308,11.305482920608188,11.155634832529353
0.685883,11.847516826970018,11.610911940323582,11.430342013503914,11.213149745712995,11.235923192964238,11.366571237180482,11.150284672898222,11.876176537338333,11.14194737249068,11.563669042812018,11.217851855055384,11.708845442987876,11.58195728080204,11.697132534004131,11.197172245481033
0.688324,11.591820239808388,11.537010974319251,11.429692584956552,11.562228941423587,11.238817985847371,11.362419451933308,11.592742459168209,11.569195478532414,11.613476435391485,11.1792360678362,11.457687380138593,11.798872904557916,11.31853832871393,11.573524820269316,11.230273340478831
0.690765,11.623605352376597,11.821467909240885,11.633672338544386,11.793392011945274,11.960333932427838,11.742410680991508,11.704140455356487,11.365242164023345,11.7694082752126,11.7923844780112,11.302274038203677,11.260684864735632,11.560235199443943,11.844723472662475,11.654682648650526
0.693207,11.825168863113019,11.716925924401107,11.613878230182118,11.62930019091814,11.671837488543128,12.08208361839307,11.911033512888189,11.502772018320858,11.854286140011558,11.524225800008109,11.397716558915679,11.828287727574796,11.850845491712796,11.438122135399624,11.692185865956388
0.695648,11.967327353867176,11.91324209771876,11.451881641519163,11.917616332149827,12.067056635718027,11.895655162515318,11.852870370027622,12.20111625623031,11.684145752734436,11.8412914126596,11.797573122723232,11.760457191556824,12.255929606422391,12.029155209904312,11.679617307607908
0.69809,12.138178296013132,11.89091948965021,11.707849910619545,11.729796687463644,11.735975264271927,11.679823198975125,11.760976885781997,11.746167014082703,11.593214330065122,11.674799663542508,11.547097747841446,12.103112502817854,12.125565293761078,11.905557012867382,11.965636959875889
0.700531,12.090261847324413,11.726880835548144,12.17473615705636,12.206176498842655,12.26524476940634,12.304553041508477,12.383582042468053,11.885919276971398,12.114218847705695,11.963519706689285,11.696681051333899,11.96744322181401,11.805781859662465,12.213496328363242,11.730441662478952
0.702972,12.059602303097764,12.090592044771103,12.21274013313666,11.744061511024993,12.166351926286653,12.156938463992597,11.974716935432063,12.406350350739388,12.155377668808597,11.865957008876602,12.250757407151523,12.227369882441794,12.03528101869268,12.50730223501989,12.064119635386746
0.705414,12.120744973667147,12.48663726681263,12.404734397805672,12.098766925648695,12.65768468439315,11.816672901327907,12.274189335270199,12.3199029556133,12.000732758147638,11.990148932333073,11.910278780775064,12.087764698719532,12.405919919936672,12.334669161943392,12.300828179249274
0.707855,12.582674257834254,12.044858118158716,12.198718547967728,11.744093518856335,12.275431015717771,12.31064788317001,12.16027342368192,12.406898997059413,12.192212601605922,12.437531023376293,12.150981539734143,12.63121678572714,12.296334296214065,12.50379537351461,12.042064436643981
0.710297,12.464705792026841,12.201214929244909,12.368866747013577,11.739159379098489,12.176903423636745,12.508461732898255,12.195633281388387,12.569094157844274,12.177902166958756,12.149193168724764,12.095443885582153,12.728379617946358,12.341592522161752,12.243468341427016,12.112130162228441
0.712738,12.737596575270443,12.445118981651742,12.56404909753599,12.44648060692484,12.271196417024605,12.064914775597098,12.413104302090371,12.211506412156119,12.651620792261012,12.62519265139851,12.437916560416264,12.361223907214345,12.392727376570154,12.676037543382932,12.382854757847593
0.715179,12.573940386426196,12.45565855899358,12.477345551788089,12.504706288625876,12.388455719043531,12.50109784577858,12.951629856204221,12.362385347301167,12.734548083627077,12.28274426879053,12.581640708917785,12.386907168271486,12.318153343835025,12.630950656763623,12.553615843266208
0.717621,12.666294985901986,12.549625944307337,12.657170817367078,11.99991926494308,12.274918994731966,12.270786641177377,12.67728471829841,12.533740918957914,12.504982393329303,12.687734616485494,12.602123178782646,12.72178505429383,12.952400782254104,12.808111706878709,12.312294391986704
0.720062,12.91120967171653,12.658435124865102,12.823369986649853,12.606800169569192,12.806562035872414,12.731358720766284,13.095077612580384,12.304784592426762,12.839409875823558,12.96602730944233,12.798511279071645,12.692355028621808,12.593554228885413,12.374501252273186,12.653734174705775
0.722504,13.061182053265144,12.94442430460505,12.813575617422245,12.715050755233614,12.89515917751116,12.907158612376211,12.430506680411106,12.382560842695844,12.67323216714962,12.393013012453633,12.814770395125217,12.809757238945625,12.682088321620496,12.790068963914065,12.524369762878074
0.724945,12.624542244001598,13.06220039384718,12.83330399238586,12.740588389306984,12.984539587795755,12.894566497436896,12.800835467086703,12.941434079316606,13.241452027677058,12.934551485123631,12.975524519867784,12.925883043514387,12.96737580038491,12.711178952149835,12.370801246631084
0.727386,13.030316416352829,12.85129597334735,12.916543089705002,13.018821183785182,12.79711129859509,12.712209491039008,13.348089407333752,12.801887587260584,13.10230206722413,12.499164614745135,12.890051060702438,12.744637786912238,13.024844848006198,13.108055067836599,12.834623288472944
0.729828,13.06385373204363,13.038919255285096,13.151137235265988,13.106406036436763,13.210621741066884,13.067587898218639,12.985204431079293,12.69618035061611,13.147042403527387,12.88905177085927,12.994328039742308,13.30424964441389,12.993553854062958,12.947081045890947,12.641256987291204
0.732269,13.351147444822848,13.566709588097039,12.787900333315365,12.98429224063809,13.076801257665657,12.932565801363651,13.159523590168131,12.976879300890088,12.9798123298844,13.09976221925758,13.213811012954892,13.173242603597378,13.147280257550776,13.674008605644778,12.7593235774959
0.734711,13.146114805535557,12.949982438147298,12.7143146466517,13.047588221154186,13.415570033806192,13.027677215870668,13.015133643272263,13.09703750786964,12.883125308350754,12.96695662254364,13.016569996034105,13.116199252711516,13.756232138482856,13.281645403131172,13.002753497475888
0.737152,13.128138668593188,12.931617031814572,13.254811422205842,13.233559019163026,13.033060938026223,13.200388095110911,13.593029663765737,13.487856853296632,13.275614040208529,13.21625022835248,13.415136721489615,13.258663005619226,13.251060072940291,13.34004199770608,13.141527991461592
0.739594,13.342486941449907,13.143877052563802,13.688935587853619,13.148972670487652,13.278592151892108,13.287396752705662,13.290288084047576,13.032618185435666,13.625350793648847,13.220402453649498,13.568038890555474,13.219899807436962,13.279164269938617,13.568513401343484,13.022884806657911
0.742035,13.562916442147335,13.525184048664459,13.154387241328084,13.510526187268045,13.450575667481354,13.263674502484552,13.54734808646808,13.672338006814824,13.200369718129974,13.196685337867335,13.300751999204367,13.211623298053818,13.630595866671976,13.328202548603153,13.208398980946027
0.744476,13.699677031400345,13.252212030657342,13.443275375840292,13.262835288748187,13.259756582120774,13.226608809698321,13.47656192253451,13.669231875789151,13.409282316391169,13.279262381878857,13.36826394023595,13.396620324166612,13.241376341490769,13.497303379820142,13.180393003830789
0.746918,13.87884965382492,13.80102848146116,13.332982192555162,13.3347497759264,13.379803456171306,13.313056987205014,13.569990520326499,13.73108491507858,13.733151202955735,13.443148643959292,13.426965156076832,13.333588602435182,13.676628645411473,13.785549646656516,13.637568754571781
0.749359,14.020765427237668,13.431863722661937,13.797211775405275,13.60380280844813,13.222177285973531,14.05032168447752,13.909478977265742,13.821409926117651,13.756446060607995,13.3803791087844,13.876761432910294,13.991359900353189,13.927466238484056,13.727086289637644,13.625672242770953
0.751801,14.11403181066447,13.576558507649265,13.607805459660863,13.392418216434297,13.923013697530287,13.437363908643377,13.76714993997831,13.921525038816474,13.684471155648259,13.878915136990386,13.512605319955377,13.49148229465824,13.711135233056702,13.866438763962604,13.4068903294616
0.754242,13.996428164383863,13.829137698301365,13.630522266042355,13.72562409086709,13.77319096238053,13.877363556429906,13.782810057563076,13.980608834401222,13.867358280123737,13.395272484941424,13.290083345066865,13.547113023498008,14.267114454201838,13.74341425910456,13.66338722289397
0.756683,14.05187414487357,13.945217115862869,14.046461987887287,13.719891073854996,13.833163581742554,13.524081007480843,14.021819036593755,13.996719061484619,13.804623400706399,13.328200942723084,13.664589272285745,13.884675306843278,14.305981174552096,14.017126798030006,13.697594276420016
0.759125,14.110830367659146,13.872462745855659,14.05902288656596,13.596229774125014,13.692075359704745,13.911725025985328,14.02246823188914,14.133351206950188,13.991407759156395,14.034297168675359,13.777054863523906,13.897116666495714,13.87710903384537,13.914287841634604,13.766698011433947
0.761566,14.377770761357242,14.0157698179632,14.141393038769142,14.000736878852676,13.909119828775086,13.56559593784019,14.074495533824651,13.86264600859922,14.32401100372821,14.101191648346637,13.784090117891955,14.417528173842637,14.386627424392605,13.965672350127017,13.62562178211202
0.764008,14.429390539240543,14.113868853915168,14.59509350189553,13.961704833828698,13.996851739299817,13.648090656882486,13.833733360858838,13.973587536370855,13.779641446077388,13.664000224431282,13.96945280591732,14.110455825421042,14.084646972073417,14.035569731794123,13.907313853464043
0.766449,14.352851398352147,14.248001765646487,14.387667692333256,14.339911034328967,13.961535495055864,13.703530339692476,14.366699115035194,13.94122981686297,14.372899759084355,13.799073408977815,13.818356604796385,14.45849351776562,13.981628305411283,14.115264070451515,14.05754234276693
0.76889,14.496381480770827,13.863873876270935,14.354009790309572,14.68057491497366,13.78642906576998,13.997144121287738,14.613263826989956,14.160067763800889,14.135133786883523,13.722969178833553,14.326452242991808,14.22334939746175,14.253849051641119,13.944866060104943,13.743092825120385
0.771332,14.593633917679483,13.997237177529199,14.322671347107885,14.581053664420551,14.265507110408413,14.342164715250448,14.458487887351678,14.479858209953116,13.956739806631273,14.230226742228517,14.082303322329187,14.23521479898106,14.219649729013609,14.299258992332172,14.2479487934133
0.773773,14.151066322669235,14.356283624849832,14.2277971243797,14.433393432089142,13.781723278366492,14.354069604084495,14.193146676030013,14.147112403160468,14.406595726996368,14.444374943821181,14.41205160787262,14.665945682852154,14.422186679560982,14.448078409505028,14.5468801614066
0.776215,14.475879123444697,14.420389348362795,14.309279092360002,14.06687928373799,14.299583974763149,14.257772403127497,14.521674442126812,14.38754588067463,14.331130742576791,14.432778538079884,14.241997467402213,14.10054025586957,14.487593501952112,14.252997724198119,14.585480232892229
0.778656,14.458189825749058,14.173222594201386,14.667776727206068,14.497519729923601,14.662906543392273,14.697397267572994,14.324281603784554,14.104254791695848,14.082692514751042,14.276821576283634,14.294312733708674,14.096494190789251,14.569504010822707,14.415553921563031,14.29897740249765
0.781097,14.588166650455324,14.659474486512535,14.657197846234958,14.397204132570415,14.733841244226413,14.55421954912699,14.407224938077096,14.744368677763438,14.315041564639543,14.48035741724842,14.189345123665728,14.382001418385673,14.596681098244485,14.352429926958914,14.42319998243333
0.783539,14.67175668905597,14.318330116724454,14.853523943703808,14.735589486675197,14.194567258492906,14.215488813290786,14.768303964554656,14.912101256054052,14.661763740959957,14.167052728817985,14.384835075410551,14.561109762944954,14.495815225172748,14.33752401099158,14.567282387988039
0.78598,14.68802931483415,14.449543393149016,14.641681298521037,14.938801101942245,14.46423155122133,14.336448554753922,14.726338620765173,14.667580329276655,15.131927414485514,14.67692472466832,14.584175249973098,15.102053187501687,14.78117863759004,14.968093657552311,14.590818453335213
0.788422,14.940623008574109,14.68003102714533,14.507407421434634,14.850170657717685,14.628315740508366,14.711691793096442,14.579836054309384,14.62646332651413,14.832115997936715,14.342746981611768,14.283875236101327,14.56464395687886,14.37265468377167,14.609587142677807,14.474066911919309
0.790863,14.669301963455052,14.774269441064321,14.860976416255987,14.720982607744016,14.61772050606972,14.541261679791319,14.904916029390346,15.050577027840975,14.885591760328886,14.845298898160031,14.45908672958422,15.01328286628328,15.025292049569773,14.745874045327202,14.355779537271482
0.793304,14.925239174549223,15.050722263938397,14.9572160237483,14.39394910204798,14.651265500140862,14.754282287441683,14.982526911423466,14.782226511072666,14.307710033632478,14.79386690432665,15.067113537986312,14.827949091476583,14.94392340829074,14.793468942757872,14.900018542041579
0.795746,14.884025241876616,14.931665320765816,14.80029792988444,14.926811395599414,15.060244821099754,14.47843753526664,14.742324797284477,15.055902500211513,14.48356731544579,14.715478807423338,14.784089747313704,14.863150251518576,15.113827903365886,14.981380225466712,14.887608025625857
0.798187,15.047358419050825,15.31628396381529,15.168734659953026,14.946749193891932,14.857453267415643,14.995734939238094,14.98830799104132,15.154446601432651,14.908225471239895,14.783275377749181,14.925588276803374,15.202063636499275,14.997224585141385,14.904652108299633,14.678884627854057
0.800629,15.146565575596393,15.066473457589236,15.041237268631216,14.68576578584154,14.967583239473974,14.83282158176275,15.189522889075977,15.081138295716652,15.1845780357707,15.39594810185161,14.924526056952825,15.092398665970238,15.053510359581075,14.901458222927015,15.0818595279593
0.80307,15.339455839056303,14.744004372797596,15.068795534675983,15.051353897331097,15.150737863630855,15.261567963379479,15.011471683656636,15.381114838071872,15.182897155224051,14.865897846574283,14.862135026144164,14.61540789541881,15.061503630154348,15.334523875219718,15.022771003838756
0.805511,15.299590475122613,15.439153108316722,14.906553752269755,15.415862306142415,15.227506261536917,14.891175840423308,14.958250763757576,15.449945505301445,15.317630399014883,14.601709827481342,15.351578191774628,15.063742253104644,15.479398112338398,15.263905219453111,15.20839727891013
0.807953,15.329509169072196,14.899551616956295,15.042787996056402,15.269011101021954,15.478597251829106,15.157271420670702,15.337245759133882,15.491252303106783,15.066413754079113,15.024445704486352,15.34823012644372,15.565549224702107,15.219467449867288,15.666198699189124,14.803958149030594
0.810394,15.427301251542668,15.262571188690691,15.527533223329609,15.038913967616534,14.776017949584997,15.187623089680587,15.190687340080848,15.516894482266265,15.011058740478397,15.59544679263643,15.63519708367793,15.445410123043398,15.674433156403497,15.365745369349554,15.32049878204587
0.812836,15.688358825155547,15.60887232852052,15.174122876113044,15.556083619693643,15.385345524520847,15.154105496132436,15.501397970611936,15.142919727457535,15.318354491827638,15.324985786630668,14.980173276793257,15.281496078955554,15.41366324293648,15.705561545633323,14.98361812070481
0.815277,15.369740053119434,15.384915651780428,15.574973818955767,15.445121135165524,15.454162072626325,15.296684744080064,15.993977042931341,15.521240348150187,15.126872406102025,15.508750719307095,15.187279575919064,15.446190111275499,15.459302766344106,15.512856408503552,15.15712792785108
0.817719,15.745592330617276,14.948259065224828,15.707360337012924,15.627371057765968,15.100110503645075,15.682840598668866,15.546272593599758,15.554007171503125,14.987709574143329,15.458872321699811,15.391836924646922,15.489357574366366,15.649676496501861,15.837144322124631,15.442914359557733
0.82016,15.514495457950277,15.794158296844692,15.618070719010182,15.270104611973952,15.284133706436435,15.212698200586596,15.71323618569632,15.526338526033497,15.721622740461706,15.459726375908907,15.603311100703579,15.554403488573486,15.109583039792843,16.013520866185637,15.688274438055242
0.822601,15.804677723575047,15.725028737003685,15.370946166089725,15.942350963315436,15.585187286632127,15.402982997022772,15.67715488846189,15.200501942110032,15.538932014818657,15.712406023807198,15.477079093298002,15.834607707819304,15.70234484775667,15.617251060997608,15.557894367010558
0.825043,16.012601495248646,15.614245475122779,15.350795416027008,15.742525540359711,15.657389583072467,15.873373048354097,15.589901630709592,15.940442105050714,15.316539621094394,15.623679176585444,15.750445310518113,15.658631712710132,15.879029266508667,15.735983368665304,15.499293157696021
0.827484,15.523646514354242,15.929048990097346,15.590647507153921,15.699816118998594,15.540876577710602,15.738689768717812,15.635460375327854,15.449685166200773,15.646636867197877,15.492343439889662,15.716013009566401,15.718977471452595,16.086320809425146,15.839246788963127,15.228487718635058
0.829926,16.065877220361006,16.0563859906514,15.845096953769623,15.709461037794965,15.783207851079572,15.599555684181302,15.45319022309859,16.079977534788622,15.973683111607599,15.650261203817042,15.91972013745381,16.249169693495546,16.032881997843887,15.866178735175374,15.97093067248431
0.832367,15.976836673157768,15.78842619228263,15.936050377881063,15.71282039716529,15.690020194668515,16.005632045358873,16.204052197422683,15.722833642416433,15.566199247490577,15.729756100243895,15.514233665485008,15.989541763848463,15.832784644916549,15.85738592932573,15.933534600358454
0.834808,16.115697916486404,16.221231268720732,16.143498178470672,15.91455610774707,15.982752087224075,15.877816392837245,15.81018391451324,16.19295727478758,15.489074593310777,15.839654836420106,15.358917316647737,15.940199802403352,15.550060450700785,16.20371957178762,15.788631656511692
0.83725,16.0530045694025,16.015951682642207,16.027411584324792,16.123934293749336,15.804049867698705,16.157740846059728,15.679466577929116,15.881459031580684,16.142814883783537,15.875051412765119,15.953496696453204,15.81577868638712,16.034751414768856,15.945533586061249,15.84465611811881
0.839691,15.849255509395718,16.150255093665415,16.29845397299435,15.983127875702506,15.881481723090339,16.017577333241245,15.928488889917627,15.856692737415598,15.967604280684876,16.00201730467859,15.910755973409874,15.726061971252012,16.343907320159722,16.156766456399506,15.591937725561511
0.842133,16.33615414160417,15.919780496970718,16.079405943416898,16.262103143101363,16.178300775994117,16.165039271451352,15.93564096181777,16.24542751213571,15.925683203992993,16.210345414632485,16.06078670591547,16.263097339868935,16.244434588108973,16.544191018221937,16.13725464053205
0.844574,16.19497525976118,16.112667329891618,15.915370952549063,16.244232990630884,15.928561905471799,15.998409754144678,16.44282880876972,16.2505542442526,15.954638434061005,15.962073302795915,15.680194720126638,16.141081071048212,15.940139485007261,16.50737095100073,15.970675347804624
0.847015,16.103395205850692,16.092017848412734,16.30420521000323,16.07471310083626,16.02231897730725,15.95076581376201,15.926897762216264,16.77122468298269,15.998532432044719,15.851734707646882,16.081410146552013,16.37534893371359,16.308462996798234,16.255584881719283,16.097323948106194
0.849457,16.310007009590922,16.285602985436324,16.451836884561757,16.00832306354159,16.0954934930856,16.258060737489725,16.51313096525292,16.403951205541333,16.050412857593066,15.96253255823264,16.163097072410185,16.39038718154851,16.18214550318968,16.49127131870403,16.564841422142692
0.851898,16.900842953849125,16.059060410644314,15.942499854422904,16.04368292214332,16.12939687740253,16.2194544301686,16.6161629114884,16.162908710441194,16.102050456603664,15.541860309432256,16.163141140868618,16.46763373871495,16.74659523795091,16.674640220517052,16.437878651382356
0.85434,16.7373445055906,16.045984575230168,16.028996460677824,16.330654273344212,16.060801587618304,16.223859996216405,16.154519309782764,16.45445037729619,16.26587480704367,15.7803545803555,16.375464215734734,16.21936163501378,16.32215995604545,16.488401851921157,16.169655293671955
0.856781,16.420822893715624,16.145564247987153,15.916407326570988,16.153284411814294,16.38959665716807,16.323540112854143,16.37028233353971,16.167617778263292,16.43669138196454,16.337528026899456,16.175484391879575,16.253089228963916,16.360322127954156,16.587902709632306,16.08320286871872
0.859222,16.600482465843395,16.56960828299378,16.574603829387687,16.467583333139125,16.10378233651806,16.19928548521538,16.562930395988637,16.17608016750217,16.010853401145802,16.157466764588683,15.969465848003011,16.317263004326065,16.465522053638196,16.25094074146861,16.070973363867484
0.861664,16.878616707415677,16.37593900214645,16.485512730098684,16.2519112471275,16.59075801007149,16.423318986615808,16.593215806740414,16.43359146157524,16.197852037517652,16.42759501383179,16.10847416201379,16.809792067082462,16.48360083255994,16.991459908039708,16.46733483794583
0.864105,16.25378275373002,16.64348226719644,16.316724954599444,16.02855741759368,16.114099525345473,16.573345066096717,16.469827914774125,16.629359823066945,16.22711361322467,16.609522276722824,16.20842500693997,16.546954007093547,16.623551248981244,16.830635342382568,16.444091509856587
