voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.705414,13.260060736732052,12.940891005978342,13.362561357035606,13.544018358749597,13.532403700056422,13.304589828918118,13.250079063351807,13.264551296000302,13.620406042363143,13.028472714662268,13.811911414929083,12.939731543640653,13.649357177547541,12.999502775367693,13.239900961621714
0.707855,13.760401023232493,13.705783200289744,13.326849897122038,12.973567391111272,13.49022158289778,13.494520913810524,13.14126443836499,13.233119023406115,13.091234732519233,13.07427330362351,13.723248258622768,13.402455462802742,13.5614216584134,13.54197031196146,13.434791237239514
0.710297,13.398594271304772,13.671631965050759,13.126921978600755,13.37673875990686,13.049914693958621,13.743606891662168,13.284545951475756,13.373194733021899,13.420920246820112,13.207809085048584,13.720837109775077,13.219076767560118,13.380071923305724,13.574604708023893,13.3686638420589
0.712738,13.458084109446427,13.551993454204387,13.465675611821865,13.317246369724394,13.625347848879512,13.38881174710372,13.590629182621495,13.481534239761451,13.262687470126954,13.166779382364401,13.853816361560908,13.29638519351534,13.668358995933477,13.56314399694877,13.668189177227667
0.715179,13.769521274532954,13.241717472768757,13.280148015561617,13.410630850596908,13.518558884601132,13.751882784977058,13.23228029749624,13.837349135401958,13.693679542237593,13.66503710178969,13.838648687163992,13.437016305275195,13.611408979237554,13.74790751683525,13.860280987957449
0.717621,14.127319564131197,13.716501062160017,13.404271354626404,13.614551490271536,13.722831537962717,14.100400216857855,13.769347054212421,13.748419740776074,13.521161778132745,14.024009649877314,14.14051252597795,13.587379171942022,13.619679753091667,13.45177056024143,13.713822683543125
0.720062,14.145864903707713,14.013560018760527,13.583023695872273,13.705071304987104,14.062577455372665,13.78357616266317,13.691115630258695,14.05485099425166,13.779249117028904,13.81201792067195,13.785227515523538,13.76307489025809,13.895157005859625,14.2736405543332,13.96904833318253
0.722504,14.293697818950076,13.899930733569832,13.776728453065177,14.094874173954372,13.932690839871539,13.925255160428604,14.093168222852878,13.771443604011493,13.875633575300379,13.952618024004225,13.820627748135411,14.163532544762429,14.05727033645943,13.86393767002978,14.11775862904566
0.724945,14.160587506557661,13.903313072600072,13.853625788434591,13.60644507335767,13.874368850196458,14.201151251604067,14.392224256249884,13.774895441758483,14.021399800782595,13.924938464999377,14.538568487965776,13.616432127190622,13.610254719999237,13.960626004462634,14.235487064119184
0.727386,14.01795127941783,13.760859615460031,14.207617775270027,14.200940595514524,14.132447356545416,14.172239101670963,14.184603094113863,13.779184301377356,14.499451133658402,14.220810386692316,14.28766437989933,14.055582502767992,14.424298872039905,14.00030736942491,14.218452457141415
0.729828,14.487407506429168,13.831355394067879,14.045747443982659,14.523442710231015,14.28469729362835,14.229424268173334,14.377662867661849,13.754500176491266,14.414968008356976,13.952644315403315,14.395118057925224,14.087205983758723,14.187179974716328,14.221107848076077,14.396235097756122
0.732269,13.824877024476324,14.331230606966482,14.220469611256782,14.172320634586294,14.161911906119172,14.158727286196381,14.0602018221886,14.200192225979972,14.657954427729146,14.273927150449444,14.299382156883512,14.329841280356275,14.730849039812526,14.651354416594591,14.57509088162748
0.734711,14.429841593055736,14.321472334410084,14.301842181975596,14.2892252241505,14.484727564350843,14.19723207544928,14.207098230637396,14.332189125624335,14.220198166939758,14.264275227162253,14.176590600988025,13.935425241288716,14.764946668454733,14.199407971142504,14.448833368760358
0.737152,14.292699871507363,14.244769787972588,14.26970733567169,13.767544375132264,14.188969535826683,14.410748211905714,14.662818392692243,14.414163526515829,14.592365563608924,14.137910024341672,14.260868187032948,14.24849323597465,14.425557289928648,14.422392985268512,14.852160050738412
0.739594,14.273778842092497,14.334381011792573,14.37677918852713,14.610555948576303,14.344528438668837,14.30176179152169,14.724022416087506,14.055301772945425,14.525492794136703,14.215211286126829,14.82310016219797,14.185784682574086,14.949844617311022,14.445162627874913,14.546362928040839
0.742035,14.558686482272595,14.323429302341284,14.623017855575602,14.25139996423072,14.933258966714982,14.650669431829257,15.044214294598138,14.360129390047133,14.600410268212201,14.551097780400156,14.753862707030473,14.538741002030596,14.670510756173524,14.125024258317456,14.392028244817203
0.744476,14.295962839315035,14.82195589924634,14.384261186229484,14.42890367298033,14.992289954355707,14.68612817059976,14.534535450399613,14.470677284234496,14.301823988699546,14.771613603232646,14.761453184486923,14.73620551246275,14.463539172323804,14.974730346467044,14.7233347583792
0.746918,14.825076417312117,14.304232620394965,14.481653012840109,14.625778014555388,14.41514946073754,14.83285371886826,14.283396921856172,14.90510479558711,14.625150712802904,14.416433867483414,14.978206473119515,14.598914674574155,14.918077533861918,14.4661115358321,14.835017743017548
0.749359,14.447745610457806,14.525818258544927,14.613084143215584,14.833581846557305,15.084087248316626,14.781273255628125,14.929858521655547,14.60942527488609,14.736553393547892,14.928732608280635,14.907097748674481,14.439571164374234,14.85627969070572,14.677825778840742,15.189646372662502
0.751801,14.686656387460216,14.652057659128177,14.729734724733051,14.566320320184001,14.898115549136008,14.574161313099253,14.794493494416637,14.881145967532046,14.652686338201194,14.743616927136111,14.955672291995889,14.567340685211544,14.66434639956174,14.676006997644896,14.608416439756644
0.754242,14.855941961108897,14.69702979325426,15.24599809915505,15.083870215449283,15.279439995873675,14.708278689739577,14.502085593297952,14.720999360756542,15.12497151863424,15.264633077850219,15.151321524701487,15.176657952412116,14.96906497192949,14.919017986104388,14.74115791473245
0.756683,14.78482773368445,14.892598230158747,14.738882453515043,14.691771838777342,15.531477538071174,15.433206908113602,14.962918029414821,15.08609313703615,14.77014979693795,14.672326406525682,15.007119187321459,14.954136832849812,14.982584096882848,14.988933471052928,14.758547477565742
0.759125,15.279026479287278,15.54298843814509,15.11575544002918,15.04051405715266,15.285722509452885,15.152927215527388,14.914963148904159,15.052026271263925,14.976870416666342,14.867625699679172,15.30222533065276,15.122852461100567,15.158994827152707,15.120202634480231,14.925939549525898
0.761566,14.870075982223149,15.149744495979753,14.99262256844274,15.265473199282056,15.324807591291954,14.845059910692402,15.226717256066031,15.500101580217532,14.891913321978024,15.147263155305518,15.59605173466183,14.741681954710746,15.350773753296377,14.79857144614315,15.103497586287054
0.764008,15.162198819234831,15.493230110504422,15.38319304574928,14.871404288912153,15.0464426852743,15.070552992424112,15.387505858367328,15.070619294402377,15.096794872617403,14.834697202265268,15.232804400348172,15.14310146731498,15.068958585834087,15.55140646932252,15.26646014384518
0.766449,15.210542923458789,15.373808981747038,15.226672654515161,15.181904129193228,15.175525301251227,15.43063510431725,15.38518314813404,15.265991346696385,14.906744359105533,15.069752843219671,15.188379798158744,15.085485786847796,15.625153604746087,15.37186039079352,15.05436191755177
0.76889,15.229006817542956,14.96067557224021,14.971247428055253,15.158428555777967,15.176146346785355,15.260646350937476,15.714563136011618,15.453069443146134,15.46287040380222,15.329436266530273,15.325993978190784,15.181631575313665,15.208354725560365,15.51699748872697,15.133186819273853
0.771332,15.232312859397519,15.29193775887881,15.625360180921307,15.420933254680586,15.301340060147261,15.366630244876234,15.660038401425188,15.157664623190694,15.169479120641638,15.277760997688295,15.53547283959856,15.472381694813665,15.53324634634122,15.129947173401353,15.499227161781777
0.773773,15.15820140828043,15.690796226247777,15.166841086475031,15.025853764745271,15.626691615850017,15.430426505113838,15.700008013358385,15.100201222346271,15.540208516872124,15.796890739579153,15.618338986099312,15.210807382810318,15.489965227850458,15.912559918821863,15.885693852967988
0.776215,15.618056535437564,15.351199082243047,15.525792667517889,15.084795073252732,15.547523161363065,15.906665741959406,15.360342845377291,15.070978413215773,15.388499706509583,15.679289657291298,15.66282044517967,15.656549122065508,15.77608114680163,15.856339694536613,15.597612691252293
0.778656,15.49870578402608,15.475562358630883,15.649752603534836,15.747733751210296,15.990251850219876,15.725766035444057,15.76671573684801,15.529370698014443,15.488299119816823,15.57198092135292,15.759206316564947,15.527122873557232,15.802823780684376,15.763993647682355,15.475581686914266
0.781097,15.730196958327753,15.478528914269374,15.229402152673227,15.623097358710625,15.677383788561155,15.590465046337263,15.713262131986292,15.773301327035528,15.859033827912812,15.817273741255043,15.924402288278362,15.498429048807347,15.375348149153137,15.39511673822244,15.872829027270035
0.783539,15.762540390004286,15.634279984656006,15.634691926720011,15.843716479747185,15.701000109615515,15.633530293412939,15.841636746832135,15.676236361565369,15.59123131628619,15.859355865756859,15.794115882292672,15.848628510066964,15.869793272378542,15.755825992424267,15.504093837685366
0.78598,15.89515118114261,15.673375562678315,15.7372196235492,15.813333750483121,15.84286197062708,15.550092714121813,15.665224804869728,15.229230441957245,15.648266618092483,15.81095221089518,15.880092053181492,15.669205637298315,16.266885077673482,15.828336463249688,15.71013066431237
0.788422,15.867510807117474,15.737021124046574,15.767910257111636,15.648081755986016,16.22949144185635,15.48174630647721,16.228729731116317,15.943143494063321,15.94261385049755,15.998006843337958,15.997716832031683,15.592021211085653,15.96592102265681,15.629654042709383,16.104171508065857
0.790863,15.777939590980948,15.876172944766145,15.5913777023243,15.823223337993802,16.180745556200872,16.064145662011693,16.12427758387327,15.720791773557204,15.602142947139564,16.098009186795153,15.847186738760763,15.620360086612093,15.848368999361233,15.645715857401292,16.11232913867651
0.793304,15.913237998940506,15.809323198267522,15.823106421596496,15.620111965043401,15.806098343084882,15.669666440495629,16.18724111318252,15.68452125787731,15.515087547989632,15.796060390266348,16.087395909298902,15.668094633796175,15.851566560127106,16.32424192711995,15.972107507222319
0.795746,16.26502238911799,15.875021982542078,15.773396594868876,16.10489754879913,16.091780170683936,15.852482409522814,16.265621721862416,15.657626014440917,16.307589239596414,16.330538658730628,16.216452085989495,15.906381874751105,16.18486323671918,15.978552268016697,15.900242365102486
0.798187,16.027421594168917,16.28441630581802,15.87131590756279,16.2074102495741,16.10183651662345,15.888738799640597,16.119028992081294,15.876029460160415,15.824667998456897,16.344241603207077,16.391386378466937,15.916120044705504,16.189274905949148,15.898083218529775,16.147655648187786
0.800629,16.08115218123888,15.921128837230615,16.14709681791374,15.972013238470327,16.255862121438717,16.13915387590025,16.010190314557025,15.550377411990604,16.451370105715068,16.130770566126515,15.818888190044513,16.256032084312174,16.186024554427416,16.39241634185274,16.588637515638485
0.80307,16.29123094424549,16.419848773485267,16.425692862450315,16.66985200585609,16.561272846965295,16.104557292633118,16.53368728643203,16.155674368646814,16.224674664221745,16.6756363842489,16.30260148455582,16.10952673350515,16.315563526886468,15.957856946526546,16.189406531155736
0.805511,16.18053613453288,15.928263278667519,16.311015214707574,16.286493052316217,16.769993724665717,16.482697505405813,16.106581146953545,16.188271371899436,16.28845132538333,16.333255731648563,16.137377404365125,15.88238092981891,16.555811118228164,16.56206265626476,16.502140606447885
0.807953,16.4724532924207,16.492535950717578,16.196778632103527,16.301527759107504,16.75554036484805,16.433874645323158,16.347194349815716,16.09704077932443,16.415709390753083,16.409026310156893,16.532782316971545,16.032549086947185,16.842142441619625,16.460475998752027,16.26935110238142
0.810394,16.464194293783606,16.390305815257655,15.863738771485773,16.107756045774842,16.73052046224005,16.236042425026415,16.308549517218598,16.381746180204036,16.517801591466824,16.255638480704494,16.328104403004573,16.146730769412702,16.4502679279368,16.525132669738095,16.613691190338475
0.812836,16.70080240075069,16.630435654992297,16.339806263672873,16.72558153547116,17.05440573143088,16.528463506280843,16.723607175597195,16.23544816336528,16.476553033013566,16.411700814513587,16.867031767513353,16.42365302057599,16.425838638437394,16.07527456731193,16.75097414426887
0.815277,16.581398120548602,16.56350360206846,16.446603425559015,16.717850404021288,16.679918088780706,16.32871033415931,16.628573939413407,16.71509773963723,16.86071601647704,16.260148013314197,16.63016849982824,16.655426862467642,16.951256465582784,16.64182950093703,16.421362764958204
0.817719,16.42811871337508,16.56139126708878,16.528028322773103,16.408619151134076,17.076024748498444,16.424781289857364,16.919716692230338,16.375832426261702,16.767453436252588,16.810391396860705,16.532327275165304,16.474382166945965,16.904067183031685,16.717337306952547,16.451193018175875
0.82016,16.235241650667895,16.859004586775566,16.566159236311513,16.80451909598628,17.062409986387227,16.59214451556367,16.551188954576684,16.79554971286576,16.88889586799223,16.779768344552885,16.82070551857824,16.47932068600442,16.737434066490916,16.93955252045003,16.706834275724564
0.822601,16.710799735112815,17.115559129251302,16.864077184963232,16.63805548448242,16.732264733864344,16.510218708656893,16.90743066371658,16.41773168580712,16.88500918706846,16.99207524797344,16.780848424077853,16.613690228534814,16.565509977146217,16.660241234350334,16.46720812946911
0.825043,16.97945943971988,16.929328067503864,16.898708406682967,16.626037406794477,16.765073728276455,16.52692828703357,16.464407447233874,16.682094857482436,16.80857219468684,16.89662631355534,16.930501244721448,16.96303431227826,16.878780975964098,16.71072383210981,16.375219533413823
0.827484,17.010540116840097,16.645260484047014,17.200882551305572,16.770455755819786,16.643162735425438,16.93827829409254,16.549184517982226,16.52631065293128,17.044695138511965,16.59752440635454,17.071193435757145,16.804020397380924,16.784742613667373,16.6886530453622,17.071414645582184
0.829926,16.787270061129668,16.707505760991612,16.84916818196716,16.62833066455163,17.1466999128128,17.109332912550723,16.727281546930836,16.283462765701636,17.10856215541754,16.908909707519598,17.228078444034082,16.66112019633958,16.744763079556105,17.098889932084433,16.840770440941352
0.832367,16.818022344056402,17.1703356444748,17.157972063219457,16.863653302563254,17.379472033270897,16.863127970578056,16.996557851925203,16.950118583880798,16.79336856020577,16.967052218597093,17.18606187824608,16.546194927907333,16.71598023070899,16.732773877164497,16.86282800066236
0.834808,17.050672178786463,17.00186222525696,17.17427940231009,16.986885215684605,17.485633566596157,17.11923604954626,17.152813185027064,17.157357318100473,17.05892056394744,16.837318064353695,17.074365623399675,17.009078043587643,16.79407655510697,16.911650891375274,17.10907653893574
0.83725,16.66154545154844,17.14117944145093,17.201244261935955,16.954453688228792,17.49717491987844,17.068188806735165,17.60664772598141,16.861101447343994,16.910641331538116,16.959801644391977,17.39409433324788,16.833435480250554,17.094867655401103,17.210536925275086,17.00445476726143
0.839691,17.2588244477414,17.218464692910814,17.13238772101412,16.671584135929205,17.43259156660817,17.337204680981753,17.12042036802848,17.14212963572026,17.219819901462305,17.40626062512694,17.2912785503871,16.968144442985928,17.148244830360976,17.200970285445973,17.44141227434934
0.842133,17.235050788957896,17.286965910181976,16.912534656878247,17.034748465241464,17.6257588951655,16.94181737144449,17.328237250688783,17.104603360849822,17.12103153790686,17.232684027051967,17.62527358401532,16.895657202508545,16.88052458699494,17.46588538828225,17.135776057158644
0.844574,17.299313328098513,17.010509702345328,17.113090465355548,16.93716178278201,17.42029343721141,17.112713199253477,17.165746253379872,17.449653869121246,17.18925538067658,17.439894432546158,17.4370001090206,17.097271490107637,17.224640607231247,17.128500185310358,17.237052440373617
0.847015,17.72294565117698,17.28508700504981,16.987319093590127,17.046286978075475,17.178405673026575,17.28702889807732,17.42962094644887,17.44926561913887,17.18994558197742,17.646098914261426,17.286253650587252,17.15619227508664,17.22315332339855,17.14125527015096,17.186328376451023
0.849457,17.234436450990962,17.51211991989147,17.544343148455706,17.61863894545231,17.518216932471855,17.2934645290951,17.282323996829764,16.929849625803218,17.400517252585537,17.53604745557146,17.677799857806615,17.332463324850323,17.669279490963103,17.526450527240616,17.419088760847387
0.851898,17.085596952465178,17.585501373191914,17.453473444251923,17.166956212159608,17.824296171289465,17.29899083652313,17.40041473231337,17.159657065610478,17.382582113776547,17.435377235997056,17.912983592785704,17.155250776555004,17.458770840933262,17.462430212195088,17.236991560377167
0.85434,17.29970066095962,17.22745953943163,17.23016448460955,17.253945071620507,17.38681340919246,17.605060559764837,17.257505358966736,17.477077753393395,17.606633222743778,17.732612461809612,17.658443181317146,17.10962610406016,17.371615767511056,17.309076220012628,17.238398012063527
0.856781,17.704100430746916,17.47202329219505,17.750864804847495,17.475621552781153,17.722099963487853,17.308808501808112,17.594819211871634,17.484039854165395,17.273330125741474,17.42149886298569,17.83780118212991,17.247129640084914,17.55047710271729,17.110931408588336,17.63165504833082
0.859222,17.642094804759928,17.228206344163972,17.604176337920666,17.691235585526137,17.3216293151519,17.62300314540313,17.51563176507514,17.665314619737583,17.445524752336002,17.412887618840237,17.873044753079245,17.396269286473903,17.506812845055258,17.47323314951332,17.871879642702623
0.861664,17.594377413867495,17.34373827140087,17.72727254672929,17.49669187310911,17.781511377233667,17.6815680457004,17.539191737355313,17.40895119477868,17.643222721181736,17.711546817585976,17.789743493141735,17.026911079464327,17.670794311905667,17.42828292511529,17.712205436979055
0.864105,17.804724737216205,17.676754662760242,17.51250585904493,17.506586040505184,17.64874393193974,17.910430192453013,17.743306831121558,17.40382131834376,17.530653040910998,17.555314566926985,17.407079737293305,17.52040878971856,17.650354699846535,17.88170716949294,17.737926588441976
