voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.651703,13.446053122777705,13.817967301078708,13.63330954133735,13.659679140884785,13.756966215475115,14.026433644435112,13.424542204933934,13.586684784018225,13.679684962725156,13.575472124233745,13.559558185115408,13.927260110221413,13.662666842715346,13.571620735697525,13.591211214726538
0.654144,13.639920832229157,13.764170936095924,13.62362512522705,13.849821719779909,13.593326346458863,13.666301600810725,13.970726926465174,13.54286772337628,13.316195833937138,14.148784761483157,14.069055382489164,14.019710568563129,13.753522359981494,13.807260234105666,13.359584647913563
0.656586,13.771844370170067,14.067345530561553,14.168726911838997,13.62463358411112,14.135779625850798,13.766859869035828,14.041265801747599,13.899268272104145,13.625289684002402,14.112757535265885,13.753089856696791,13.931279868224195,13.986125336767115,14.014970744115846,13.79079686386806
0.659027,13.730940824943849,14.200121618363324,13.918461428786513,14.049183120581475,14.21198958199424,13.884307756599929,13.825741787525756,14.078023067379451,13.85097904038969,13.83749898512688,13.777233426472469,13.83231326735879,14.039873802837068,14.18736904137819,14.096393221612631
0.661469,14.143096722340587,14.05090334614106,14.002278930715837,14.025004541254402,14.060022024842874,13.981397452118095,14.027457135155215,14.002282938494467,14.010945952411555,13.903451415593638,14.284317323424974,13.974012574798671,14.51651756883354,14.29503167784995,14.269288670042316
0.66391,14.553427548580506,14.441883816648899,14.413862855890622,14.07502157335582,14.173147078432766,14.21636402530929,14.005955215970816,14.015103875534564,13.718479803238642,13.84711442755549,13.995045456562881,14.512548909947958,14.418471465235267,14.583506942844906,14.435580101521223
0.666351,14.494184081014389,14.62099440958562,14.47889374377278,14.133001317595296,14.47024959726179,14.125344513659117,14.161340193960974,14.44936963825656,14.263190684585469,14.50195229127909,14.485070660953202,14.584596736321075,14.481829616861864,14.368096501134177,14.144580172261547
0.668793,14.711200098809861,14.358526450594145,14.40407301735459,14.349442052023026,14.78876140199906,14.268050783889272,14.650479726129673,14.294242744196028,14.448325663023633,14.294307312465175,14.870408384214262,14.332321753146102,13.92304722977676,14.40836898833318,14.47287000195704
0.671234,14.190877936131683,14.821954367593701,14.250607405274716,14.390693263345108,14.902788780673763,14.51330003846456,14.564980791236994,14.506266504007447,14.491523589641332,14.309137744283515,14.585094363884888,14.886619390014046,14.889057302124776,14.608336032072486,14.492524016386229
0.673676,14.109757138902127,15.030498976338038,14.505913454689063,14.573557628977134,14.94250206408749,14.750803977496009,14.890185814614664,14.784107405051163,14.562596114884673,14.699763700556943,14.74880647334806,14.96085456660709,14.622204274133077,14.521721804173298,14.390638404929415
0.676117,14.915964007725691,14.619308758806365,14.87966103554343,14.588616294199888,14.96201096958217,15.054745812597364,14.635877138657845,14.880449634812596,14.556099178986859,14.772571444835089,14.91631088720829,14.93248266193442,14.754726344713921,14.966585297468427,14.734988169251576
0.678558,15.191045951242597,15.217248526014242,15.150409426945563,14.821745628564656,14.963879641177126,14.617754734585859,14.861924453850117,15.171737731888618,14.667668154584199,14.838674317682338,14.687005025158282,15.455086707018973,15.206315431272497,14.865445548949243,14.929862141109668
0.681,14.81653958706876,15.085148101097001,15.216031972888809,15.005544760168595,15.403164817210316,14.887469637466364,15.032181293689598,15.087337443653617,14.7594470787111,14.97677756706237,15.223277110054662,14.97815169137753,15.16932110936821,15.34444899269078,15.030682470494336
0.683441,15.094922386943217,15.423345949359403,15.419766218446245,14.602140814997762,14.955897823757203,15.220017358671733,14.913928050515404,15.313058748483218,15.460570086412202,14.861820290623,15.681398253685844,14.950796251760268,15.32212634611301,15.360464211155918,14.997566508331746
0.685883,15.10258650298245,15.2733841906138,15.090805415363246,15.086324592788186,14.990911807899971,15.29458144893172,15.0433210893614,15.164283353301538,15.078771453823137,15.245572920627483,15.262806067651848,14.94995328317801,15.169153184486811,15.08234774385309,15.140076388865243
0.688324,15.206038434784354,15.512381985351665,15.101719118872628,15.186977725449498,15.765903927594396,15.213951015886037,15.125679939934976,15.43923642539572,15.065399991546705,15.4741263788529,15.42938294551642,15.63152706888204,15.365806943585255,15.557303405184904,15.354852226244635
0.690765,15.332028020183511,15.505007600450693,15.299024157036815,15.098018962043694,15.469284264894156,15.294081082810505,15.131868163199197,15.441832867051591,15.102430202626753,15.311859727244045,15.683496585482805,15.73888811198292,15.334431700793488,15.174614829993981,15.612810724431611
0.693207,15.939214878204401,15.737243196322742,15.272350620710277,15.509941411365842,15.619679889481125,15.680107469107352,15.738302576103537,15.763338582621932,15.721867631527303,15.208763069083304,15.437710166276135,15.72374519203509,15.3992297485804,15.660466132160018,15.64868978455018
0.695648,15.621798610761381,15.533242079510305,15.589957691671568,15.16969473915216,15.432295631698041,15.763221976903116,15.504132306942838,15.550659323514376,15.593934287479646,15.535116344928989,15.755576935713684,15.655914268452465,15.937359111373732,15.798054192224061,15.565065659398782
0.69809,15.579820139808309,16.139583599699076,15.326902347007804,15.267934157965753,16.11796306090457,15.682642943961293,16.098345015733692,15.843768492192076,15.398221881363876,15.817698678288318,15.823356083653422,16.107526216039872,15.686797738180463,15.92758816374631,15.80313585882257
0.700531,15.981152410089765,16.140472080513298,16.06290851964136,15.773146966692229,15.8351428641441,15.969441596484662,15.726327145764174,15.823482654547782,16.008686839230457,15.776112376727015,15.948911024133587,15.799827673241133,16.007615093843643,15.863376420288972,16.150335118507684
0.702972,15.880692600019428,15.967531690325323,15.93098984873603,15.516305439684393,16.074682054332744,16.123258083805368,15.785408462941271,16.01444735372685,15.521397845647265,15.91518406950624,15.907230341961396,16.309295623949524,16.035610036132688,16.080652479562623,15.917126787731341
0.705414,16.03022100261578,15.999695010694666,15.843109862627122,16.02700351875284,16.227244414204705,15.976378478687673,15.951055065749573,16.02906661933263,15.979438240737588,15.773321313406502,15.873405776686358,16.29383571354412,16.3215164458551,16.179983795949443,16.06768504350383
0.707855,16.008864475331706,15.941007605957106,16.205769696325238,16.081721687138913,16.138643229134896,16.221143722133963,16.194267571195155,16.314004238213997,16.212579933625435,15.878843326258323,16.457338471886512,16.202933773659336,16.23827053778206,16.30995961588511,15.863977267986954
0.710297,16.179214497182787,15.874092071620138,16.2985357363022,16.149677516533675,16.31846809762123,16.481216980763392,16.047600888268413,15.95907414535088,16.19038113969446,16.131853287709735,16.715310054445098,16.046706704466665,16.344600805293542,16.517765010928237,16.274456537146513
0.712738,16.198658409951733,16.581722923233183,16.06142120636486,16.640638469875654,16.30899710132501,16.56129961583226,16.51690386380181,16.458876946578243,16.287394135632447,16.33206687353397,16.55362017031307,16.24159279746581,16.740714256084708,16.593644821362183,16.273380310476664
0.715179,16.78588429977393,16.81830594682638,16.1510683457865,16.597855543774163,16.871486714157495,16.214707974661113,16.214287833938712,16.426591898012827,16.358144164899084,15.993040857290202,16.889223499827356,16.645874865886462,16.208391952972367,16.37306832926567,16.515836646541608
0.717621,16.425780537599245,16.36569248615558,16.595740148353816,16.23849364912021,16.62507650286022,16.41947985627527,16.24490789254418,16.20188023690243,16.148764323984402,16.58401577805917,16.47346886992928,16.38291459317534,16.429326494184814,16.503709304642626,16.859911863073496
0.720062,16.481281451794427,16.841557058947032,16.636728236982364,16.816370182986642,16.863760963616954,17.079743267176216,16.01382455771334,16.886067850422986,16.395355599772973,16.352969343463144,16.78720853783001,16.72058628743242,16.392652230570246,16.77352200065718,16.161368231812073
0.722504,16.66247358495621,16.90148649537261,16.856517659032225,16.33733990311344,16.800049633016116,16.884353294946123,16.564359120087836,16.908993352830457,16.440730960816804,16.66901668931479,16.838635954473464,16.521612652535847,16.678606479064783,16.615585665973672,16.588318631359197
0.724945,17.1457353898537,17.107230586932808,16.62534741564541,16.80783611238255,17.10606453809337,16.735321525667988,16.705638573225254,16.691685662305815,16.612412258009137,16.37443043603775,17.129195905274706,16.858698256545164,17.129539441933964,16.52518045667348,16.541613284166075
0.727386,17.024985332987505,17.352408158925925,16.675312433604816,16.645767198741524,16.999242599368106,16.804997499137034,16.814432372786094,17.094104691733335,16.554563369045113,16.7776908088821,16.859246939172166,16.982117723937254,16.678819391786543,16.57901192554367,16.753245988422627
0.729828,17.31575096610717,16.671859341921504,16.66059509973741,16.853463851741882,16.991220036490855,17.300096343783324,16.850895842174992,16.935446277571085,16.893106665519646,16.51468763423214,16.860174171663978,17.06942462824759,16.471758655741127,17.01517052928723,16.97164014764282
0.732269,16.725370297846137,17.18288423928434,17.339669306031755,16.683665287621647,17.570358882044893,16.84192427461223,17.24363943200505,17.124778731236738,17.137292293995724,16.779526383486225,16.98243219901857,17.07649015571506,17.327063848824192,16.920376413870933,17.315061851356454
0.734711,17.272582745191457,17.23181218360344,17.265485906321558,17.029056162421575,17.619717358694047,17.143340672095345,17.2215739151557,17.42847331395896,17.084883897361188,16.8354923970598,17.289898421813692,17.441148386681423,17.204237155364414,17.289851970041276,16.8234058740353
0.737152,17.559989442168355,17.14316671555711,17.131541986108903,17.23531342943105,17.125675609021922,17.007384185080042,17.185320792605097,17.315851294895342,17.29365848505482,17.170701908765736,17.285692901866565,17.565312403304798,17.168336635503803,17.132574010717633,17.208446257339748
0.739594,16.956070202735,17.076400414978924,16.87375184460833,17.499680656124735,17.065398170283423,17.39552083942398,17.386269908530203,17.469451335396585,17.087984086645726,16.62642355475805,17.315444928911454,17.402092413860924,17.238845616358752,17.130456266721463,16.92506112549516
0.742035,17.38755462308827,17.605776577943736,17.42178350475041,17.37290144907029,17.34956273270206,17.27764371519566,17.267904051928877,17.413549785420663,17.037034558830268,17.061096466772746,17.597449605360097,17.313541617150587,17.175636562623307,17.151911001667873,17.156103780968245
0.744476,17.4271097316196,17.46972625145452,17.085468129057176,17.368331539931454,17.545728960942334,17.315491598712327,17.524004194735777,17.273302567104974,16.946675105916736,17.071330658828387,17.831000271694045,16.915305244820832,17.49484190346985,17.73947593606765,17.2993544080298
0.746918,17.63297933545608,17.663642418196023,17.294850651901964,17.396128639396327,17.729891491865367,17.730428866814137,17.512020633599118,17.44357635664218,17.06637215331046,17.26530793227238,17.859397165075013,17.5851056246689,17.536360862669568,17.669993999879555,17.116562119823904
0.749359,17.518701982237868,17.50892155849302,17.901389000223926,17.58487999536309,18.019231800488843,17.509015294859406,17.130974813525206,17.77331323939518,17.80142366036694,17.58676231580145,17.489249147310282,17.51600180401862,17.70941490145736,18.0638680948736,17.494669900862338
0.751801,17.954694624292117,17.77928425933727,17.22997230428541,17.62302935755014,18.01447472473411,17.296337332892236,17.418380624305854,17.551570315931585,17.76018591356548,17.7493608728099,17.84416799481976,17.500176167202234,17.819988027592085,17.554513135442793,18.258758902279702
0.754242,17.35416534565598,18.077318018700012,17.523257840726444,17.448439603391364,17.748117422414087,17.75050574330255,17.616729636489566,17.3701590383031,17.660010339856193,17.519794546752195,18.078376790969585,17.551617969938793,17.953017102472888,17.9434584650167,17.591566292881616
0.756683,17.689248338702296,18.00131472982461,17.74511623077994,17.401249329074375,17.88656705471102,17.777724729894516,17.80360834187985,17.918472157591715,17.573401683236074,17.50268358417503,18.011324197004896,17.420368547066122,18.091366364589625,17.81942422467687,17.6956479216912
0.759125,17.674073164699116,17.90007864139745,17.69671332340082,17.523106399659984,18.126596381316613,18.128358342241008,17.923040688381338,17.515681163890555,17.094033018417033,17.716134353451277,17.777068633827938,17.84441843335255,17.67782542261527,18.28053394961129,17.706661608151784
0.761566,18.271780090774968,18.331283564499994,17.723540114860207,18.004914752956875,17.933680889158506,18.169849864958003,17.746551389502343,18.043261664352887,17.553166838029234,17.85940168127246,17.993994311924116,17.94588174269887,17.774585237683656,18.04885941820122,17.867136343675146
0.764008,17.80181443585233,17.79006723068525,17.665150530232424,17.799892541704097,18.13019449018963,18.036273415142563,17.99779030729818,18.031866190864932,17.56768222955118,17.70406320019687,18.010130359058774,18.240217429061477,17.961931573127927,17.9866342145497,17.885602954647133
0.766449,18.212603103517473,18.02279703520425,17.576813402124028,17.82681268299891,18.043450114096665,18.053942820529368,17.941798923999315,18.18081376585069,17.836989462973932,17.997085337927157,18.11294577780561,17.902993988511504,17.81244552130179,18.125665592574684,17.815221918716897
0.76889,18.052728336657914,18.401815114212134,18.164169939570527,17.793886160368817,17.964387977450826,18.02129117236062,18.06462340933396,18.111637929188827,18.000333618018182,17.756522428296094,18.53593792597851,18.156072603377886,18.176921670113945,17.7141251341477,17.93514901373643
0.771332,18.203303582430816,18.26248740033946,17.857392619213087,17.799959687813168,18.385582575499985,17.93147778264759,17.91550747750463,18.053014186875206,18.045277025451064,17.667665670537815,18.192332221629407,18.18760952189214,18.043960330508607,18.486517829705374,17.851381359171395
0.773773,17.86905055837999,18.294534392855716,18.49823416229417,17.903105907838334,18.76784967404137,18.30629436718945,17.7525248461019,17.864923258339978,17.871388669657893,17.96447263396698,18.394244767432834,18.377433848446,18.423837528945334,18.0561405129517,17.931622028918174
0.776215,18.4169175322029,18.017233668225522,18.153668077359885,18.02381500612056,18.11981761076634,18.569249280917088,18.14319078077272,18.13519995658865,17.87091108021482,18.13260991971409,18.44588816526913,18.29134600085496,18.12359483539667,18.305573369563795,18.466835944546023
0.778656,18.076634652713818,18.40775776854483,18.014515057270756,18.242961807715933,18.379678936377445,18.176998261230096,18.20765907880161,17.75937757183663,18.25639171563622,18.034865825580834,18.250371585237527,18.55398483009593,18.499505925939562,17.90718202783296,18.33240962936257
0.781097,18.476143234207694,18.624280099892623,18.069786981230365,18.092220016043314,18.810566341014603,18.44101752703666,17.826140806264966,18.49181017527686,18.036951359877563,17.548162654816096,18.40574339314772,18.408660985904987,18.567552294115213,18.27993769304592,18.55838850418227
0.783539,18.341261336322763,18.44034729049834,18.530798914632985,18.11147418105988,18.680596261494518,18.09666608703997,18.05680776682065,18.79836214409969,18.330146144622542,18.52646145941209,18.664968184970103,18.88978043863502,18.386258270995718,18.505552019398355,18.008904318141656
0.78598,18.500115348293342,18.749251106756642,18.213959851433778,18.4052161011696,18.85474132181367,18.562333110619072,18.100081873867808,18.404012273728128,18.44901041550283,18.1932889718869,18.663909576709706,18.720766223596648,18.506240453857497,18.36012147493942,18.40554925158411
0.788422,18.139572349158282,18.95455111592058,18.426118447941388,18.30273395602778,18.80595674879529,18.50778204306223,18.450498187398967,18.52120859330769,18.428947642980205,18.473138043205665,18.826354063571358,18.403159214338707,18.474025389726233,18.34764747052459,18.13992266441455
0.790863,18.690720394226126,18.780108853660668,18.62524398409271,18.59854450905965,18.370840818897097,18.26611202020567,18.539039585612123,18.747878284048213,18.519448577770316,18.218217290227546,18.74841864070867,18.793946256970102,18.309622942130737,18.658434994031968,18.277351755635177
0.793304,18.696091672615957,19.140425559046435,18.683862260290876,18.597300507628127,18.349624162954516,18.557071919647324,18.384586135344644,18.937703195338322,18.884345346334516,18.515715689268777,18.424054014239353,18.601264972569616,18.843266763254856,18.681359274636673,18.871531419162917
0.795746,18.41493174266399,18.453055703464507,18.40013084934552,18.575589771487596,19.17894570577578,18.61854038784361,18.94764468826548,18.28294635114053,18.546802578666966,18.66698900205045,18.627054110307768,18.872803980047323,18.46752893970237,18.776334539149,18.69278371071189
0.798187,18.45015022806913,18.665562854327842,18.772812138851826,17.980967685672237,18.671997446624175,18.597899594777875,18.705505438443623,18.52096849091773,18.67723774883338,18.64622519030467,18.504170344082503,18.551558141823445,18.913927837214242,18.952310621644234,18.914874232167396
0.800629,18.68494237691206,18.750404939402795,18.649951014900246,18.906674878650104,19.000017848851773,19.435623778351605,18.365270593064462,18.672521011213853,18.489342590547537,18.73991957783373,19.109718440190907,18.942030589891804,18.75967633008007,18.5499863632531,18.758037320182574
0.80307,19.327838529597845,19.123968029968943,18.866638891853132,18.346154975268604,19.091279381944243,18.773939038056387,18.662775663655825,18.904846116144284,18.57305669443962,18.793532649474876,18.841449277012668,18.900247105488244,18.644351529537946,18.870319957619902,18.636851709492284
0.805511,18.9789940802662,18.789032142490825,18.65050421196917,18.49541764807103,18.997916841866626,18.76283119408405,18.63969728549195,19.131242261643898,18.73406162047229,19.02531593072979,19.203448278314347,19.019359799820123,18.558795337259827,18.871032635411595,19.087452712160285
0.807953,18.81730797042609,19.153267171760582,19.32656297265541,18.821091003565947,18.902310854828436,19.319960567146374,18.905626445634805,18.838779246830324,18.763690235288838,18.57375535887212,19.023195113459963,19.14749276502464,18.919451022060148,19.13144531817935,18.575244316944204
0.810394,18.664915880519448,19.229651106856203,18.84036977038397,18.89845513940796,19.488662145382804,18.763964025197236,18.867507540493747,18.44481871594227,18.990591331751368,18.547112440106385,19.03679478730799,19.33182108893591,19.121019529084993,19.0090923258479,18.896017672544737
0.812836,18.99457366301794,19.16307014963742,18.97955789351648,18.94245350393806,19.273159643716497,19.118399655801056,18.58972829914727,19.097194971840732,19.30560078997316,18.828254687975523,19.24720383304489,18.923876461138505,19.172311699618287,19.198457704526394,19.25274102195512
0.815277,19.077016537532554,19.238989101429777,18.695809568021822,19.028314921199108,19.124442913848927,18.591576969787486,19.24138590279063,18.88390738357991,18.793838264590846,18.842677556740508,19.214405470463056,19.21222116294811,19.491533934949576,19.159340873426547,19.056592090563225
0.817719,19.09501419536607,19.23719491714245,18.685374293307245,18.85764350735062,19.5714869565021,19.350659772355552,19.110227915810754,19.028722669169678,19.257516874046114,19.002933304368806,19.478291675116264,19.285175695693052,19.25470027472381,19.399102589425585,18.924215614545414
0.82016,19.327870435824313,19.51542957350028,18.83629722742449,19.388275718557008,19.553447611538843,18.933004027240134,19.18261969633752,18.986296396422787,18.71376261787463,19.27281607952766,19.38564619069336,19.324951480969283,19.27254755665649,19.09078778308235,19.171035167769375
0.822601,19.325515541919298,19.338676532503523,18.932402943814676,19.09244617539105,19.445039699642546,19.24341023889405,18.890821364429495,18.961652858523173,19.276045525152917,19.242823197714436,19.06782261541831,19.398986321639782,19.15754129645154,19.439552874058624,19.24313504152484
0.825043,19.32002651638236,19.294328123500858,19.26119017486454,19.09426620990676,19.695557703100757,19.093263612293004,19.283709344007782,19.433668435824263,19.392725962254904,19.076772610573936,19.428713651185802,19.17784802794776,19.271639881482955,19.145392663240298,19.024746051875827
0.827484,19.486085476989263,19.508925566837384,19.344253478496835,19.498371977537904,19.398240795121726,19.449132023372552,19.245865104803947,19.426922707673402,19.154849379509137,19.33742037405182,19.44592012781674,19.346799008221588,19.55023927572134,19.08877021206158,19.483784731084768
0.829926,19.21722184180174,19.381543513742194,19.22208139965367,18.992543670649358,19.647505663185736,19.69645552992244,19.10097602127636,19.468349566298826,19.04692335845089,19.373544371825766,19.370877350774364,19.633458349841128,19.46821983809819,19.42485982939923,18.851218151748814
0.832367,19.344847707220673,19.48797796971705,19.38146315922211,19.09566349465014,19.273851824909304,19.520065517775443,19.565573409654085,19.389858167153854,19.131479429976935,19.236163839180175,19.6351295165062,19.353654509984736,19.583410748953874,19.377887148492803,19.209172233583722
0.834808,19.438999830305978,19.456566388523367,19.50090939995468,19.316317224951636,19.68619612185193,19.74356057811412,19.551741746352487,19.427410571323904,18.913338620238132,19.71202166159773,19.39408969687897,19.605652962565127,19.20104978685305,19.461426449059243,19.195146324897934
0.83725,19.711314378044666,19.52817070770311,18.933130590691885,19.479986173529074,19.57345531641742,19.4969206712257,19.542949417735976,19.403184024421503,19.31803312023893,19.416651225601832,19.55190122576419,19.374083387310236,19.518950496823752,19.33715225814676,19.769767972264862
0.839691,19.385352110925844,19.7074283654163,19.584383637738544,19.11408056910706,19.688939671893582,19.781699465662246,19.074980800368262,19.693779863664385,19.4201768296243,19.35416280461139,19.673253065425364,19.495950907640996,19.625325640927006,19.682112087626,19.52959965817341
0.842133,19.723347473993073,19.775951350844018,19.40287007322791,19.711410163844345,19.80474978970364,19.571109503221855,19.387358669122218,19.813051098029202,19.29887503908748,19.168766485945905,20.118623773267313,19.6503305305013,19.871128878774186,19.580240239923707,19.40239079442793
0.844574,19.196613370215726,19.970443861243552,19.416099470274947,19.3351692244247,19.61425598779683,19.511651759535457,19.3375842798163,19.76694970925044,19.258855034728633,19.39646154079706,20.043749116823,19.78411634304977,19.86868270514592,19.388461608402473,19.302255895897304
0.847015,19.533902115277222,19.434994616536354,19.60108583560451,19.46186418775138,19.925294745045136,19.847655528842825,19.419672186252793,19.784982271619125,19.39586011345571,19.456797225684426,19.780164763414017,19.596949031532585,19.66754017135634,19.59330648476592,19.671047157486605
0.849457,19.42415201972066,19.823135966683193,19.58309471806846,19.522608858285466,20.085327600194763,19.203595056882772,19.595016201274827,19.336733469975417,19.637085286436424,19.45610828323101,19.714992358103743,19.635139941761047,19.81678842616662,19.703460991950188,19.52764702055247
0.851898,19.735620389001806,19.541395224708904,19.765744325967468,19.530210714499944,19.757783330465426,19.886787834463806,19.311525466950492,19.624056188349524,19.60589504180421,19.229107709635795,19.71677778607151,19.9864227942874,20.079145375808068,19.94173357856414,19.442198212767956
0.85434,19.97180057480849,19.683958224763224,19.674986906226742,19.66271953610742,19.701962985437515,19.856992529006703,19.926454252364714,19.999169721081863,19.22795253070506,19.147467620795954,19.725977792647925,19.837485356262242,19.72554119963792,19.94508089481811,19.573796815308302
0.856781,20.150602837173683,19.885826119857672,19.446825784657907,19.63720013045225,19.691248464607117,19.8300882506612,19.683508308886566,19.61745467935737,19.374545508035027,19.473606598146308,19.68935430574135,19.91748208328593,19.748870391050396,19.759288244080757,20.125633767663064
0.859222,19.86450248257169,20.159430227425865,19.76134703653699,19.639173778779885,19.942108414819042,19.733279382219102,19.681656898608708,19.95096092260336,19.470303084572553,19.682210591703928,19.886721295056958,19.9715674542281,19.89744825549258,19.9039979028394,19.835556310248634
0.861664,19.69334982435323,19.9544692373109,19.624275291436966,19.64575420931316,19.949673705280247,20.257975328745683,19.864051848327495,19.71145962345096,19.4082829591892,19.84626596350504,19.544664256230124,19.63019939101403,19.877349715186096,20.220468709243807,20.105330355543252
0.864105,19.598338261718965,19.735786000951318,19.974378931289987,19.35872172690705,19.850051293389548,20.016307090085263,19.74228400615037,19.797395919243584,19.67804249920627,19.73521277211998,20.226296334500145,20.335724419001757,19.862232348388837,20.106718083785072,19.438921178547545
0.866547,20.233175234534574,19.786890795164034,19.712378572072822,19.121062056683254,19.907301710506523,20.123420153344423,19.789851522201307,19.582565437898904,19.903696773857178,19.89448886378237,19.82420293355911,20.42537666631575,20.28328774127917,20.20158605070977,20.169543216200843
