voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.656586,8.151875251925127,8.123371813703987,6.644362733206548,7.881730952172997,8.300786436019697,7.300744732742626,6.1273679933153105,6.898808142857883,7.187609585725569,7.951123514594625,8.516093101882106,7.387677983644089,7.72914382883266,8.421765287285213,7.744834752239809
0.659027,7.187555163177073,8.73526190000252,8.241183972608766,7.3759637606959805,8.88684133077975,7.527833065216906,8.411273015801903,8.032923562252792,7.096520152821873,6.9819753458529465,6.975523565535433,8.157178329390097,7.037599073930565,9.01091143105131,6.843694654866117
0.661469,8.760064621037051,7.967289740299747,7.756372874236102,8.353677698821631,6.9591978038382205,8.797404106604674,7.676743007574631,7.873005728273518,7.720792382936478,7.695220651041499,6.632763216938923,7.287974353521166,7.098165807384916,7.950889656603239,7.0366156710714565
0.66391,6.44084478242938,8.153798261686399,7.791242526623917,8.652511617611339,6.754495437336883,7.400006859631431,7.462646701239702,7.22526716227739,7.4187326099417055,8.102066679411179,8.855227639180654,7.893108726118034,7.962659286427058,8.073278949798409,7.494784308212188
0.666351,8.375329589056713,7.237247872868756,8.612111046565522,7.973307478878433,8.304050078487494,8.681526570404857,7.188324892048935,7.991511818386535,8.191373430882864,8.652908471801224,8.164983453536069,7.964027099147841,8.025519590190942,7.771826250052556,7.4636484001311265
0.668793,8.25506775947909,6.908456132934051,6.988046866623663,7.992175431068584,7.788288444178406,7.32898661604609,7.415655200365263,7.709793091705186,7.853236638926795,8.434348399434324,7.857720323643035,7.77366439403995,8.016256375876688,8.247663827419533,7.3589558913459605
0.671234,8.65633255878806,8.396157464009848,7.952948536105184,7.54527720296831,7.964735580241557,8.836008916181619,8.605059897255366,7.204591756760904,8.367409592051622,7.825168204200874,8.095584589533717,7.985130829728288,8.161366420662592,7.933901805611664,7.921839216805131
0.673676,7.198430566533503,7.657960223162776,9.312832011337974,8.140893031928925,8.030192995599554,8.082348046213536,9.058378220044592,8.135545252394458,7.370170741131512,9.99213256728262,7.227427821340466,9.223916032883333,8.935006815459571,7.783849478064029,8.0437602475556
0.676117,8.170815818235923,8.171948695020786,8.72164886308177,7.717524119664627,7.274659331499019,8.229056626759265,8.061807264810625,7.928914977897755,8.006452022986684,6.917914882919394,9.420339747938389,7.572008689391767,8.445085271903846,8.039707262102864,7.9080932382798155
0.678558,8.359594052769063,8.778006016893851,7.1298317122864265,7.789630669806806,8.583399353037063,8.21745661292635,8.726543455959245,7.5959307107257406,7.938015886295314,8.46380477675233,9.13487442766758,9.410039588826525,8.976812679645533,7.882863527473439,8.837736167816418
0.681,7.823062169172881,6.357639125877445,8.153649849423095,8.086191390902718,7.819467176580602,8.214390869725873,7.853130772065075,9.18495083332858,7.649637155882233,8.657772121074228,7.8138938149936905,8.15710926525409,8.308670444462065,7.346571008273243,8.425533805952314
0.683441,7.877543534712678,8.358862046816805,8.452734035591817,7.250505458384433,8.188823742068704,8.118987288341545,6.677202406599349,8.272122107352136,8.649141552773255,7.870636594437595,8.007451014212007,8.945783135995052,9.435194355380558,8.788946614605456,8.473392291613889
0.685883,8.878422253110934,8.08153129487831,7.472064184624379,7.68084628525186,8.69974639876765,7.6804382768377,8.985915914985219,8.72176190611133,7.037286843467882,8.449065820383327,8.457429722570748,8.126558524551688,9.546723128796609,8.633700712779975,7.3226851669965285
0.688324,9.099482700631322,9.013171954783656,8.55033624186605,8.239602989269978,8.010458977683728,8.870913010408765,7.7908810607621515,9.193392943680404,8.567783539190618,7.835319397910161,9.371159905301928,7.976297547009036,8.419884523185912,8.621487363816232,9.042118760633322
0.690765,8.862525579334203,7.883446870771651,8.419791504400287,8.632029998114728,8.418539742995488,8.794415228877167,7.936950473519072,9.093525076253904,9.156361963399462,8.72973046481154,8.709777532324534,8.542542150427085,8.37518906184587,8.678938109501885,8.61984069559109
0.693207,9.460494124555847,8.896648690680383,8.329183222608945,9.209475693892065,8.890158626194198,8.38609263270511,8.755204491311328,8.74728397232803,8.800697085530329,9.322122463341117,8.421669069699421,8.135681365810292,9.277988628670851,8.016265042282967,8.651398730155933
0.695648,8.577709136883207,8.34368490284806,8.160459176443872,8.876442765304771,8.711205087142705,8.640765660303193,8.784840950556763,8.355467209413757,8.439145143874363,7.820952870972137,9.128500735117061,8.586108851077716,9.74338706690618,9.242139353336562,9.17226768762724
0.69809,8.322744444437802,9.052232504205184,8.354474935769106,7.706546735813281,8.398815780159865,10.711903116795467,8.028557313609564,9.612166497542455,7.788424179475277,9.376750577649807,10.03692461727205,10.271608721285098,7.799459217815407,8.131137151285278,8.439201965311348
0.700531,9.389507178329751,8.407605279032547,8.274836702383574,8.796977102756772,9.655347127177482,8.717923574217153,7.397298761662148,8.668984340799254,8.714893344480796,9.011237809149986,8.575542432842068,8.734262989587817,8.706715111097438,8.794210486446921,8.83295917847621
0.702972,8.702632306388985,9.038093418109094,8.600161763824957,8.433996979336857,9.373862724412655,8.281587009640532,8.943099122588025,8.948034850840317,9.25242105828956,7.836458498906806,9.372023346684726,7.81454393123676,8.447255578887173,8.458275342575053,9.613302191292094
0.705414,8.273756803560756,9.578657121865266,8.674356658836645,8.657453091468442,9.642786673889137,9.045658623609341,8.211703433674423,8.719117470924136,8.891614360077087,8.944677457349636,9.793003006728483,9.070053349907308,10.169850361056577,9.113161556622163,8.139703997517678
0.707855,10.367404768404423,9.501634970391851,8.6183985652172,9.494454643785792,9.592635362340465,9.984421230420217,8.663856884057017,9.583229168985973,8.138049685679231,9.48020249395333,9.457798200475606,8.630625423365215,9.696781849170991,8.234606223814563,9.01787095221603
0.710297,9.313716141156862,8.49589940392362,9.208834768549869,9.143333271422927,9.270158990758976,10.14901596441981,8.596187068448666,9.92321821357015,8.521321639001469,9.209728396469075,9.671559840520013,8.323365485005484,9.018336853189826,8.729379052354009,8.5810383316015
0.712738,9.395470137544793,9.08128105158721,9.388682284025519,9.612620549689916,9.253371528372838,9.447414715472036,8.736310117881386,8.767197670179304,10.144269850938151,10.47049868615064,9.330924759460322,8.752746176184816,10.357503110091482,8.620799530944694,9.052342532618328
0.715179,9.142339506626989,9.516095405159492,10.130625401684128,8.220765702567466,9.345660030072935,8.214803323334339,8.823547698048836,8.318350568785057,9.266225679500753,9.45350618511325,9.281547076122969,9.092981837250088,9.809124333641615,8.880093603948788,9.179419697228981
0.717621,9.812097586993131,10.527556225902782,9.672710469880975,9.057275545126963,10.35504628212828,8.942154748541071,8.658365959892521,9.900253898613592,8.494483976261657,10.246809060033662,9.000508105901556,10.029452981689571,9.217081163382103,9.587577322020396,8.788204568787625
0.720062,8.648066721623719,8.645598999466308,10.425182347493534,9.208312439651785,10.150339089809613,10.054975985104493,8.893863253963426,8.58433051354473,9.313127183812627,9.7659380976729,8.66634337299416,9.847222185666203,9.77216048200717,9.823000341299933,8.816869793650167
0.722504,8.718514840744623,9.51920110890535,9.654137382227583,9.072822562422253,9.248509896772699,9.328145718717762,8.715050655564452,9.99902386386915,9.117983146046814,9.290106835790077,9.511000411730773,9.406163790235532,9.49044449503435,9.7557853443081,8.068018926578997
0.724945,8.232903190431628,10.144874557512125,9.761264160053077,9.033205585683724,9.280181356553435,9.828253596696236,8.692252432291308,9.467752466353597,8.86654179800616,8.575021436689262,9.32681337031842,9.56114325900505,10.61887880313001,8.71512396608072,8.256574604446424
0.727386,10.43710628711759,8.948138445087217,8.557915866438794,9.291615130014756,9.06663757016508,9.935112349673375,9.349979174745874,9.860724377475002,9.27496821281592,8.92883674991476,9.57475365908999,9.594454627205737,10.237414085005831,8.632528784147654,8.76155908510216
0.729828,9.53539839036563,10.37661822194324,10.198640530382935,8.859893276759575,9.29613857413769,9.415435883203239,9.721814869177004,9.645294058281777,8.738279725359625,10.138418513199298,11.145514422172125,9.374967239149338,9.29729301082366,9.630807954654083,9.171215887919
0.732269,9.627233289069128,10.029427880368674,8.763739053907699,8.782872539553216,9.305898406352973,10.561810817563584,9.414849822462363,9.911689808919828,8.810650955542153,10.028156500619012,9.25101865982305,9.253546356092395,10.219490160497914,9.28100287365786,10.496904792784155
0.734711,8.886288905415364,10.946060776588961,10.155768235543722,8.88205541544869,10.179159444057579,8.920581709090381,8.822440557029523,10.528475572922881,9.562158948908989,9.285825446132884,9.692852439358209,9.270788641625632,10.227203501409305,8.979093923089122,11.34074542041429
0.737152,10.059281254222755,8.478068404515124,9.94482895148665,10.205913039795458,9.913158894980704,10.056521409163308,9.511309856727225,9.764490111052744,8.820336857349837,9.740999059035403,9.115101992367254,10.496569521033058,9.270789087631535,10.204010026075757,9.624233846277132
0.739594,9.415540307567303,10.017441175679306,9.65949501202648,8.473331823040496,9.715275113875142,10.787943842817107,10.342364831996,9.826695810147735,9.452268370356753,9.15662168014471,9.089396751671716,8.728224179514086,10.022771516047525,9.479959773146648,9.30747266629139
0.742035,11.16453966916001,9.735476173770707,9.645467341599447,9.714323030911888,9.988161595893892,9.816012466086272,10.636719169911213,11.292403129823457,8.983608469700773,9.840765984816562,9.771998654464431,10.815762862080318,9.51316701151738,9.85153554011955,9.45424814843584
0.744476,9.556959329984593,10.897373553312711,10.260259110512301,8.908859473922574,9.652923520842716,9.714917713146786,9.607878169356063,9.999593873764786,8.916579190702418,10.100109047498472,10.274507079217786,10.054533471160006,9.849004528189033,9.93861153346308,9.304035619957777
0.746918,9.08947362397365,10.595902897362759,10.087446706637499,8.857850745166786,10.019798286815846,9.225878941390679,9.296892847556,9.571660118447486,8.650611576123689,9.72091464036553,9.782664323204862,10.80376361197392,9.612342372666525,10.26666375595625,10.15795707978725
0.749359,10.419247362761485,9.768961663759727,9.787434200548203,9.89670304394012,10.166089346727768,9.718964862418481,9.804485155734179,10.32491274238377,9.517144799463729,10.808611079672998,10.018010199053723,9.653909346347863,10.084486319681728,9.904496322571633,9.80989502625102
0.751801,10.255575107275206,10.002814696097769,9.114005483601826,9.52266344014065,11.887376366649233,9.49937695626156,9.856535347483252,10.372187422829786,9.086367419809026,9.811037492754929,10.204649240975085,10.198048828613983,10.458775365196725,10.245934537825368,8.667538113031908
0.754242,9.899561395343236,9.50393546364186,9.811599368382945,10.849049180426054,9.76968612669502,9.643695389421417,9.9139678804167,9.739153288485225,10.312779381697341,10.372339547760216,9.698497403588139,10.504066693000546,9.054768989329304,10.9699454206923,10.319612938705138
0.756683,11.023240774909686,10.362752751175053,10.00758547343265,9.505582327818534,8.639603799687102,10.197716683403474,10.40630322947277,10.497973355995702,9.798407304068444,11.09631250979209,10.100805097476817,11.81059122061845,9.831677359492149,9.778524792175078,9.143066970515425
0.759125,9.920363563084791,10.299102978721432,9.856125224998427,8.93816513936643,10.781499600361297,9.685869501911641,10.544130993716834,10.438493690563217,10.0548145731529,10.679816098009734,9.867928687805758,9.83857657133686,10.98786926123557,9.986654723117113,10.005342230464425
0.761566,9.42398361896394,10.118452568956075,10.407871830720522,9.848524793213903,11.10648423835206,10.519251943259901,9.42474923975924,10.7370030941886,9.258467280521595,11.053025637057287,10.527852444626395,10.378125206367393,9.917985458708307,10.441262921840798,10.877575443263096
0.764008,10.155139712964434,10.665128491717152,10.682963175016164,10.538034274006566,10.564152692197691,10.884630912575428,9.130722326518963,10.7708642102581,9.055829963157683,9.686633809197916,10.9183254069382,11.199837512600004,10.904053821106295,10.623178026978813,10.180353443791297
0.766449,9.139976360228024,9.406415455061138,11.009682976786774,10.457518110789241,11.194650293346445,10.50274308980024,9.906574026468974,10.1249644148213,10.198768521699046,9.93220189283279,10.091009163623863,10.589278218583376,10.010852196335316,10.302205487468834,9.908624932679137
0.76889,10.172314626034236,10.207459208858804,10.610461328250336,10.396635514517294,9.845177632281501,10.427584130205556,10.024944114485505,11.075759132952875,9.851624686582468,10.12360977670609,10.141176880066384,11.032967622297084,10.428523694412213,10.553339087812503,10.603434761123804
0.771332,10.59255145561876,10.435674760343499,10.865520104071487,9.74101001526095,9.620448010652748,10.717925826874817,10.081631270248563,11.34194869970989,10.416846070079856,11.858318021264742,10.427950550727893,10.616204931898064,10.908657940829805,10.169587585274048,11.926212530612927
0.773773,10.319619107540685,10.74625860965295,10.934125826635254,10.909307474594431,10.341656227151624,10.74090513387355,9.623413544852575,10.567176061104488,10.83231623839554,10.216010089829991,11.4566197286658,9.85502574323464,10.629063298176588,10.29116235229446,9.372626444170907
0.776215,11.041849250028447,11.201615438937925,11.114041975922639,10.263475078559443,10.015124684055333,11.153666644869226,10.279110501317396,10.920886416606145,10.853332603095408,10.851471825618182,11.199789649510924,11.398219067654576,10.967013545044699,10.679284774554958,9.600761609129131
0.778656,10.082956584681012,10.79163911387488,10.63124556816963,10.591592543408854,10.220971528817373,10.186185447827546,11.269423433375758,11.058523755212356,11.143420675767857,9.484499574776999,9.825296843237144,11.812785586143633,9.987103201169969,10.629839642560773,10.907638806844819
0.781097,10.888871603359476,11.28924490472763,10.28769520288944,11.057273260270916,10.321637109012878,10.73087389340439,9.98945816635068,10.152449844339786,10.539476609606433,10.774539109897171,10.5364202696892,11.387853375782026,11.32993670053651,11.14498507259726,10.203791939475167
0.783539,10.699154360999769,10.524735544219178,10.560041165783971,10.953558195836697,10.165496602213512,10.285454757956154,10.322252640192973,9.849633325847398,10.612706613627509,10.101864267859778,10.833446705841284,11.0526671008464,10.458869856454758,12.351118833867265,11.305200753190695
0.78598,11.257156863323642,11.461453325670128,10.657892148299736,9.928043236465287,10.459225542138244,11.139738810368707,10.741018821261722,10.286967914605508,10.942950558523068,11.373458632022942,10.109304244661153,11.125944749827497,9.833292900674783,10.240594976488255,10.131586831841076
0.788422,10.027825209093322,11.167966931696022,10.306164996267903,10.245905103021803,10.13778123528269,11.630008879341187,9.952884602390615,10.502694122265028,9.683839147135554,10.373706270701755,11.092598806200204,11.486053134981884,11.464854743378517,10.63757774870485,11.136316658069806
0.790863,11.686748873245559,10.997553910165438,10.085601109630886,12.80315433202462,9.871196908963265,10.40206211740783,10.744136663927494,10.431293455575421,10.921829324109211,11.100505490377959,11.165661343880661,10.967541449389936,10.72895307176494,11.4395712487311,10.591104546195215
0.793304,11.05362081323981,10.616519413932773,10.341164330648722,10.566961245127844,11.40434069644331,11.05940129800026,10.819717749482217,10.807929648618948,10.939255438025572,10.43964353738421,11.135492832704491,10.598133758399916,11.200827713660004,11.555259090471804,11.008538708544807
0.795746,9.711361840173073,11.889432840445078,11.705560831877717,11.323155402328075,11.32973931249715,10.707521646060172,10.911027065912815,11.529388988023081,11.985774412211372,11.134125620043157,10.549405563802797,12.086366974371218,10.818139623610854,11.014859594108215,11.019701724962397
0.798187,12.453677201642495,10.86444986354438,12.058394708374564,10.168341913347898,11.545854365961969,12.128641411693824,10.714338045180629,11.166136797386564,11.59690905256955,11.800082769405822,10.650849416072639,12.136825392376299,10.908695098970894,10.148218780860757,10.687105673625808
0.800629,11.287357634531322,11.625910200901796,10.811705291859496,11.765548599519912,10.674736128800506,11.332554645744665,11.23902949620491,10.925747458868571,11.982789345250534,11.678277803417021,11.606666183174251,11.205448350070187,10.960061236943485,11.996954443557195,11.238800599992873
0.80307,12.258466539592474,10.62380362700304,12.284385065122786,11.314036373319288,11.144744758727226,11.577480151177614,11.345201271746816,11.174746710586758,10.579746186223991,12.474115733665371,11.401204827979747,12.52145226408919,11.556840336415396,10.924981753117162,10.96002651148864
0.805511,11.723054382630457,10.510424917578613,11.379483322020691,11.11634338473025,10.354049069518867,11.804826093258281,9.651875649392526,11.369663872540036,9.901141773872977,10.675948153750046,11.61630226660665,10.667047615528015,11.192957811195987,12.678144320728112,10.81541742582923
0.807953,11.640753660512322,11.315817210703772,11.210556319937899,10.837512280107003,11.723009094024082,11.558448795841432,10.791653798111222,11.285886571754936,9.971631431644441,11.414218708393623,11.488661046170701,11.773074445621205,11.686020401989387,11.408064938657503,11.026963854418964
0.810394,10.432581212274227,11.964317153643504,10.894826473490486,11.577377843838704,11.668385728264518,10.06123972491329,11.814232357105608,10.576826928085477,10.59500499165233,11.762399175238064,12.301864814662098,11.4736190955123,11.515220969431388,10.732198444112935,11.010259640984062
0.812836,10.568223038813212,12.320464873604468,10.301054501385932,11.584850659039091,11.04159620648442,11.631001825368092,11.937841025301097,11.051745210740345,10.575020606965849,10.658207078791456,11.074096220129293,11.779758740602041,11.256921550983535,12.213097265310228,11.804178398581183
0.815277,11.96205665509264,11.031032086000533,10.681858048912625,11.477041079755129,11.75580196826847,11.664687778526938,11.092031986000165,11.513817374126077,11.365384960113758,10.042618102613153,11.697905387071076,11.84826456016693,11.310941355117308,12.072229094459527,12.109994879277009
0.817719,10.71720505011682,11.995099808836567,11.676187770617098,10.725793491327092,11.041682133170937,10.861517956356606,10.095942512029334,12.539345838122372,11.871083428506862,11.348621470074091,11.31959175226644,12.194900374207629,11.952985713826292,11.170132498525245,11.442350824433332
0.82016,12.458724327099736,11.707258527634465,11.11386202212245,11.214974838836849,10.728613365706085,12.4562159694247,11.832233352504407,11.49382039466728,12.103497737022725,11.6456714508686,10.826522860515777,12.41696652897365,12.792797846521575,11.574206518987754,11.840342819881986
0.822601,11.417818035983169,11.339962770450862,11.551215535497713,12.112629514766514,11.096710264525647,11.970341004140945,11.015181576224501,10.99111015338582,10.96531772520102,10.89166848599751,11.663084117892133,12.365495376536638,11.837348510699238,11.813610526454642,10.627666210092924
0.825043,11.1601313455455,11.321595086123219,12.056413201482087,11.352534531521385,11.267715587193619,11.938942897765099,11.835247289317627,11.657210169220876,11.71799887246149,11.876415890856533,11.690176293505806,11.3549319328678,11.31830187957851,11.021662480341405,11.011845612624045
0.827484,11.142618570236824,11.507359948652647,11.118275619041551,10.960580147744253,11.210458045591178,11.645065246562762,11.24512220722674,11.968054070849352,11.834581021462876,11.300637717203056,11.686461259845446,10.71556031813685,13.120205603230817,12.430852060937587,12.337051045980202
0.829926,11.932808397801931,12.517202089528226,12.34977528178951,11.867882345719373,10.935246612193698,10.404578925076185,11.31834521876305,11.514755804627198,11.876962949969506,12.224843189499477,11.88493058784969,11.590495143028951,12.383992518588853,11.822963694122663,11.436445856063449
0.832367,12.44100543027856,11.574545390750794,11.390912713697936,11.259516945040163,10.471859294786904,11.615091855334722,12.166377857401828,11.729401544706926,13.31316676664764,12.868313132690202,12.006531527541568,11.777818570039862,10.84448919928899,11.60710459510994,10.791349397775017
0.834808,12.719971351973577,12.232323165930675,11.407928302545589,12.008238658826338,11.340611616205047,12.436653358403207,12.774969381876698,11.458851003785702,10.511297096831768,12.57496192773536,12.47805654788017,11.35393486235255,12.78354270624377,11.962525904058582,11.14870993624044
0.83725,11.799138811584733,12.11286294866913,11.959252472816075,11.517117604442381,11.431466234237536,10.367522438600435,11.873262335657602,11.670537437399762,11.974497488396684,11.340884595454886,12.80379515033833,11.408301101866899,11.738637273131117,12.165206292258674,12.175070883904505
0.839691,12.779548659399218,12.388925503378061,11.589518915416951,11.432129864539268,12.651490573751262,11.164192858279085,11.356749472332499,12.430569979804517,11.485071909387178,11.88463494866465,11.84763727501395,11.933275399215747,12.025645503405485,12.153495082118422,12.375340214677701
0.842133,11.856594419069157,11.42141586529102,11.607274409575073,11.788732840910376,11.779269471080282,11.993950533995266,11.459859283633493,11.845637355117002,11.16900172249359,12.380211791698246,12.026079913514533,12.075179079078737,12.182009535888811,11.668354398404675,11.526005977114217
0.844574,10.917354321234711,12.677254129928071,11.583478700079507,11.758312215611436,11.41571146311458,12.623277047982112,11.926531880967962,11.008039368951527,11.926240527792183,11.946618403243301,11.688256086214206,12.867240114440985,12.198468876611228,13.53609824778216,11.28262980099238
0.847015,12.261866447950514,12.516485948638623,12.770700164098763,11.74267251028757,11.359642677855438,11.305320756502415,11.948354896114202,12.425818295741424,12.636528412167202,13.415640935045529,12.992294256770798,12.263406208294759,12.500388714022638,12.326883169011492,11.085732488379382
0.849457,10.950273191626138,12.303134694497777,11.442502156887961,11.90887414846393,11.779299371121397,12.029945233635173,11.474532615203804,11.946512505926979,11.543792247565662,11.555350237961568,12.774135686597216,12.212232933750578,11.965080097505636,11.290933240910404,11.259163435412626
0.851898,11.704782335513126,11.948058095026234,12.2060672670507,10.563181095142326,12.354884391119183,12.80037487178288,11.520151256176844,11.998936275328898,11.14593648894363,11.351231891959497,12.719192602373825,10.60303473884068,12.08489378477739,12.943788784692286,12.845878696769624
0.85434,11.48081517141028,12.721764140282374,12.000656695292882,11.449648774549695,10.892044269852121,11.896493750624499,11.810676067365428,11.576369567508536,12.130295355727766,12.139125572609407,12.557003175382178,13.189529460780085,12.207664370071862,12.497577841701899,11.906114186072294
0.856781,12.30550014739367,11.697367998529941,11.595157412657993,11.112595809198568,11.329047388720406,12.121267916283735,10.890984824019426,11.771009226214575,12.57410137327302,11.688581709216578,11.914132911052068,12.131028300362507,12.630118390299998,12.224977640565253,11.814040226423472
0.859222,13.056102071222039,13.654615639630096,12.201473526386698,12.996456529484675,12.900340439889883,12.478336939475376,12.668539695568976,12.054103650968546,10.87092364832925,12.415271074575191,12.091859128141797,10.91336960929062,12.60320480259967,12.36382970337345,11.603512558292985
0.861664,11.846497183066896,11.630228954925736,12.852105798346834,12.381220901044326,12.513345982480836,11.554644289039416,11.767152006149491,12.018966802435097,11.315386039869988,13.476596571127931,12.583265451445488,12.727555684576542,12.577580007821432,11.969515347647887,11.93074766941497
0.864105,11.939400396855705,11.706584939154713,11.96699184777977,12.737853181874996,11.489624184432849,12.703720232221945,12.586407626864315,12.540664346351127,12.481332610274631,12.134276606374945,11.874637484607065,12.61645967830974,12.326823270799471,13.448064020419551,11.163588329447101
