voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.622406,11.193059106804073,11.048579323640249,11.499060516801048,11.436791447250801,11.641233461660887,11.09088656677852,11.277794976120358,11.415535192874064,11.613988266335936,11.039089262036278,11.587833539383729,11.222849199624438,10.920409082974963,11.102439443198024,11.04117590483202
0.624847,11.183697497808417,11.336863192956422,11.278559909634518,11.101574125998305,11.14205258440064,11.401425286337595,11.556679221068446,11.404189346748968,11.386697066592351,11.507236304306284,11.569704249723673,11.388670837000097,10.96840977078189,11.324669469241762,10.812910127967971
0.627289,11.897095633009707,11.59191954435621,12.123462855169345,11.441139404354661,11.640853700889652,11.606042560687975,11.320089946912896,11.538646364467088,11.367758294501163,11.360594230396641,11.244272788753968,11.637703371154398,11.02351402498819,11.548408779565019,11.749566792727874
0.62973,11.201844141524974,11.314563499778068,11.319520741401242,11.490797626096592,11.781715235844384,11.885895003729457,11.667042061857595,11.26433567982001,11.63664583796484,11.64952196073359,11.914449615277306,11.438834108998082,11.310981005279729,11.970193186642048,11.577545466264386
0.632172,11.682036601562022,11.542890531731205,11.983914035357515,11.564776513417275,11.52832926908749,11.745531632869898,11.673001901444465,11.3212520479211,11.806654461135036,11.749057127385893,11.967638207103846,12.03814483566406,11.43804402895103,11.543918144019985,12.133325003409327
0.634613,11.741215332475196,11.696817045871288,11.679800158157825,11.874671853070407,12.07873754476128,12.058069387581767,11.612714179084621,11.462911230929167,11.790105849383329,11.291733245420279,11.73317304984778,12.066594561068232,12.303817709343267,11.700839732165978,11.67016178669187
0.637054,11.569088482269361,11.508808701678245,11.934984788179614,12.020246802367494,12.092466336558495,11.871462758383373,11.773768638805972,11.833024756054856,12.2011260802099,11.881166657131278,11.971908666440017,11.910743598184247,11.490046791318209,12.003521967651704,11.940022738158287
0.639496,11.641796732759046,11.980735520671793,11.911534012023212,11.871996826384928,12.111628167853999,12.069573642041753,12.184247246348011,12.291492054872167,12.001483952296592,12.00429681121084,12.077721951231254,11.99410944436289,11.654915956065757,11.896251164645042,11.690160780945062
0.641937,12.31628694670963,11.667260984557332,11.916526075896975,12.51550194885891,12.07883412169222,11.894030403177373,12.29304216725127,11.765090659195401,12.25318722147222,11.785190413275526,12.289509884873787,11.91827904691493,11.534887842614111,11.956443919017019,11.906340173525662
0.644379,12.166422556875979,12.47036773631595,12.212827239874844,11.872598141999754,12.242947937200162,12.167119980490757,11.784669885821017,12.405824779097003,12.289042887700797,12.157251054587647,12.386085441531524,12.194128828753787,12.412777292329322,12.271589541669663,12.001039070044692
0.64682,12.188315221005725,12.318430526254089,12.333568509286378,12.402208242735508,12.338917398859438,12.29980755293857,11.759373566046536,12.42873640559334,12.4193475638629,12.354426197428568,12.566879999371713,12.359795789098547,12.23196739203283,12.277735698588199,12.086815292928815
0.649261,12.637839395697606,12.148638763725213,12.570495223120584,12.220799012714668,12.258802276946955,12.787830913824372,12.31135370453355,12.322520571113118,12.729283680145944,12.07421615773891,12.908497762136653,12.412546150140935,12.224254812632767,12.578901441464446,12.484882619326394
0.651703,12.310704787162356,12.679718940739846,12.563847221028944,12.699575120444251,12.60285572198149,12.389122634956243,12.600752380538507,12.526039378230227,12.47526188634485,12.652124906940344,12.768413502177092,12.749041045913064,12.390762191759054,12.58842922283896,12.446416670561185
0.654144,12.14957112350374,12.606429851749485,12.851990382773787,12.733709834919145,12.69103285337795,12.447687721020477,12.605290761831533,12.723118961657347,13.00736416019972,12.405448380699902,12.717760139323378,12.674271283657907,12.5685015414438,12.412641924582013,12.681763296852814
0.656586,12.655406825130106,13.082936874391056,12.684528333396315,12.917778540146289,12.483757362857833,12.876718829828551,12.156836472707333,12.51566588155879,13.070681233352525,12.643430332715628,12.682072529329691,12.651595521337425,12.84372173894618,12.8920648671296,12.807579417497202
0.659027,12.887706951686257,12.767658067405042,13.12996758184702,12.99328309409215,12.80383110461422,12.949509107712553,12.778796783811089,12.955399507849709,13.20738291489309,12.849133134068563,13.17701732880062,13.118804744168187,13.042540865780792,12.764391795267812,12.84371703058406
0.661469,13.070285682429372,13.123273975757165,12.951681469539086,12.875970815285097,13.310516120915944,12.881019706780956,12.803974817700077,13.301054692263145,12.921588231266819,13.122741649453967,13.435703090353915,13.312593148322746,12.864547845739795,12.964993479716696,13.07986707865988
0.66391,13.266003941430107,13.051913963456878,12.984073227182131,12.940651764624606,12.809813884441192,13.082403322394772,13.129832302535528,13.299363172814736,12.730724744146993,12.734876556926476,13.162672895888717,13.071464521881932,13.27968484680125,12.874385912097488,13.021604752165423
0.666351,13.009912967902107,13.08961567562996,13.471051828043754,13.27976765519212,13.153525706306276,13.601166986183442,13.660881799223615,13.231294661083606,13.125955915248456,13.33297099534417,13.290752112133513,13.0867751196043,13.070924551488382,13.002159375258964,13.47534853626945
0.668793,13.135239428561405,13.044316027090206,13.238449223264691,13.214971269087641,13.029750486811107,13.445259410054522,13.289496743456878,13.233107318391559,13.624880469003795,13.46208797513539,13.173439413318503,13.128000097833393,13.091432814892247,13.354786025585302,13.318929210628196
0.671234,13.481168158205975,12.740777551460692,13.511964910584691,13.136249231765266,13.660972918212403,13.39213624368594,13.228283146981665,13.4971493509749,13.849521188329483,13.155865917381366,13.581638503837498,13.081760453090617,13.120653829439364,13.231583964356718,12.928804545939673
0.673676,13.463457236061418,13.410566363807108,13.532636896095967,13.158730819130456,13.836566586592495,13.656137477202215,13.163729386299659,13.593271647872289,13.687433226039701,13.616113084122059,13.666542417916801,13.346876760899702,13.286344621408597,13.549171788822104,13.439162616204596
0.676117,13.218972648637996,13.359814254836902,13.274794193370626,13.805971811574347,13.722969632504931,13.489283708723171,13.408170245262145,13.525502434288738,13.574815342997878,13.41873139683594,14.092945342190026,13.786130823297354,13.63799741423346,14.126837822147941,13.51514940736487
0.678558,13.698896690266078,13.491189758453551,13.910845960387945,13.632627787793709,13.573742011120682,13.734591540153135,13.818094727655774,14.178061723332648,13.584244637104677,13.607743243168374,13.372832345337905,13.780654057765306,13.378859301392165,14.134624672375557,13.473457821040489
0.681,13.44092530476889,13.884980441307066,13.768987865294012,13.66154860635353,14.059924821066772,13.904962466335707,13.332428380031226,13.62502645826144,14.220704141912032,13.974130551401037,13.865526391425163,13.411982200079068,13.795648853586457,14.07811457104148,13.812071697806163
0.683441,13.900102616990148,13.589744981435874,13.707267840321073,14.008732872122541,13.9019616019732,13.620972480061518,13.564299838216058,13.90327741408026,14.138809607602386,13.598487420481652,13.9477081636493,14.357694987949689,14.081287978671641,13.575517341384703,13.741792122284597
0.685883,13.960037080509716,13.95693339044628,13.745410017675535,13.99174884116404,13.981675667210105,13.880986631803975,13.8449301702254,14.157446279193426,13.90187444871857,13.937846114470396,14.034510510899413,13.748852717677822,13.935153940220893,14.038414909425358,14.049710404027032
0.688324,14.00874844658898,14.168058268842866,14.126997628639526,14.146404826709823,14.137089844688726,14.166073694204286,13.970566274733484,14.294586956415538,14.222118719259218,14.28426125777425,14.384020940474386,14.260900067433582,13.859172752886646,14.129090283904567,14.334864650488162
0.690765,14.416502542481453,13.9032216795908,14.174443953376764,13.533028423363033,14.455450630134143,14.318742317184094,14.103949973876727,14.227911018645477,14.310844798279392,13.95227576430427,14.339593380392204,14.469613543936985,14.452435452023087,14.210933694414155,14.146496434061941
0.693207,14.486438945853509,14.076136940424842,13.961740688036775,14.178607681761283,14.036902309692273,13.987486713922992,14.186864224464962,14.248967676883987,14.413065391467496,14.458966281829435,14.476630224159413,14.370575001319507,13.938440202545546,14.492705725462088,14.349349162815493
0.695648,14.538628448947941,14.160238381420806,14.445047178133741,14.30955920355678,14.441991843181018,14.60299854774337,14.261423677174639,14.433308014572289,14.362646753583952,14.511544843655992,14.62276738880812,14.447925289961153,14.321280979185543,14.77963384352644,14.579472223094418
0.69809,14.538644073308502,14.85384799801927,14.34655842353656,14.663890317145404,14.172601497499139,14.373426568883326,14.534111763987282,14.48420110097676,14.888763974709622,14.841128418255787,14.538781243599955,14.391864212918653,14.424903742514083,14.47302391713015,14.522120313713588
0.700531,14.71254976693107,14.381624844179198,14.601800278872611,14.320680713980083,14.710552856166654,14.763467191730026,14.609538078097874,14.671771058378281,14.804514301525034,14.818858148981302,14.731455290705714,14.83676836511776,14.854012679051005,14.578070897639938,14.842301625725819
0.702972,14.53713633273618,14.587906119392567,14.56828752299168,14.634090107547664,14.574234017378501,14.575301665351946,14.371740292131259,14.70378336981323,14.504400893051187,14.551552049619541,14.583121505996917,14.756488986763792,14.734206014684451,14.829575223780559,14.590015656474868
0.705414,14.710152786326459,14.85836321277963,14.804415979168565,14.862735789210808,15.060211579254839,15.037732491642435,14.573218780098369,14.975828058136361,14.939292655308673,14.904377521202544,15.022269675969918,15.05031564565897,14.932209173465601,15.368688000817247,15.06772579681786
0.707855,15.002799633249737,14.581379145924979,14.638205928953884,14.964519139035342,14.802027665020688,15.048729818538025,14.709491778541963,15.145783165056343,14.90281565522173,14.710857874876814,14.781500169774933,14.661070584361218,14.591990951982693,14.740462141574696,15.336617096927862
0.710297,15.133776102659438,14.70544186709109,15.030266513353883,15.025937373199717,14.793635450922636,14.72737236330983,14.904663626195484,14.902689554682484,15.283516171421539,14.738121178083025,15.307025897637258,15.203983633446686,14.843229653624848,15.575012096268669,15.211656620462124
0.712738,14.725654193456203,15.084734056892154,14.712064912489282,14.901560010968275,15.29638734730239,15.197747300152571,15.078119139750347,14.964458595946821,15.200918410930235,14.972662465761887,14.902231421369674,14.936174770157354,14.963775318310145,15.20068857046703,15.31176501461575
0.715179,14.868843085652541,15.209022042724028,15.343484997847698,15.572076775193533,15.607652169769047,15.424734200758579,15.085793679850253,15.227069732652952,15.482393482993155,15.174450190092257,15.552321124459358,15.113605444453537,14.976644471759256,14.95834561910838,15.010871279036985
0.717621,15.360797308231025,15.400298936505305,15.714750175274181,15.290101361859953,15.32721291566815,15.392343152473634,15.14940607374534,15.093835132619557,15.44216722842522,15.107262297588102,15.589775047940531,15.418185637675432,15.237411901348871,15.358719570980043,15.201173337502812
0.720062,15.691069970129314,15.348576494571727,15.231067946169972,15.658349568167852,15.527243460293315,15.671014612100707,15.31443531448972,15.591419234080174,15.623785150777685,15.54913969269732,15.301034329899306,15.73725953887942,15.288283318196912,15.335281193187061,15.39241775973589
0.722504,15.69729110010306,15.30461078249649,15.283011346212582,15.4014148960865,15.444364539302857,15.492970958563987,15.09652328003162,15.606921538258174,15.466866928525963,15.440780461006852,15.648603166924264,15.794199297394309,15.0866356684258,15.654655033679346,15.381508270340046
0.724945,15.605082182446166,15.113593706681792,15.54317835678769,15.183679170704298,15.443937142316353,15.600017148917367,15.494218014856976,15.54460930796136,15.608210963584185,15.600624060583558,15.870479029448841,15.90190831328079,15.384412843948589,15.41236389159416,15.531612842546165
0.727386,15.451493702197713,15.471069210165224,15.289160858623605,15.59500919056728,15.594592438302376,15.5001205687173,15.899369004969838,15.423213144476728,15.72634527656612,15.548880011293827,15.847911782166058,15.935517226696305,15.477385279640071,15.9198443070782,15.428131698642488
0.729828,15.739617095708315,15.730518819984248,15.8297428088383,15.841908513462785,15.748331580001008,15.439749919642658,15.53605075990611,16.092879714331154,15.604533468900742,15.689506197177577,15.81119934556451,15.812816699905055,15.81861556786497,15.96960635040661,15.883478442619843
0.732269,15.877696826716795,15.543178379292343,15.744548381714464,15.547754411256431,15.614453383495398,15.458551178277498,15.592054200850907,16.00643921261932,15.915541059823216,15.72907509219803,16.03329645477141,15.853220354808329,15.879066855920811,15.894352418331817,15.85741473151032
0.734711,15.843225097281548,16.048540500971317,16.00623141631888,15.495612300823367,16.138673297047887,16.152754721909997,15.76796399829839,16.333883482498038,15.972671034901675,16.097324303411195,15.700108281100364,15.567613734800885,15.799517236423547,16.291707937446656,16.04571712127854
0.737152,16.004623704646203,15.718888197202295,16.113420943666398,15.73635582644921,16.180348763729445,15.791235599095192,15.824665629107201,15.871383894652135,16.020125121541387,16.04966287557033,16.164835560143995,15.86745124264314,15.78374747202114,15.849790749792946,15.724575786859969
0.739594,16.08856496321407,15.88605654094886,15.757706745571355,16.142911917323786,16.23852281169405,16.090529935494715,16.038831691433188,16.026880815573836,16.09897123487666,15.875911684082396,15.968444684489334,16.018099453041277,15.934705100764456,16.215929548768717,16.243903604814466
0.742035,16.22369625990874,15.906019535596718,15.939470023034756,15.774255094566177,16.249598411626913,16.380348501321475,16.364883532690488,16.065441280636122,16.220833493828806,16.015974473657494,16.33977576805992,16.283832437333967,16.086103546598117,16.42920827083027,16.186866573373596
0.744476,16.332568950075984,16.369727598568318,16.43934112319661,15.978945672875891,16.20041356615943,16.412858717832414,15.729902647080579,16.250244878909086,16.58204419992193,16.163162545411705,16.54019053203327,16.569696942696574,16.376107917210483,16.5198727373016,16.15349300253146
0.746918,16.019398953217973,16.101330811330374,16.589083773418505,16.004961466220713,16.204656401904906,16.39033747161192,16.01837720139958,16.08747513140703,16.4325633706657,16.62027886427961,15.875627509175793,16.494496675156114,16.430423555442424,16.423623823668258,16.194931140149357
0.749359,16.043427984924026,15.94540657559059,16.072154129112736,16.12068012003873,16.35464358409521,16.62476217353253,16.184022533124885,16.175342553216808,16.63974310898332,16.07331881610019,16.19002556736169,16.458234163699153,16.177089282392,16.504934228662485,16.203579042176404
0.751801,16.35229198927097,16.055270599383437,16.251514423370146,16.65556243755834,16.571039166627322,16.310105526559244,16.096357786900512,16.47334822860732,16.715326817385552,16.543968206489915,16.75821514398939,15.971800750893262,16.732927049395062,16.602281971582304,16.407399117731448
0.754242,16.71246906179626,16.369397001988954,16.56796952638975,16.264960457809977,16.604371215919368,16.11477842676742,16.654748657886323,16.576698218472785,16.55107628798013,16.586344367826413,16.419466605456204,16.37835013825029,16.438637459266335,16.497633492392296,16.684072186075905
0.756683,16.38577506879245,16.44774534212334,16.314914342125164,16.6145176345229,16.765639400218564,16.49799753470733,16.67990356709262,16.490218470016057,16.804647655001148,16.249874774547493,16.876186354190757,16.66421891512654,16.606346345985447,16.663009800047064,16.358558925430568
0.759125,16.777486762908755,16.756900788420126,16.73848443425475,16.536838801954104,16.83435982975697,16.608646121753505,16.543618581253668,16.341056390921278,16.95285084621158,16.488749811625386,16.55067340478578,16.64613767134063,16.517014548997846,17.090799977294147,16.38102288632585
0.761566,16.845084901428162,16.695260635474163,16.624276720798477,16.440893670818564,16.08932438131229,16.515429739867436,16.85685161147612,16.62825042188973,16.86336632012916,16.528317724293107,16.87215659299067,16.501178525262798,16.67695720288757,16.717010863498434,16.515637460421598
0.764008,16.862326424479296,16.27071953941572,16.282464270020018,16.679052921996266,17.008826626759305,16.7619850750501,16.853533997574495,17.19410556241967,17.173460091299706,16.248186425832607,17.024463864231834,16.836996035033717,16.449967207338197,17.048913174455603,16.99934820033973
0.766449,16.665830581712726,16.677789053905745,16.854199091775182,16.522113720473612,16.995745970720428,16.46706999414668,16.74950938890711,16.917352303431326,17.01173004507304,16.343961639454257,16.98945519550886,17.328863585126182,16.555272014519918,16.64575763495907,17.12199521767708
0.76889,16.950461705793302,16.86722181135927,17.004443334212908,16.99173861317777,16.952518067105895,16.95153796884686,17.250505131857864,17.028896621144746,17.00510771855681,16.780791013783553,17.04010725923931,17.151746466832858,16.66413392896286,16.736178874695756,17.138482292726696
0.771332,16.71219549742622,16.830946094065023,17.12843326282106,16.791689128158225,16.785783739649997,17.15574542362218,17.11588755876752,16.83516232329326,17.101231422588516,16.86630647996441,16.80788140350962,16.76522338943488,16.959649359231456,16.942275189803148,17.23774907014756
0.773773,16.892881231038878,16.639177975601317,17.03433051546719,16.978656437748306,16.94802042107108,17.07963681216917,16.959993263053956,17.055103871662116,16.8165009541571,17.006606308252618,17.22736982960551,17.098311131158177,16.95325373835684,17.26495487190352,16.490321644433468
0.776215,16.740851459977648,17.126307862398537,16.68504179205648,16.881325018650376,17.038165430516308,17.114822331870226,16.842029381069814,16.708887080083954,17.28612045320412,16.795233038975645,17.085983612788745,17.36167934732483,17.040348090122787,17.103094776197366,16.98837229656056
0.778656,16.892828312703287,17.055980387456525,17.242517184379285,17.16955120190736,17.08114940692158,17.125926872985517,16.87740053701769,17.01944166936663,17.467642105547704,17.003427024500883,17.61684866561339,17.123481952242546,17.113762824102214,17.370712664350346,17.23888845767982
0.781097,17.16008677924356,17.141584188820616,17.227979215591372,17.373132915497855,17.473772204550205,17.36032885842044,16.893849535364524,17.29007144937589,16.970681322306095,16.82873743508582,17.215466691408817,16.95083330080863,17.00971440871821,17.42784492867322,17.261075206579754
0.783539,17.27850557721281,17.094131214896052,17.231741402798015,16.76541860050913,17.28296818393609,17.235171632412623,17.03318027262204,17.219583910759294,17.671924703754687,17.18915192436348,16.904585759364423,17.237689859817642,17.020132919091484,17.490077805972113,17.144595795646147
0.78598,17.284711603298128,16.76546897245489,17.265766905920582,17.41287088668264,17.812417912125497,17.244684646822098,17.33757767527688,17.28867345916924,17.71552663917351,17.239213841701293,17.31310191274796,17.17550241213476,17.10559420483448,17.17454279544433,17.257533458761856
0.788422,17.207880672005064,17.338953929853517,17.302483372626597,17.59422244840886,17.606894686007546,17.38346648900592,17.376278479381607,17.24590423899668,17.417132470895087,17.476668316516413,17.651693408654197,17.29129243472728,17.178759633600812,17.227203279380042,17.495325281256534
0.790863,17.625609256810147,17.043236063641228,17.22859166368032,16.85610607927117,17.732962565154637,17.53813177575219,17.409096301050333,17.662608597768877,17.63647622131208,17.375945649659496,18.087298555957155,17.358436133936653,17.50745554061845,17.547528708457875,17.368879109478527
0.793304,17.41733723749663,17.311312310038005,17.34953900680857,17.394695271310223,17.814025963087246,17.3778785289506,17.37264406847467,17.414539724743417,17.523868166265533,17.478133508179486,17.681523824335187,17.610941062257684,17.315653423157503,17.631798427966444,17.17210454030852
0.795746,17.431768298371473,17.680579204516572,17.315919107102317,17.71076492208548,17.479834015641316,17.319874519105998,17.528895218459706,17.526421248731324,17.672614050992337,17.35766874902559,17.580451819667516,17.69051865838227,17.577721790640677,18.205444098864344,17.14796521178225
0.798187,17.862623110531576,17.82210220755451,17.800209522938623,17.428401386675457,17.761644884301507,17.76609699284892,17.547979536135273,17.511461211792483,17.382433379740842,17.263474824166465,17.781835565487594,17.739075310178674,17.681379032265585,17.993443935460213,17.098131844521404
0.800629,17.550294653243203,17.59410417583247,17.739980529427115,17.614049364081442,17.63784562851118,17.366279608622595,17.861108995049314,17.763122893702963,17.722986598868992,17.818916242742876,17.336073358386596,17.758202685190632,17.854298835264014,17.59758646558115,17.87273245782778
0.80307,17.68363448744023,17.61525413671057,17.4680567710123,17.498676661630768,17.929103300535388,17.645543208818925,17.987818104828744,17.427059300094932,17.975235576519367,17.725454852275657,17.62214432059629,17.699932437083437,17.451478113262997,17.639952028973013,17.62895395353632
0.805511,17.747977055313957,17.360281549827324,17.697384063433574,17.87811914796807,17.697287725491236,17.878206852163164,17.394757942972635,17.88452836388881,17.967169069080224,17.778567558162212,18.183990630168665,17.888609404536076,17.422827486412164,18.06623553877515,17.973031333526382
0.807953,17.830877457893497,17.63102142379211,17.752086736074382,17.371315706892034,18.024405773912164,17.839718991025006,17.567175038843622,17.75145746354641,17.7079168098891,17.39492021395989,17.90189795550256,17.553810793396373,17.555196354572793,17.727210615200242,17.999764958427946
0.810394,17.98382086964532,17.639738685662124,17.789312957717033,17.53592047040107,17.619394931096654,18.113853019078213,17.55242539005842,17.880684134678102,17.87072644717224,17.669149090386167,17.88954610519298,18.058284827901705,17.7787872108416,17.768440220775666,17.663356169186322
0.812836,17.67618210707453,17.932631769120604,17.95530738518323,18.08155655115499,17.986036856344906,17.979486162012886,17.837453911728755,18.371478852165183,17.880823730596326,17.8642926215281,17.829578729769324,18.225319136204693,17.42807370909913,17.901548808726336,18.167299616655196
0.815277,18.174644331909587,17.95522218631026,17.7880260605818,17.622435738471935,18.06756639721233,18.146174141878667,18.072135757869127,18.074262258395432,18.081943100412097,18.06383632928262,17.808740787432406,18.163368015384197,17.66562297946047,18.300262589100463,17.509215180986278
0.817719,18.09549269987309,17.92939203182021,18.20907002359322,17.838329453147725,18.40301619980778,18.17174440840608,18.104857687907746,18.032090882453524,18.081263189059975,18.350977948036515,18.329480206882465,18.308344746600685,18.202218051793263,18.119932530771855,17.908462709104064
0.82016,18.04915132833457,18.001334421592322,18.13504713735979,18.10882325276725,17.87819986695067,18.053006141965326,17.723992179103583,18.114657152187686,18.314988537302167,18.13457761347789,18.146001113676878,18.29751390338343,18.25389055057625,17.631718978329943,18.0271408154369
0.822601,17.86994291696263,18.385872261411535,18.16605534471226,17.945449335693333,18.352879417414616,18.02517398311434,17.819765065458476,18.234227897881972,18.349891012309367,17.9559615767262,18.256825751585076,18.441330501326416,18.26164153832725,18.331940743508735,18.34460556703689
0.825043,18.272911365484845,18.393448530274537,18.28613767683628,18.046351409268162,18.452525918575784,17.76003460414839,17.715356397191027,18.667516519995978,18.244854080850214,18.32179849058599,18.318347260341376,18.133287741795346,18.46374857801951,18.36799472016215,18.188414971600107
0.827484,18.0874627790506,18.29069915415869,18.22229880997278,18.521314062842993,18.24924870934689,18.371976884251634,17.85066169401778,18.246785411515905,18.69441045655932,18.137195864787877,18.252000896858583,17.87325188723685,17.870139420361053,18.402433740849492,18.371837369885267
0.829926,17.801039116094742,17.903200211888215,18.529897632229943,18.623611600985644,18.77717356383824,18.32823017186507,18.034983125868425,18.18225980589684,18.70138454764729,18.1093453784051,18.33466831372634,18.189078590262223,18.120384947662448,18.356057357375267,18.46007106973478
0.832367,18.560084185141008,18.38564234013993,18.584458473163867,17.939168369508085,18.780207317405964,18.221375390031152,18.214261528827763,18.425273445033305,18.686574398745105,18.597417970895002,18.50820846517981,18.076397176687482,18.094142339236768,18.499081444761924,18.529895577014347
0.834808,18.10081153839231,18.454123159953344,18.405662276286545,18.709270869752956,18.20538872837891,18.22132244824379,18.256184800406754,18.52181083585461,18.689060722100038,18.092250323500487,18.63694062492253,18.72170546058628,18.2924290504841,18.318772229930293,18.491890924069526
0.83725,18.666167151550265,18.405427889290202,18.782469527098854,18.34519819924025,18.659873062227245,18.27512770701383,18.41297633682264,18.55055627801621,18.93384669478193,18.085573688015632,18.703963717554206,18.42820038334323,18.388115460554488,18.165530421306855,18.159036784650223
0.839691,18.5942744495246,18.406164233817314,18.20867934507881,18.51947370666642,18.46193980044108,18.380135580518544,18.26062049661031,18.938988234487777,18.410436039994835,18.52556195883761,18.632927768363306,18.70913372185372,18.633337236384172,18.765871218009007,18.39538812841441
0.842133,18.881720260172845,18.507884170515588,18.669041258969592,18.452252549254,18.701513517891442,18.938665488688066,18.327735138820778,18.335397254112408,18.68240308068618,18.409046007189943,18.676122289696504,18.94019215866586,18.834643131519293,18.70551768335976,18.709428430280283
0.844574,18.600515260457154,18.41538693446429,18.506906355756453,18.975182115882653,18.708041764081248,18.538014188849527,18.325441911761192,18.471594771851027,18.354659764648716,18.48097343655485,18.63844311319275,18.74199380621831,18.631138514378023,18.67396287745738,18.63092927819658
0.847015,18.37834481971208,18.64926420554531,18.540122096733775,18.62843970434658,18.428521568371334,18.75119411124726,18.632345927939873,18.562963993222596,19.11076017129873,18.95787583820074,18.61317268361141,18.439953609821085,18.360065380859513,18.704327960135647,18.591655743130392
0.849457,18.81466374971032,18.520043556080044,18.650905270214306,18.611314742361255,18.811461281447663,18.595336957544525,18.417267666592064,18.47630250178095,18.85779828589733,18.652546195087638,18.727644079322133,18.76733558693033,18.80874871441859,19.052500209512758,18.906884826425053
0.851898,19.003959656069227,18.492970661854308,18.536950252185807,18.85194132334638,19.071153488291838,18.53942169806695,18.828065748813266,18.555838096805005,18.876762625838843,18.742828962016777,18.78383139002204,18.848324354140217,18.46930375965516,18.82583031009368,18.976443396110437
0.85434,18.778564372322233,18.80792670880784,18.878359227046932,18.538216707097494,18.967217005992886,18.70407164718426,18.908528702893836,18.81770836449317,19.22321282261593,18.77399894372501,18.83615156887955,18.945323369302084,18.764927462153782,19.024666758354588,19.00403930925312
0.856781,18.843098920401765,18.579910144870553,18.848873761253895,18.58928594150439,18.95027560075363,18.663557273278883,18.935594610616974,18.732793531050117,19.04952584150208,19.05406922188126,18.973599830150143,18.994974187962686,18.92747650802846,18.973517033255614,19.066947263918777
0.859222,19.045994268177274,18.684678439823653,18.37555532733206,19.026261315342854,19.115815684124268,18.900544494238222,19.201037436798,18.643359027154343,18.908229350937706,18.41917305621432,18.964493551390802,19.18307948047068,18.93278454347033,18.90648101224999,18.751438001918842
0.861664,18.856640856813836,18.823109903455048,18.902655561490402,18.923922444123548,18.952042626422568,19.035478360552844,18.89610773023221,18.751811703444968,19.06370521955863,18.645267480942387,19.145895993499394,19.09113364792978,19.119823270056415,18.98407738738553,18.998132303410042
0.864105,19.121895494419253,18.915874423837412,19.150740441409493,18.4796473753886,19.006469395039325,19.07322786073206,18.80600007066195,19.038123003154812,19.279095164340344,18.694466925380784,19.101192980910323,19.226855253101128,19.02993250868453,19.107883158441933,18.72923859732736
0.866547,18.698474966869608,18.69933631430409,18.92088970149546,18.89885612474305,19.092159499526332,19.570628668096383,18.753441614118305,19.241906340656904,19.20520154804437,18.806255731469108,19.018401581739326,19.185648976472333,19.057261892310898,18.99965097702208,18.803308214508803
