voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.649261,10.77145773884141,11.130748398295033,10.74662911956788,10.688601517178329,10.976976006001486,10.571851110568321,10.71222953157705,10.625535202886118,11.234696550476782,10.531416265495164,10.477436059922965,10.346585700641489,10.619677039007684,10.806230731535715,10.921458773200028
0.651703,11.063422337678452,10.807574676057383,11.065747142505916,10.597411994655435,10.76686678024099,10.448330280731629,10.631720881297218,10.989241734257787,10.647821531082563,10.93439373803455,10.659998143007826,10.662358923459193,10.798004896159243,10.871612191346289,10.501290814538011
0.654144,10.765766646950679,10.736768039977083,10.713453467671266,10.903343847130262,11.290292426208085,10.834765272489147,10.457982521525865,10.606551986710564,11.10463514582662,10.617068540189637,11.292895111197147,10.868374912312975,10.742924146977806,10.721318655044056,11.084037414585648
0.656586,11.092834849061031,10.998058965714858,11.30110863552321,11.090985985391947,10.956769849560436,10.780394003829816,11.129268767080337,10.799582973849674,11.04790388249879,10.96679002140066,10.784026377478728,10.531323284987433,10.887913572217963,10.70863726205141,10.66173061958946
0.659027,11.243355046440435,10.620116266345667,10.845317484205111,11.201875421633403,11.323459327358973,10.673547056287738,11.050597691307837,10.7165149952319,11.05141148040768,11.030532190997269,10.990157971094916,11.09558862696575,11.339372819713745,11.208284293372873,10.786057427217376
0.661469,11.181834633128034,11.29546982348358,11.195266516597194,11.057680831766202,11.323365998673873,11.00612187148289,11.302499294717974,11.330123964842569,11.011979612515168,10.724901207769918,10.78718420023314,11.084104483379614,11.475561906849292,11.284124819166095,11.359430519614733
0.66391,11.278793667979315,11.619632739017106,11.216835383825375,10.876317522164042,11.359416902061373,11.24172504233817,11.339013526709449,11.185464420333044,11.12372663291405,10.97933161276486,11.284513687975103,11.049141315325821,11.213590671746006,11.543561389647634,11.322591854113737
0.666351,11.666541096106691,11.019278914069272,11.630849807536837,11.041830602910592,11.183385225648443,11.35910443946577,11.618266340136785,11.327798118914531,11.266854704127697,11.449487657560491,11.437462647399569,11.117610601570323,11.320211443953461,10.895148791362175,11.39990494264229
0.668793,11.511854603703886,11.634450639950252,11.535097036018142,11.317998162526088,11.750175973318553,11.135232882786509,11.667817263208613,11.469117009696197,11.429768442301272,11.51460809333025,11.212006425066631,11.517134472127925,11.465448208390612,11.695228092548401,11.307333178269914
0.671234,11.720692958619384,11.578451932356572,11.468757703869407,11.216893783474566,11.340621816130408,11.407397939730082,11.540143519331409,11.345003794898942,11.627457638647261,11.732442243650183,11.488141269221739,11.417341112601427,11.369715379308227,11.211919586604283,11.749648861673931
0.673676,11.674454616048639,11.854857353143307,11.55453789024845,11.31686557875428,11.788410427502447,11.643619665174823,11.58917483262779,11.698104007055486,11.759263181834136,10.970556623045974,11.52326209283673,11.346282184515912,11.3342537440794,11.77177043041076,11.602045796650435
0.676117,11.895150062951789,11.984370057336116,11.770801759282088,11.738096410390469,11.93903690142684,11.658641019205634,11.56052542584512,11.562243543874699,11.899089716238601,11.863946192366225,12.114682774969278,11.619091954323425,11.82486833505912,11.960640321826618,12.160395297666964
0.678558,12.115840234088578,11.664892564189332,11.944232388252166,11.808723369241468,12.02078479705507,11.35889246393178,11.847263419189474,12.059457154452987,11.647137564580262,11.569914735432091,12.077720108391084,11.393199097844594,12.03570682979186,11.92959726818089,11.530098201515473
0.681,12.430980604600865,11.633332970895239,11.682218613085372,11.61647793348987,12.049372594866798,11.540121608574834,12.34942123199013,12.077379277784702,11.896266120762231,11.87808084604243,12.014792060661343,11.665154849562441,11.844043381472684,12.077873840538388,12.200111478019359
0.683441,12.16490351042515,12.28251508361298,11.751708838270044,12.106037365761424,11.626213363137436,12.092374072336778,11.718498447832017,11.95699417324995,11.7742363708292,11.80891903749631,12.43597721318447,11.99281305778454,11.99304623530908,11.86188465461528,11.964568766670972
0.685883,12.465516503181444,11.95859176427366,11.977892082934094,11.964567600391465,12.14747634621726,12.07600631002489,12.379163152150557,12.244676098488828,12.24082360445003,12.062864360477702,12.018622735939179,12.001538121554294,11.893416038794227,12.204317739818816,12.04818253840236
0.688324,12.582728243423302,11.818753378696782,12.182149150045865,12.03179774687401,12.356549857943161,11.983950399549224,12.125930745484478,12.271161099386603,11.96609865081299,12.189038807628362,12.351458098851689,12.024953383703673,12.167147290141767,12.081022107027595,12.335600179521167
0.690765,12.355897055411333,12.07084517167506,12.221345969342856,12.294157676459255,12.406309654994056,11.90756193307204,12.523247163708804,11.878141844621249,12.459157661647236,12.014466922922475,12.39240930511447,12.143272059816812,12.235087753883224,12.141662140706558,12.400792059153124
0.693207,12.245680455121192,12.812861360393171,12.482240416936538,12.169121167739279,12.686520253362403,11.938835042622323,12.712392903872678,11.955938168011128,12.701847772679852,12.272848082516672,12.067257181198801,12.295046683467252,12.14132114570871,12.432368507916665,12.444311564865092
0.695648,12.32663553341833,12.704101641758953,12.481645434480976,12.127598886108784,12.355124021407663,12.277302580343854,12.433468717209234,12.36221393189102,12.182866472564482,12.620756000433841,12.461271435584358,12.283906042222021,12.293235498198872,12.360365680845309,12.77002498603017
0.69809,12.696178462710277,12.545035019024622,12.773808577006458,12.325725786311128,12.206345390229158,12.157358223488181,12.496368951331766,12.308820242453335,12.979933143851703,12.527217938970853,12.489738880031078,12.2487292896879,12.616140465268996,12.394901797332514,12.74879534873828
0.700531,12.855897084704312,12.733628318742783,12.686678078037001,12.742591065748474,12.616239016704617,12.387098101393557,12.711625523860187,12.611904213597658,12.573918468658938,12.717241999194709,12.175530968800361,12.381059337767606,12.725857150608519,12.431224477829893,12.868945711796314
0.702972,12.596004541286053,12.491204465150583,12.74126652336999,12.77876655830796,12.457859079553028,12.730919295261769,12.703236616685619,12.412986876940645,12.719437944800461,12.642910384568475,12.665400468082453,12.91444435118963,12.74125905839194,13.20572376837451,12.810779977233874
0.705414,12.647083190251369,12.827817791383325,13.159303279247359,12.779989202877491,12.958068289897875,12.869417605003418,13.02536171773453,12.653725363107464,12.817302048988608,12.64845277639424,12.532372308357973,12.791801372840812,12.857350572830766,13.214131289341966,12.89483925951685
0.707855,13.191528233402469,12.725466017772371,13.106893489081147,12.824657775536043,13.081426788920613,12.516015952520164,12.995238961262487,12.976316793157148,12.934487586520712,12.682508139528796,12.952280300715614,12.911359243419788,13.072072517818894,12.790458871051703,13.146186996994055
0.710297,13.066039608382548,13.066980216847629,12.929991793898928,13.136761934157851,12.849691696743342,12.568744843752977,12.791169081017163,13.135896424604745,13.087728104154756,12.768279611057611,12.947409381748802,12.969820174491947,13.175940562749327,13.075523402333543,12.983824669727477
0.712738,13.32945207566793,13.04153636221802,13.136112362937364,12.9067490025369,13.124094527508976,12.784944420059164,12.999083752373572,13.009884981780852,12.860812503024787,13.127315124929437,13.12344737101948,13.201753216661452,13.18693463259951,12.946807677281663,12.89774469724275
0.715179,13.479673011112359,13.101634678717488,13.574068713807561,13.328501840785243,13.306055112761163,12.928995186275104,13.058925796402983,13.01000510156136,13.458960092479868,12.809325781195158,13.204908741972666,12.729107420267868,13.307505384309028,13.170463821498753,13.479219607270345
0.717621,13.395810017568923,13.344848950083191,13.408665139186429,12.856624054995782,13.480748615179067,12.90736618076486,13.323161908784833,13.274305095185099,13.345699808719845,13.506213059072548,13.398999034555416,13.1312839134136,12.947454935191681,13.19642841616362,13.421956274984911
0.720062,13.002979368182357,13.40742666393293,12.85464239960422,13.22826125070088,13.13621207497592,13.390546594170107,13.341781441362789,13.34595477234551,13.178330074838197,13.407986596692721,13.303264012496598,13.040077319422704,13.220739007718269,13.132477311080697,13.302452425476035
0.722504,13.536393021601468,13.595035585174266,13.717862684247725,13.406578397041402,13.843180314455918,13.14135930405735,13.363269821262032,13.51429223756388,13.516103420122441,13.302623717289128,13.707237059462814,13.154262504012829,14.038039072756263,13.753531560427044,13.566674787019346
0.724945,13.761160013578486,13.33457185049875,13.362877542351239,13.460293792246924,13.809219502980902,13.27040193544277,13.461592193192548,13.656510666587437,13.603355899996636,13.615654183422402,13.777006833802314,13.329206242068441,13.466466918239945,13.696637527640403,13.534404317810756
0.727386,13.479553054416503,13.919425197819724,13.596983403770771,13.276118825513437,13.328088844650638,13.764142425062843,13.383335006205636,13.816022174945036,13.333540494975958,13.261245793874123,13.762090450527856,13.420501134808974,13.665633283620073,13.582394917607772,14.007005907721819
0.729828,13.825360829208025,13.889025178158397,13.937124129711773,13.478865101449054,13.862913871584238,13.582057217243397,13.893474451564401,13.868397552471354,14.00902340696871,13.479289824969404,14.069887769380683,13.41476636070965,13.807743524366735,13.891426976922393,13.49043771305555
0.732269,13.617297895590923,13.739687318085641,14.02374758533484,13.462570592184555,13.904875051400046,13.634616159817076,14.05581842438355,13.913466485102543,13.608524719240014,13.941235341845971,13.478441734437942,13.615722712642581,13.398776707192553,13.845422313747182,14.101198451149498
0.734711,14.096084816079058,13.973922990744992,14.051589251193588,14.000823484801908,13.713867812403175,13.639310661320758,13.947926754536061,14.103768963867877,13.595592173521325,13.596986443295588,13.733526179899346,13.766066921388415,13.92738767865529,14.217832983900674,13.819515344661612
0.737152,14.184883815048972,13.981652519584467,13.867026908373349,13.485046155887323,13.942799993792047,13.69606060663191,13.825011530766792,13.941189987716141,13.90461975585909,13.960926265209874,14.17951147008986,13.926530391716488,13.671914744298348,13.937854617466815,13.722432989937108
0.739594,14.12061297318472,14.262540462306145,13.896657462708957,13.89793013458323,14.12097813750928,13.858163004891871,13.772670973457858,14.3695757452551,13.991330163091577,13.882476470097396,14.049769115048646,13.883162798786426,13.93218740497537,13.955933634937361,14.250172252991186
0.742035,14.488027107223836,14.206818233679503,13.74330929197031,14.106898380776643,14.116864090011992,13.822114932560035,13.702912081403552,13.858317233183957,14.07632199205768,13.816168372108082,14.215054487141918,14.224985846854253,14.02735574922432,14.000210095740746,14.445010561198501
0.744476,14.042933141912536,14.086729085371658,14.456259987124767,14.140662379915902,14.390330706896894,14.138786682495258,14.056535516376051,14.050272479360853,14.168620675282218,13.671544566660627,13.781677533077278,13.325995632084291,14.316790317179391,13.999024451236863,14.432376189622213
0.746918,14.330949464163128,14.425668947430959,14.398271529571677,13.733124017821432,14.383939543649397,13.748014863161028,14.194128068798312,14.129566750298697,13.855689905359817,14.444470496673834,14.333690383441624,13.955286458051651,14.162953433269681,14.200125665349207,14.491340497143932
0.749359,14.234472991937997,14.34583726967257,14.145285538367208,14.118226434198064,14.423345704086236,14.328852794014619,14.387175945866112,14.182671886172498,14.341447320666523,14.439051500256951,14.079953731751703,14.495205103904109,14.333509180774646,14.263067527570248,14.76251629058512
0.751801,14.659745006725208,14.425280380818338,14.19517369364482,14.599553443507677,14.268877939430888,14.53145081571704,14.397428462983056,14.303062684183839,14.436723021672167,14.38141168919034,14.358350241278924,14.426599499559815,14.485843368722529,14.505719100283784,14.263011294083059
0.754242,14.813346800395959,14.49369525185502,14.579407479940462,14.049459602884609,14.558844769570559,14.544389022332489,14.341919584375582,14.404488813492339,14.5434129182648,14.293004450083293,14.45761270872179,14.110978160261254,14.506381362423458,14.621449826923872,14.304025043106163
0.756683,14.458810271747396,14.736289612652838,14.854206121072,14.65926068422798,14.529463607550205,14.608256161766933,14.473544349416755,14.246582092273602,14.505377295480029,14.841578922318666,14.838189827848183,14.415277375315709,14.691598908322693,14.353628168130276,14.56932201011497
0.759125,14.14215639675879,14.7493710183506,14.524874829559518,14.448944738670662,14.721783385180386,13.981825700454937,14.97564419699939,14.314554030449013,14.936468016775294,14.310491542652365,14.510822029654003,14.808089809401801,14.87779231070603,14.643524058682106,14.89110322800088
0.761566,14.7893786327844,14.597717341738711,14.545761173102731,14.719019318373482,14.75144260599895,14.314526507142547,14.680279436086552,14.425950202707039,14.454508777652563,14.951950624375074,14.728590149042205,14.71852306524899,14.683568255712169,14.509099715834394,14.49126686793772
0.764008,14.729076128576175,14.769974690478247,14.88539714021334,14.437460805370204,14.526088456926356,14.591248623814975,14.943905704271208,15.00902032187076,14.383549395029464,14.684316517444154,14.201991109817424,14.5134221250975,14.511368916249356,14.87207940541097,14.71943948849532
0.766449,15.150520649352924,14.831150561546595,14.663756542588496,14.69583164482616,14.522734124044444,14.719188570356929,14.967368032353686,14.565335825586134,14.74852126418682,14.285929838349157,14.88321359327381,14.4369215238622,14.505383884142313,14.767532352078401,14.835097613030701
0.76889,14.573813310842402,15.012104927325352,14.866248918768026,14.817422211639112,14.962829884066144,14.432877089337099,14.700644612611221,14.751999042396907,14.738115562320122,14.472118894458157,14.663644652715929,14.491879953503204,14.716206803865143,14.863248383865841,14.701889079504001
0.771332,15.250709611862598,14.44708049578386,15.170851115523424,14.948891460903734,14.828616318124146,14.405792765372155,15.189988049789589,15.01186224470764,14.639266797317626,15.061393692179974,14.95972376285973,14.93952023401481,14.74412227290889,15.139453437721581,14.850591316568858
0.773773,15.419125609692179,15.005459588722527,14.751774449637617,15.097030775950929,14.857432885418884,14.697347302546863,15.25146753223824,15.001446027233413,15.158868784852308,15.040304830658329,14.839892616812707,15.012468773602675,14.82886070652645,15.12024571909811,14.972264513534515
0.776215,14.975700847615823,15.100299650667615,15.63403832733623,14.940556334809651,14.976541824593818,15.053516977861609,14.88253872560747,15.066314859317275,15.427215842300477,14.800345533859847,14.924403476733401,15.221501698613995,14.91815632866524,15.109347607938568,15.008187638655171
0.778656,14.981001551672408,15.40845427149631,15.007079996294744,14.742451083225822,15.275897316031374,14.81242599832548,14.685468711856839,14.755334389072816,15.400973265112981,15.30208409535459,14.79365181475467,15.259948865722762,15.206452926602244,14.842740047234154,15.261398727208164
0.781097,15.461996868026642,14.990021723293792,15.116010355456261,15.13260845285212,15.21990443799411,14.940730974104603,15.317255864523402,15.142891561915297,15.166314311516814,15.072327334282742,15.528433495626896,15.095337044367724,15.39453456540205,15.114143981225745,15.258763686972399
0.783539,15.388643964272806,15.150148455615968,15.418367652473634,15.227696025802715,15.564329318837775,15.116001527133472,15.26672989892759,15.248013111889847,15.606330694326347,15.505566183060738,15.421506732685236,14.87211507846165,15.092213325308398,15.214214255149868,14.890015015559664
0.78598,15.453590853268517,15.325559617024094,15.322749427207016,14.803717430469879,15.318743977016263,15.363077962696956,15.3219473793055,14.906711667357133,15.139809491211938,15.258631582974282,15.560545951892196,15.446708639837118,14.874200198754309,15.307070015504218,15.52907166703839
0.788422,15.339550215565746,15.72660015005526,15.491980281111061,15.539068710604086,15.694873140218203,15.377602993389978,15.341707786698379,15.278604764537649,15.055174446619676,15.491902785886879,15.120867548678772,15.073418596646183,15.468318118018754,15.515931358390528,15.4739192539215
0.790863,15.286978996196066,15.500693516837355,15.501886685948753,15.429176677602001,15.730621322432318,15.038761726564859,15.461068376934,15.321761891476411,15.185554124974258,14.934017702977874,15.323798436056274,15.15385289069897,15.359374528669369,15.449225974683934,15.72757806165903
0.793304,15.936271267089094,15.895585686009593,15.319656213177726,15.352059039135797,15.459638096484895,15.502881687060885,15.674964397942517,15.686914536350672,15.376232071680034,15.295646028422498,15.789414961805075,15.54023449005467,15.533530407206664,15.647400165322223,15.442699457002536
0.795746,15.833691287919914,15.93601165561829,15.852947209058321,15.397598690895906,15.678311908554582,15.390089569498652,15.55029277379914,15.741236349729524,15.853397368948858,15.503573749821893,15.789385459181474,15.474936010076348,15.998423439528342,15.55951477369255,15.590624941005226
0.798187,15.767278639173824,15.505943956009295,15.902502676934544,15.258152629187189,15.651422216357574,15.171190038654645,15.913345274742637,15.383649456514243,15.491429422918888,15.71600555704028,15.479546413994987,15.39353303844105,15.404750818290996,15.889767745739178,15.682521032916044
0.800629,16.135920503141186,15.830762707234785,16.27587081612082,15.626766644147644,15.748779521748364,15.464809091414029,15.441128224027313,15.826865723620879,15.69165673582686,15.784687966706633,15.614726876456109,15.44987117611841,15.878539155237563,16.309145478932937,15.799053678273411
0.80307,16.034479925470446,15.845971738901863,16.068327803293997,15.387267567469648,16.009722292037686,15.656826389183054,15.91211063405934,15.901181497702648,15.883249386202548,15.909881527480987,15.929229597201855,15.550837572872354,15.413365771267621,15.660317190753467,15.82070222765817
0.805511,16.166913228469113,15.860991006844893,15.976071789813517,15.775357393618155,16.25974161257553,15.960575886848261,16.06518092579652,15.963590931825017,15.66551826986654,15.74630261341986,16.041924088770422,15.590686072617506,16.106340476108674,15.8726549421209,16.417606965220774
0.807953,15.913850051078073,16.031829282644146,16.11395972118919,15.796118887466546,16.091217568467552,15.699591251273592,15.982463985074641,15.88602129080323,16.109515845261598,15.913408675066494,16.099314452254493,15.920799235073037,15.72719102010158,15.860457153995707,15.93881649480836
0.810394,15.955569337868104,15.851277664067252,16.27071235048771,15.62473324138449,15.77265476667644,15.88520388744464,16.114819779100092,15.926540760586924,16.213592620668734,16.109727034753295,16.002788930441703,15.926768033832525,15.9941805271619,15.811283456604267,16.053558265626158
0.812836,16.17353989530387,16.267092030070224,15.913725297587744,16.012278798633478,15.90725579974878,15.879145227473693,15.893128993152386,15.80080892935481,15.876546651338412,15.997392776883885,16.208611370611035,15.76271094521976,15.716137918766732,15.847918663375019,15.825934589015043
0.815277,15.88789331154227,16.178628859741597,16.497173133235055,16.253128638865643,16.496340979717814,16.138371365622216,16.124860806122665,16.309077450723684,16.217642168243366,15.881450377682063,16.17585634676059,15.64486478321608,16.27510351637129,15.779529957654587,16.545584040514246
0.817719,15.958956498217646,16.491591448118758,16.54303398910739,16.34102654783503,16.1976210243674,16.026929105624202,16.418685710036158,16.23688521893206,16.034270477008157,16.162065215426466,16.252412841575307,16.238679789227962,15.867559960218635,16.349995359911166,16.621786547550425
0.82016,16.13946189885102,16.373409447827253,16.006008099214217,16.186192464526496,15.939315743682014,15.846486531927074,16.410110056582802,16.141415430818434,16.281863120078587,15.903803830352597,16.528650295619233,16.139147263775747,16.122874064222845,16.26238641839888,16.25246149528793
0.822601,16.2703701815383,16.37716973629446,16.063121032480314,16.39186429565037,16.406304047961193,16.152525182941805,16.508465258661513,16.20336839451353,16.366131095010278,16.2707322634316,16.062189989818,16.147545459666347,16.1430181783355,16.5888103595732,16.64475791433486
0.825043,16.269508927884345,16.686983094193327,16.471223734266044,16.164424852839076,16.371603574195408,15.681618425653951,16.34017272880383,15.94673249716793,16.305440827835312,16.27644930434325,16.304709483736353,15.933919731389711,16.208503242676844,16.26111708357802,16.40426186463558
0.827484,16.333713646796667,16.379500056841856,16.651116245720317,16.26588087555052,16.57774953380598,16.363213232813383,16.885620182004605,16.60312437183319,16.547446921749305,16.4361030000157,16.1162593079599,16.250108713562692,16.1576929418343,16.465799040440714,16.508970417343527
0.829926,16.56667161825553,16.624416822008662,16.571543518206923,16.102913237736058,16.447983050279625,15.789268603845997,16.7644506264259,16.0843397159759,16.7410435151127,16.229856180032197,16.150134047851374,16.252468921138618,16.62287747221453,16.372765916768326,16.460498748128483
0.832367,16.93280606944297,16.794839028498675,16.442761966988346,16.605957645301263,16.583981684164993,16.62966208796715,16.626639931216115,16.38550408232126,16.439731050334565,16.745907664234895,16.195507969502064,16.602410881467506,16.507528662916013,16.534009007690923,17.03388464929821
0.834808,16.97615396733544,16.742475425212753,16.795177535576133,16.48735596711189,16.3318908490524,16.566406063885164,16.678562624614273,16.63409440203244,16.534318586728915,16.99648997572251,16.369114941778403,15.862770007795275,16.394424263081042,17.115748814001343,16.62297391965154
0.83725,17.23911907676801,16.49249413829569,17.012304609908394,16.198413874638785,16.633006783729652,16.7170145872262,16.795775673002698,16.447747868164374,16.67415836184493,16.55746189463262,16.53682775091933,16.61362338709178,16.690098712505353,16.870566691080192,16.491131766225173
0.839691,17.07352857936731,16.3463008951092,16.85097988748273,16.602745598733165,16.5130823272934,16.466123641886966,16.81471489149648,16.448934644367196,16.515613391808397,16.78628039730176,16.50836654897966,16.457112880918206,16.700617208788646,16.205445658109497,16.617128302094436
0.842133,16.599903878099326,16.38547846138138,16.716728950972684,16.443039928703158,16.49250177177467,16.857029586209478,16.66523852425398,16.88051896849414,16.696386768428518,16.968745547875827,16.659873603384316,16.446528867269436,16.31411137759855,16.88498090370623,16.629950065736214
0.844574,17.06616453853879,16.577306100992413,16.84741621405337,16.53988112469055,16.406137868177634,16.48756200495296,17.252151351883672,16.504074916917443,16.808446765012484,16.933356664369708,16.80138649661287,16.67782004681882,16.5742944759151,16.440198994361435,16.89434410345108
0.847015,16.747247348950868,16.606643669822535,16.994584588090337,16.6509942603549,16.9204347961057,16.520350904759006,16.868346862543024,17.13286119580121,16.787259107224127,16.492697447448272,16.966148441663314,16.751351371974703,17.220061039392938,16.62039963730068,16.209975149767857
0.849457,16.87041646492852,16.873907909003893,17.071382529166158,16.394649796740506,16.859636239913087,16.80928081595168,16.632371055021018,16.778770997246262,16.964451329210192,16.513121716240523,16.952908441854067,16.64553651391052,17.050668602672182,16.629301376558534,16.838806926051657
0.851898,16.77074426858156,16.998692132018164,17.00677629770695,16.59430109877606,16.900259074100987,16.93786056084171,17.203843062545936,16.552063126812637,16.710366236281377,16.919021829623123,16.729385240878106,16.7293797830158,16.737035985311127,16.797354001940356,16.950714417891398
0.85434,16.781207799894513,17.10545212384281,17.313017828188507,16.928977397531657,17.124841490869592,16.478048525581002,16.8757680768573,17.243547864703203,17.537990332765613,17.37318404499525,17.081786432403085,16.88013406617696,16.869408252878088,17.51462128090366,17.00340340360398
0.856781,17.235930177590582,17.210691245086757,17.097888325498698,16.889999628249775,17.169302880396927,16.559751571688523,17.259998634385322,17.100801319758393,17.197056983539685,17.253739840941684,16.830628552126726,16.597291236682864,17.146428390558675,17.254997303758316,17.17228743378824
0.859222,16.62052782193426,17.155667472652237,17.092715916154138,16.76406138090418,17.531238154924285,17.015524326957856,16.636049938628577,17.117184897461865,17.096056688526243,16.968603677228682,16.989990032786007,17.10736766744942,16.939256184853342,17.096871020093207,17.196825052295257
0.861664,17.275722943263247,17.1053732165103,17.310200604362848,16.8720960874322,16.85502385754247,16.833917197150285,17.09672002220612,17.310388934075597,17.045912175024327,16.788714258790616,16.89723768989704,16.801976282886983,17.121208700885237,17.320330451388493,17.454601481505566
0.864105,17.40401066784445,17.318664755527976,17.662727161291702,16.64051409862066,17.093637479850386,16.708321468500074,16.954458151286868,16.912640832551244,16.817000823415984,17.347845044697575,16.877962887607513,16.94698410795757,17.342890836494313,17.2080610852648,17.3002426870746
0.866547,16.984377430349785,17.382148615755476,16.727754808534854,17.21650723945326,17.06930781241815,17.29735330073262,17.10266239894967,17.14543502768191,17.09191266081029,17.276091164930726,17.074274698623885,17.008645186516276,16.97074710370097,16.999438793881993,17.130046042815724
