voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.656586,18.707057779782627,18.48785557867188,18.907937301189683,19.001073379881856,18.33312648951195,18.4968884162814,18.925716897852215,18.359669967397434,18.59705355437342,18.45762465188288,18.156147537735194,18.53789174949138,18.8403032045461,18.653721479373502,18.952909147184105
0.659027,18.744637341572894,18.84363581186206,18.597323522621863,18.433812135481006,18.654804870307842,18.841734603259113,19.09257477803043,18.746906676283714,18.96485052968657,18.785278060838667,18.827916986096128,18.996130496812874,18.945646501084294,19.049379328990003,19.03428899387044
0.661469,18.96470044979216,19.046267459037207,19.216894047503963,19.22029103541208,19.020285868224278,18.90569162860152,19.141088491954328,18.822493572768742,18.68472168073138,18.91708126237934,18.870177676572776,19.01434902768796,19.140115304884215,19.270790088172614,19.039133242490806
0.66391,19.0003989520509,19.713412249948316,19.350739211059274,19.33610972971075,19.061828398253656,19.274866568669594,19.263482258759456,18.68269137941355,19.2530714452776,18.924831969299035,18.68794109588616,19.26059828848953,18.918504266830972,19.660789168173594,19.427551352305457
0.666351,19.334680122369956,19.2319864182668,19.139546848035113,19.398432669830235,18.979439630537964,19.4889393976359,19.682059562139735,19.185729669164253,19.32089899561694,19.438022006624614,19.043689078912898,19.068743171428896,19.325785922817033,19.388835025784527,19.114764513859125
0.668793,19.393371264813684,19.767293209483455,19.571432502798853,19.71472998935922,18.863563419198,19.808454533768117,19.640422324258207,19.321579113891605,19.230986612046102,19.597777229012017,19.11678863347464,19.205391536225427,19.78919479800851,19.78421083717173,19.335328368687403
0.671234,19.681518137116637,19.36760873724251,19.374197528377657,19.341610863156983,19.627414527609353,19.815091136942655,19.709995790415686,19.76547071551747,19.326099639310453,19.726893572264583,19.297430341041807,19.178836328868762,19.71991587777042,19.527170863220356,19.39139971464967
0.673676,19.69097030128452,20.033278852772856,20.03990680448252,19.676366302061645,19.779570356392977,19.363475914858263,20.000616989073613,19.425900280764317,19.437044975620985,19.684440176915125,19.527471876245666,19.73854127376736,19.77390430494728,20.181246009395927,19.99081337155637
0.676117,20.14230772534873,20.28754644643291,19.954095368831698,20.12578568319349,19.814612398446787,20.114257002485946,19.836522504775257,19.779433884030894,19.912797949681657,19.67950479549737,19.66120363419584,19.783810463867884,19.947951536694,19.94041212983674,20.082904383730025
0.678558,20.30088577787359,20.037749439721352,19.955843950452852,20.369495487445302,20.143249183598638,20.054031570507913,19.89949866026595,19.746713676755622,20.0888498443188,19.964268839338846,20.02992716525708,19.997278431501783,20.630141847177807,20.283694640702855,20.14958091763435
0.681,20.23023745833144,20.333688749999975,20.052887322282007,20.27231073474962,20.070333902066146,20.21833801542963,20.15582219192964,20.152930580891173,20.239432654786334,20.16724388715299,19.620573883375787,20.20012147471281,20.537361650640154,20.2108381840623,20.44556396640953
0.683441,20.177303638683775,20.44521608532457,20.430928242066614,20.253176682111672,20.537251619446536,20.722937093542964,20.469796355281744,20.10977656244806,20.038662834029267,20.407459499654898,19.874112146338682,20.519408498726367,20.964388370146587,20.448034777004228,20.33841235116052
0.685883,20.848060391747094,20.604007185787914,20.35779097025224,20.49383804800836,20.37775176410492,20.633409381076053,20.44750867721712,20.246351905375292,20.044279901332434,20.71754376275607,20.262987983482798,20.212311879941797,20.859358762934946,20.646481836914763,20.642089405039503
0.688324,20.334687129584083,21.030600634552336,20.823938412905694,20.667041050716346,20.430532506254337,20.875870092935088,20.676415918315843,20.377447062066942,20.436027009104137,20.386454392460244,20.656613041731234,20.367874957167054,20.92827398990674,20.810171134728684,20.68353512844145
0.690765,20.596805180844413,20.8438594939587,20.868868049941835,20.66375191892376,20.499538699600645,20.825979693595354,20.703693963681026,20.74834346172508,20.497212509043358,20.75501666252144,20.694852588035936,20.947761955964975,20.676397764158327,21.072416355595955,21.00206049402362
0.693207,20.889442125384452,20.972215542407373,20.524161181497252,21.215707216866257,20.60840419788443,20.830838227638196,21.07901267627215,20.796130655152794,20.954225832216014,20.629421827406706,20.83009665246727,20.781983583111998,21.15131682408421,21.255486054508832,21.215468788799303
0.695648,21.20269627089604,21.219991960457413,20.69513535666482,20.840694280971842,20.90887206054639,20.871975166843644,21.061047483018402,20.950256702855928,20.741624251690965,21.106189830758318,21.02561266889018,21.003335838119177,20.9650985814597,21.141634243485697,21.218769114660695
0.69809,20.95676395264114,20.97887307201536,21.15703870989338,21.261382194722152,20.934132874016885,21.157256822198864,21.358253148734796,20.80930166287929,21.000089499155372,21.16118202165656,21.02946241978656,21.178405736711767,20.972744999761407,21.019825859542287,21.45615767734578
0.700531,21.172486963922744,21.35238938481901,21.065066637725305,21.191843501348917,21.05969214889533,21.58446654568138,21.447864271549847,21.13794122647797,21.120187248385836,21.45541715522789,21.16857166734374,21.170176438779098,21.420327177121575,21.261635037063915,21.390066660667394
0.702972,21.32659634842781,21.657512278658235,21.67105399191968,21.600983408216106,21.15390537414737,21.431083390125444,21.78638147988053,21.04604681118167,21.260899655586822,21.190730297338003,21.37176852907302,21.52981529391534,21.282984813088877,21.488821360745472,21.25277345095329
0.705414,21.475084489953204,21.23087952599566,21.741053448596208,21.685642344370862,21.476059512227778,21.132077870215998,21.6927511855414,21.286306229700077,21.179464493465115,21.546140493752763,21.39066381470754,21.72323859419815,21.886245458965664,21.628188772288585,21.244463321191443
0.707855,21.829559565893497,21.786862338645722,21.66861432472737,21.43960739663228,21.466048147017485,21.756179807494537,21.370007714726864,21.58048401841076,21.319063806088828,21.562805569019044,21.33367195106331,21.838898317146953,22.008261598427243,22.178394240038088,21.85844648089531
0.710297,21.884071372230434,22.111576046532335,21.694515974157635,22.239777465130647,21.13222434595002,21.835282743844143,21.9850435310593,21.25307519908351,21.332959092929787,21.57227564948852,21.632275487287263,21.801466322129464,21.71682704010545,21.658833722830167,21.718212101112496
0.712738,22.27465193522813,22.353001058703704,21.592464736657256,22.000165001376565,21.879312648069728,21.919071523604018,21.55498633288733,21.61343828825946,21.47172968224089,21.893097166556167,21.678042060687535,22.02197494489373,21.907112207169796,22.34884558383374,22.05641721820561
0.715179,22.264880997733478,21.8794716317866,21.715782257204772,22.335428533897,21.48654444209864,22.126743415115296,21.860474929731737,21.704634324570254,21.532089336190932,21.873646859128723,21.72866635928913,22.045234967016743,22.492857193619628,22.317935464034274,21.91156205727948
0.717621,22.23921586732803,22.196910285429375,21.473971308221223,22.110092165282314,22.030519846995333,22.44707220164926,22.178852446179064,21.881058098465413,22.158816758127266,21.690868619101106,21.951953962339864,21.885285416137677,22.626424783834842,22.395191479617083,22.036328861907265
0.720062,22.273457167180545,22.499714185292152,22.140247142585142,22.335783295909874,22.10571261922995,22.436594534617157,22.009142097884784,22.07431723459068,21.565142464721255,21.826804653076117,21.635822780664473,22.362415587316196,22.362212543237828,22.3345989776169,22.35418973821472
0.722504,22.180735629371423,22.597226554823227,22.272916160827734,22.19146295835414,22.298251251261696,22.4289526487744,22.233737724514786,22.11283233355645,22.198486971911606,22.28816997159232,21.948270576141564,22.41431010560479,22.632919936932566,22.44861856317271,22.35602252838665
0.724945,22.408434975965694,22.481653377224184,22.737256086213346,22.806968115642434,22.249624280207733,22.498169916462167,22.514134840116284,21.685720109686404,22.113110448119993,22.510073417716058,22.27783916399005,22.40909173781481,22.3739513663045,22.643578301878726,22.67590000431326
0.727386,22.657336025449872,22.371804280781838,22.55798414083981,22.750713069997563,22.398801624454318,22.40182029522659,22.435605224669434,22.51935188417138,22.57679474720321,22.43054436889897,22.49055120769587,22.270234300729378,22.570237946647403,22.214575036192176,22.52607514282723
0.729828,22.5554152631367,22.939020680294412,21.984562954073745,22.814947922195632,22.231837615283197,22.878769762710764,22.927797976916,22.575814680117873,21.88068597189159,22.268878236106968,22.35629325549927,22.45395364449209,23.07906244943605,22.710880102205664,22.56097742398767
0.732269,22.997634972304922,22.94420046877183,22.14022199150833,22.90569713540065,22.413251234547285,23.01755445458058,22.954559238295,22.384118763487564,22.81866949553287,22.78565557886267,22.464293066114152,22.662060789992058,22.75477329859281,22.688010569078852,22.45480507652624
0.734711,23.348170757960133,22.981730705343836,22.49067865048262,22.720243750230754,22.512736560388298,22.94029949120627,22.6873822238997,22.745199946590237,22.618177259725233,22.79222475556308,22.75386237723135,22.802141364643383,22.613218382772757,22.941525980631255,22.889149640646732
0.737152,22.852639660581275,23.184632603838566,22.900905706109704,23.338458042909675,22.58000347633133,23.21052120840666,23.140645900707803,22.94699352892482,22.80051938427168,22.874392139277116,22.40926272052896,22.585151046446818,23.116213990878936,23.523332187587766,23.134574778592878
0.739594,22.75599571666657,23.44722768639558,23.09082480205517,23.043306627524878,22.81888940592008,23.229126263422355,23.198373002795538,22.988096518506158,22.831545924724672,22.76384170489327,22.828129388602598,22.690900155689654,22.846191369250107,23.09002410453017,22.933822817767393
0.742035,22.698110719254412,23.20653342394041,22.801340544968497,23.1756794758546,22.700486476550083,23.248315411075204,23.316528255961472,22.9955556248222,22.992857435325234,22.79545167796332,23.285047567472308,23.216862113428096,23.37110247491832,23.1212356957548,23.16801524957891
0.744476,23.276069858623412,23.38961869311745,22.95696884806332,23.487503737743772,23.162884304176014,23.483788639107225,23.16530873180899,22.98621778063133,23.01554787292199,23.001821017102348,23.361988628063788,23.161059070213252,23.283172150278926,22.86024440709378,23.109542966838603
0.746918,23.307752957946327,23.20807681271782,22.808643090212694,23.64053682155469,23.124063233907194,23.67987275918278,23.00761401859665,22.891938409520375,23.09265915596717,23.07467262398708,23.04597870810245,23.481277029625158,23.533944904165985,23.37517149463529,23.50348526201339
0.749359,23.39936391678001,23.429028783855,23.0839874749165,23.0595060851514,23.39965355163884,23.652893849905393,23.75381512323724,22.914458757926113,23.152052466214837,23.52926152327527,22.75014122760161,23.49614841844062,23.425382368969967,23.618977807059714,23.23498056627351
0.751801,23.39598571914014,23.455061895900197,23.302915477774285,23.528371632426147,23.29619212899149,23.869527170729235,23.476081888331,22.997316487729822,23.25906903667412,22.950990034038778,23.182154127777252,23.378144380357405,23.751716893640793,23.62719756263644,23.08231408106432
0.754242,23.271030016235944,23.464454077895738,23.659009460747924,23.58931848954131,23.037121681524294,23.68850078009307,24.06881225040262,23.01980966465985,23.53897657105403,23.343387827693384,23.32074214131234,23.153099889925894,23.40493053590852,23.805745767600367,23.599916286450657
0.756683,23.482542091362838,23.589498908825053,23.68774346447306,23.74564983165138,23.614603647299727,23.75854790617945,23.41295402057017,23.482761911842587,23.157670551821507,23.63229424997902,23.43294973335543,23.24221940366017,24.33815626587142,23.57865949117765,23.49197011146239
0.759125,23.751000837872265,24.07280412199269,23.64809443135339,23.72661419259483,23.578411617105903,23.539732888911455,23.67688284553995,23.220422772080255,23.58371792331144,23.5023665018674,22.93180323790107,23.577590935647237,23.809313183568076,23.64421135701681,23.83546168616343
0.761566,23.479758936807546,23.99729246142051,23.329877742396462,23.649140570870554,23.71294882379016,23.83331097790477,24.159346821347253,23.762352052317603,23.358764156619348,23.77732370019007,23.161343371919404,23.884478115919492,23.865936465975977,24.06660050501926,23.730463538966852
0.764008,24.07824176494673,23.565457323374527,23.590976098177183,23.95398111338835,23.643246186597068,23.788022938644552,24.007187394142907,23.291203510479722,23.37866256012032,23.962033497634227,23.532309528543077,23.94891081961712,23.68082609177117,23.85794904138774,23.76440431309419
0.766449,24.038578273171986,24.391333695163492,23.795356661239044,23.779689434900405,23.524236909514947,23.86695533405984,24.100777953860977,23.705205521697184,23.40720255230519,23.857145030158637,23.230115500129955,23.79803555947235,23.78219354332189,24.014597985676723,23.773115526409267
0.76889,23.71717756072436,23.815858725897844,23.86344082812717,24.16679833426986,23.714813298362806,23.944193644539823,23.846786195246498,23.269034359944136,23.344562756358446,23.646019727041907,24.095226236181926,23.957665870160657,24.04752518851823,23.968563973269916,23.941692597571002
0.771332,23.986594504718976,24.57694410199491,24.12964144962649,24.41042565350642,23.61911953302916,24.1149445034129,23.87191217217435,23.822786108009634,23.722577328594493,24.04436443363808,24.133141017526,23.80453228086556,24.294886537525617,24.306077600461556,24.075225267991506
0.773773,24.380632416412475,24.412048242100553,24.23884360172873,23.652387022915615,24.000908193075382,24.130297161841607,24.18416779800632,23.9052013656643,23.55863473856973,23.953689760476426,23.92770815984461,23.80250652004878,24.12409490985282,24.259797212988964,24.102723308466665
0.776215,24.243749687441873,24.133606807386954,24.44913241047436,24.1593525747558,23.42192325145384,24.202694812908454,24.46761021806665,23.870328012527757,23.687458209507213,24.146904207994787,23.982103747872987,24.557358280886664,24.341458593173133,24.11832098827673,24.00512906235692
0.778656,24.353028574944318,24.158257190472373,24.276196254273636,24.3660816024603,24.02641547883449,24.53037513605235,23.987926024599094,24.051900507567463,23.859976789064532,24.332952511278428,24.0697285090105,23.71234936626236,24.37326238954777,24.195727841143803,24.54982731183973
0.781097,24.494501012825214,24.478038981009174,24.135516735100246,24.577218161928503,23.691037653476634,24.19940308271719,24.154187252773465,23.803039234977067,23.92429900226705,24.27417630548484,23.80209114154863,24.22639479315342,24.70894651503639,24.38265581789051,24.145145201050983
0.783539,23.918557017500788,24.330733724960712,24.189698220466607,24.381449407545027,24.15621112410064,24.463658410321944,24.382378095512117,23.930376092692857,24.14432798371913,24.29108974601822,23.783740852048194,23.900454182088705,24.360368721862518,24.638974619000425,24.330516706788035
0.78598,24.64820687777024,24.19899452933092,24.244552991780402,24.56560578328207,23.914021152862542,24.697015924041793,24.57711814886426,23.985678293981948,24.143192965520498,24.669129718666877,24.100220382446125,24.172213889212003,24.648671319254206,24.26680144671699,24.684894885152087
0.788422,24.05748973910512,24.254206209373912,24.236177777986782,24.082731166226488,24.03258512669285,24.48301111254519,24.5410887446516,24.124926736746637,24.0532126760148,24.7757320392023,24.509400162719132,24.198559198672648,24.757986558889844,24.649250510415023,24.624342794762363
0.790863,24.448852269160053,24.595217605302366,24.189186327797714,24.885223519256282,23.969183541879815,24.460810616108777,25.109516424829298,24.21560398288193,24.206004162850366,24.364845741116035,24.05852022999559,24.653106479261425,24.689629838399807,24.6052995956041,24.491805760503336
0.793304,24.53632363124615,24.358134482210666,24.133160128139473,24.70812591054772,24.185870925278106,24.866052816130487,24.69321947645026,24.5610366285283,24.25369231950256,24.153955726116862,24.082633823485427,24.54724798127829,24.81439721623673,24.719024130317486,24.87643554589102
0.795746,24.676133404929473,24.90961022245773,24.65264638873804,24.89375400225783,24.335874839087083,24.880661526452876,24.67601975059508,24.41545672899012,24.40112125006539,24.359201713367572,24.305821548295484,24.689691739473535,24.89292235917795,24.490668531334908,24.69775576160491
0.798187,24.459619043417657,24.845096282272063,24.52945615948321,24.556042191721723,24.25443281347273,24.609788064292996,24.947112959158954,24.448685568718123,24.47459828544597,24.507528275080578,24.356196021040056,24.55609261937252,24.825355765231297,24.8373385859291,24.797595097845484
0.800629,24.730024884215975,25.09714755502108,24.44926672500678,24.795306067622104,24.91727208538366,24.76231927595843,24.6177187698978,24.750003889231394,24.447252435787597,24.74097599319851,24.62760966728929,25.12454415652467,24.782270353540618,24.68633697795902,24.54038139613512
0.80307,25.082825958159866,24.959972758049513,24.94044887235084,24.53203047027688,24.804935271961078,24.768435534581943,24.724245434178343,24.533921581313173,24.63774426879442,24.60925655615784,24.525180873160668,24.672340901968457,25.06121648991542,24.48481802085448,24.770000953555666
0.805511,24.85731747905434,24.67927264735175,24.90012537751483,24.848786916953802,24.650069775699937,24.534397351870926,24.85108232509678,24.437077289279685,24.17597349695903,24.876080014059028,24.74004127025535,24.90913341752311,24.863146125542457,24.977311571913557,25.005722882448413
0.807953,24.656634008431272,24.7810629168575,24.602804074958634,25.15869384292569,24.707085126445303,24.994070858573632,25.047022714323617,24.627938410285775,24.49620286609283,24.349986792635043,24.524982504886317,24.828332549622814,25.030747269756223,25.099573305339366,24.90078967597688
0.810394,25.245867377736847,25.28979172106515,24.431120010812254,24.806475016244782,24.72253828988612,25.203187135178624,24.46995179420671,24.6319116688678,24.52132343547504,24.78696062512629,24.62580592594248,24.442733094460163,25.501873625689615,25.08910923095975,25.113933158926653
0.812836,25.250114406694838,25.04979540276293,25.127167509043428,25.254732916399313,24.539698439794442,25.146859120907482,25.14680046588901,24.657206866515484,24.57427049570091,24.81447755594776,24.770821320059987,24.666866902550815,25.208815938972638,25.18899814685808,25.27010922360646
0.815277,25.282531310161044,25.010502171044582,24.872279781467824,24.968085422556946,24.672211709216562,25.574709383636225,24.94904429210791,25.00840585551569,24.944308340471377,25.015027175789527,24.90546444304294,25.156687851383385,25.213321384061082,25.2926890513576,25.04810983415656
0.817719,24.97916903724183,25.375761223716534,24.96673997439096,25.40108048810314,24.654600918209994,25.370077714462077,25.818207462792405,24.464648182648503,24.69863419516025,24.978765678332064,24.68816642283773,24.90939081448873,25.48100576596925,25.159184159164084,25.064185397575443
0.82016,25.467622590302966,25.31404693536106,24.92185566403381,25.415063888734455,24.941135942633487,25.34621251018641,25.315285518898307,25.022958387941635,24.4881844486513,25.107145627120985,24.865153668331192,25.00070045866393,25.34109836155125,25.44578140297075,25.1492791443294
0.822601,25.35024961998171,25.308594536173814,24.987760550047703,25.20143799168872,24.73301979959136,25.56982754388501,25.700891993601928,24.651736467917353,24.69096648785605,25.465160362163573,25.131836195324723,25.067575782755373,25.06316847014254,25.477939669556736,25.27922017877369
0.825043,24.919010944559908,25.252497655792197,25.27440475319134,25.4195310347779,25.09671563421411,25.605396503383172,25.10401663736296,24.754269123054293,24.60349847735944,25.16967312677057,24.51325441843538,24.799397683192634,25.815000702175816,25.50914342141628,25.497795063546732
0.827484,25.578906496147855,25.611743331538335,24.961541177982646,25.26394471995845,24.81082104961394,25.266050964138458,25.43432168895606,24.688610645631233,25.092939059629227,24.815726518013925,24.897824894665796,25.130876590755086,25.270330296938397,24.999471441596143,25.215178452504006
0.829926,25.199034479926137,25.692067329216215,24.8694852695584,25.125953813229,24.844631027986015,25.622606291326278,25.449356741214928,25.12909608902312,25.016176123851178,25.179231946206276,24.798333366785513,25.06195205920606,25.483998575234253,25.59344560597625,25.158268458907056
0.832367,25.159777877043382,25.255739689193668,25.30057621628652,25.30721484580881,25.221980659494477,25.168024045035544,25.563555456107,25.287802734427085,25.34647716415308,24.92400729140536,25.17131991808306,25.470651802210885,25.97276948976411,25.564288028350592,25.275234526419812
0.834808,25.058984131397686,25.62020077455962,25.52582843699312,25.360570103041358,24.912333324035725,25.585390178795663,25.558319231508975,25.31612919649967,25.42960851557143,25.340927632825206,24.937794551435832,25.087770845122797,25.740584106662265,25.47517697916662,25.506740048672246
0.83725,25.585724766099563,25.58939396302507,25.469053239549467,25.66055547431085,24.903120647303112,25.569892632648706,25.00551450865283,24.823955359887822,24.879547061388234,25.20235906210191,25.167633341436268,25.155626474126233,25.68686921025138,25.78614557772607,25.079683780704226
0.839691,25.363285084832764,25.690481531676532,25.03898098707634,25.585870922709052,25.200153315442535,25.710858792189807,25.559501450501802,24.777941736524763,25.082325554283504,25.27386721675143,25.1121253202334,25.074227845858207,25.587333083953457,25.57318274054711,25.140659786223765
0.842133,25.215739034299993,25.296708270015966,25.414115068790448,25.334944811857124,25.631055889227852,25.298901709315505,25.470354032620566,25.300779135161893,25.12993198841239,24.878960788898958,24.817644403871856,25.36403823619579,25.355521306344144,25.642447515930577,25.499918254948533
0.844574,25.844656844599026,25.630897157353974,25.51153060032863,25.79571788714987,25.228862070078648,25.537841262092773,25.681764929898584,25.000380220540993,24.979984131807758,25.10348318939,25.544261614231715,25.423312324133505,25.727838624418585,25.227267618889417,25.67639957524568
0.847015,25.650641103879284,25.360096095232745,25.469857458603457,25.71746561432494,25.194141435998926,25.3004904746205,25.642230239049518,25.41394993786156,25.041142591081922,25.405465290381333,25.408225685479778,25.35043138843887,25.99441779272138,25.853069074274167,25.55268213690986
0.849457,25.78344007472671,25.75130700213724,25.74471131336202,25.745323325054873,25.493094520038422,25.693329452815323,25.935179082209125,25.03284069363819,25.345544397443398,25.16359446668762,25.342674106115926,25.60168465814545,25.776314713351052,25.824073185002145,25.80963292121494
0.851898,25.851956463240153,25.634533885057643,25.670613469574587,25.366837736039813,25.5018721979528,25.795747927862532,25.406607716324032,25.293563972911294,25.55044321106756,25.509963689081324,25.481224799166,25.265261566134434,25.467792870046413,25.47862930579563,25.71032707841427
0.85434,25.91050108708574,25.653710301179945,25.857549738314525,25.36809596186223,24.958142327873336,25.503702530905343,26.04949552258308,25.37216814023581,25.427863355322458,25.664863508669207,25.69239912965434,25.646917903956084,25.307712088134426,25.85099519771789,25.741132182724325
0.856781,25.650264956342234,25.86405131153261,25.683367219075524,25.77712856341064,25.65097443104075,25.8878129847904,25.688652538239122,25.23141598423101,25.15653112242496,25.73959733200027,25.377026460325414,25.545421414658644,25.735151717149066,25.858980780457575,25.3423245147743
0.859222,25.83365198107646,25.49391870438747,25.67657479230183,25.685317718946653,25.525731843275985,25.513125318177647,25.85276508255722,25.51010179581371,25.219307820735793,25.77697467342497,25.515691232957803,25.603958347153675,25.901247497490356,25.88694628563482,25.79624578982079
0.861664,25.736136451884466,25.802688449948622,26.07379674565224,25.878642753893377,25.6816625279919,25.880572023187824,26.013649258309645,25.554647433418822,25.53242315831678,25.715938476287214,25.258118733334125,25.41067687166382,25.797832669087196,25.74627985461885,25.75417151438839
0.864105,26.028420160079456,25.91741661426154,25.745791253770147,25.58449835434326,25.496327217388234,25.976342050898694,25.83939505832556,25.238371947804854,25.425595215010055,25.35642679775888,26.123282311074703,25.61763588552971,25.95351871438951,25.816916799665297,25.7686449171452
0.866547,26.13104217151337,26.11021454478206,25.792934355714088,26.0683533677072,25.33313718476633,26.27179184232886,25.81744949260981,25.64750853214912,25.74298142287862,25.821271489565635,25.771207268343794,25.78505591332394,26.088827885999486,25.931660617489378,25.998601193194684
