voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.624847,13.868017965051168,13.836908457631205,13.361171470314808,13.157662260221667,13.61856734976037,13.007035851771276,13.22822664035545,13.989167505769375,13.535385913977828,13.138421045508077,13.551032992394429,13.667323084201197,13.346084005073434,13.495324872907123,13.549055429853832
0.627289,13.658245494917097,13.358232731610123,13.634045271968347,13.469205473400265,14.081631278560701,13.590156323004654,13.58701206632879,13.653098286774838,13.922399005225454,13.694678848564537,13.378136953028276,13.63599515012694,13.4042056920817,13.064357607313623,13.720089109189125
0.62973,13.96696790775579,13.87274846790346,13.654836053125951,13.875501991994723,14.071150731236587,13.425132786345396,13.768560992031357,13.945675619901985,13.749528131079895,13.265211345376908,13.843740141684371,13.627689346213124,13.640680939282802,13.351812043157452,13.737831593409215
0.632172,13.93337728676289,13.639478972223808,13.570505608541302,13.293800113846505,13.861600062283243,14.099650180407062,13.686644662829902,14.259181871691503,13.782404879621046,13.854739886109789,13.666742312591975,13.540443513322376,13.799499309108644,13.456990013306232,13.729845339158924
0.634613,13.851718254351233,14.006355639529636,13.671874411829373,13.975442355125054,13.735506704333577,14.039854197552353,13.774982764318322,14.136084525992347,13.938683731378537,14.105147818853512,14.170025165418751,13.962546914696452,13.961358875607571,13.387900694954345,13.9360051341172
0.637054,14.180710330127372,14.468366883892031,13.494797709594867,13.806846279277115,14.094889957841794,14.226388184654706,13.773983265441489,13.936245068276257,14.247744451718637,14.062764447502625,14.165573909894626,14.248413189005966,13.959674465330709,14.290078382502202,14.183974097198794
0.639496,14.446836188003823,14.014272945349324,14.24278728408352,14.156080478903013,14.317895643408683,14.1470143427112,14.276114113513202,14.248404462400323,14.194495510916711,14.618487804915015,14.166515073732418,14.206527295453308,14.145301272012956,14.303959131989723,14.67080174248474
0.641937,14.510680755510997,14.396188943655327,13.98976672446694,14.822373190658054,14.84991183207856,14.31404076055477,14.118132359643965,14.428280932958735,14.58461327697899,14.522373663176355,14.53419763317292,14.13971688950084,14.433945423221836,14.35786674368098,14.424854561847425
0.644379,14.536378551827017,14.664764887872803,14.451241791623827,14.392123128201076,14.601327058107534,14.546324029576398,14.592031193597588,14.760474729342814,14.512163609926079,14.586497808251595,14.628634105062947,14.924803875120428,14.585726473356202,14.574365819438555,14.415525697954946
0.64682,15.115799513270055,14.978549641139473,14.335401409032945,14.47935099217601,14.444842846098409,14.326058928513552,14.884642311429742,14.574159105038419,14.855960506245394,14.58865576446697,14.696276948325169,14.788458116657214,14.9084494738202,14.900420281097635,14.89567019959498
0.649261,14.657812414140079,14.738384641995587,14.604256366867581,14.328623519535931,15.090561492025007,14.892117928143373,14.97047492278195,14.51783981883361,14.81830744816179,14.856191999160133,15.167284199946378,14.899780042565698,14.82692846641604,14.825619697152092,14.860264398396108
0.651703,15.135767433758067,14.63251706198921,14.667240174573827,14.750534350548296,15.177315935431134,14.787869227604169,14.920610480919272,14.715149235981999,15.381041056490774,15.149995777025126,15.045987410219967,14.856859179269064,14.944332643312286,14.840495297884374,15.089738546664655
0.654144,15.226544539536155,14.686121672181903,14.964348662776509,15.15353473993754,15.084103028253896,15.072577767965855,15.334360760446229,15.197034163389013,15.090235716400962,15.404619663050283,15.004740786685346,15.366018387485244,14.930832933579408,14.791876147906644,14.972511643194318
0.656586,15.504225230453272,15.333914697017999,14.90316018108405,14.766313988321802,15.259215984717628,15.024319148644363,14.851346439192373,14.930828465100854,15.143061109216362,15.19176802116029,15.143491909609278,15.384050111873393,15.010298480750997,14.829649547339375,15.42005546192077
0.659027,15.286065804067412,15.483120947259168,15.190168453258595,15.35357800936009,15.411253520501049,15.293703463629036,15.150148060909117,15.613665898660102,15.659148893093754,15.283872901030726,15.331952042517655,15.14515108428371,15.046061091703773,15.470582330198976,15.137470709445697
0.661469,15.483713848411751,15.610081508572662,15.055534085780362,15.537552887138025,15.813360968723865,15.097995173285105,15.563018300427668,15.420601045770452,15.485970437467598,15.533993970080877,15.323969161721283,15.67107273058322,15.096525404322914,15.554740090549151,15.417266088280527
0.66391,15.412595731128047,15.453821930008608,15.371129243481391,15.763158185922904,15.62622830723824,15.514782260816421,15.146739040919407,15.409693805727677,15.785428756145022,15.691270394319682,15.71059827692401,15.602800625775707,16.145248077115784,15.438434754623625,15.55198971665261
0.666351,15.833758823481558,15.838294209872691,15.680568365787394,15.356026395058324,15.618915545923915,15.96361127565891,16.029268754917922,15.795882284554121,15.628578167430588,16.02085946896773,15.297072166177426,15.716938955263783,15.675531011179343,15.380399320286047,16.06537723990044
0.668793,16.24660161874012,15.892207395722389,15.67664427275746,15.684909089518422,16.08192371527082,16.117489307508585,15.93204130737111,15.949206082930415,15.985418040922662,15.85534373528774,15.990523346850978,15.672249128356416,15.474865090635056,15.80013835382089,16.355431996460574
0.671234,16.149123192412567,15.963550597098148,15.899567825603725,16.05345361199901,16.126555875611835,16.38321644858168,16.107433163194422,16.300839899308446,15.588918654748886,15.81460022455628,15.70972049379035,15.710333821065282,15.704764198926368,16.140554779328912,16.09129749889092
0.673676,16.187370189064914,16.59669360080519,16.09146069103231,15.961194892211774,15.996290237802658,15.728099197203049,16.21653791881696,16.391175378068258,16.098512250654128,16.15138662789701,15.95420708704412,16.47570004429054,16.042332748078802,16.244243820978994,16.072412335279097
0.676117,16.683389430230317,16.583167714082222,16.218110261446988,15.858224462267666,16.699900042386812,16.064013444859423,16.02238751572912,16.41278477973084,16.375711796395642,16.303449768498226,16.378155038343845,16.304848066576874,16.125704047981117,16.05500017992182,16.20979053581022
0.678558,16.087109242681954,16.317523706011947,16.03367060914156,16.057601467685732,16.452274876337874,16.003689558079174,16.524155917328812,16.796445798205596,16.06884455858571,16.44035834123869,16.15685481190008,16.1885824210941,16.451740407546456,16.157327441785746,16.62623989819761
0.681,16.456682101177222,16.369831571096483,16.509450359861596,16.565090142597583,16.639895152891494,16.38614873267262,16.35044608415256,16.820739116583162,16.536433532416055,16.37645382587429,16.508447617533374,16.070805415114332,16.440661597904235,16.180147318687467,16.739379020556743
0.683441,16.722962338909856,16.838435150665127,16.252715562461884,16.43937199827742,16.667405119685412,16.257806530838568,16.491328130076408,16.893692137175872,16.306630641245995,16.66580274383003,16.63385785488067,16.261786407765435,16.508062378027073,16.373889796674312,16.759461250621477
0.685883,16.72191316224201,16.818928658594466,16.922361137058367,16.487857786561488,16.742880709294653,16.388946892880792,16.50852110105568,16.91752851826734,17.118002938009088,16.95817544562658,16.781331514216415,16.68693938371086,16.840713092295193,16.2758563172063,16.99292965169299
0.688324,16.561697378765803,16.899197912933502,16.507969707783886,16.413789299055775,16.88867311597624,16.74916167688142,16.947625260704715,17.15275793981576,16.814783211378085,16.7484333895812,16.754299607937387,16.83499249560791,16.73724461038304,16.77873812691605,16.710085421428804
0.690765,17.167494087383226,16.534175518512978,16.834936094187505,17.056855505331527,17.14625188863657,16.629905868145897,16.96466472769568,16.87003537203443,17.017873451883357,16.67532666879084,16.642453112646876,17.085454689850774,16.950345976095555,16.84166723996653,17.09895268451159
0.693207,17.695971638973454,16.851849613850156,16.78170593964362,16.64108646114811,17.03317306151875,16.77716423884025,16.6889439976916,17.117313915180844,17.19518882289971,17.157126650492984,17.202370748218826,16.93369618980454,17.125018133800012,16.86516926502425,17.236826879186044
0.695648,17.22166902912579,17.343707447214143,16.81318310329009,16.778552840256083,17.2711653145687,16.88052852292484,17.050641064217974,17.463092225836597,17.09316365059273,17.28961439515221,17.07643778071524,16.9986319131998,16.826421583671728,17.048245206101917,17.368474624607487
0.69809,17.506151806510747,17.13682497136236,16.753201162063473,17.0153961191855,17.532454260593383,17.174337460097043,17.41457745651711,17.402808908276764,17.267934147389834,17.177602798515125,17.08529674100158,17.174825134276936,17.09774079790388,17.147444667104196,17.37308859760147
0.700531,17.57843433692965,17.52840810656407,16.807563540278444,17.0030434027875,17.238716290315487,17.10954106049076,17.004976631177744,17.262069900602224,17.714613393389005,17.294211534455965,17.258969272631578,16.901997911319803,17.267789177049004,17.313112207453596,17.30566904556857
0.702972,17.471894724427276,17.439273685077,17.225158751268303,17.5085520537185,17.651071513694866,17.567878608441053,17.44163892201093,17.538006951697536,17.469883561184812,17.562333098210775,17.381210437421025,17.08851043023097,17.42080563540852,17.465374093335843,17.590999395636015
0.705414,17.393544738292633,17.6907742121851,17.42418739260492,17.411805830995764,17.834945413734637,17.539688691102516,17.225843851921578,17.684580085790145,17.690213989768907,17.91755456818356,17.311051940136267,17.620624259838845,17.49283591275645,17.443969233646236,17.38992397316224
0.707855,18.018378325279414,17.65742267513745,17.276363345906578,17.6890464209452,17.53321862346345,17.647591378133253,17.775382936143803,17.635325837082306,17.775512638042585,18.06249432505655,17.640608786221215,17.481045120781186,17.673770014087488,17.673577930699878,17.818011632798335
0.710297,17.762427059668553,17.870862855920148,17.38477433912774,17.807680232826584,17.750828418452492,17.72535960510357,17.088354605573258,17.95884562240589,17.420590466279066,17.922308938521663,17.410250186768355,17.680905702925617,17.837099181142534,17.795969754462398,17.83744328695719
0.712738,17.934205471210046,17.350832819735697,17.700830551586797,17.634088075759575,17.9584745843789,17.767331979202606,17.736173164666706,17.89351745193625,17.824682093107107,18.00337140686321,17.885535237735702,17.625232341133227,17.970683020221287,18.11952592800047,18.049630327394958
0.715179,18.005117502363113,18.187158685777447,17.230669074182295,17.844093374397556,18.23005866157968,17.239346064988695,17.98508606478531,17.90225083351092,17.88700356635834,17.58708310327002,17.83893544245296,18.04008698011079,17.53222451609796,17.72798166118119,18.07381746846873
0.717621,17.934166615050994,18.232210825854214,17.76412383574286,18.008882129536378,17.93868118156098,17.805944672695958,17.91022044467552,18.188074035813678,18.087175791310827,18.120723587041073,17.817456317228185,17.79409555299053,17.85429160544083,17.818870686170353,17.84280511800654
0.720062,18.100344155532415,18.081775786012713,17.613704364346507,18.344392247285796,18.126557842569902,18.28472181927033,17.713197676632372,18.140490966672605,18.275874209962385,18.47214437298917,17.99809212328462,17.827038441256878,18.098840409151222,17.91509677404273,18.119019825709525
0.722504,18.367842113434552,18.098646659391164,18.07050292892062,17.99489996111811,18.426620086764267,18.282573801887352,17.863396786014324,18.201295823614693,18.248299803685477,18.654851898069065,18.02190013232253,18.38563365498754,18.10397634274441,18.02540196652062,18.43084194631055
0.724945,18.000771013643018,18.087327085982032,17.983959309947526,18.192621721947354,18.380991654854455,18.06395658882483,18.20522354499578,18.58387314092601,18.157899352260923,18.424185230530757,18.018289607360735,18.183637628878802,18.473572324193004,18.33627775709541,18.56413647533
0.727386,18.567543500746506,18.303986896382114,18.06832781821264,18.43335703125474,18.57851290288783,18.53242379833655,18.12464981380498,18.422909803379678,18.407969230678656,18.253894991919527,18.092612032639256,18.44173193355245,17.879700814745124,18.172882584189466,18.267043842574868
0.729828,18.45763244517607,18.25795642089998,18.32134822913969,18.425423609118194,17.964435180963118,18.27675806728595,18.481964373998533,18.734468280691733,18.368011710870626,18.72476291541488,18.210445921531853,18.47859212408246,18.216148214748433,18.25056721030505,18.484095558325897
0.732269,18.253536719304943,18.56229539565435,18.225596853597576,18.63626020523197,18.98431702175396,18.494237776669113,18.34621125854341,18.50305870754791,18.67647946165847,18.16541774313529,18.60575120176695,18.704788014006812,18.364624127519466,18.29095129141539,19.084680178873327
0.734711,18.595248753188006,18.32232287330887,18.659291209753,18.368177627028277,18.392390450214435,18.539529848318995,18.570876563155835,18.482021935074613,18.4957667369965,18.86164564554927,18.640627993488195,18.916462806265503,18.724691619829073,18.44493312148825,18.84940322431708
0.737152,18.93765861176763,18.880246084232734,18.233858471887007,18.355454763145815,18.581473554221045,18.77821974057497,18.402903271515978,18.405516053073296,18.782714276992913,18.66065364876606,18.74395589615328,18.654505523121028,18.678408129854585,18.387554828420097,18.508476431167416
0.739594,18.950671949852676,18.49011617301437,18.63583801780846,18.907838983159277,18.803751165912455,18.905866630294142,18.782431129325296,18.99165691516513,18.557792713067318,19.075687165680538,18.401044244579065,18.624286862448955,18.276153134967593,18.712656502007146,18.70130312797608
0.742035,18.5998014339366,18.530576558378687,18.531781892740117,18.77470800151079,18.959388531972166,18.421551545829452,18.717681071389734,18.868437424198955,19.095364700707947,18.95165035535743,18.81931905221639,18.68041542319187,18.52585218742977,18.814131737298823,18.642321173557075
0.744476,18.679944394232017,18.898776668087926,18.636765191483896,19.001015121859144,19.334934553851514,18.706165152004687,18.883272569054352,18.794845109642694,18.944919966709175,18.86266049818324,18.845963623149743,18.976304226291372,18.69163157668975,18.65095028941773,18.789362596242984
0.746918,19.2275885841408,19.357919764610926,18.733621706123945,19.01650763624745,18.88184356237341,18.682277448585104,18.82836985111608,19.226345472960993,19.02837785153901,19.042729941258987,18.903541543015574,18.94909055080813,18.69113441984164,18.68881349487773,19.306630819150254
0.749359,19.275437631900626,19.293047214417733,18.763185306457554,18.951721056381256,18.85737669140602,18.65276931914072,18.966169700099545,19.115103310181336,18.910876521041722,19.263104744889937,18.849418113679814,19.20122517633141,18.65015086421289,18.729958520478192,19.223354215413305
0.751801,19.384183186072992,19.066833319144276,19.232164102588772,18.84555507201506,19.08030003302735,19.072570688691364,19.30213446638836,19.15836930948715,18.759025768407696,18.994805791268597,19.0172255742407,18.96364650633893,18.95802007837579,19.14019177620472,19.197898532362256
0.754242,19.485391223418087,18.969321571682137,19.113194015003522,19.05632500840615,19.195617693206145,18.874467846090006,18.987763480951013,19.19757943056179,19.066722271225146,19.275956080085223,18.886493551518182,19.10257483372238,19.149653423570292,18.91502315966447,19.369057013468428
0.756683,18.95836284426006,19.155566719646007,19.24246912662474,19.15253152016909,19.385071429957673,19.242963818307025,19.327529172298245,19.254727401249774,19.440590631333098,19.493168708417755,19.336174908112774,19.19371625438622,18.97776943551761,18.762442407383517,19.526483346271725
0.759125,19.15389616037883,19.14270808545033,18.91167222203676,19.290746668958196,19.346018106271888,19.03330707411886,19.13257185145015,19.397598137924206,19.53682702720882,19.24546435272665,19.098330692482204,19.248634530009994,19.465559148819935,18.952176944356637,19.350516996583895
0.761566,19.031482304922676,19.033812154981693,19.37515403921985,19.260709655921875,19.604561645687607,19.22255393035352,19.255940360683294,19.53262152415841,19.480360437355344,19.690271192177953,19.085408697045292,19.30884159979461,19.017807393537034,19.146041470936755,19.067022597880854
0.764008,19.19398587683857,19.43977626012584,18.95541619161724,19.2512106110743,19.74357552791403,18.93004638419794,19.063953796538186,19.672075292022807,19.285770987652786,19.303123770517786,19.44805975371682,19.798138970755257,19.500825765936096,19.22047820893282,19.71610101715482
0.766449,19.1725463233058,19.425577226739307,19.12941691127812,19.51845489852342,19.39545115045042,19.106660878459152,19.305996748339425,19.464232058945715,19.39588291445952,19.512213963092606,18.957026634488663,19.000849257390257,19.207108571883634,19.334648996182917,19.687906420262298
0.76889,19.41909514272402,19.64238573459261,19.191210198242015,19.532805747410784,19.686078330430824,19.029744579348854,19.18077557002053,20.068201359768207,19.215738946324947,19.472910417821847,19.855072050866244,19.75860974928752,19.282601099599933,19.737241415060723,19.474284780671038
0.771332,19.735534773510807,19.96583894114893,19.066401893881874,19.60846219968331,19.821539882369716,19.644988498365155,19.423392474466855,19.94703909898154,19.971136626033292,19.890781082157194,19.470888450687486,19.600734096785356,19.789315451612445,19.455020849162175,19.795484005747962
0.773773,19.688116700794655,19.837235395906283,19.456517293352206,19.725892824195025,19.838684842656495,19.358059892875723,19.281477500729228,19.77904082898381,19.576703402477538,19.86955917076973,19.687973619860106,20.11580652299154,19.43195405530696,19.104911269211083,20.17029595789304
0.776215,19.592353848092245,19.552794446547633,19.27265919946404,20.02168390725198,19.66875176159183,19.406500984869695,20.0103601799246,19.894147767146222,19.652135961786506,19.73738978333636,20.002990239951885,19.722106464158145,19.628007813872774,19.6389913758106,19.655915392439415
0.778656,20.06102417129468,19.80310314574081,19.2086744518412,19.179939833224193,19.445610527985778,19.351178947370947,19.58288384458731,19.786101286642516,19.508534847154806,19.379878159645678,19.50172367927726,19.15281013332564,19.44178738375801,19.342394055179152,19.67127906242296
0.781097,19.579245910111524,20.07591898599198,19.432785191644886,20.07338855353085,19.890236169435916,19.998798664610796,19.80178098445602,19.69719677969057,20.2195944737174,19.962064136391056,19.3645174690755,19.68366873917883,19.660150317858697,19.616602642149967,20.057030153625337
0.783539,19.513706091572285,20.051441408377105,19.53584780507489,19.738793656512954,20.124863938980155,19.79107236710951,19.671407284491575,19.99576033931315,20.32000355965269,19.792923270197736,19.615270140311853,19.833620273823957,19.89887516553484,19.395681759334654,19.96276193369674
0.78598,19.821620418797234,19.863087789775488,19.530057993054637,19.620284393515156,20.212218585374544,19.74247214922227,20.013522360261593,19.894547993058925,20.100154248097983,19.934751136664694,19.718269363996722,20.277251230922136,20.151933573303538,19.854359708768467,19.934089639471907
0.788422,19.921970351340068,19.896944106102325,19.71632507624799,19.636218112635564,19.84570908324303,19.53766587668013,19.65231671734937,20.05118846334833,19.89995728600684,20.059997516114674,19.838297480505883,19.616101779735654,19.98594344699121,19.930443929241257,20.20880832447452
0.790863,20.20151473708044,19.68443292945283,20.065677371665263,19.815065742265475,20.032383305590262,19.87920045199124,19.849675302312754,20.094434319157575,20.049972741240808,19.830681583443464,19.814439868231936,20.13995508302044,20.06756037725753,19.764903451823326,19.961921980968505
0.793304,19.993594603499616,19.925607918785108,19.934971714209894,19.6449630251892,20.122527679628575,19.968755109743253,19.990782744733927,20.158704330349185,20.058348719209242,20.65686339471684,19.638331831936547,20.143472306699618,19.665547491036545,19.727934172999017,19.90981820336191
0.795746,19.792742511014104,20.115006088085426,19.727859064317844,19.910339038942272,20.58243377344927,19.893493833193762,20.271565566282625,20.222187307518762,20.389121756917987,19.95031046284812,19.966097328887937,20.02386900445682,20.00130033268019,19.813975648980932,20.10355745591911
0.798187,20.067729008847888,19.91553373394941,19.795702306523886,20.130130967999683,20.14851108797709,20.037575220013803,19.819055063754654,20.193226695142567,20.12572969310942,19.91489861414285,20.374375331894644,20.189566658266052,19.88119729235513,20.074126431617017,20.264701647688195
0.800629,20.185136106579208,19.85669208055577,20.357508985708073,19.83622211871699,20.052932463213793,19.66444393873228,20.107374072458306,20.405288619142016,20.184275056364964,19.77320420384502,20.037785149847938,20.042076394472755,19.79060925019656,19.84534122350982,20.31623455388558
0.80307,20.26421699300508,20.001709142019727,19.641905363667966,19.869214002338328,20.156134597492546,20.12581808935134,20.20671545385723,20.447176450300617,20.33347931590446,20.195322512382766,20.25077467056631,20.283219506098177,20.06071772406899,20.225960926637416,20.2255651638071
0.805511,20.247258645508563,20.321800233422298,19.696998945858656,20.29845394239189,20.199437092126992,20.4386677227793,19.966725011600523,19.997611474728128,20.042144859185537,20.98341994510713,20.412594608334988,20.282746024140238,20.05603851433632,20.096582267271238,20.31304099015034
0.807953,20.36449087672608,20.37151463424155,20.035537113103846,20.394907218011596,20.338923769763618,20.038977588324062,20.15510042470603,20.49609534118544,20.534211764251967,20.36144404337724,20.44878788359451,20.45100160995375,20.170469307154246,20.151830742216397,20.24374123251558
0.810394,20.069964854531303,20.40047960681774,19.89073702989058,20.221335607575078,20.665127171802496,19.885016461179248,20.326393130976168,20.210580670361615,20.536690024649378,20.412312150857833,20.282017228239315,20.311533049809263,20.206064522774014,20.509177580262797,20.310093839604182
0.812836,20.290622659464635,20.404132460077474,20.272497968423554,20.350126119504353,20.55731604082026,20.012989040898542,20.363126733497996,20.27622188203452,20.479287044173912,20.37918563997415,20.360659205604602,20.411356614029188,20.07335835158969,20.093457559148472,20.517493023351392
0.815277,20.49808376242712,20.57494322465711,20.373843520771604,20.227961753179073,20.404813746463013,20.117972340273734,20.361408279088455,20.14772387108445,20.47337598836076,20.64501982730322,20.355890150965575,20.46008393263211,20.01330443803097,20.39758447250472,20.328442972745844
0.817719,20.64982830199813,20.478639782079526,20.319559125985734,20.106631244049865,20.495549216699363,19.99287489005642,20.461903556425504,20.746909600170163,20.59085753598113,20.217705586550327,20.298577722683625,20.4178999885223,20.48643243142287,19.867646490555423,20.77754926644768
0.82016,20.485401652857515,20.531478235034434,20.129925509438777,20.550620224797616,21.04673357262228,20.454653071638152,20.238281581497716,20.997165601875057,20.594845989152237,20.52423714305966,20.339706302211873,20.7521885263662,20.194948740377665,20.345527957809754,21.01880651129006
0.822601,20.732825895397543,20.58358933753508,20.477164157289888,20.642320388976668,20.549357599496158,20.219038382142678,20.506717361344208,20.238472521895353,20.729927843363942,20.412868155717575,20.862042086628307,20.54596282865377,20.540875763330067,19.938112655973555,20.762571356964827
0.825043,20.13365969784156,20.809000063152947,20.564343386738837,20.761050190202834,20.40104449849512,20.4901241693557,20.319721196573855,20.600996756897754,20.75071867163518,20.574671917555563,20.419542708920805,20.784370515349607,20.420272889439772,20.102200335983316,20.455333812256196
0.827484,20.62844946715198,20.65044270888727,20.444320200674778,20.160025979815856,21.18432253982973,20.207406917658325,20.591278192534144,20.653350004829996,20.49478525132425,20.528181015131985,20.46633857289819,20.368988486001108,20.607034609162096,20.446005603259305,20.553970446942326
0.829926,20.75807880722281,20.50223872192048,20.63605152834905,20.47761208902599,21.04304779549345,20.281354624893133,20.494988287199693,20.76995178136453,20.58205122301159,21.111300831934997,20.644121490851443,20.78072977817684,20.910492764354203,20.55421613834269,20.388492500362815
0.832367,20.365713569261978,20.55067992710397,20.269427823095082,20.690618508721172,20.55155121681245,20.412606490753085,20.50232234867717,20.58774425832992,20.623095958587502,20.530506373919827,20.68061742429282,20.497241403608285,20.43613702585237,20.384815196930905,21.065070312188897
0.834808,20.651474181646954,20.385790055593112,20.348442221940783,20.460452628154364,21.05994283660541,20.25836214773836,20.801208376154317,20.45202948856884,20.667979965325046,20.910597369353507,20.631523352071277,20.831189181352432,20.441149114397554,20.42966964033719,20.789772966542483
0.83725,20.657693311283882,20.4880322818506,20.53987293228789,20.725832820116228,20.817229071636515,20.533428631294985,20.148502089192153,20.726342259872187,20.51129053822865,20.847889273470102,20.44833758436274,21.038231462920727,20.698700760780223,20.57093107228957,20.97509060977351
0.839691,21.008791162726745,20.746729127330582,20.439546310891853,20.52913689870685,21.077643920805254,20.460191043837735,20.322307911269576,20.717038139881705,20.579733974837023,20.509965945481085,20.81977330000543,20.846651388719675,20.30118825577037,20.44264596518514,21.16039208644624
0.842133,20.7698279580275,20.904101058776636,20.43399824078224,20.90979073259406,20.926676485517937,20.540595448833486,20.43475792447321,20.85426469068812,20.602302736329897,20.868360053516472,20.653908145576473,21.057360287482545,20.861424264372562,20.608400618636487,20.727199329101246
0.844574,20.626390158899994,20.788998419734924,20.7431485140881,20.639560574372204,20.78673863042034,20.98323623335806,20.720953832034606,21.045496696218002,21.020423732526403,20.958590019120717,20.79596106687712,20.59625250761121,20.975024569130394,20.740584752328804,20.557743641822455
0.847015,20.86674502546542,21.053809208413483,20.76511357161201,21.000557669345408,20.9446113097988,21.032041381763246,20.68582703150395,21.20671183389552,20.55871916701337,20.78780763640933,20.938520894926935,20.986087455554017,20.819995675610578,20.66638771904269,21.29741115403162
0.849457,20.736791787199284,20.903744776867523,20.49243180448633,20.5481739674308,21.10088209489173,20.436703307677945,20.69340000669959,21.086612424244326,20.93903660597549,20.90969329188866,20.806655629454294,21.46849194167964,20.651347046734635,20.461472455085776,20.887271055065447
0.851898,21.05293403327705,20.860382282680792,20.630989213196433,21.039716078873113,20.68307761451583,20.76605544048381,21.136159692260577,20.972266200803393,20.812029032540664,20.872040752651856,20.59011491773917,20.707343345436133,20.59587025628143,20.7936927198449,21.323398817699317
0.85434,20.99546885290154,20.637550389879447,20.711374110365202,20.760417856138705,21.085321610537406,20.889550866466468,21.04634443197868,20.840987231155328,20.89924940516014,20.84495752337635,20.6648292784056,20.72335269636617,20.545477235959908,20.530306181246313,20.947707525656362
0.856781,20.86633034161468,20.905837307234474,20.638876855764988,21.058551000214354,21.009359325889687,20.69074332321152,20.576805081799154,20.945848385863936,20.823786741446686,20.89964555547109,20.64846987739561,20.828410832359463,20.62665007278924,20.454506891597322,21.441070033456352
0.859222,20.532038982938236,21.19511648305053,20.56656512207321,20.419509488787778,20.62410059119306,20.840147861481533,20.72807429946881,21.07895572404599,21.260628605782383,21.09159641496764,21.085554988106676,20.850148165158583,20.853557516383123,20.998132263972437,21.25588934014408
0.861664,20.84210165469816,20.780684548533888,20.771471754568893,20.841957299292186,21.03854266989951,21.403351343718246,20.819911078294016,21.35145968602683,21.059168601391402,21.173151324740754,20.642798227356863,21.05005296487987,20.925339514458035,20.665250121486853,21.166891371750793
0.864105,20.887555681939727,21.191593845509942,21.002784024075492,20.88502993311275,20.97568152033063,21.041002588161913,21.268437363125646,20.856122617048268,20.910921983066466,20.71228929294331,20.767465701610384,21.20594954924049,20.736312717082033,20.664626071015643,20.909264021085033
0.866547,21.127191407871283,21.32051221897157,20.69445008196437,20.904863603670208,21.281960253917212,21.08755437357986,20.6878198819228,21.249607561619644,21.167457939774025,21.077574110416645,20.80897333271255,20.734611500443243,20.875800274006053,20.638378989433807,21.193562122249915
