voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.683441,12.372526864024262,12.043497968984182,12.249356148696075,11.876713550909516,12.00655216951991,12.18291323519442,11.86288680127287,12.344248233724924,12.45558534510233,11.806190921052986,12.30508344176796,11.953544972742305,12.310624339384496,11.666296268402933,11.869758991131121
0.685883,11.944993539007895,12.243663014098422,12.380447469308008,12.107723123892134,12.591646606999793,12.01756095660803,12.271686028738534,12.377928859392494,12.236985268431445,12.200094777853767,12.260938790249723,12.000118938047382,12.291153667324814,12.029348574867445,12.176193866115149
0.688324,12.4841495993701,11.924790353610689,12.58766697098487,12.00978969222325,12.732420155102282,12.359298290156206,12.318891793782633,12.000799375649956,12.5045796039066,12.461341662524347,12.600867231267143,11.850268084584767,12.099758202662018,12.409507917101388,12.22721238926506
0.690765,12.642864882866746,12.122080674152397,12.781069111729645,12.313280406115835,12.171042768414237,12.622282711891188,12.476358948713141,12.803049255655928,12.533948776589668,12.287046539168077,12.399419378049991,11.986164285548938,12.8030062889194,12.401260616625994,12.624557322425263
0.693207,12.810642387005657,12.736757781348492,12.82591637947728,12.522851172177717,12.786959054489888,12.214133092303571,12.408264806627313,12.307869910089881,12.592026254821775,12.54666830485633,12.361971174832554,12.342451105551753,12.216917118471933,12.733412521637472,12.802410464186043
0.695648,12.611242901692716,12.483238577443418,12.846336501784913,12.396751631608298,12.727147725099343,12.698871159110965,12.669286424637397,12.558047441320229,12.324409243191223,12.510706376560753,12.651551957273604,12.745056363060005,12.65429452874127,12.486595971337394,12.701970109285563
0.69809,12.786501624177163,12.817757124712362,12.540174907062802,12.49259398633341,13.118755138475219,12.512791017739112,12.489188729427525,12.696903877965893,12.720169744741652,12.706111037235651,12.563994306512452,12.308422401583899,12.79492000847392,12.580578522223009,12.752526422121834
0.700531,12.250989544725439,12.490675204020523,12.629323082675548,13.052378952658312,12.723148550693606,12.859014553717719,12.449595280906372,12.532639295057676,12.831200167334353,12.777468533278494,12.57629679176805,12.768436594823084,13.04651020499536,12.489611185590697,13.204684447345148
0.702972,12.832652744723589,12.658182149859162,13.33889293269204,12.66004818798863,12.97143584098724,12.753558912950767,12.641436845173375,12.744095330038588,12.896675156057752,12.811679865969067,12.822768113780418,12.879922165500458,12.900055119098804,12.719296051002049,12.692144321818622
0.705414,12.828154733638446,12.997795304954325,12.778682093328666,12.891476806084489,13.211955721601518,12.680080003699858,12.709467505101056,13.2099645838503,13.212578048185811,12.716253034348064,12.528316191537295,12.839063011318338,13.196824077483713,12.91639439738981,12.954687746028608
0.707855,12.763320351900344,12.953806964252752,13.03008759382498,13.142747192140996,12.946143067799838,13.179863688863513,12.920406268616436,13.232291682732315,13.249290037820103,12.91947482722598,13.048409486945912,12.680701069502009,13.051286290756943,13.267619517156197,12.682618328195902
0.710297,12.935914139727663,12.900903612110246,13.17269121045454,13.310407920144177,12.731954634297752,13.26924790177084,12.923264375828678,13.354624638716743,13.276959585853719,13.140709515330377,12.902777497204198,13.259294630306645,13.02381005558029,13.149224970988021,13.10670345508949
0.712738,13.26680413883155,13.307830222903643,13.183992236970512,13.375905209235945,13.459544097691698,13.264485039347557,13.10180258864271,12.998867420162284,13.38947564520121,13.272845086660483,12.976258431187967,13.005753280657627,12.981878006781324,13.115166976484378,13.275735265372134
0.715179,13.632805462262638,13.528647617083532,13.369012600307203,13.055084516510998,12.962648146425254,13.145402802964076,12.988882529253873,13.376315003622482,13.509062253893568,13.318022257426636,13.414028763706847,13.395195908934983,13.375809651915764,13.593151773994252,13.656898036351942
0.717621,13.570464357610337,13.196100131410843,13.307076673472377,13.084136423585567,13.251470636927463,13.069387227280785,13.073739123887083,13.474308395356534,13.299135230074686,13.58081490515158,13.53180093522186,13.379595398837212,13.585781840616413,13.459741773551853,13.433802653441795
0.720062,13.60463284430569,13.269081513056038,13.746478884368074,13.18239752986183,13.57827093505824,13.124095456565328,13.15081028268184,13.548894475874713,13.592554075876373,13.540428737440578,13.285700891678285,13.246844473586991,13.659333018331285,13.258301380278851,13.487279441638366
0.722504,13.87043282112316,13.591728378075855,13.778750961015493,13.669650212249545,13.626928182302649,13.47380620531925,13.606961413957693,13.82677694954121,13.770863245919918,13.74148938776636,13.617955673924367,13.748963809979482,13.571526737812635,13.840715790938225,13.836300228849442
0.724945,13.386791262275297,13.353812375489282,13.771959947797768,13.887515998490812,14.175374488639031,13.522599279551974,13.725963937382073,13.836791864653863,14.007831111753699,13.713410290996075,13.752012017445663,13.623399561005368,13.569648830784724,13.637634781038134,14.228821905421915
0.727386,13.773901808868354,13.220025719200647,13.818651856174005,13.832776615106773,13.77598227096358,13.774206553746097,14.027436410144052,13.96364252227275,13.83671572954025,13.782633346565982,13.517976408132407,13.512673973450505,13.56667379322484,13.831730172161574,13.712460975602983
0.729828,13.546371470034325,13.973646169516618,14.21549249038392,13.745026148134006,13.962913904568635,14.23740991920896,13.959204079453206,13.941348196599812,13.842366196233334,13.621660430040176,13.889693747157793,13.76573795767201,13.961216887942845,13.62057054174805,13.637854368940648
0.732269,13.667618669571036,13.681574420810126,14.086302108166679,13.673370381297081,14.631131001517945,14.059861633530948,13.653821714971349,13.68049921253828,13.731301720041145,14.154291244510624,13.741655173836598,13.880900546633756,13.94927627441212,13.807717343763466,14.102563461978272
0.734711,14.298121519461576,14.521519589038522,14.137203569842304,13.779042147526312,13.736092069109674,14.281848898000316,14.335845442169814,14.013147305887347,14.41624312619025,13.791471613674998,14.164249165116628,13.669993417526417,14.179224707438344,13.906702443384294,14.076921918928482
0.737152,14.002782700673754,13.904457326728224,13.653065830826657,13.66858375600396,14.265503790349353,14.176703575386115,13.869082711739178,14.320822912650268,14.208720187277862,13.913069408993254,13.920635469907419,13.959991872091065,14.232749784944673,14.04547057236697,14.164735165443012
0.739594,14.35803063703007,14.145934533721558,14.328927383671854,14.101318954439092,14.400256105731978,14.09731718459706,13.963554465619977,14.290784323712156,14.19730831876599,13.795596445602536,14.094852751431882,14.373630462249972,14.276364913093296,14.084727294226266,14.086482513911374
0.742035,14.428355370039686,14.44548472754705,14.300814609797582,14.032978201866737,14.362398145924718,14.047498007111578,14.182617464315447,14.220572087618647,14.1835596403006,14.005526030055433,14.313619015379567,14.234734828717949,14.13061571513504,14.111018411999137,14.140034088113493
0.744476,14.502706135528568,14.34595249262902,14.218785105780913,14.22099632642957,13.971193203634973,14.287408396150159,14.427209017191297,14.236001904869239,14.472153816067065,14.220959106376474,14.278626704062443,14.328875674250998,14.547393028407932,14.14049118496256,14.209340225892916
0.746918,14.319862732113114,14.387205591388593,14.658992311976563,14.214612217477054,14.471095399688464,14.169029212962366,13.768120335905374,14.468321027280027,14.532946789649769,14.263329669237429,14.116015373454438,14.279732656519297,14.48325289872911,14.568548534197003,14.575490634330485
0.749359,14.475385655548338,14.376226107532197,14.355688134837813,14.052594264502815,14.661790188879534,14.783437072198334,14.452190137286147,14.731744691075432,14.427504561873132,14.845551302647687,14.037352471825121,14.061147355319934,14.116139328635093,14.477287913582678,14.901100310707221
0.751801,14.838852140767461,14.074148883312963,14.56289516826779,14.331930841424946,14.66330913196279,14.649628023493614,14.643235714087629,14.373094005220548,14.496751214619502,14.444681032239405,14.59672093037994,14.62130887495323,14.595766470224858,14.619880040941231,14.558755796077376
0.754242,14.533934546761087,14.414829244845118,14.605281017451631,14.288723652564551,14.729686125118638,14.500433294659217,14.473873783708035,15.038941369357715,14.594083121376524,14.535418859154905,14.471850203224589,14.078731335365262,14.727142282804966,14.44808143253573,14.888085897155111
0.756683,14.54640908020609,14.538731088762342,14.887338481689898,14.560125227732792,14.574570175546341,14.622644948939236,14.666446292471695,14.643492104470978,14.69550215966634,14.514191071955972,14.455133363636106,14.439144967420166,14.657329405361521,14.991412676610635,14.91580208874841
0.759125,14.83836873123837,14.876589418427228,14.482243561018745,14.697970246815188,14.971588927346065,14.66031426079407,14.655268168403252,14.963495635290258,14.65877731445373,14.634925542299735,14.492741153777253,14.596746610276798,15.018727957196143,14.805876115166965,15.003912389957046
0.761566,14.752241632298103,14.629893533985966,14.904737806330939,14.937566416904959,14.858100279290465,14.816399020438372,14.614132262448376,14.71696457864617,14.895822781856083,14.907188306530605,14.727108212029675,14.764051941587688,14.877595069815296,14.729143571875749,14.928138149011687
0.764008,15.055547818688472,14.884673495437164,14.638787349522481,14.594787660096976,14.944932600462623,14.745555583349319,14.926309391169347,14.850558101643356,14.906084273822637,14.597881645164101,14.486263512696084,14.9859984106572,15.124050837622548,14.926474443697941,15.04400077242143
0.766449,14.966970931689907,14.580604024063954,15.123331903804745,14.773517551757214,15.072756561999864,14.937996279118073,14.78267076680233,14.994337026925209,14.895484072896453,15.052144798335451,14.913360984795709,14.688546000646618,14.835481517353038,14.998101465526167,15.020080575919682
0.76889,14.78289867080427,14.405641544373815,14.953639319742157,14.64779562346785,15.06117708192842,14.936370410851426,14.98763162430923,14.585643430394457,15.147620047456206,14.928386561495175,15.13546652952536,14.72601025756925,14.726367935471352,15.035788361355092,15.009712523801209
0.771332,14.933632666153867,15.014975133624926,15.15471540274615,15.1960994867908,15.104546318181905,15.248793544063915,15.159987476055294,15.204746704699001,15.150609602238756,15.566875531199104,15.171418927656665,15.418889455951165,15.215138277079703,15.10281268871129,14.939357666490531
0.773773,15.154570537778492,15.484146300148545,15.278078891279483,14.754108941878005,14.954017148541961,15.209110598007388,14.945607545936209,15.430357039724617,15.224043973397194,14.826885940106642,15.045754525258175,14.906618446996891,15.387831419430373,15.233895052942554,15.347570473649046
0.776215,15.158855094439673,14.950286898462213,15.411963927845665,14.832253466253597,15.246692259192953,14.902470427176548,15.148087348774752,15.294941478624565,15.070953962059898,15.04279570679177,15.446036618370961,15.099012641814497,15.28471728189987,15.0893185871261,15.239152328361826
0.778656,15.294641952032947,15.243948290105294,15.197915823588652,15.011272651688186,15.366168623386724,15.315978832449057,14.881750825095276,15.288055629596883,15.660615294078887,15.196191770921246,15.140080088310398,15.366725960950285,15.405217259206902,15.370375435247068,15.518981577740684
0.781097,14.894666042633032,15.564471891185395,15.249284743758738,15.02410064046064,15.342704688389585,15.116555868614695,14.958318079488333,15.449219116663812,15.48135746431728,15.449164718420647,15.152574188393789,15.304557857106188,15.294136805238622,15.3183252964626,15.206336446960162
0.783539,15.04146762179178,15.053784834639984,15.226700037659002,14.90163212952832,15.480874142919628,15.46511485156739,15.468675246488818,15.224056519062332,15.195090303457626,15.223163654702912,15.427436933545344,15.185699227533888,15.28066508434225,15.765715335975472,15.170155804788399
0.78598,15.463012292250767,15.430505485308947,15.448152415458416,15.476340242677816,15.58512395797127,15.50772358198174,15.21767954287351,15.544191724979013,15.495818678290393,15.562570101446997,14.969779064703403,15.13211669934126,15.669123765005613,15.196467883162528,15.571687518730538
0.788422,15.788817778115337,15.244938873406864,15.397542884078948,15.457935350318362,15.734243734839945,15.173979052158415,15.56208380303481,15.7853230386696,15.450701639827841,16.064254554006926,15.244111539041556,15.494360104583368,15.974799343799056,15.351959331538811,15.767601468771899
0.790863,15.580293739145022,15.239060565052005,15.649219954712814,15.510473263472333,15.689583799809126,15.553475371909753,15.301685776710096,15.783537919683136,15.091951987791797,15.602545353913428,15.657336654391157,15.482668830669539,16.095148212687036,15.538733371763694,15.791839859752287
0.793304,15.353272076810754,15.440317553078735,15.747601175914388,15.724919715275231,16.08058509056867,15.629839452633828,15.684870598457938,15.502716272474865,16.00935446696122,16.10222730604111,15.351141062389305,15.641972772491291,15.710754803893149,15.324424507735463,15.80325161761086
0.795746,15.617636857393173,15.441750861940815,15.500299401061188,15.54910813428998,15.642092093993622,16.06332434917825,15.623120759471407,15.871786759562294,15.558304146721195,15.716286341084558,15.559748185926361,15.427330530293762,15.451103912210636,15.654537433582224,15.690199652976613
0.798187,15.625908549987619,15.882526371539978,15.861835586009393,15.927880722728787,16.10080642209471,15.630917549917767,15.482924704760206,15.619866712613302,15.87383748047349,15.89967767069093,15.530059804341613,15.479438206748581,15.923142143610004,16.065015988561537,15.990366860650479
0.800629,16.052113454409923,15.855248795584133,15.873191299066907,15.443175085312886,16.043335642665852,15.886092342567983,15.567728468394066,15.760484661952361,15.896878713486576,16.100798774310885,15.688964341459565,15.681168605846478,16.324432256189844,15.911203828144453,15.601146792267606
0.80307,15.90830186321068,16.044463186695143,15.715785872377673,15.742747507437649,15.870605470987481,16.01912948593552,15.738621833243295,16.382039272804466,16.10478363380598,16.05147058416306,16.021132078666646,15.521895700785425,15.796373889316412,16.2490457484493,16.12933171182704
0.805511,16.184986086758105,15.514198395264483,15.889175603302215,15.877759930059767,15.928811792842877,15.833927508110492,15.780594632012075,15.9838779814285,16.063974410768544,15.893927985676356,15.884210073032067,15.807926134303631,16.167404980633858,16.136961786685134,15.957346069646531
0.807953,15.784065014329684,15.92763633678775,15.968390043304135,15.96185686172195,15.94762090777052,15.929520827665431,16.268595858133626,16.159244790081697,16.183689292916398,16.161853876680112,15.721434908000564,15.775857581264892,16.010872603799015,16.171051531176477,16.24800056976226
0.810394,16.11904510497814,15.962463152829548,16.14586543817559,15.738713175516347,16.27106738596784,16.335365811467348,15.861343036662001,16.28804729888717,16.06944961953279,15.568386874015056,15.869899797470742,16.0744233735457,15.769014542175361,16.255063893890938,16.240618256053768
0.812836,16.017611132903696,15.509785709206136,16.12162513673948,16.030653406968064,16.035159604597446,16.171021828149843,16.146015691783774,16.359598015947448,15.819618001345724,16.200821552110895,16.029710130833323,16.416947546509977,16.535308152765413,16.202392587439757,16.079087997701077
0.815277,16.182253915710696,15.746945296079243,16.262437126907454,15.950973848816488,16.75418839991057,15.782772059831819,16.18967513902439,16.143581107410657,16.415003834951726,15.863802197207706,16.04498472714318,16.30127995587679,15.980639177529369,16.124482346290137,16.433405946636103
0.817719,16.301403283446323,16.2472968883686,16.40624786264094,16.28906580215482,16.458902069950415,16.516287364650367,16.285754854424944,15.793142738688777,16.00918423746847,16.170523716027457,15.952908169291526,16.258648863409952,16.613800727258752,16.338672244192058,16.812831649865092
0.82016,16.503580717804674,15.979385417303027,16.309076639606605,16.308652444683744,16.525599940421113,16.374313258746238,16.360129706510307,16.550483670998933,16.424977210726567,16.553108010300527,16.12493036380878,16.25018132761099,16.55930170282329,16.24494429395114,16.29638668853106
0.822601,17.010005810189732,16.403299708556986,16.511789932324405,16.09731472125911,16.675709439134987,16.331539572293753,16.43866428111555,16.043370771933894,16.706731650796293,16.1967043757652,16.133996747714832,16.454142880311124,16.556002646374242,16.525627599199517,16.861748520402976
0.825043,16.37781421373112,16.563928833592048,16.678601087989573,16.469251848938235,16.77203834884754,16.385047606411824,16.60179588077876,16.14315087292077,16.091040319020323,16.418897841653628,15.869190122225817,16.447696722083453,16.569578878360485,16.892933532953133,16.58173010068787
0.827484,16.207836468706024,16.153294318143246,16.651924508484495,16.415657972208997,16.73604354681142,16.349215089813228,16.529996657308317,16.510639073868443,16.779289702260893,16.620662942140903,16.40234965810703,16.484852227424483,16.57018293964455,16.424348573936122,16.664618909523263
0.829926,16.97188211594221,16.773519524840854,16.440918220696506,16.489315930621963,16.905812172303424,16.624503442384743,16.498588537656364,17.016147228859158,16.461486789219528,16.560118864659596,16.430947182164488,16.26261714125003,17.052604127437803,16.775638729135018,16.610359533435478
0.832367,16.76729432312818,16.46999046321765,16.676613329608216,16.02397404309136,16.78922399723859,16.137020820514998,16.39165834580465,16.87863321233564,16.667858433401435,16.77521798436559,16.489788124552284,16.466333969633602,16.847473986342404,16.72681177209688,16.77150844463696
0.834808,16.71275009026291,16.581034800024927,16.800569147130258,16.405196411741045,16.763427078621003,16.545975609001758,16.67671061216514,16.640094358128703,17.020488409343542,16.705078146925402,16.629827706891408,16.82541997994009,16.706987338901456,16.776511099564864,17.22005055116163
0.83725,16.856100758302354,16.25876760708566,16.575205534403405,16.500856392583966,16.851834391429932,16.89581053400594,16.829925364239124,16.614279751117262,16.67849998951423,16.845268696610987,16.620474028429797,16.23052408186555,16.83849482291116,16.625949044399754,16.613926066048787
0.839691,16.86166667048478,16.606911401866274,17.108402099697134,16.448750355344394,17.119616136514566,16.658825746235323,16.56773123145683,16.883651211716735,16.810888333840854,16.764921855629105,16.487927344973333,16.576917635547925,16.734293663769428,16.669849186627722,16.992558460528723
0.842133,16.634926015537726,16.485502323295115,16.955147588064087,16.440707115138952,16.7842809903313,16.619284239841814,16.529942373669186,16.858549385563975,16.879681178411612,17.02866079513402,16.88199960193958,16.942410189963805,17.143503809373208,16.84114971779459,17.168869282307075
0.844574,16.683138964096955,17.111699140827536,16.89829827873925,16.824843002911415,17.15380122478949,16.933929106529973,16.675144257000195,16.99133527248154,16.97386175753411,16.89996683482959,16.511664477940318,16.82671889987178,17.015945965201677,17.188729440760447,16.929552685322335
0.847015,16.823633727471115,16.684768578375877,16.954832590603104,16.752029919548132,17.024589167217375,17.095607948668242,16.779708195726172,16.811390302304957,16.75929888300616,16.87442770873667,16.769767205215416,16.89858222131788,17.419555723154765,16.67223893649494,17.016003370724587
0.849457,16.730681193755018,16.814356272722414,16.91702555259995,17.207353874975837,17.368479496766962,17.06892126395342,17.03781556606187,17.122002834664613,17.34356435596141,17.038633167450776,16.747379526003343,17.035977264930033,17.030276468144514,17.02719018044411,17.35087231679623
0.851898,17.260442058925147,16.753389869156777,17.058871047284853,17.170911205813898,17.009716642458258,17.217955455949134,16.895842415869023,17.076180523030594,17.21462673628158,17.129818117556194,16.914393792445235,17.025294824430826,17.15378506856936,16.936014190108388,17.24275390009051
0.85434,17.039773398237806,16.663614662825314,17.383116625663558,17.017570071043775,17.312009186183513,17.074838093929152,17.317904313821096,17.142232539552438,17.380474691918607,17.021911577607895,16.744923846526145,16.82025025476312,17.323346318016416,17.294642064893797,17.05917715288034
0.856781,16.83774049982868,16.599050353777425,17.133732599593458,16.770533136933146,17.336271545871135,17.194071514383673,17.082654910182953,17.20551525325853,17.1521721735096,16.697540087398266,17.418244033353414,17.171132882010923,16.893418625102093,17.213978221135246,17.534187359946063
0.859222,17.26293252170172,17.029118185101723,17.368208718891413,16.8695518148871,17.327026209125442,17.126200566932336,17.42004106881999,17.56816148222029,17.018199356546106,17.29562685410406,17.174753356939334,16.97301109542575,17.350768994531137,17.190230456374323,17.471209488477392
0.861664,17.17499815807522,17.32852060190173,17.44327529934885,17.22713587209316,17.270584419687946,17.013329794361653,17.060088124638856,17.262789884325354,17.11548018639502,17.19648140368929,17.472783622416955,17.55907698463122,17.34084185659277,17.41247095946309,17.47232255803624
0.864105,17.120379712678698,16.650079299265727,17.08636586920033,17.47828119581417,17.313053192578426,17.122873685253932,17.431786476128885,17.247203783368896,17.023753499541765,17.311660007163205,16.972589424526827,17.151960791990906,17.312277434817357,17.247453813254708,17.69375306106305
