voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.766449,23.677041546083554,23.475966086188116,23.87593566216555,23.563028019156228,23.610416680735508,23.762165858673242,23.895737729124573,23.757941934046922,23.261569381578283,23.812393441981367,24.01577522462157,23.97541371513336,23.716260301560386,23.86996541086104,23.552636009727053
0.76889,23.939649642411748,23.65041165958631,23.63561205659005,23.274456216077127,23.56145966409383,24.277795525496007,23.884662202535726,23.654032976291106,23.73822960275866,23.37946675130674,23.598127942790477,23.96865479508118,23.862394147866002,23.620123382990855,23.875776852145393
0.771332,24.091512649112243,23.83299399871238,24.26670907296027,23.480791264099665,23.841207564499694,23.82257787724253,24.03434799624074,23.62612979330841,23.573074896450557,23.74240174395874,23.696056103359236,23.812678790952358,23.6048437696826,23.485314041367594,23.998021103158894
0.773773,23.969497024696608,23.824325975845028,23.924690117831698,23.55166444939634,24.109787286828084,23.60505853769619,23.706147712035218,24.16832522503869,23.695558269405904,23.255015168862126,23.636209322741443,23.24621761685942,23.656113168380898,23.67183029706979,23.890478742423785
0.776215,23.794014412055386,23.879448411636563,23.91806114300775,23.784586398370887,24.039079444033234,24.02963807404675,23.96019403806693,24.188419184216986,23.78244224847289,23.72544459155932,23.96935745543915,24.03132875961903,23.648089560422633,23.5402542008766,24.008203792675786
0.778656,23.935039313737715,23.766203020054366,24.028489102347997,23.65676877828388,23.879731767813677,24.097173912430513,24.150554190996903,24.03290404545002,23.947885409139563,23.983572638227702,23.72173583715613,24.085261859017475,23.938004658096464,23.77357910680977,24.288782723346866
0.781097,24.354849107552976,23.94594810114651,24.16163476319377,23.266179464060215,24.35389321419225,23.906242061454005,24.187971490551984,23.66548734198602,23.70593454324412,23.954335400923476,23.804291696305313,23.987221522956723,23.655741650584527,24.211921926218544,24.306218782294568
0.783539,23.865925980024297,23.79361655633148,24.039619349949856,24.301075701103553,24.244122678100037,24.225153998793125,24.401828728042393,24.35856853865579,24.25369638191114,23.9472916364639,24.08469547434811,24.171337148624097,24.438046746849867,23.771980046530576,24.263645518945964
0.78598,24.006287446826704,24.209664952527532,24.544710036085515,24.345038832068024,24.191631943604072,23.983791106606077,24.4230325174505,24.12485069782551,23.974997695762934,23.2560710531591,24.22070904528578,24.053153174148,23.787732583966726,23.921729874349506,24.527457939730052
0.788422,24.346630599030174,24.11121002492218,24.0889777768508,23.96738633901302,24.289808956164194,24.39058538360538,24.50661468999821,24.470254951993603,23.984087163238915,24.0325537516726,24.414366366492107,24.4769440439359,24.164685195604104,23.947418559042916,24.22715592764072
0.790863,24.48036360930732,24.06954947292425,24.823874608627165,24.069500413468898,24.54192845908698,24.233644046913287,24.225945875924566,24.591408186581663,23.941637697431577,23.828174594310806,24.049085743004284,24.70106519533842,24.324303890865806,24.134950612918608,24.15639702573706
0.793304,24.37023627363144,24.17270613704694,24.837184612206965,24.071668087767716,24.243046070662878,24.645529993717524,24.363380311420247,24.440841447507665,23.993364654289845,23.958701090921213,24.36652065612062,23.90342893332721,24.20023370638685,24.389408405439344,24.73934139542111
0.795746,24.465043289704386,24.095744836908267,24.152871780616188,24.260175373392002,24.491290856887836,24.447720064821326,24.557386011176636,24.275840254996556,24.558180733765173,24.28020887003234,24.303484844928715,24.482215097503268,24.396130804730266,24.044003934139038,24.260752451643217
0.798187,24.617965550887654,24.014808943138554,24.840890501722278,24.145976389990288,24.408668143135582,24.48576320597565,24.956921467147485,24.826548840882147,24.31627068023806,24.465119355103514,24.197654343699003,24.622998706459075,24.307624097063993,24.002213173255473,24.43718305007973
0.800629,24.442886362609013,24.490393117466258,24.992811937649886,24.27242853111664,24.58679966741535,24.745808519519827,24.368315373247356,24.83048837808977,24.41861208913743,24.570385678364328,24.61389935663794,24.875842187675214,24.21461989095937,24.1214565775101,24.700841915101936
0.80307,24.474337735336864,24.27125991919123,24.60064379971293,24.409125769533976,24.47780889400107,24.413207777007898,24.6448859241176,24.550940536068854,24.56246230652136,24.44084454388536,24.31944318841705,24.370311607154374,24.191864661079677,24.24400842103223,24.555660399570357
0.805511,24.953218477873772,24.336283688973314,25.01146849584205,24.383345267579458,24.416846364776433,24.836666458715925,24.507461180548052,24.94470422130281,24.661782082189635,24.359679676990176,24.797214901564388,25.106522107113186,24.587988387507888,24.640216697217223,24.653777378667662
0.807953,24.930129218067773,24.4171870922153,24.765344572142993,24.6832835946797,24.310316370224136,24.5370544215599,24.895493020154152,24.761608280096073,24.298144315748353,24.417410897181107,25.085063328958277,24.878968741368926,24.24514257587093,24.31591739524941,24.84529952782763
0.810394,24.929180575823118,24.548413789142636,25.08703721473798,24.706325305877762,24.559356282689095,24.75740280104578,24.90031733621355,24.51955609658382,24.549232510332693,24.899030054284115,24.681810836931504,24.993023925905252,24.332524661253853,24.502005971637402,24.778040455042536
0.812836,24.618782425879644,24.47120095576195,24.807503599951414,24.62397271107252,25.003241233437578,25.03971723500423,24.606747296813865,24.869784174251762,24.306093474826206,24.222385558848995,24.750281520103606,25.10085590224051,24.699910105173544,24.451520254671657,24.649140896813588
0.815277,24.861863607029054,24.492189155751245,24.91140229402057,24.743540670294326,24.881839115786907,24.387103819456332,24.988626508547966,24.625970317362672,24.369623434257317,24.544641382465507,25.005366797785662,24.937542619815833,24.974455749563486,24.90886470898808,24.765700341410344
0.817719,25.028017535948948,24.549957203984366,25.043583738355547,24.792328093386327,25.104497076900074,24.791710095916535,24.763767695210312,25.2189263204494,24.839738439425094,24.891722203936453,24.627354992315222,24.784209082144564,24.696104624805347,24.517014354813274,24.988278298608844
0.82016,24.861537750048168,24.85844603222872,24.814611771764174,24.62797791580928,24.84642706696279,24.678656475179476,24.882503227091902,25.233039761259164,24.597637936770997,24.654081674233705,24.7940551408534,24.759681926067554,24.8483738972505,24.733163362507167,24.863179560259617
0.822601,25.15603570455973,24.63852787313933,25.137402132725956,24.965048366390725,24.983103448335275,24.915542672283614,25.180070087995535,24.99675292194623,24.970401948711856,24.94726710342689,24.93519383944599,25.173247352522274,25.28425679473995,24.78276592723659,25.08040158994658
0.825043,25.481132853782377,24.781751843056394,25.060969764549334,24.335062122880156,25.085195946376782,25.093176577134273,24.93132399299492,24.803483641109896,24.546129685071087,25.0988893759263,24.703399449268684,25.061906758588254,24.69329335444879,24.89232627069419,25.36901009640945
0.827484,24.996955102121536,25.033371663116338,25.046047190634585,25.148495670832126,24.97612313538348,25.17847475332556,25.115358783968468,25.084959904374873,24.53690953081867,24.863082170661887,24.878134898280322,25.44844955182818,24.82694518063253,25.05730626320145,25.242545973731012
0.829926,25.121108233960623,24.719593821669285,25.12202875208798,24.6133120850051,25.136794493151196,25.527409433294686,25.050400293732416,25.2159196887668,25.12765868827617,24.79145545306864,24.986825593432705,24.960258005969305,24.677081087424693,24.768023613324324,25.2486116445444
0.832367,25.210045545038643,24.931808604258542,25.114262224894514,24.492528520969095,25.033613575037162,25.359189915232033,25.000708083457443,25.47347884260993,24.866114220777227,25.057284682839715,25.325292542250374,25.252398228766015,24.90358679638394,24.833978430301876,25.028963710173183
0.834808,25.14487746504818,24.530955852789475,25.131969017307444,24.896103995893405,25.1913497212683,25.291415760514546,25.21506379909816,24.957283015624515,25.321438062974334,24.8825355168826,25.064491322145738,25.18107157702161,24.87997828179553,24.774942906630834,25.247268423484453
0.83725,25.31673974937385,24.946671933867762,25.10286867433088,24.636894703755004,25.53849479928734,25.11222100667138,25.195558373613167,25.19637411484169,25.15788972075774,24.66807479599284,25.14915366891153,25.147715147712397,25.010277073840367,24.903165742509838,25.605394309283852
0.839691,25.228010759908447,25.231027681241954,25.485628243306227,24.765082830911986,25.341588320239907,24.90335150583585,25.031863588436053,25.25065650079967,24.620712047926748,24.879158424805023,24.94456383815032,25.39683674406274,25.132996837517027,24.57826178030415,25.709931639671336
0.842133,25.40472503518929,25.07053670084507,25.499825585937423,24.936469287391006,24.976952140691086,25.40573915610646,25.511524706960696,25.43240439957365,24.969606208460984,24.90877044037522,25.195894788735895,25.52463915477249,25.116389042235124,25.243938352795567,25.70602436014395
0.844574,25.357453580491956,24.99743831554489,25.504229716334393,25.105827830693155,25.21365029928627,25.429497022272713,25.29019795722687,25.6458790910325,25.02126204622423,25.16201677701209,25.40748471026353,25.371284148192583,25.068928977885797,25.084434619582034,25.473839690884276
0.847015,25.665312847540175,24.830768452019615,25.479025169094772,25.1742159571794,25.220262443814317,25.41383908225221,25.399773224748948,25.68794310530835,25.290427996440847,25.100068487282183,25.45286631599652,25.609744991425522,25.469593882772358,25.130964370194246,25.64795815003083
0.849457,25.615245069081645,24.98681816047763,25.400564804440883,25.194215050303203,25.475767902724236,25.215397092795136,25.194357953691018,25.621969740159578,24.942503768041334,25.32312220725981,25.175845997034287,25.343536308024873,24.969165227777673,24.64911377984007,25.126992561296593
0.851898,25.437366037357695,25.41093443338917,25.27976505140604,24.971452038107504,25.636229230710974,25.46722275122879,25.84474394920817,25.447711201050517,25.037854053933575,25.226924591906503,25.40266307247995,25.513587065221596,25.23134569718646,25.370336764791535,25.291679320545327
0.85434,25.50986325790779,25.412272211393674,25.689813682038405,25.25916313994347,25.424552186968803,25.628785868629304,25.08274641780075,25.614828623798992,25.01045125164707,25.181044977212878,25.493480989164567,25.42920583119876,25.357439959886,25.202224579206955,25.560979931026502
0.856781,25.69938499190078,25.496941695019295,25.71548407036587,25.12457978272201,25.47297087216642,25.384070085190228,25.47657037082943,25.64926578288498,25.339283917543288,25.13010610341933,24.981310875805192,25.68172277144664,25.219161398857135,25.429143369922723,25.772226179568573
0.859222,25.758109998618973,25.211142570358664,25.443910985254306,25.405654504513176,25.71514094008436,25.224541928426994,25.306638008961876,25.514899901773493,25.04182236848228,25.46622807584878,25.385910063031524,25.75450832521857,25.579807055053497,24.970309222943364,25.475262053749237
0.861664,25.07639029859362,25.31659120161735,25.95772233761651,25.335104006703144,25.485697962666972,25.466074648935503,25.497343966320134,26.008426968557245,25.309003673000326,25.53428612997583,25.42614899384673,25.790310159238807,25.484268274717298,25.187770058933708,25.835576967333722
0.864105,25.56551755543654,25.446242638175033,25.399305792266812,25.166270023344513,25.370288938754488,25.42777563886284,25.226461496062633,25.63421581091701,25.235414578026983,25.42435846550068,25.58689016931124,25.82296202248863,25.444490506501527,25.32521246873375,25.423455473753872
0.866547,25.526647682105494,25.405219363112558,25.932752348626916,25.341325741665585,25.543974065449554,25.035101657886933,25.648233772254194,25.814243110433758,25.19778723805409,25.5027039840557,25.76004966637468,25.432116252158348,25.237112433896495,25.05870446839413,25.670721611550455
