voltage,current_1,current_2,current_3,current_4,current_5,current_6,current_7,current_8,current_9,current_10,current_11,current_12,current_13,current_14,current_15
0.622406,9.287277366397962,9.293400150816565,9.262019456343156,9.030867020912385,9.047286324633445,8.711104999395447,9.185923353712244,9.51088594361253,9.16373202841924,9.148236985333297,9.598299608646778,9.288019699696282,9.86555645007934,8.967933254974264,9.339056483911541
0.624847,8.931050652508036,8.827732308046606,9.070988828800182,9.189460405054666,9.32760433863164,9.167131185542482,9.416860483229575,9.028146106851706,9.286759297259547,9.235870926625525,9.344385466377647,9.19534466550851,9.46541129177443,8.913252086197982,9.429978928773503
0.627289,9.347771850378798,9.243606937323126,9.262721619918164,9.510325756293602,9.334772166563827,9.13553411601712,9.592875782174026,9.280116131190772,9.139992314600851,9.80823740419158,9.27672826096025,9.377924737289959,9.644694598493734,9.337402131568142,9.414366114663585
0.62973,9.585077955148,9.11264198615712,9.458324929740836,9.435340569850261,9.305600434128495,9.729881819453661,9.249669109984147,9.339503166410635,9.41199294345158,9.3451192333812,9.325623821903946,9.666589995988863,9.571194761250464,9.074237060913326,9.763444408915563
0.632172,9.482942601819081,9.758347370956553,9.632335292194263,9.532462613626512,9.513108530762922,9.734417087931782,9.558099931399855,9.537631536156793,9.631658926303821,9.46988290348147,9.534090075216787,9.200627774933613,9.529155972605206,9.460896394082166,9.460315889596835
0.634613,9.855033843729936,9.502403283959048,9.673705658538806,9.763407912804741,9.80704602788151,9.702768982998036,9.701993476260492,9.647721802469105,9.483021269063022,9.56382009261518,9.317911464106409,9.575308369187853,9.626575200737545,9.599344517337114,9.394276274250768
0.637054,9.833942600434966,9.621084070144043,9.703321643151998,9.979884038842457,9.752116052262007,9.529619218458755,9.732128768548634,9.800363711159676,9.630550502942091,9.347091175776871,9.702132629001962,9.618573438255194,10.354204402914455,9.352911546263636,9.720595712398966
0.639496,9.733913661032853,9.615351684619135,9.746139157714728,10.241990711048786,9.865004579741292,9.628026727285025,9.584142907416686,10.203531440748675,9.98301455437812,9.697055462335749,9.926156340693517,9.933994741287034,10.014156457538114,9.751181140857327,9.61776313862204
0.641937,9.79667032642623,9.757559880323369,10.272158803694108,10.004125449128532,9.961659149281676,10.053459361608043,10.047763106443833,10.152121205848216,10.006305300354834,10.058068355620344,9.693880762042669,9.704539583477978,10.026330451665304,9.937984166531336,9.445957230917418
0.644379,9.906075818127979,10.146562824843816,9.900282373936177,9.922678649377733,9.775416515009418,9.90335326085612,9.663470287113173,10.366506363504651,9.872207287725065,9.976807003359102,9.879351828310053,9.804858059258489,10.06088437270675,9.77852630487499,10.17336402973415
0.64682,10.163321746309258,10.253507692401374,10.00022150052392,10.480970308652163,10.275689577667046,10.061642698210571,10.200147750828974,10.258319795100983,10.020491950326553,9.789848056506347,10.097542589903096,9.85542041215187,10.286341429113227,9.7254969558573,9.874797034210314
0.649261,9.93147218313449,10.109959772496163,10.404510772177948,10.127596422591562,10.481106395300293,10.369740330218317,10.124917498418098,10.39075215585994,10.178530879349502,10.193901817477112,10.113532680043555,10.191497129851582,10.417152195158188,10.203022515699159,10.274220927346715
0.651703,10.322206218411088,10.670795018683972,10.48684044402292,10.203170566959445,10.543010894061108,10.153442677357305,10.012518036797609,10.61272964280972,10.632786173260328,10.542394708381357,10.180340232443442,10.566499041804171,10.238422711599835,10.172917674006708,10.500065314720116
0.654144,10.42548980714836,10.455960736858739,10.289030042620642,10.482079765414806,10.389860085825847,10.508857797690814,10.187840176018295,10.113985645189917,10.742229137182733,10.443538194248537,10.629851634436276,10.616567293989117,10.344982087471282,10.294636354832706,10.378379437268505
0.656586,10.477651326577682,10.4582883682716,10.806605654193094,10.807800470724786,10.520128237242451,10.472233611453616,10.765821577063754,10.530971342503221,10.520566264713024,10.869978586929065,10.369646242030836,10.693426983817316,10.444057194430957,10.563138263214725,10.434832461903852
0.659027,10.218619462571553,10.255747860692974,10.391667818383217,10.790554274164654,10.339529890683608,10.951993904570921,10.18141562952724,10.633472586954923,10.94118807292814,10.457864551962768,10.739209836626369,10.619759524145332,10.731220302803345,10.371894744143287,10.804583350692411
0.661469,10.230269204293178,10.737144067982692,11.150125746645042,11.150069867701445,10.661051505590411,10.481072770071817,10.70088399150155,10.622689396346916,10.744540978943034,10.833198584700558,10.472913066775767,11.02054352307425,10.579677104986839,10.502361896724937,10.963380581786806
0.66391,10.938878305338115,10.633681652867034,10.889719412816103,10.867772132541878,10.641116431960729,10.60302097575426,10.770208193514502,10.713009107199655,10.956277227139857,10.969462806245572,10.800103350370954,10.96437854887604,11.107705897214746,10.595026204156737,10.541164268327652
0.666351,10.457361342619661,10.959388200767473,11.110193173639036,10.942038053095096,11.148252686641023,10.79134777342769,10.730892360235078,11.049067672331988,10.674794153215288,10.736471177916972,11.23248605193369,11.207249304540705,11.060238790509516,10.511514884173081,10.535150626494795
0.668793,11.397881047464027,10.845207198645754,11.08585066450113,11.024828410977863,10.89985622732082,10.666614135476063,10.775839349279156,11.195912607686791,11.299682582504282,10.955342018472031,10.705481821520744,10.945207036804325,11.244630139290868,11.084814534692631,10.865678596115933
0.671234,11.165145630519818,10.958809454427216,11.04548638337372,11.195717653676446,10.756453628921314,10.744598275094225,11.176766735575505,11.319872600808662,11.028312707559486,10.82920103045601,11.004873834280144,10.882991894440776,11.104717343528833,11.209446832710205,11.198949799878111
0.673676,10.979598659951757,11.539340278850243,11.707851763542093,10.975190144888026,11.378148049030163,10.931571359612374,11.255294698780835,11.222586066747569,10.894999353229931,11.566676959255673,11.078534706885398,11.171427284541084,11.339010337151285,10.908541977099658,11.561621564503096
0.676117,11.251857162738476,11.461918318834922,11.28064592779329,11.186219410556284,11.519589154168484,11.293629901364545,10.830304490109445,11.424729127231206,11.11953797329195,11.32493509318018,10.82400448098384,11.074361681093604,11.500989650472087,11.157054311289608,11.109417659480052
0.678558,11.426204137093835,11.395280708400682,11.387425762293072,11.654570619747124,11.36775025850695,11.321898661555547,11.355978683828642,11.483024378907055,11.397269171479127,10.974059018478636,11.278551775667978,11.319730140719612,11.638371238547998,11.108845302412094,11.569797129113988
0.681,11.401017725495645,11.87343263401178,11.555494255253441,11.382033397266722,11.133254899873746,11.276357820747206,11.238856915481728,11.465256142448817,11.640085248275826,11.537715466473228,11.239259000045775,11.488874674794594,11.64854506902438,11.650172227075824,11.407430597839966
0.683441,11.273200850954304,11.831217819546584,11.60020467072529,11.563801434354696,11.474561026909319,11.332520878791644,11.883793561926254,11.584831007837613,11.797453257072887,11.581858352153684,11.550647404327718,11.23277967152374,11.523493941783876,11.416936166414551,11.480102602232929
0.685883,11.480964207326956,11.61151869748223,12.141773969537326,11.861841319971793,12.057172182340164,11.632125478826037,11.660773984683432,11.425947436651459,11.530504840577493,11.295945185294991,11.345240402780963,11.408249195742169,11.57040070702972,11.466722748446081,11.801825473617724
0.688324,11.775557124417054,11.81962846730451,11.770217152815972,11.866062222127121,11.53979082149265,11.72586574686846,11.66974116634378,11.688713067508303,11.537127845847225,11.793226118091962,11.68707794418207,11.778598000879224,12.007072113584735,11.629339971858343,11.748455095821011
0.690765,11.67659650144446,11.945556280506514,11.618281342563247,11.901034101838675,12.082215029271502,11.59892202516351,11.751786387165938,12.05227884922834,11.522048555263602,11.525752567808896,11.99265051741556,11.581558810169913,12.214810478833765,12.04321145644032,11.908996040442641
0.693207,11.886440855326518,12.017981254365127,12.214792402568412,11.785349925065134,11.570881986774856,11.748131563310087,11.72837472371186,11.980846115968468,11.82395749637479,11.800385646805985,11.949405936719813,12.107208897458385,11.954840019766026,11.932887143074492,11.908718732002422
0.695648,12.22387929717839,11.70930547386392,12.01612453381961,12.10862832204818,12.13723178354445,11.851707464777204,11.716397400020877,12.447888093255717,12.072625778666518,12.04232589155445,12.292030377408626,11.706412779265579,12.075627953188853,11.825864072049935,12.04652183221811
0.69809,12.125721280796204,12.098740816929789,11.96940397534051,12.357109150112358,12.334604009766931,11.711830401187655,12.127336009008024,12.506926199534782,11.848521363579229,12.143346973106896,12.059364507373113,12.08217071193755,12.230230326810911,11.92490728033006,12.028813675277785
0.700531,12.34159113224009,12.543043774040392,12.175108765606412,12.309090535207622,12.287043821389547,12.435300690645334,12.128139056794174,11.992526954239263,12.1923933827833,12.4708641336581,12.258063316566801,12.229356136246983,12.19468541233291,11.831062196870352,12.085476848224738
0.702972,12.489369148686041,12.38377710899486,12.296386523376354,12.56529680958431,12.188539695198616,12.221174996930097,12.26165075597544,12.20370859703233,12.360224743403302,12.250649034854208,11.998014709298438,11.916269037526565,12.335463829104796,12.006387720871787,12.35446529375119
0.705414,11.927742484961358,12.160263827480291,12.241440871934593,12.458412402221253,12.531281002406425,11.984570900086522,12.613614272039117,12.500875173809593,12.087687391324135,12.102012089123189,12.55971070029338,12.289988514276162,12.260126096761114,12.296622880765712,12.282802721140515
0.707855,12.263710613426143,12.052548755852223,12.756372572990957,12.48070095971189,12.48098615443129,12.466227923080242,12.179715642557303,12.797758234663714,12.558217629248253,12.845043197701449,12.52980934199042,12.566064347938724,12.567978670000794,12.540056808500317,12.522616578107785
0.710297,12.439554293836617,12.573493548220924,12.77284422720467,12.572964192730362,12.548502593279105,12.262744697922232,12.762362742757489,12.718399754949134,12.480354301478627,12.491103873882404,12.771269273603956,12.451874949951137,12.335810823424127,12.363219268549383,12.520891921412625
0.712738,12.762798513047173,12.554383541447015,12.890477628323728,12.287838680808214,12.378439766647631,12.782469702593671,12.567147552790683,12.627208340005291,12.485272223596235,12.801896828732618,12.744983442382253,12.258258926571251,12.687420363772787,12.687302769356581,12.46739607713936
0.715179,12.752023955948957,12.162399787814167,12.762752163516106,12.392216242051788,12.685565805770102,12.420943647832102,13.18585015236599,13.17638224961478,12.597516259668335,12.353558644191233,12.47145613842614,12.589451899578709,12.897894492026872,12.83211778796875,12.338448354193622
0.717621,12.8204028913559,12.426423858504624,12.928756340719762,12.73034315294059,12.335493271077269,12.938616781603738,12.57156756591814,12.998562861421583,12.797699768264957,13.185975951490677,12.523749261461916,13.028245642500655,12.4999120559712,12.670137703941073,12.825366789256655
0.720062,12.852080046342586,12.85871767537433,12.551412106337823,12.617948426627285,12.504757907655184,13.347138414851651,13.145475252734368,12.897193980012325,12.982593932885829,12.517705231165099,13.003537968462254,13.002507007000697,13.268582116014427,12.796342006156936,12.807214567814464
0.722504,13.195736274232226,12.981357630193278,12.917788987203924,13.23365222157631,13.074115558300198,12.559362026317553,13.540137584665892,12.685976570357937,12.684518130770442,12.863034462157428,12.919738395067624,12.80199285550206,13.417276723463814,12.810429040624575,13.252265062764963
0.724945,12.918262545698115,12.623477300493422,12.967659742478514,13.193267318594248,12.991627408731203,12.721516710047869,12.91676701500064,13.037570475505662,13.242248201930279,13.068367123558435,12.63776355964852,12.785097838331845,13.208673855214169,13.26796110673483,12.895305692007334
0.727386,13.042259611576208,13.180631623995579,13.108996167129886,13.196908181417589,13.281398028566331,13.320693549938037,13.064150631842574,13.2976755431718,12.924156608487072,13.15216580170144,13.292539576969096,13.0967235937399,13.168151881830623,12.830574618551386,13.41887513709055
0.729828,12.960088293839368,12.845041064498217,13.17407485951354,13.115366280304332,13.363027201476273,13.062288777662044,13.192179251542589,13.100122002785735,13.069544200122657,13.47527625314036,13.029545770002498,13.176290105538667,13.143585609731854,13.062861804443925,13.398711581734933
0.732269,13.233165102698626,13.29559146541968,13.601667286489521,13.114355223239484,13.403997281140768,12.938203978188527,13.590577857241287,13.492161799882423,13.502202024380026,13.382141277034172,13.210408513669638,13.612061124200011,13.707395090778451,13.108471690244466,13.14078886199801
0.734711,13.218168031807528,13.138993977595078,13.45262265606332,13.39486402831353,13.242446393002616,13.243000739434606,13.288082729670435,13.437066157924653,13.06727509743886,13.374941092836986,13.306460640612183,12.839056661790126,13.732715085800033,13.141005710021732,12.992349330903165
0.737152,13.600896832709696,13.305179394739765,13.363060446177377,13.386314705379538,13.324942051051833,13.3038375282899,13.190299540705196,13.693632043314773,13.359892624066761,13.455474969099184,13.605198753464824,13.123608948843938,13.822839187059138,13.312294321970674,13.360479864271461
0.739594,13.311855477519504,13.500882342144406,13.45246680202946,13.368694017867401,13.616096496775027,13.463190390809787,13.54960998338632,13.54700281120021,13.52390097791369,13.560312575319562,13.54182368175216,13.205918377482654,13.35428134687295,13.635873217621869,13.438372868852811
0.742035,13.343640160681971,13.00995551116022,13.74981908735594,13.931392400505196,13.629276827035714,13.552383774135603,13.66474125355614,13.571912540391644,13.352532888381774,13.66007183676427,13.705918565927215,13.655711410953824,13.56757219234262,13.475860914722892,13.703780911939173
0.744476,13.530586696178176,13.710260861037426,13.941171034601222,13.689756667193475,14.057839729252755,13.694231842172483,13.581257295943038,13.865129693235241,13.810421423446535,14.09016557413331,13.610036118126036,13.689017949005521,13.839062061629164,13.56941261807186,13.72704972494346
0.746918,13.527346331923338,13.903676555904235,13.36274862104776,13.762548405662114,13.815226026837498,13.349371347347812,13.814506003558558,13.759856201663544,13.559573406456757,13.96495945291889,13.742947585994623,13.92657326056192,14.073429862975146,13.729277020710292,13.571283527649308
0.749359,13.782036231909387,14.01772271921451,13.841015335477902,13.850796073660872,14.120448911543072,14.040226737948412,14.056214785824181,13.949404857787457,13.56846249594919,14.13336621147751,14.16326336535741,13.512142153941378,13.757306070402603,14.003250152110338,13.431611969086042
0.751801,13.658015534273781,13.659046858378996,13.88359350560506,13.563081978973095,13.973577069101868,13.998720719903327,14.06454760273853,13.84734632157248,13.619820545857047,14.143737911342656,13.841087565786442,13.948374949660318,13.874783720148084,13.786722837636987,13.941018752839552
0.754242,13.697547480796844,14.127983627065463,13.584402125461482,14.41014170019203,14.11750678667556,13.865397083847368,13.970670363404045,14.277464622141993,13.724726640461842,13.918731352151902,13.731748150159918,13.949687615657528,14.096496896246332,13.957456055402611,14.413142635677215
0.756683,13.972270872949839,14.375885191665482,14.025147501558648,14.182594022715481,13.851248576682586,14.059495411349879,14.064940880424976,14.15376038973557,14.068196157038038,14.174977511107679,13.975790057812162,14.226427461636469,13.857356118348495,13.737928498908555,13.930434540465546
0.759125,13.902771551169844,13.943412569913216,14.13002661755835,13.922362054717135,13.796328419397415,14.344440008867595,14.02170911709561,14.097724864873678,14.15257605499873,14.021683609164436,14.044680731721929,13.94380769490514,14.28510824838655,13.961334274173492,13.92749579584586
0.761566,13.984696395548593,13.857799306793927,14.233602232670012,14.15957778160052,14.004648309748791,14.157591143417124,13.925818459590312,14.254373347137687,14.209740415525726,14.213866469239212,14.161092950038892,14.306004963890366,13.888163183172953,13.837656445008076,14.084684825725795
0.764008,13.84354214553897,14.292545407392208,14.415150706867053,14.179717533733976,14.23785678904352,14.255890189374119,14.153893143035011,14.119287072770161,14.54568440329273,14.199836350413285,14.305085396186136,14.262504459653565,14.348984586560228,14.086995883884779,14.273602432233671
0.766449,14.306149909620972,14.280467759337853,14.855689573379903,14.453097465719729,14.023116213241996,14.370623781825332,14.152259221530956,14.451388252265405,14.429295372469939,14.13012315814694,14.231658167000665,14.393130081277198,14.560358201553269,14.072093175382872,14.369864101785017
0.76889,14.46118813160888,14.099268058045755,14.390383878592091,14.73783047931326,14.178869182331068,14.133913144391881,14.04089279917968,14.428939891905577,14.32796358274719,14.416892805764764,14.037054964555269,14.08804351162097,14.363580144147761,14.459042021527353,14.263451607040825
0.771332,14.620746816757356,13.957254349961833,14.268397456629938,14.056912566993887,14.426092560427481,14.533521758266009,14.295279931972479,14.697268918942246,14.355211378913923,14.294602078846557,14.187722469457917,14.207524462809348,14.452187003612423,14.164629001287347,14.420214671114053
0.773773,14.610887951432247,14.367544455427293,14.468185596506167,14.86671040996779,14.658029317004324,14.31013404771844,14.503768829385523,14.009341749723102,14.52864173276427,14.47025585893481,14.598695399673577,14.490421416385557,14.526606389947347,14.394056544675033,14.367946809668766
0.776215,14.501600869175121,14.5726478884962,14.668095347319772,14.516049589351464,14.584597589688775,14.575638685923924,14.266639290064882,14.676358075395498,14.682275643399363,14.228827884205312,14.567156117665085,14.547159744986526,14.510836972053504,14.540717028572304,14.998854876168709
0.778656,14.67276352030537,14.761374201215462,14.537644156947785,15.070400297594414,14.492041335917348,14.546773178144115,14.862767599902405,14.697273118246896,14.728474206947254,14.801762987164327,14.898013784873134,14.423263540017125,14.606236769329099,14.36382426705468,14.366784065038495
0.781097,14.59935568597212,14.868390448501959,14.279489423939626,14.618655974283532,14.543310417271421,14.554626439416921,14.850223297848977,14.990695542274919,14.677570191723001,14.528252539843399,14.938723004852148,14.501651268316856,15.393983850006691,14.907256972046792,15.101924052971397
0.783539,14.668097360112942,14.659269925535986,15.045951086564875,14.560434200527213,15.123015944088586,14.588170035854779,14.620915107720181,14.633023668437145,15.15363228226388,14.818847713201649,14.563127392710786,14.527848085267529,14.89000525388408,14.761538924644098,14.331230092202233
0.78598,14.923664500760921,14.808170573943201,14.793793931995538,14.976039439008805,14.62426513251083,14.925768270214752,15.358858962859031,14.670612214299632,14.96222093231243,15.184339389757593,15.02439337055111,14.834793136767363,15.116661842462769,14.734350088610366,14.918018682734136
0.788422,15.099429450188754,15.246979601030683,15.042820121297185,15.348246817327832,15.27556908028569,14.94960787422574,15.137518546523935,15.210718118657342,14.570885025523562,14.859105327189253,15.335816176043217,14.897626944145165,15.2630997336663,15.110623898926859,14.785220077240059
0.790863,14.856492136148177,14.660490867585645,15.123273680960255,15.166314543924047,14.987402000663005,15.219844260683555,14.850875276112646,15.202404266484821,14.785967720059988,14.972091099163672,15.321030952776729,14.71926422865816,15.229582113032087,14.953104418969241,15.17564114237585
0.793304,15.08589442468889,14.705550666070156,15.156619527661851,15.039046861335008,14.816657337744518,14.812033956660073,14.591861498961412,15.150704616510923,15.121944706206868,15.326567697802945,14.8787950301219,14.826165252962328,15.275496896570981,14.871454578486597,14.793319498148351
0.795746,14.984789248832053,15.19666834443055,15.259264954685099,15.042747003949648,14.887684253868562,14.935008554910656,15.020488676021001,15.468825338257096,15.156363756262493,14.813972065107636,15.429135116733734,15.578136873600132,15.112151863282172,15.13900682107356,14.95308067527644
0.798187,14.87305404848247,15.331133849880901,15.03717267582337,15.278604355091845,15.105374567698584,15.303902985702775,15.069992426369451,15.188029478911796,14.883804220356984,14.662526661708041,15.209398340391248,14.952044158207748,15.78821252405426,15.016961070836734,15.100468736000161
0.800629,15.261157455265055,15.050188294192207,15.4882333132981,15.293888068188156,15.273701682020898,15.147685577233622,15.120040650747388,14.924738108345288,15.47757077558326,15.325703851893886,15.05974514040069,15.179426316480363,15.058468684373059,15.114245048620843,15.289869483484228
0.80307,15.096311791759186,14.85300983017646,15.111049932877128,15.19182153743936,15.248410538699554,15.291073081848396,15.057197526612201,15.025756538695493,14.790517662192519,15.043387702878306,15.47170735137459,15.410059427720723,15.674593971459332,15.553774414273995,15.33586502211638
0.805511,15.501124467240759,15.457541927959927,15.353943128720331,15.503864143008059,15.612509771353013,14.884314673570719,15.407933647135007,15.258772460470519,15.376168515560916,15.441093642578974,15.37994167142358,15.037194227357826,15.508323556510186,15.305808060061649,15.153075389444393
0.807953,15.263660369318927,15.21925336897318,15.355716927409263,15.525250310182884,15.515794617328531,15.444775447564542,15.553460401657345,15.53259769341253,15.057286068817756,15.635090659537527,15.253592423502587,15.324072096313593,15.270784828231106,15.467036796196123,15.369371219364039
0.810394,15.575205295768187,15.420113114766277,15.849361950487411,15.979158681323502,15.507298989251902,15.508116052925052,15.214003944089624,15.756286483832566,15.547591349843701,15.227682125438,15.47104570458725,15.014186000660747,15.623835869864589,15.304102051944593,15.28418547034752
0.812836,15.330070596279782,15.387290013469965,15.684218251735391,15.37200579350456,15.44124270636264,15.51225127398508,15.784152919532964,15.51159070868591,15.557278403892523,15.444988551632553,15.348172231451265,15.356290091319403,15.756961701145931,15.47594315728856,15.772467454610824
0.815277,15.522817121942682,15.384178313129022,15.354806130758956,15.85605481995938,15.563838678831397,15.685536257355098,15.442394967691898,15.467910922877671,15.649028495919797,15.601070460322115,16.108116012444345,15.499445864934119,15.60505124910648,15.19075175004025,15.298466154148908
0.817719,15.090126971207255,15.81117837014556,15.755173315811493,15.605837841351189,15.912265029819938,15.489673980675315,15.665961436568917,15.858968829567134,15.688819463272997,15.540834346707804,15.786667233354494,15.59634196162018,15.777003458674187,15.894934398512225,15.746854730175778
0.82016,15.680508123000118,15.706440636011257,15.711178377019637,15.718573242774761,16.347985045454255,15.770089404375907,15.644833040760563,16.288069287691805,15.618917083151349,15.452388479601575,15.649898299429088,15.650142276920164,15.802561388645232,15.364952621478004,15.593417252229658
0.822601,15.773594185895023,15.815472556923547,15.835443483886653,16.06462759797229,15.828441528741381,15.559900165745074,15.660853553412508,16.029309409556785,15.992940905967425,15.538341846183672,16.398176434966743,15.738542774739994,15.960398257791077,15.960311720556502,15.494675379634439
0.825043,15.761977539724732,15.688601722842318,15.976864988602868,15.866692197910034,15.652860198317333,15.954034280734176,15.668872318233333,16.160551922831086,15.695643594751877,16.075840534185946,15.911643715027866,16.150146330372323,16.11112783112018,16.034930182835616,15.712348439300916
0.827484,15.79076387260506,16.17324815569261,15.764290443852712,16.20679878367048,16.180776832463643,15.771734045893258,15.93408946267634,15.763692876781407,16.193330628720194,16.106371758868022,16.19569849017373,15.642801352454534,16.073226965395968,16.16817748800313,15.805625006557186
0.829926,15.705690564444936,15.725666527530358,16.39377624601625,16.0038022308738,15.774464190213504,15.975783925094069,16.063519002164096,16.077364608287617,15.650210108364844,16.147989068411828,15.998260016960185,15.959004426011795,16.42075286090816,16.08902164287569,15.681589683131538
0.832367,15.749257872791816,16.356363632389616,16.127759193228705,16.000558817013346,16.04064892295252,16.078463433767425,15.924170451912287,16.0442946268243,16.09750285886773,16.20287355329794,16.276037237820198,15.927804576360481,15.849198560999033,15.884920064484698,15.809907463901675
0.834808,15.940386760504326,15.910269560031283,15.96963964855202,16.14569187886848,15.976833133539259,15.901052953769192,16.139319725394003,15.980677988521178,15.786396034152755,16.45407245033196,16.22556010288979,16.14069937603368,16.176248722845834,15.77854030181893,15.956468460975334
0.83725,16.065562723282646,16.091403451550505,16.021713626278714,15.971596361035107,16.37055059195446,16.0389858834941,16.07532271205399,16.077144911577744,16.17273192862326,16.027386950211806,16.207801214466556,15.9483346539716,16.296999769458445,16.308194680943032,15.969143463665489
0.839691,15.84694468944814,16.386606561129224,16.395839387673718,16.33596878818264,16.438629984569513,16.088926310723412,16.040377075166333,16.4632109157989,16.04145901705711,16.147141695292564,16.404227309106375,16.015447191915133,16.548898631277638,16.192151039679974,16.292670785007047
0.842133,15.815561042864706,16.485134716775395,16.352875889369386,16.186022047070804,16.351091108857783,16.32855709357078,16.090026545058638,16.161663722993804,15.900895358504789,16.186840223041433,15.925320172991192,16.041807567465845,16.452798797377156,16.62867498100595,16.30770408792155
0.844574,15.940366684346943,16.428828769009083,15.720661784200965,16.312814489607465,16.222111283473417,16.29109142852254,16.272239893310058,16.50657222703757,16.308368960060367,16.128142528821556,16.553381030540073,15.982093047492958,16.309152717749363,16.165174272722155,16.390481243495884
0.847015,16.389271056807818,16.682602194103833,16.306758134494743,16.504024744004635,16.20993699458344,16.100893111227354,16.496342737579376,16.504220775434238,16.364988941702336,16.327142387389316,16.708496126661018,16.281701558605583,16.47585090346921,16.54974797768,16.252605640686276
0.849457,16.055631765587744,16.45503053312613,16.120616243024767,16.660051040574235,15.962335725959427,16.110244238260783,15.828517549843408,16.320530180696547,15.899191519371769,16.71497830548832,16.587896555654265,16.23045808142727,16.525946026646363,16.398034123497055,16.422227108110583
0.851898,16.671048651860932,16.550391496557822,16.375123712914327,16.64940205983576,16.707165240573453,16.58217478513507,16.0553801577884,16.514138883861,16.104258677834302,16.25494804672067,16.04335464247284,16.18125884031226,16.564563950673595,16.51055310284924,16.28292709456662
0.85434,16.41494698816336,16.565027949689217,16.360449589277252,16.352846446804175,16.45529281700911,16.280210706974866,16.368050476187676,16.41514913942991,16.378201147227113,16.191873098971257,16.409014891739993,16.349272541452596,16.600806292770347,16.225886449610528,16.191338073162974
0.856781,16.546285201780364,15.716507151999433,16.887401202429164,16.87275425699254,16.555749464080474,15.979756972902678,16.571039887966535,16.804974403812817,16.59653024679921,16.574502707553762,16.474485514552725,16.597505788658168,16.45258555690813,16.39219515104506,16.65982151912044
0.859222,16.80624248308415,16.869323148213574,16.421073011488193,16.51322803247775,16.365539244640875,16.488612007859146,16.779406584733213,16.61727900450879,16.438644474572023,16.14777295055163,16.857548156579323,16.539429431214028,16.89589604923384,16.362433799897673,16.504369176757876
0.861664,16.198829768691013,16.34779292711979,16.679033825704675,16.311115881859656,16.4547488990727,16.440490318250287,16.603300147723896,16.579671735485263,16.764535848474317,16.81540621285119,16.843761538889776,16.344370527618544,17.031977792666655,16.88574130719705,16.551573170450826
0.864105,16.471641628529,16.459120480585536,16.602994377161004,16.66988239099232,16.71347870258548,16.577703293528877,16.66497443360953,16.94846738902239,16.431177830631828,16.63173679123989,16.458238579098058,16.573305667520124,16.696720492953382,16.32669882099484,16.60437769786836
0.866547,16.405008956874305,16.64779269948016,16.904847717355963,16.830936263009214,16.706176150976024,16.243717181093814,16.3752603120758,16.97212194187284,16.43918279712913,16.7698259279087,16.81519099673038,16.51099298725438,16.77338728150482,16.50463122599288,16.504557604355238
